simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E76,11.865,23.31818181818182,856.0875254954404,875.5877684113066,134.1293363405268
E76,11.865,28.863636363636363,838.5403618078187,856.2867705046514,132.09616079965124
E76,11.865,34.40909090909091,822.2517601067387,838.7329329538102,130.2091504255649
E76,11.865,39.95454545454545,806.8461668582191,822.4409145444087,128.42419084703414
E76,11.865,45.5,792.0898312146635,807.0349319922077,126.70953916812934
E76,11.865,51.04545454545455,777.8439940331853,792.2802567007375,125.04572921630589
E76,11.865,56.59090909090909,764.0272117692024,778.0373588836903,123.42137933573098
E76,11.865,62.13636363636364,750.5909072265498,764.2242811531464,121.8299620576903
E76,11.865,67.68181818181819,737.504854229097,750.7921277438394,120.2677325638645
E76,11.865,73.22727272727273,724.7489473779638,737.7104820776432,118.73250023996718
E76,11.865,78.77272727272727,712.308656463517,724.9591268474975,117.22292990204446
E76,11.865,84.31818181818181,700.172553944533,712.5234662007346,115.73815382275582
E76,11.865,89.86363636363637,688.3309799090772,700.3920336059878,114.27755933426567
E76,11.865,95.40909090909092,676.7753201048162,688.5551453210765,112.84067324108632
E76,11.865,100.95454545454547,665.4976084694651,677.0041718791911,111.42709856716353
E76,11.865,106.50000000000001,654.4902961558956,665.7311370258549,110.03647886927085
E76,11.865,112.04545454545456,643.7460996562157,654.7284849241248,108.66847628919935
E76,11.865,117.59090909090911,633.2578789974451,643.9889275781945,107.32275549406978
E76,11.865,123.13636363636364,623.0185212336519,633.5053230924191,105.99896914199334
E76,11.865,128.6818181818182,613.0208293823619,623.2705597249408,104.69674340076514
E76,11.865,134.22727272727275,603.2574537127161,613.2774454257853,103.41566595239084
E76,15.254999999999999,0.9375,927.5242974752089,296.4675,248.97148909149598
E76,15.254999999999999,2.8125,923.4679371883686,895.8381552352837,208.48611763468475
E76,15.254999999999999,4.6875,918.071106565347,921.0037648769836,176.71837245607028
E76,15.254999999999999,6.5625,911.8798952680019,918.449934499759,157.6241748051523
E76,15.254999999999999,8.4375,905.2836454931287,912.937721929012,144.51659672656425
E76,15.254999999999999,10.312499999999998,898.5321925127645,906.7165725489513,138.1244353758433
E76,15.254999999999999,12.1875,891.7791243296895,900.1804201132275,137.40902641436253
E76,15.254999999999999,14.062499999999998,885.1142316299002,893.4831832027752,136.6869653379238
E76,15.254999999999999,17.772727272727273,872.2520918086661,886.824047686676,135.62710536713993
E76,15.254999999999999,23.31818181818182,854.3046523367867,872.3892646305371,133.8557627616653
E76,15.254999999999999,28.863636363636363,837.5410964495217,854.4841014448775,131.94065129521223
E76,15.254999999999999,34.40909090909091,821.6841782961257,837.7191085963553,130.12050389640976
E76,15.254999999999999,39.95454545454545,806.5143046670552,821.8620917122885,128.37265319265217
E76,15.254999999999999,45.5,791.8866613122426,806.6937821012988,126.67844895265922
E76,15.254999999999999,51.04545454545455,777.7117055846409,792.0688969916584,125.02592276017647
E76,15.254999999999999,56.59090909090909,763.9347523728629,777.8974683889375,123.40786829376775
E76,15.254999999999999,62.13636363636364,750.5216151711104,764.1245121294191,121.82004493636481
E76,15.254999999999999,67.68181818181819,737.4497556192895,750.7156508568479,120.25994752108532
E76,15.254999999999999,73.22727272727273,724.7031604656723,737.6482297916923,118.72605315841314
E76,15.254999999999999,78.77272727272727,712.269476090479,724.9061659473483,117.2173851066397
E76,15.254999999999999,84.31818181818181,700.1384363265578,712.477063854462,115.73326798492313
E76,15.254999999999999,89.86363636363637,688.3010074121057,700.3506316802377,114.2731927947479
E76,15.254999999999999,95.40909090909092,676.7489215939788,688.517819237638,112.83674302360608
E76,15.254999999999999,100.95454545454547,665.474416350639,676.9703476149975,111.4235538677329
E76,15.254999999999999,106.50000000000001,654.470077408591,665.7004462325585,110.03328876574777
E76,15.254999999999999,112.04545454545456,643.7287271129176,654.7006948156683,108.66562417749388
E76,15.254999999999999,117.59090909090911,633.243322042184,643.9639114894933,107.32023709946291
E76,15.254999999999999,123.13636363636364,623.0068372727345,633.4830507399586,105.99679174338645
E76,15.254999999999999,128.6818181818182,613.0121342086634,623.2510885731235,104.69492371343904
E76,15.254999999999999,134.22727272727275,603.2518576305948,613.2608914822192,103.41422434693575
E76,18.645000000000003,0.9375,912.9606077959755,296.4675,246.49013759075126
E76,18.645000000000003,2.8125,910.5174497780224,882.1183125299208,206.2265444312094
E76,18.645000000000003,4.6875,906.7810089805358,907.9895587902568,174.923131635807
E76,18.645000000000003,6.5625,902.1807024805859,906.9366936045066,156.14028512465796
E76,18.645000000000003,8.4375,897.0417655643232,902.943744949433,143.25914450139717
E76,18.645000000000003,10.312499999999998,891.5853281187166,898.142052367582,137.2885959948842
E76,18.645000000000003,12.1875,885.9581907063484,892.8951411622297,136.7008204021733
E76,18.645000000000003,14.062499999999998,880.2561268368758,887.3522256188269,136.09107156815324
E76,18.645000000000003,17.772727272727273,868.9891410932383,881.6909782770424,135.1694300388861
E76,18.645000000000003,23.31818181818182,852.4578734547086,869.1046692522083,133.57353435768724
E76,18.645000000000003,28.863636363636363,836.4959004764539,852.6167262205994,131.7788640469807
E76,18.645000000000003,34.40909090909091,821.0830556047028,836.6582934337711,130.0272975299021
E76,18.645000000000003,39.95454545454545,806.1569460529978,821.2484974984682,128.3176890235388
E76,18.645000000000003,45.5,791.6631915148843,806.3257961632265,126.6446604906548
E76,18.645000000000003,51.04545454545455,777.5625772361035,791.8358261246125,125.00389186423784
E76,18.645000000000003,56.59090909090909,763.8278839012784,777.7392766744823,123.39245393988313
E76,18.645000000000003,62.13636363636364,750.439735092964,764.0088347560985,121.8084555314158
E76,18.645000000000003,67.68181818181819,737.383520195906,750.6250554870107,120.25066773787393
E76,18.645000000000003,73.22727272727273,724.6474532570869,737.5732829027892,118.71825625715803
E76,18.645000000000003,78.77272727272727,712.2214334258009,724.841701924459,117.21061454686595
E76,18.645000000000003,84.31818181818181,700.0963996606449,712.4201928143982,115.72726622185148
E76,18.645000000000003,89.86363636363637,688.2639706549803,700.2996817537919,114.26780980393501
E76,18.645000000000003,95.40909090909092,676.7162424974756,688.4717781891355,112.83188783443933
E76,18.645000000000003,100.95454545454547,665.4456697060317,676.928570987178,111.41916934869673
E76,18.645000000000003,106.50000000000001,654.4449859419237,665.6625086684363,110.02933914824973
E76,18.645000000000003,112.04545454545456,643.707136147253,654.6663198097694,108.66208975020307
E76,18.645000000000003,117.59090909090911,633.2251971867512,643.932945285752,107.31711293610846
E76,18.645000000000003,123.13636363636364,622.992264115622,633.4554594929585,105.99408797518473
E76,18.645000000000003,128.6818181818182,613.0012866402848,623.2269578471352,104.69266391188978
E76,18.645000000000003,134.22727272727275,603.2448968560919,613.2403951364017,103.41243731951954
E76,22.035,0.9375,899.8662557635918,296.4675,243.94747643682248
E76,22.035,2.8125,898.8109803331881,869.9461553618352,203.93682486826077
E76,22.035,4.6875,896.5252422945781,896.2576859808873,173.0805842266446
E76,22.035,6.5625,893.3309656107467,896.490990875537,154.59957328964788
E76,22.035,8.4375,889.4915874169978,893.8346395859281,141.9381083925152
E76,22.035,10.312499999999998,885.1983165383242,890.2956926378208,136.51886972272982
E76,22.035,12.1875,880.5884304775226,886.2041594750896,136.04676107717418
E76,22.035,14.062499999999998,875.7605294435632,881.7019372518944,135.5392285507801
E76,22.035,17.772727272727273,865.9492877259474,876.9447680613064,134.74400952027923
E76,22.035,23.31818181818182,850.719664542522,866.0448046340697,133.3092533242578
E76,22.035,28.863636363636363,835.4990883570129,850.8587418066091,131.6257117674135
E76,22.035,34.40909090909091,820.4993382955271,835.645838393005,129.9377354440593
E76,22.035,39.95454545454545,805.8014323430328,820.6517391243864,128.26376646477934
E76,22.035,45.5,791.4340671102052,805.9587497663545,126.61059638688047
E76,22.035,51.04545454545455,777.4044761636843,791.595990886196,124.98095102674252
E76,22.035,56.59090909090909,763.7108707745894,777.570876064569,123.37585448461975
E76,22.035,62.13636363636364,750.3476202550826,763.8816951383079,121.7955924384027
E76,22.035,67.68181818181819,737.3074868911405,750.5228519302568,120.24012076463316
E76,22.035,73.22727272727273,724.5826242135964,737.4871233427206,118.70924545507567
E76,22.035,78.77272727272727,712.165036127626,724.7666681410853,117.20270480870762
E76,22.035,84.31818181818181,700.0467918242649,712.3534908299083,115.72020823263814
E76,22.035,89.86363636363637,688.2201258151142,700.2396587949952,114.26145500302
E76,22.035,95.40909090909092,676.6774816029772,688.4174034338482,112.82614337445405
E76,22.035,100.95454545454547,665.4115255877063,676.8791643995154,111.41397475710316
E76,22.035,106.50000000000001,654.4151419324057,665.6176038498465,110.0246550127229
E76,22.035,112.04545454545456,643.68140891962,654.6256015970645,108.65789341898424
E76,22.035,117.59090909090911,633.2035467461482,643.8962318414204,107.31339857590066
E76,22.035,123.13636363636364,622.9748112619055,633.4227116721349,105.99086883105926
E76,22.035,128.6818181818182,612.9882915538112,623.1982962710715,104.68997261051993
E76,22.035,134.22727272727275,603.2366069408124,613.2160793226146,103.41031517457834
E76,25.425,0.9375,889.1404634914475,296.4675,241.4341723050789
E76,25.425,2.8125,889.1840611318383,860.1995966511529,201.7097117246179
E76,25.425,4.6875,888.0635475224141,886.6499822772587,171.26237199028958
E76,25.425,6.5625,886.0089550002261,887.8844985996611,153.05938956054683
E76,25.425,8.4375,883.2292330929165,886.3048401888832,140.5999669703192
E76,25.425,10.312499999999998,879.8881229874773,883.7929181621521,135.8776529578296
E76,25.425,12.1875,876.1131013012613,880.645349190722,135.50087667424506
E76,25.425,14.062499999999998,872.0038681887544,876.995462434156,135.07767510093754
E76,25.425,17.772727272727273,863.3919366229114,872.9799560450773,134.3869061275709
E76,25.425,23.31818181818182,849.2376486019765,863.4704257960979,133.0855336638149
E76,25.425,28.863636363636363,834.6324009332383,849.3589473575779,131.49404734396944
E76,25.425,34.40909090909091,819.9775782144463,834.764260510514,129.8589577081394
E76,25.425,39.95454545454545,805.4718458115617,820.1168884644034,128.21480394558637
E76,25.425,45.5,791.2122763463333,805.6170903113223,126.57839607789212
E76,25.425,51.04545454545455,777.244435373662,791.3626534889584,124.95827013740825
E76,25.425,56.59090909090909,763.5875672326566,777.3995207596704,123.35871575434922
E76,25.425,62.13636363636364,750.2474323165033,763.7471384442066,121.78181956592334
E76,25.425,67.68181818181819,737.2229153836141,750.4113754528968,120.22851912643193
E76,25.425,73.22727272727273,724.5094498218034,737.3911744163034,118.69915186117208
E76,25.425,78.77272727272727,712.1007985774214,724.68199884056,117.193742928253
E76,25.425,84.31818181818181,699.9899812771345,712.2776264461256,115.71215682430802
E76,25.425,89.86363636363637,688.1697557665692,700.1710830789898,114.25417742869607
E76,25.425,95.40909090909092,676.6328663168094,688.3551279859435,112.8195502930356
E76,25.425,100.95454545454547,665.3721689091079,676.8225040875985,111.40800491142586
E76,25.425,106.50000000000001,654.3806900447075,665.5660644189974,110.01926621226146
E76,25.425,112.04545454545456,643.6516448221297,654.5788316213061,108.6530598203619
E76,25.425,117.59090909090911,633.1784171462185,643.8540165247509,107.30911255206372
E76,25.425,123.13636363636364,622.9544749957951,633.3849990145327,105.98714633978217
E76,25.425,128.6818181818182,612.9731378108971,623.1652447391527,104.68685817260159
E76,25.425,134.22727272727275,603.2270541422216,613.1880761616609,103.40787081151805
E76,28.815,0.9375,881.29841356779,296.4675,238.99957511759007
E76,28.815,2.8125,882.148572772759,853.3818797150066,199.59873372333757
E76,28.815,4.6875,881.887742888308,879.6783074866106,169.51195984500617
E76,28.815,6.5625,880.6727031625757,881.612230682117,151.5559097631381
E76,28.815,8.4375,878.6700030858747,880.8187777412976,139.2748505467416
E76,28.815,10.312499999999998,876.0230711776737,879.0583715586449,135.40948887374745
E76,28.815,12.1875,872.8529982932379,876.5981126375353,135.10234235731343
E76,28.815,14.062499999999998,869.2613450502747,873.5648309158905,134.74029642887646
E76,28.815,17.772727272727273,861.5087386862731,870.0824573347162,134.12472104808458
E76,28.815,23.31818181818182,848.1218009445067,861.573877377119,132.91922006787945
E76,28.815,28.863636363636363,833.9571531515132,848.2279565554842,131.39349073551455
E76,28.815,34.40909090909091,819.5514123058679,834.075326649855,129.796336665709
E76,28.815,39.95454545454545,805.1864961572171,819.6779208905148,128.17376795951915
E76,28.815,45.5,791.0077813409673,805.3193986762175,126.54969213591795
E76,28.815,51.04545454545455,777.087917553622,791.146007694199,124.93675215650008
E76,28.815,56.59090909090909,763.4610248229275,777.2308820047725,123.34154502757704
E76,28.815,62.13636363636364,750.1409332068669,763.6084113455714,121.76743060481793
E76,28.815,67.68181818181819,737.1308761637167,750.292575260701,120.21604133648911
E76,28.815,73.22727272727273,724.4286267127486,737.2866892220475,118.68809166716824
E76,28.815,78.77272727272727,712.0292115618099,724.5885703720528,117.18381103464422
E76,28.815,84.31818181818181,699.9263414120645,712.1932682488774,115.70317509977352
E76,28.815,89.86363636363637,688.113162404028,700.0945043920331,114.24602908036167
E76,28.815,95.40909090909092,676.5826495905536,688.2854289868437,112.81215353073004
E76,28.815,100.95454545454547,665.3278123820396,676.7590172289304,111.4012995202615
E76,28.815,106.50000000000001,654.3418015731397,665.5082763626862,110.01320760688631
E76,28.815,112.04545454545456,643.6179636077505,654.5263535736332,108.64761817231233
E76,28.815,117.59090909090911,633.1498589992013,643.806590737474,107.30427659017369
E76,28.815,123.13636363636364,622.9312257280466,633.342543248703,105.9829327908092
E76,28.815,128.6818181818182,612.9557708654739,623.1279443756325,104.68332616917657
E76,28.815,134.22727272727275,603.2163712045583,613.1565005251307,103.40512033337015
E76,32.205,0.9375,876.5720176779774,296.4675,236.6603682127587
E76,32.205,2.8125,877.9796389577199,849.7212984664236,197.6259812639701
E76,32.205,4.6875,878.2896159016848,875.612717341938,167.85005211203364
E76,32.205,6.5625,877.6069662746879,877.96283433479,150.10769888298663
E76,32.205,8.4375,876.0767922090984,877.6612333628289,137.9786303888879
E76,32.205,10.312499999999998,873.8371109237654,876.3580104977752,135.14295838551527
E76,32.205,12.1875,871.0110465126747,874.3005687907333,134.87620466391107
E76,32.205,14.062499999999998,867.7053916133144,871.6175616565974,134.54856735580518
E76,32.205,17.772727272727273,860.4148057715072,868.4292735731539,133.9738969466958
E76,32.205,23.31818181818182,847.4367114590857,860.4703594933213,132.8204016428246
E76,32.205,28.863636363636363,833.5091402330469,847.5304661759083,131.32969036964238
E76,32.205,34.40909090909091,819.2405227812867,833.6149587935375,129.75301253965876
E76,32.205,39.95454545454545,804.9561918978292,819.3546733257313,128.1424004940832
E76,32.205,45.5,790.8265623700776,805.0766583336889,126.52545601712458
E76,32.205,51.04545454545455,776.9382959224446,790.952221072767,124.9169477438365
E76,32.205,56.59090909090909,763.3332135965661,777.0685272999581,123.3246644607081
E76,32.205,62.13636363636364,750.0293365110745,763.4676819551323,121.75262385815067
E76,32.205,67.68181818181819,737.032171706067,750.1678649450295,120.20281837755172
E76,32.205,73.22727272727273,724.340730013981,737.1746711419704,118.67615891791407
E76,32.205,78.77272727272727,711.9507204020172,724.487159064224,117.17298250133469
E76,32.205,84.31818181818181,699.856239285993,712.1010626829353,115.69332443107818
E76,32.205,89.86363636363637,688.0506612476725,700.010490592984,114.23706389327683
E76,32.205,95.40909090909092,676.52710812716,688.2088222638731,112.80400187581286
E76,32.205,100.95454545454547,665.2786974896051,676.6891802108703,111.39390313764841
E76,32.205,106.50000000000001,654.2986781962692,665.4446801386787,110.00651937157237
E76,32.205,112.04545454545456,643.580511797632,654.4685673704139,108.64160293186808
E76,32.205,117.59090909090911,633.1179320560926,643.7542985906889,107.29891634935255
E76,32.205,123.13636363636364,622.9049920294099,633.2956013796756,105.97824004964055
E76,32.205,128.6818181818182,612.9360235981976,623.0865212115833,104.67937392002194
E76,32.205,134.22727272727275,603.2048397604169,613.1213823352796,103.4020840042045
