simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E77,8.475,10.312499999999998,618.4440731325262,621.8214117420329,184.53412220092653
E77,8.475,12.1875,614.8451018462648,620.2154807489884,174.17817057650575
E77,8.475,14.062499999999998,611.4088004333466,617.7651173983583,165.6742970395652
E77,8.475,17.772727272727273,604.9670542331041,614.9684449722837,152.66566104866953
E77,8.475,23.31818181818182,596.5214621960074,607.0248264349058,138.5236943692196
E77,8.475,28.863636363636363,588.9424467018924,599.0194396899946,128.1839972185624
E77,8.475,34.40909090909091,581.929633061804,591.6064924344099,120.15942065756842
E77,8.475,39.95454545454545,575.2846171450101,584.7066995855423,113.66256284820159
E77,8.475,45.5,568.8881815425091,578.1742245684493,108.23671931417707
E77,8.475,51.04545454545455,562.671791310931,571.8983702078235,103.59753442615062
E77,8.475,56.59090909090909,556.5967800462362,565.8077558781744,99.55777393818029
E77,8.475,62.13636363636364,550.6413419298218,559.8591530536713,96.37269552295618
E77,8.475,67.68181818181819,544.7928207798319,554.0135709151907,95.57795118618456
E77,8.475,73.22727272727273,539.0431174354112,548.1914555433542,94.78785633467908
E77,8.475,78.77272727272727,533.3874585079824,542.4402789482285,94.00542365041991
E77,8.475,84.31818181818181,527.822713717789,536.7740899588156,93.23152539910835
E77,8.475,89.86363636363637,522.3465844820839,531.1960096193097,92.46634756651723
E77,8.475,95.40909090909092,516.9572015713684,525.7057383470094,91.7098690669076
E77,8.475,100.95454545454547,511.6529196464648,520.3020003409671,90.96201376575523
E77,8.475,106.50000000000001,506.4322073293754,514.9833006705663,90.22269479632861
E77,8.475,112.04545454545456,501.2935824507954,509.74813368392176,89.49182453132785
E77,8.475,117.59090909090911,496.2355665837331,504.5950200504529,88.76931403676961
E77,8.475,123.13636363636364,491.25664595765267,499.5224929346072,88.05506934375924
E77,8.475,128.6818181818182,486.35523485549925,494.5290693276448,87.34898674287868
E77,8.475,134.22727272727275,481.52964557194514,489.61321739034383,86.65094814973646
E77,11.865,0.9375,631.607833174848,297.13699999999994,353.7367694337794
E77,11.865,2.8125,628.8905864495531,537.86371593997,275.41052678491894
E77,11.865,4.6875,625.8616909710261,594.513265266733,237.5221663672788
E77,11.865,6.5625,622.6394200357986,612.284397880529,213.56648232525237
E77,11.865,8.4375,619.3494302867182,617.7560818964402,196.57541113395945
E77,11.865,10.312499999999998,616.0791041589455,618.5516362927771,183.67530209314876
E77,11.865,12.1875,612.8809507954087,617.3744645354078,173.4232707307139
E77,11.865,14.062499999999998,609.7824482716443,615.3211651146206,165.00329734290824
E77,11.865,17.772727272727273,603.8931128747587,612.8801403652827,152.10120308364634
E77,11.865,23.31818181818182,595.9271346223193,605.7346928061877,138.08139119556103
E77,11.865,28.863636363636363,588.6150558160824,598.2496390449699,127.8152479726309
E77,11.865,34.40909090909091,581.7480887915444,591.1511370723548,119.83634555172075
E77,11.865,39.95454545454545,575.1820099915683,584.4351050397167,113.36933155557747
E77,11.865,45.5,568.8281644925465,578.0080614545341,107.96421223869979
E77,11.865,51.04545454545455,562.6348183197886,571.7920445470012,103.34035206481954
E77,11.865,56.59090909090909,556.5724032324622,565.7351874603261,99.3125959179571
E77,11.865,62.13636363636364,550.6239963862747,559.8055920775536,96.3678877645244
E77,11.865,67.68181818181819,544.7794712373526,553.9626734404175,95.57357465043897
E77,11.865,73.22727272727273,539.0321702650483,548.1439468156188,94.78385580074988
E77,11.865,78.77272727272727,533.3780694288841,542.3955831008432,94.00170520609711
E77,11.865,84.31818181818181,527.8144292654214,536.7315232581799,93.22801333716505
E77,11.865,89.86363636363637,522.3391565940922,531.1550560231548,92.46299098566725
E77,11.865,95.40909090909092,516.9504920447406,525.6660582608006,91.70663629285606
E77,11.865,100.95454545454547,511.6468515521537,520.2633829911038,90.95888597636964
E77,11.865,106.50000000000001,506.4267412941842,514.9456194819549,90.21966145484926
E77,11.865,112.04545454545456,501.28870627506404,509.7113161311953,89.48888067586122
E77,11.865,117.59090909090911,496.23129167566753,504.5590303345697,88.76645889903364
E77,11.865,123.13636363636364,491.2530059755344,499.48732332910777,88.05230570945064
E77,11.865,128.6818181818182,486.3522827397242,494.4947360092014,87.34632050141056
E77,11.865,134.22727272727275,481.52744821803833,489.579756951805,86.64838771199022
E77,15.254999999999999,0.9375,625.7055942974151,297.13699999999994,351.4237760981633
E77,15.254999999999999,2.8125,623.7110830878569,533.8508696174858,273.436728382775
E77,15.254999999999999,4.6875,621.3929687308964,589.8261294572177,235.87160273292372
E77,15.254999999999999,6.5625,618.8336280503592,607.7413503499624,212.16226233405072
E77,15.254999999999999,8.4375,616.1397022463416,613.6108316368204,195.36213631482346
E77,15.254999999999999,10.312499999999998,613.391642623361,614.8756191679773,182.61308658970577
E77,15.254999999999999,12.1875,610.6424581616399,614.1677126305406,172.48230897852102
E77,15.254999999999999,14.062499999999998,607.9242489100301,612.5532842993962,164.16064207913382
E77,15.254999999999999,17.772727272727273,602.6600779486176,610.5081747094814,151.38513841332397
E77,15.254999999999999,23.31818181818182,595.241024712871,604.2589669047819,137.51029832705458
E77,15.254999999999999,28.863636363636363,588.2350711935638,597.3638390913505,127.33271362867318
E77,15.254999999999999,34.40909090909091,581.5360360452173,590.6237932486628,119.40971517263175
E77,15.254999999999999,39.95454545454545,575.0611357119354,584.117948169988,112.97988276136985
E77,15.254999999999999,45.5,568.7566309241024,577.8117574585779,107.60103954751537
E77,15.254999999999999,51.04545454545455,562.59007333059,571.6644295716767,102.99691536325541
E77,15.254999999999999,56.59090909090909,556.5423712957289,565.6463664829465,98.98481457981715
E77,15.254999999999999,62.13636363636364,550.6022368739003,559.7386397562594,96.36187254085777
E77,15.254999999999999,67.68181818181819,544.7624573774717,553.89734003094,95.5679649531984
E77,15.254999999999999,73.22727272727273,539.0180517254681,548.0820804094251,94.77865549467927
E77,15.254999999999999,78.77272727272727,533.3658645269467,542.3368882356469,93.99683058555027
E77,15.254999999999999,84.31818181818181,527.8036085995652,536.6753466577384,93.22338602449679
E77,15.254999999999999,89.86363636363637,522.3294284672813,531.1008516456646,92.45855541388664
E77,15.254999999999999,95.40909090909092,516.9416921642634,525.6134511390865,91.70235690034602
E77,15.254999999999999,100.95454545454547,511.63888714424786,520.2121343717183,90.95474122948885
E77,15.254999999999999,106.50000000000001,506.41956416055086,514.8955831629842,90.21563914372125
E77,15.254999999999999,112.04545454545456,501.28230161275087,509.6624070389966,89.48497507651112
E77,15.254999999999999,117.59090909090911,496.2256752060434,504.5112064006738,88.76266940094611
E77,15.254999999999999,123.13636363636364,491.24822366641786,499.4405770255608,88.0486362822207
E77,15.254999999999999,128.6818181818182,486.34840710557853,494.44909090852616,87.34277926148046
E77,15.254999999999999,134.22727272727275,481.52456789631384,489.53526403161777,86.64498597632823
E77,18.645000000000003,0.9375,619.8606898501987,297.13699999999994,348.83162617185167
E77,18.645000000000003,2.8125,618.5537913047818,530.0179072274733,271.25996796842935
E77,18.645000000000003,4.6875,616.9212609026841,585.2620482219986,234.0370805786095
E77,18.645000000000003,6.5625,615.0083018154338,603.2647973966672,210.58636275204339
E77,18.645000000000003,8.4375,612.9007171068787,609.4928669666907,193.98704295319848
E77,18.645000000000003,10.312499999999998,610.6701944233472,611.201623414256,181.39743821983862
E77,18.645000000000003,12.1875,608.3686755908808,610.9473916432803,171.39520265915164
E77,18.645000000000003,14.062499999999998,606.0316709156218,609.7627539205836,163.17825080204108
E77,18.645000000000003,17.772727272727273,601.3975865723361,608.1088054002587,150.54003573752644
E77,18.645000000000003,23.31818181818182,594.5340013408032,602.7542024103099,136.8220227062981
E77,18.645000000000003,28.863636363636363,587.84075970585,596.4539594153761,126.74199943066728
E77,18.645000000000003,34.40909090909091,581.3140060596422,590.0773744949289,118.88192330373693
E77,18.645000000000003,39.95454545454545,574.9329863078179,583.7853431254331,112.4949133940003
E77,18.645000000000003,45.5,568.6794763518003,577.6023369752145,107.14701295404512
E77,18.645000000000003,51.04545454545455,562.540739355568,571.5251170670793,102.56658284091684
E77,18.645000000000003,56.59090909090909,556.5084259946822,565.5466938289467,98.57356405679592
E77,18.645000000000003,62.13636363636364,550.5770381337759,559.6613439490352,96.35492249829228
E77,18.645000000000003,67.68181818181819,544.7423485488288,553.819294777612,95.56127821628803
E77,18.645000000000003,73.22727272727273,539.0011167959093,548.0068759925922,94.77234939051841
E77,18.645000000000003,78.77272727272727,533.3510843979562,542.2648296701827,93.99085991466632
E77,18.645000000000003,84.31818181818181,527.7904300432996,536.6059830179747,93.21768489401612
E77,18.645000000000003,89.86363636363637,522.3175431683395,531.0337005775864,92.45307179131464
E77,18.645000000000003,95.40909090909092,516.9309235080358,525.5481534536686,91.6970557633515
E77,18.645000000000003,100.95454545454547,511.6291331467821,520.1484510481679,90.94960068075434
E77,18.645000000000003,106.50000000000001,506.4107704803097,514.8333630621657,90.21064648691757
E77,18.645000000000003,112.04545454545456,501.2744513873461,509.60155992586215,89.4801243619882
E77,18.645000000000003,117.59090909090911,496.2187883305458,504.4516872627691,88.75796038345561
E77,18.645000000000003,123.13636363636364,491.2423592577381,499.38237992029195,88.04407425759679
E77,18.645000000000003,128.6818181818182,486.3436601353727,494.39224807401337,87.3383748555619
E77,18.645000000000003,134.22727272727275,481.52105000917413,489.4798432895332,86.64075366767194
E77,22.035,0.9375,614.6112032657225,297.13699999999994,346.06406683021567
E77,22.035,2.8125,613.8980736847774,526.7804320968019,268.9842731761078
E77,22.035,4.6875,612.8661024209192,581.2860043934768,232.10241650732436
E77,22.035,6.5625,611.5254816761845,599.2975222090636,208.90596571692447
E77,22.035,8.4375,609.9414363551374,605.8039669999245,192.5041756342292
E77,22.035,10.312499999999998,608.176100530092,607.8860714939698,180.07191840329355
E77,22.035,12.1875,606.2791256313794,608.0253619078146,170.1970643737146
E77,22.035,14.062499999999998,604.2881266802611,607.2198024743701,162.08438844151667
E77,22.035,17.772727272727273,600.2285460426499,605.9144676720907,149.58594383088172
E77,22.035,23.31818181818182,593.8744868451103,601.3663165576072,136.02685807706317
E77,22.035,28.863636363636363,587.4695230163613,595.6071439661507,126.04790942502366
E77,22.035,34.40909090909091,581.1022421141328,589.5626022400073,118.25479239954332
E77,22.035,39.95454545454545,574.8084742802022,583.4663694980488,111.91466028279694
E77,22.035,45.5,568.6025907643686,577.3963231307432,106.60154313954975
E77,22.035,51.04545454545455,562.490019296692,571.3834515527135,102.04834687802538
E77,22.035,56.59090909090909,556.4723372717837,565.4414483558035,98.07763533480848
E77,22.035,62.13636363636364,550.5494029341329,559.5766943599476,96.34730826569073
E77,22.035,67.68181818181819,544.719742911286,553.7302235848485,95.55366992477617
E77,22.035,73.22727272727273,538.9817497819125,547.9193473360573,94.76503305706363
E77,22.035,78.77272727272727,533.333998794715,542.1800592119118,93.98385644447764
E77,22.035,84.31818181818181,527.7751004176107,536.5238843790366,93.2109553472816
E77,22.035,89.86363636363637,522.3036713213854,530.9539424729908,92.44657542190878
E77,22.035,95.40909090909092,516.9183340740498,525.4704399889371,91.69076225168966
E77,22.035,100.95454545454547,511.61772132602545,520.0725686221568,90.94348995623467
E77,22.035,106.50000000000001,506.40047805849724,514.7591691024285,90.20470644073379
E77,22.035,112.04545454545456,501.26525929329705,509.52896558152025,89.47434924542021
E77,22.035,117.59090909090911,496.2107196104766,504.38064709637615,88.75235040182389
E77,22.035,123.13636363636364,491.2354868038601,499.3128901127845,88.03863609632322
E77,22.035,128.6818181818182,486.3381068146851,494.3243504066594,87.33312208300507
E77,22.035,134.22727272727275,481.5169563893911,489.41362639983845,86.63570461948204
E77,25.425,0.9375,610.3358087607272,297.13699999999994,343.1912225590129
E77,25.425,2.8125,610.0933832265034,524.4338742839519,266.682579912976
E77,25.425,4.6875,609.5429946609795,578.2336909938158,230.1276142444999
E77,25.425,6.5625,608.664812546561,596.165930948905,207.1700825424853
E77,25.425,8.4375,607.5059453722516,602.8466874485387,190.95359712904317
E77,25.425,10.312499999999998,606.1197132886238,605.202718673056,178.66922666705156
E77,25.425,12.1875,604.5531935732427,605.645373500375,168.91448542067818
E77,25.425,14.062499999999998,602.8452767107736,605.13882765228,160.90056534438747
E77,25.425,17.772727272727273,599.2565731314482,604.1118890153596,148.53806721982238
E77,25.425,23.31818181818182,593.3211053592267,600.21584554625,135.1324122500826
E77,25.425,28.863636363636363,587.153762297677,594.8964636773201,125.25365368838507
E77,25.425,34.40909090909091,580.9184286760766,589.1223844676002,117.5291189126888
E77,25.425,39.95454545454545,574.6972034684256,583.1857645138991,111.23863710253214
E77,25.425,45.5,568.5311991223551,577.2078254321219,105.96348352374453
E77,25.425,51.04545454545455,562.440784024993,571.2474374335369,101.44073656802847
E77,25.425,56.59090909090909,556.4357173068769,565.3351670953369,97.49541178774446
E77,25.425,62.13636363636364,550.520261215471,559.4872735002302,96.33926795658061
E77,25.425,67.68181818181819,544.6952145229062,553.6315748721581,95.54527775213175
E77,25.425,73.22727272727273,538.9603368069941,547.8203930596424,94.75679430289718
E77,25.425,78.77272727272727,533.3148923259321,542.0831867111873,93.97588155327358
E77,25.425,84.31818181818181,527.757847629162,536.4295012900894,93.20324412734443
E77,25.425,89.86363636363637,522.2880073475231,530.8619368589991,92.4391046266473
E77,25.425,95.40909090909092,516.9040965246764,525.380616211072,91.68350957926312
E77,25.425,100.95454545454547,511.60480790704065,519.9847584692651,90.93643888535459
E77,25.425,106.50000000000001,506.3888280809272,514.6732489316458,90.19784624496968
E77,25.425,112.04545454545456,501.2548501990173,509.44485256824333,89.46767458994555
E77,25.425,117.59090909090911,496.20157492480007,504.2982963871601,88.7458618023656
E77,25.425,123.13636363636364,491.2276925740727,499.2322989419494,88.0323414846624
E77,25.425,128.6818181818182,486.3318230349039,494.2455696821964,87.3270385770573
E77,25.425,134.22727272727275,481.5123716364655,489.336771590925,86.62985619680146
E77,28.815,0.9375,607.2619014820443,297.13699999999994,340.2502010970896
E77,28.815,2.8125,607.3620381892282,523.1614253136041,264.3966514345595
E77,28.815,4.6875,607.1617707088709,576.3164893268686,228.1481396617089
E77,28.815,6.5625,606.6185088043925,594.0810966811996,205.4084302772905
E77,28.815,8.4375,605.7661007548253,600.8219248312506,189.3600366589044
E77,28.815,10.312499999999998,604.6517405568959,603.3374982052655,177.2097476134806
E77,28.815,12.1875,603.3209950914523,603.9760072724829,167.56407565246352
E77,28.815,14.062499999999998,601.8140126592473,603.6701849382158,159.64013488053055
E77,28.815,17.772727272727273,598.5580399313465,602.8333492342458,147.40555982107938
E77,28.815,23.31818181818182,592.9173834032372,599.3896385744514,134.14273470275498
E77,28.815,28.863636363636363,586.9176976739965,594.3747968846394,124.36028584721
E77,28.815,34.40909090909091,580.7758780558388,588.7878081933824,116.70432657386766
E77,28.815,39.95454545454545,574.6064640670337,582.9614566408945,110.46542144953
E77,28.815,45.5,568.4693136582401,577.047075306467,105.23099593703354
E77,28.815,51.04545454545455,562.395276583815,571.1228883639802,100.74172836061813
E77,28.815,56.59090909090909,556.3998655910228,565.2311577304399,97.12572015862106
E77,28.815,62.13636363636364,550.4903820568911,559.3849338306449,96.33030110399153
E77,28.815,67.68181818181819,544.6692683530817,553.5210005222518,95.53597599737792
E77,28.815,73.22727272727273,538.9372427320186,547.7095518297563,94.74762639043745
E77,28.815,78.77272727272727,533.2940524825435,541.9743374833764,93.96696349180803
E77,28.815,84.31818181818181,527.7389144562627,536.3231226324032,93.1945878275208
E77,28.815,89.86363636363637,522.2707663280294,530.7580042981411,92.43069644586289
E77,28.815,95.40909090909092,516.8884067874432,525.2789967102232,91.67533320655498
E77,28.815,100.95454545454547,511.59057327158155,519.8853203716548,90.92848096640847
E77,28.815,106.50000000000001,506.37598560268964,514.5758862507432,90.1900973419731
E77,28.815,112.04545454545456,501.2433710892426,509.3494880354288,89.4601295348369
E77,28.815,117.59090909090911,496.1914778264269,504.2048838502098,88.73852088564182
E77,28.815,123.13636363636364,491.2190722953053,499.140832830366,88.0252132708969
E77,28.815,128.6818181818182,486.3248894191625,494.15610632829816,87.32014434867611
E77,28.815,134.22727272727275,481.50741588040614,489.2494606501165,86.62322999917085
E77,32.205,0.9375,605.5066982963153,297.13699999999994,337.25257901618875
E77,32.205,2.8125,605.8317123985349,523.0668498589157,262.1438470255068
E77,32.205,4.6875,605.8494799737846,575.6549462481754,226.17959885951572
E77,32.205,6.5625,605.5054488418918,593.1663565276057,203.6344111882505
E77,32.205,8.4375,604.8287724359845,599.8492703410086,187.73461205521184
E77,32.205,10.312499999999998,603.865741504414,602.4021489581835,175.70240131503493
E77,32.205,12.1875,602.6628894061099,603.1188178589931,166.1527452098144
E77,32.205,14.062499999999998,601.2622290593051,602.904225401645,158.30822400525952
E77,32.205,17.772727272727273,598.1779477327501,602.1578261916464,146.19121586282756
E77,32.205,23.31818181818182,592.6885142688209,598.9376963842948,133.05788313234726
E77,32.205,28.863636363636363,586.7753110170349,594.0716011723969,123.36636871835385
E77,32.205,34.40909090909091,580.682319050332,588.5758053456952,115.77823896315596
E77,32.205,39.95454545454545,574.5405472279133,582.8030679088173,109.592502529448
E77,32.205,45.5,568.4193552053674,576.9195189963868,104.40144507421806
E77,32.205,51.04545454545455,562.3549036815716,571.0128954959041,99.9486681994164
E77,32.205,56.59090909090909,556.3656345650584,565.1311913990991,97.11666089167535
E77,32.205,62.13636363636364,550.4603256902539,559.2658445559834,96.32018573927026
E77,32.205,67.68181818181819,544.6423162527344,553.3976753973621,95.52573635020073
E77,32.205,73.22727272727273,538.9127979274582,547.5868921176663,94.73755647287769
E77,32.205,78.77272727272727,533.2717623047122,541.8538266721121,93.9571432493065
E77,32.205,84.31818181818181,527.7185545650618,536.205117651925,93.18502933647164
E77,32.205,89.86363636363637,522.2521819630936,530.642514267128,92.42139259775145
E77,32.205,95.40909090909092,516.8714832226332,525.1659381091052,91.66627307894096
E77,32.205,100.95454545454547,511.5752220299572,519.7745959375505,90.91965431371368
E77,32.205,106.50000000000001,506.3621404962607,514.4674075103183,90.18149591673867
E77,32.205,112.04545454545456,501.2309928750633,509.24318236639226,89.45174795386929
E77,32.205,117.59090909090911,496.1805711788851,504.1007007185672,88.7303583288128
E77,32.205,123.13636363636364,491.20972742568097,499.0387571238803,88.01727747512315
E77,32.205,128.6818181818182,486.31737357659165,494.0561894658871,87.31246052164326
E77,32.205,134.22727272727275,481.5022715161714,489.15188884958354,86.61585305892551
