simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E73,5.084999999999999,67.68181818181819,691.6064955775802,706.3576888786606,114.84201187965924
E73,5.084999999999999,73.22727272727273,681.3305961502972,695.9153966326284,113.57403709670344
E73,5.084999999999999,78.77272727272727,671.2099058828338,685.6423143152022,112.31700949131503
E73,5.084999999999999,84.31818181818181,661.2401405322552,675.5277643051717,111.07026759652942
E73,5.084999999999999,89.86363636363637,651.4190461884325,665.5656870058418,109.8335449929822
E73,5.084999999999999,95.40909090909092,641.7454225454081,655.7527399558736,108.60680294235692
E73,5.084999999999999,100.95454545454547,632.2185894944288,646.087086600563,107.39012757531216
E73,5.084999999999999,106.50000000000001,622.8380852442515,636.5676838000678,106.18366928295777
E73,5.084999999999999,112.04545454545456,613.6034805247173,627.1938696749781,104.98760629555413
E73,5.084999999999999,117.59090909090911,604.5142461740777,617.9651169917904,103.80212089512285
E73,5.084999999999999,123.13636363636364,595.5696426965046,608.8808710157269,102.6273815777771
E73,5.084999999999999,128.6818181818182,586.7686225437191,599.9404271892342,101.4635279458854
E73,5.084999999999999,134.22727272727275,578.1097517343796,591.1428293426977,100.3106576531129
E73,8.475,0.9375,859.4670241341661,296.981,388.62135647519955
E73,8.475,2.8125,853.3951337074222,725.7019597238663,313.376070536718
E73,8.475,4.6875,846.6124575925284,812.0436292770119,270.4782356162431
E73,8.475,6.5625,839.4299809780614,833.4909817785589,242.74980601751346
E73,8.475,8.4375,832.1783465966462,836.9385637310966,223.00581836379916
E73,8.475,10.312499999999998,825.0779413005979,834.3210890267283,208.00907138697613
E73,8.475,12.1875,818.2528123072375,829.4662401785118,196.09429450972496
E73,8.475,14.062499999999998,811.7602946349485,823.8060012444386,186.3135343430918
E73,8.475,17.772727272727273,799.6594478056674,817.9355713606358,171.43438089716045
E73,8.475,23.31818181818182,784.0698567707245,802.6200835368081,155.18382652830002
E73,8.475,28.863636363636363,770.3018506344021,787.6302087146983,143.28954516500127
E73,8.475,34.40909090909091,757.7056281049283,774.0664865096371,134.0584394286202
E73,8.475,39.95454545454545,745.8489170147753,761.6187146968296,126.58052892808152
E73,8.475,45.5,734.4712817507527,749.925894059065,120.32736309309931
E73,8.475,51.04545454545455,723.4234022716752,738.7352233878082,118.71454963848228
E73,8.475,56.59090909090909,712.6195808573476,727.7140775964313,117.40732767331953
E73,8.475,62.13636363636364,702.0138876395355,716.9017745932188,116.11514956149868
E73,8.475,67.68181818181819,691.5818393407286,706.289346980084,114.83634044067878
E73,8.475,73.22727272727273,681.3104150700866,695.8569811934228,113.56920964235613
E73,8.475,78.77272727272727,671.1927241586519,685.5899836312728,112.31270960873293
E73,8.475,84.31818181818181,661.2251421795163,675.479371611692,111.06631860476449
E73,8.475,89.86363636363637,651.4057699261353,665.5200356459998,109.8298481915982
E73,8.475,95.40909090909092,641.7336010212692,655.7091576311343,108.60330284145824
E73,8.475,100.95454545454547,632.2080660567618,646.0451903298731,107.38679290740534
E73,8.475,106.50000000000001,622.8287727103883,636.5272533772987,106.18048295751501
E73,8.475,112.04545454545456,613.5953427043489,627.1547816392123,104.98456035593057
E73,8.475,117.59090909090911,604.5072908574472,617.9273120022627,103.79921420353658
E73,8.475,123.13636363636364,595.5639181959006,608.8443389720716,102.62461880556037
E73,8.475,128.6818181818182,586.7642122080556,599.9052000960686,101.46091889955181
E73,8.475,134.22727272727275,578.1067671392017,591.1089751886603,100.30821655181114
E73,11.865,0.9375,847.9154244147994,296.981,385.7439695132275
E73,11.865,2.8125,843.2547103752843,716.7873924933697,310.83240541117135
E73,11.865,4.6875,837.8648308661433,802.2553813910068,268.4096491793924
E73,11.865,6.5625,831.9838182805548,824.3410293319173,241.03803156057177
E73,11.865,8.4375,825.9022155611283,828.7774482502518,221.56563934499033
E73,11.865,10.312499999999998,819.8257472507602,827.196046647376,206.78093842029722
E73,11.865,12.1875,813.8794320899541,823.3226932318968,195.03458231271745
E73,11.865,14.062499999999998,808.130079471936,818.5519079648906,185.38904205274915
E73,11.865,17.772727272727273,797.2470930035415,813.4671777786973,170.6777318058115
E73,11.865,23.31818181818182,782.7222831655165,799.8649518151472,154.6197075977553
E73,11.865,28.863636363636363,769.5507985440012,785.9980760050094,142.83950329466606
E73,11.865,34.40909090909091,757.2828999491555,773.107383699898,133.67690109979787
E73,11.865,39.95454545454545,745.6054063663269,761.0499067443567,126.2419267347158
E73,11.865,45.5,734.3254561093041,749.5797877247153,120.01727362316355
E73,11.865,51.04545454545455,723.3310373837153,738.5151508685491,118.6959028999264
E73,11.865,56.59090909090909,712.5568265213583,727.5539178054851,117.39392684315688
E73,11.865,62.13636363636364,701.9679859953192,716.7794885667868,116.10496553767724
E73,11.865,67.68181818181819,691.5459369311692,706.1898040663573,114.82808006075652
E73,11.865,73.22727272727273,681.2808085057452,695.7710857353752,113.5621151874497
E73,11.865,78.77272727272727,671.167391581246,685.5125388410231,112.3063518384725
E73,11.865,84.31818181818181,661.2029609756547,675.4074644591697,111.06045713854665
E73,11.865,89.86363636363637,651.386101406531,665.4520368924584,109.82434827562678
E73,11.865,95.40909090909092,641.716071633276,655.6441477498709,108.59808834905574
E73,11.865,100.95454545454547,632.1924543706579,645.9826420882955,107.3818206631522
E73,11.865,106.50000000000001,622.8149539338692,636.4668610328545,106.175729195721
E73,11.865,112.04545454545456,613.5832646860159,627.0963722129039,104.98001400769672
E73,11.865,117.59090909090911,604.4969661837913,617.8708021524247,103.79487394265546
E73,11.865,123.13636363636364,595.5554208669722,608.789716306302,102.62049187934521
E73,11.865,128.6818181818182,586.7576691966065,599.852514873225,101.45702025814593
E73,11.865,134.22727272727275,578.1023438924166,591.0583317328235,100.30456751974711
E73,15.254999999999999,0.9375,835.1101307768147,296.981,382.33527728767564
E73,15.254999999999999,2.8125,831.9559686582497,707.0549943249607,307.8407746732649
E73,15.254999999999999,4.6875,828.0701570421935,791.4512364588221,265.9581409599185
E73,15.254999999999999,6.5625,823.6082585854218,814.1649278363359,238.99286433959173
E73,15.254999999999999,8.4375,818.8131745286086,819.6488299509227,219.8310024981425
E73,15.254999999999999,10.312499999999998,813.8708359199554,819.1888516468058,205.289722080797
E73,15.254999999999999,12.1875,808.9041675773668,816.3908534053583,193.73748449369236
E73,15.254999999999999,14.062499999999998,803.9879638784173,812.6029456542163,184.2484367675481
E73,15.254999999999999,17.772727272727273,794.4785631542353,808.392246395771,169.73374369241574
E73,15.254999999999999,23.31818181818182,781.1654482674546,796.7117327260706,153.90126067589333
E73,15.254999999999999,28.863636363636363,768.6774016684665,784.1177658545813,142.25644329037195
E73,15.254999999999999,34.40909090909091,756.7875065452099,771.9947729907042,133.1763971562363
E73,15.254999999999999,39.95454545454545,745.3171667677356,760.3843448093195,125.79407620003104
E73,15.254999999999999,45.5,734.1505859026844,749.1700722863454,119.97306020159814
E73,15.254999999999999,51.04545454545455,723.2184105988862,738.2342508972769,118.67241387589877
E73,15.254999999999999,56.59090909090909,712.4789251038682,727.3520082016731,117.37710414978196
E73,15.254999999999999,62.13636363636364,701.9100295662976,716.624223864721,116.09205383375087
E73,15.254999999999999,67.68181818181819,691.4999664833425,706.0618615226499,114.8174730981579
E73,15.254999999999999,73.22727272727273,681.2425111888028,695.6594622528096,113.55290621282987
E73,15.254999999999999,78.77272727272727,671.1344028005934,685.4110941468008,112.29803548822713
E73,15.254999999999999,84.31818181818181,661.1739590272304,675.3127896903354,111.05275209614582
E73,15.254999999999999,89.86363636363637,651.3603266705284,665.3622290718695,109.81709679658215
E73,15.254999999999999,95.40909090909092,641.6930734374868,655.5581288855441,108.59120086079459
E73,15.254999999999999,100.95454545454547,632.1719606833267,645.8997887691881,107.37524589342225
E73,15.254999999999999,106.50000000000001,622.7968083171952,636.3868071055847,106.16943860182313
E73,15.254999999999999,112.04545454545456,613.5674007286972,627.0189074939475,104.97399424693161
E73,15.254999999999999,117.59090909090911,604.4834017267063,617.7958246965043,103.78912382788637
E73,15.254999999999999,123.13636363636364,595.5442574956476,608.7172138355581,102.615021468003
E73,15.254999999999999,128.6818181818182,586.7490812714468,599.7825583562836,101.45185001013506
E73,15.254999999999999,134.22727272727275,578.096549681569,590.9910655208224,100.29972600233086
E73,18.645000000000003,0.9375,822.4794972852285,296.981,378.63544589149933
E73,18.645000000000003,2.8125,820.7476396593169,697.6825358649255,304.62976539235547
E73,18.645000000000003,4.6875,818.3016941446223,780.8834767221553,263.3016636828285
E73,18.645000000000003,6.5625,815.2138492711971,804.1122464843229,236.75392027179723
E73,18.645000000000003,8.4375,811.6763422926431,810.566868872635,217.91259594553694
E73,18.645000000000003,10.312499999999998,807.8516180569869,811.1785365811646,203.62373107114465
E73,18.645000000000003,12.1875,803.8570430034894,809.4246853012654,192.27370109455444
E73,18.645000000000003,14.062499999999998,799.7725508687478,806.6011817970949,182.94843080989733
E73,18.645000000000003,17.772727272727273,791.6430876320526,803.2547480659039,168.64274920069693
E73,18.645000000000003,23.31818181818182,779.5583475936138,793.4922257489497,153.0497741098362
E73,18.645000000000003,28.863636363636363,767.7680157431387,782.1825397201877,141.55110640660914
E73,18.645000000000003,34.40909090909091,756.2660639474741,770.8390312981005,132.562006972595
E73,18.645000000000003,39.95454545454545,745.00931413575,759.6844115546734,125.239052770782
E73,18.645000000000003,45.5,733.9602192254193,748.7318081964464,119.93580168558637
E73,18.645000000000003,51.04545454545455,723.0929188100159,737.9243261222966,118.64642093783637
E73,18.645000000000003,56.59090909090909,712.3899695478934,727.1228051826071,117.3579740212773
E73,18.645000000000003,62.13636363636364,701.8423489560352,716.4431877143313,116.07699149664909
E73,18.645000000000003,67.68181818181819,691.4453171564425,705.9093860730364,114.8048397227758
E73,18.645000000000003,73.22727272727273,681.196406576255,695.524330218321,113.54177300571037
E73,18.645000000000003,78.77272727272727,671.0943665585115,685.2870203245969,112.28788274911558
E73,18.645000000000003,84.31818181818181,661.1385924948939,675.1962673124243,111.04328897754671
E73,18.645000000000003,89.86363636363637,651.3288133913092,665.2512860758227,109.80815888871717
E73,18.645000000000003,95.40909090909092,641.664918496016,655.451635627333,108.5826936729902
E73,18.645000000000003,100.95454545454547,632.1468571975505,645.7970813656879,107.36711442900281
E73,18.645000000000003,106.50000000000001,622.7745743063464,636.2874873211823,106.16165163662536
E73,18.645000000000003,112.04545454545456,613.5479563972411,626.9227412511929,104.96653700017583
E73,18.645000000000003,117.59090909090911,604.4667695906979,617.7026965921012,103.78199548164493
E73,18.645000000000003,123.13636363636364,595.5305691199387,608.6271134095632,102.60823509571371
E73,18.645000000000003,128.6818181818182,586.7385663014684,599.6955800101949,101.44543222251565
E73,18.645000000000003,134.22727272727275,578.0894816852809,590.9074003608176,100.29371317092549
E73,22.035,0.9375,811.1693959948982,296.981,374.8389894776194
E73,22.035,2.8125,810.6560973384213,689.6124674378518,301.38829699400617
E73,22.035,4.6875,809.4624396412622,771.5726445690705,260.58970880212973
E73,22.035,6.5625,807.5836253685363,795.1382029405569,234.44027692515118
E73,22.035,8.4375,805.1629498065362,802.3904563155662,215.9061420394889
E73,22.035,10.312499999999998,802.3382169636022,803.9230120798891,201.860280162198
E73,22.035,12.1875,799.2187762296833,803.0850316628845,190.7057878916317
E73,22.035,14.062499999999998,795.8868771158475,801.1177344331732,181.53963884362534
E73,22.035,17.772727272727273,789.0128380832464,798.5448340577756,167.44099565723351
E73,22.035,23.31818181818182,778.053821630232,790.5148523553968,152.08455592779126
E73,22.035,28.863636363636363,766.9068493262405,780.3756497968814,140.73313371149516
E73,22.035,34.40909090909091,755.7644895520199,769.7461984392472,131.83809055131715
E73,22.035,39.95454545454545,744.7067813612991,759.010573748864,124.57838753847439
E73,22.035,45.5,733.7679107886206,748.2991969371408,119.89875549952245
E73,22.035,51.04545454545455,722.9620111704746,737.6051693294693,118.61954962256638
E73,22.035,56.59090909090909,712.2941309736032,726.8773459304512,117.33745031438833
E73,22.035,62.13636363636364,701.767359675559,716.2426264384857,116.06030261678022
E73,22.035,67.68181818181819,691.3834627975291,705.7360116669207,114.79049108488657
E73,22.035,73.22727272727273,681.1434603453245,695.3679015865101,113.52891042352455
E73,22.035,78.77272727272727,671.0479706652067,685.141753688908,112.27602472754282
E73,22.035,84.31818181818181,661.0973932542054,675.0589071688103,111.03216356201821
E73,22.035,89.86363636363637,651.2920014876935,665.1199790626234,109.7976102861001
E73,22.035,95.40909090909092,641.6319874157999,655.3253008146933,108.5726305855416
E73,22.035,100.95454545454547,632.1174804194766,645.6750672596056,107.3574822910065
E73,22.035,106.50000000000001,622.7485493008227,636.1693902898293,106.15241845669752
E73,22.035,112.04545454545456,613.5251889408603,626.8083151602121,104.95768716860393
E73,22.035,117.59090909090911,604.4472839002349,617.5918158807602,103.77352849368593
E73,22.035,123.13636363636364,595.5145287608518,608.519768981653,102.60016706682109
E73,22.035,128.6818181818182,586.7262715168381,599.5918916913118,101.4377969787324
E73,22.035,134.22727272727275,578.08127617679,590.8076178114026,100.28655659389776
E73,25.425,0.9375,801.9628547577639,296.981,371.0779300981449
E73,25.425,2.8125,802.4095531466766,683.4906609859747,298.2488107490997
E73,25.425,4.6875,802.2152748772612,764.2345648692649,257.92957700615693
E73,25.425,6.5625,801.309877325342,787.9310316144671,232.13928047836407
E73,25.425,8.4375,799.7939041332511,795.7547892874735,213.88319415511435
E73,25.425,10.312499999999998,797.7826835370803,797.996240740776,200.0580715791582
E73,25.425,12.1875,795.377294356768,797.882837085304,189.08182214249814
E73,25.425,14.062499999999998,792.66074417523,796.6020530094303,180.06129803850274
E73,25.425,17.772727272727273,786.8157197666565,794.6539387788921,166.15668505460334
E73,25.425,23.31818181818182,776.7823539120525,788.0340384509961,151.02058437617998
E73,25.425,28.863636363636363,766.1667354510513,778.8510013854814,139.80971274638185
E73,25.425,34.40909090909091,755.3228862243517,768.8063210912036,131.00751953516377
E73,25.425,39.95454545454545,744.4315281764959,758.4145607481352,123.81263007197525
E73,25.425,45.5,733.5857075287835,747.9016637306039,119.86438104461533
E73,25.425,51.04545454545455,722.8323842790929,737.2934229830232,118.59319332045942
E73,25.425,56.59090909090909,712.1952274569618,726.6250880079335,117.31633101339057
E73,25.425,62.13636363636364,701.6873323969496,716.0280106771121,116.04245566481099
E73,25.425,67.68181818181819,691.3158399171139,705.5450164116788,114.7747143925299
E73,25.425,73.22727272727273,681.0846556884497,695.1922531266108,113.51450609594399
E73,25.425,78.77272727272727,670.9959477742294,684.9767110772991,112.26259408272391
E73,25.425,84.31818181818181,661.0509509420864,674.9017596207578,111.01947772823003
E73,25.425,89.86363636363637,651.2503939753539,664.969150013367,109.7855350989104
E73,25.425,95.40909090909092,641.5947251333871,655.1798425386708,108.56108482249473
E73,25.425,100.95454545454547,632.0842298927952,645.5343849271703,107.34641528070983
E73,25.425,106.50000000000001,622.7190902022476,636.0330966710541,106.1417989024052
E73,25.425,112.04545454545456,613.4994084889404,626.6761605588699,104.94749882399405
E73,25.425,117.59090909090911,604.4252005108386,617.4636645804361,103.76377059494513
E73,25.425,123.13636363636364,595.4963368847303,608.3956086841948,102.59085830871895
E73,25.425,128.6818181818182,586.7123687161542,599.4718664865497,101.42897998998028
E73,25.425,134.22727272727275,578.0721276481121,590.6920550707554,100.27829136716944
E73,28.815,0.9375,795.308289149806,296.981,367.42342451600416
E73,28.815,2.8125,796.4537184756603,679.6944623467334,295.2874408447117
E73,28.815,4.6875,796.9880143483834,759.3003810101968,255.38537742560118
E73,28.815,6.5625,796.7905632848758,782.92194324463,229.90487346277905
E73,28.815,8.4375,795.9297859530174,791.0725539862666,211.8890638105366
E73,28.815,10.312499999999998,794.5048080549869,793.7824256169072,198.25491552240092
E73,28.815,12.1875,792.6113058252558,794.1682052404431,187.43306791691376
E73,28.815,14.062499999999998,790.3335491763131,793.3675928950835,178.53899030164348
E73,28.815,17.772727272727273,785.2190474454628,791.858562862352,164.80797752284874
E73,28.815,23.31818181818182,775.8406790047136,786.2334308163099,149.86703304867748
E73,28.815,28.863636363636363,765.6021227705457,777.7204687567356,138.78462456498406
E73,28.815,34.40909090909091,754.9714845538167,768.0850947539394,130.0710965128154
E73,28.815,39.95454545454545,744.2002674736638,757.9342271107082,122.9410003453783
E73,28.815,45.5,733.4228934596314,747.5608202406393,119.83451224004205
E73,28.815,51.04545454545455,722.7093057236455,737.001250691528,118.56839337303188
E73,28.815,56.59090909090909,712.0963607237669,726.3730493659629,117.295224626843
E73,28.815,62.13636363636364,701.6041986234401,715.8035341561708,116.02382136529673
E73,28.815,67.68181818181819,691.2437440434009,705.33904361519,114.75774958389411
E73,28.815,73.22727272727273,681.0209381507168,694.9991751948322,113.49872775775133
E73,28.815,78.77272727272727,670.9390461183359,684.7932096013084,112.24771826267857
E73,28.815,84.31818181818181,660.9998975904737,674.7258741104267,111.00533592560339
E73,28.815,89.86363636363637,651.2045491975321,664.7996913847389,109.7720240589651
E73,28.815,95.40909090909092,641.5536375269156,655.0160552993241,108.54813826816715
E73,28.815,100.95454545454547,632.0475676492875,645.3757615218674,107.33398879897939
E73,28.815,106.50000000000001,622.6866149545349,635.8792805742978,106.12986269375102
E73,28.815,112.04545454545456,613.4709807488563,626.526902318182,104.93603563908223
E73,28.815,117.59090909090911,604.400817881974,617.3188138976559,103.75277805840504
E73,28.815,123.13636363636364,595.4762133959297,608.2551388902947,102.5803561183396
E73,28.815,128.6818181818182,586.6970374756888,599.3359360581438,101.41902131861916
E73,28.815,134.22727272727275,578.0623282185404,590.5610946201585,100.26896204364327
E73,32.205,0.9375,791.4131383674759,296.981,363.89960735516274
E73,32.205,2.8125,793.0293795518395,678.4130127211274,292.53628023608127
E73,32.205,4.6875,794.0317506920281,756.9968854403731,252.98661633214766
E73,32.205,6.5625,794.2684474902527,780.3519161026016,227.76325440462693
E73,32.205,8.4375,793.7938793683036,788.5842627648354,209.94625149741032
E73,32.205,10.312499999999998,792.7032463844499,791.5107760865047,196.46956085667296
E73,32.205,12.1875,791.0934392255796,792.1521825570848,185.77472849572234
E73,32.205,14.062499999999998,789.0524065235171,791.6036811346422,176.98470866441232
E73,32.205,17.772727272727273,784.3217696521417,790.3250197071172,163.40255493072817
E73,32.205,23.31818181818182,775.2849956486415,785.2197896666733,148.62655310280522
E73,32.205,28.863636363636363,765.2445885276513,777.0471463586488,137.65768675137429
E73,32.205,34.40909090909091,754.7279465141435,767.6189181746483,129.0271844680109
E73,32.205,39.95454545454545,744.0229195951985,757.5903759407136,121.96115021500131
E73,32.205,45.5,733.2851183559605,747.2885455536878,119.81019108061193
E73,32.205,51.04545454545455,722.596142091828,736.7352404365972,118.54574505606925
E73,32.205,56.59090909090909,711.9996623299762,726.1252096108867,117.27449880043768
E73,32.205,62.13636363636364,701.5194144228852,715.5717928090484,116.00464497185969
E73,32.205,67.68181818181819,691.1682566878901,705.1199316499258,114.73977448643292
E73,32.205,73.22727272727273,680.9531765618802,694.7900827673526,113.48171538665734
E73,32.205,78.77272727272727,670.8780086869155,684.5924213135571,112.2315154189889
E73,32.205,84.31818181818181,660.9448966711132,674.532277284119,110.98984313796436
E73,32.205,89.86363636363637,651.1550753600189,664.612536881479,109.75717360750102
E73,32.205,95.40909090909092,641.5092892887853,654.8348077034424,108.53388119676721
E73,32.205,100.95454545454547,632.0080185741859,645.2000145701408,107.32028798648584
E73,32.205,106.50000000000001,622.6516053409188,635.7087139186359,106.11668989737727
E73,32.205,112.04545454545456,613.4403321553034,626.3612654506338,104.92337165375795
E73,32.205,117.59090909090911,604.374481478105,617.1579328276939,103.74061655016648
E73,32.205,123.13636363636364,595.4543863735049,608.0989523735361,102.5687139642092
E73,32.205,128.6818181818182,586.680414951784,599.1845871095152,101.4079618440957
E73,32.205,134.22727272727275,578.0523518565026,590.4151304977873,100.25862598533229
