simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E81,5.084999999999999,34.40909090909091,654.7127667862662,665.0648905219399,110.00866895385093
E81,5.084999999999999,39.95454545454545,645.1923616433627,654.9356624104369,108.77286237917502
E81,5.084999999999999,45.5,636.0898997695949,645.4103357611185,107.59322883309073
E81,5.084999999999999,51.04545454545455,627.3013827305386,636.3061957032294,106.45260966560153
E81,5.084999999999999,56.59090909090909,618.7674884323321,627.5179103837116,105.341207785917
E81,5.084999999999999,62.13636363636364,610.4539114981952,618.9853279410995,104.25349715778167
E81,5.084999999999999,67.68181818181819,602.3400714599612,610.6736532882211,103.1863441819852
E81,5.084999999999999,73.22727272727273,594.412846643532,602.5620252325832,102.1379290681974
E81,5.084999999999999,78.77272727272727,586.6631661080653,594.6371637784234,101.10714575335095
E81,5.084999999999999,84.31818181818181,579.0841775321157,586.8899094137313,100.09327421317941
E81,5.084999999999999,89.86363636363637,571.6702675994086,579.3133603554625,99.09580343872813
E81,5.084999999999999,95.40909090909092,564.4165373042129,571.9018755731536,98.11433622052654
E81,5.084999999999999,100.95454545454547,557.3185168223408,564.6505404481309,97.14853770571224
E81,5.084999999999999,106.50000000000001,550.3720039634007,557.5548764015501,96.19810696894504
E81,5.084999999999999,112.04545454545456,543.5729637190567,550.6106766104126,95.2627603030682
E81,5.084999999999999,117.59090909090911,536.9174556271345,543.8139042646344,94.34222010035394
E81,5.084999999999999,123.13636363636364,530.4015732559727,537.1606194789483,93.43620615337592
E81,5.084999999999999,128.6818181818182,524.0213934918178,530.6469187555493,92.54442821316937
E81,5.084999999999999,134.22727272727275,517.77294479163,524.2688842848281,91.66658031924885
E81,8.475,0.9375,731.4744974330611,297.84499999999997,229.00339760547988
E81,8.475,2.8125,727.0490408332747,704.2058536666323,186.8796125243447
E81,8.475,4.6875,722.0029398800267,724.5126781965922,158.4235566210887
E81,8.475,6.5625,716.6976694130685,722.3930568030443,141.26672502991335
E81,8.475,8.4375,711.3694201581527,717.7798755719125,129.48359780993945
E81,8.475,10.312499999999998,706.154701579391,712.7671556092698,120.68884071153553
E81,8.475,12.1875,701.1247842892199,707.7521772886976,115.50627134911458
E81,8.475,14.062499999999998,696.3101598551237,702.8251246473478,114.91341530643713
E81,8.475,17.772727272727273,687.2637433085715,697.9919771868808,114.06531350460376
E81,8.475,23.31818181818182,675.313109822176,687.4643794073195,112.68315004987274
E81,8.475,28.863636363636363,664.535650670736,675.5502532410327,111.27684149992993
E81,8.475,34.40909090909091,654.5487804092749,664.7601667722089,109.97929172053325
E81,8.475,39.95454545454545,645.0995172479669,654.7654726996956,108.75626048161119
E81,8.475,45.5,636.0352464437403,645.3125887955026,107.58354499902943
E81,8.475,51.04545454545455,627.267328881618,636.2473697439182,106.44666929373112
E81,8.475,56.59090909090909,618.74469115076,627.4800845689981,105.33730569057968
E81,8.475,62.13636363636364,610.4374187177351,618.9589739886055,104.25072196124603
E81,8.475,67.68181818181819,602.327255575428,610.6537164108373,103.18420968354421
E81,8.475,73.22727272727273,594.4023066922139,602.5458215810262,102.13617559498783
E81,8.475,78.77272727272727,586.6541477041028,594.6232619408997,101.10563396379305
E81,8.475,84.31818181818181,579.0762676361563,586.8775387492409,100.09192863791827
E81,8.475,89.86363636363637,571.6632346125796,579.3020993289671,99.09458260436611
E81,8.475,95.40909090909092,564.410247947569,571.891488301634,98.11321693689753
E81,8.475,100.95454545454547,557.3128937265056,564.640891624461,97.14750690523047
E81,8.475,106.50000000000001,550.3670049972152,557.5458877975836,96.1971575941579
E81,8.475,112.04545454545456,543.5685728567263,550.6023057896904,95.26188937247855
E81,8.475,117.59090909090911,536.913679246316,543.806135093067,94.34142789710485
E81,8.475,123.13636363636364,530.398437197394,537.1534582301479,93.43549582617261
E81,8.475,128.6818181818182,524.018936857143,530.6403911216597,92.54380519979135
E81,8.475,134.22727272727275,517.7712092739514,524.2630292778113,91.66605122402694
E81,11.865,0.9375,724.8794978928375,297.84499999999997,227.70258546400493
E81,11.865,2.8125,721.2835031541789,698.0872357894751,185.68274467668337
E81,11.865,4.6875,717.0519943123734,718.7100294649018,157.4762712713978
E81,11.865,6.5625,712.5013051775308,717.309374477435,140.48844839388653
E81,11.865,8.4375,707.8463607221007,713.4132298024188,128.82749539747397
E81,11.865,10.312499999999998,703.2173075715266,709.0574503831282,120.12541592060442
E81,11.865,12.1875,698.687521117691,704.6246148164823,115.1678503521779
E81,11.865,14.062499999999998,694.2939750117038,700.2035702230719,114.63047861423584
E81,11.865,17.772727272727273,685.9348312261797,695.8115034975813,113.85023264344122
E81,11.865,23.31818181818182,674.5789742817949,686.1163360413366,112.55457209387998
E81,11.865,28.863636363636363,664.1312272543539,674.7996965508618,111.20496151559156
E81,11.865,34.40909090909091,654.3237638067858,664.3440821032615,109.93910162356119
E81,11.865,39.95454545454545,644.9712434505694,654.5317439282189,108.7334094319271
E81,11.865,45.5,635.959039468516,645.1773105697844,107.5701058977756
E81,11.865,51.04545454545455,627.2192897010684,636.1651169484486,106.43833578761208
E81,11.865,56.59090909090909,618.7121075224015,627.426525145883,105.33176081505312
E81,11.865,62.13636363636364,610.4135435482373,618.9211515337345,104.24672570853716
E81,11.865,67.68181818181819,602.3085035029795,610.6247484058182,103.18109971763276
E81,11.865,73.22727272727273,594.3867623603461,602.5220484951111,102.13359767371621
E81,11.865,78.77272727272727,586.6407767214363,594.602728294716,101.10339763391228
E81,11.865,84.31818181818181,579.0645010878504,586.8591887832976,100.08993044707243
E81,11.865,89.86363636363637,571.6527513103438,579.285353021482,99.09276544502306
E81,11.865,95.40909090909092,564.4008612721191,571.8760189292758,98.11154866239166
E81,11.865,100.95454545454547,557.3044940276502,564.6265100162274,97.14596923613968
E81,11.865,106.50000000000001,550.3595318073005,557.5324832923621,96.19574055785596
E81,11.865,112.04545454545456,543.5620031286663,550.5898176255813,95.26058874411436
E81,11.865,117.59090909090911,536.908023313506,543.7945401590168,94.34024421427836
E81,11.865,123.13636363636364,530.3937357024932,537.1427667522552,93.43443398506145
E81,11.865,128.6818181818182,524.0152518840251,530.6306435190398,92.54287371464652
E81,11.865,134.22727272727275,517.7686063569618,524.2542874694406,91.66526044030763
E81,15.254999999999999,0.9375,717.5287208580953,297.84499999999997,226.1296898277293
E81,15.254999999999999,2.8125,714.8252059387521,691.3233474334095,184.24872052628396
E81,15.254999999999999,4.6875,711.4805668537374,712.2247317673534,156.33105979931352
E81,15.254999999999999,6.5625,707.7591957369488,711.5957449517431,139.53963731175534
E81,15.254999999999999,8.4375,703.8500896721355,708.4844316988452,128.02096406036583
E81,15.254999999999999,10.312499999999998,699.8741552608365,704.8546036119491,119.4270916446173
E81,15.254999999999999,12.1875,695.9053286167895,701.0695660086142,114.78167133571456
E81,15.254999999999999,14.062499999999998,691.9864606060236,697.214727574169,114.30681030634764
E81,15.254999999999999,17.772727272727273,684.4061183452594,693.3187506021782,113.60344717661467
E81,15.254999999999999,23.31818181818182,673.7294020124435,684.5658754114367,112.40625020579846
E81,15.254999999999999,28.863636363636363,663.6602813643791,673.9310602206174,111.12155616321701
E81,15.254999999999999,34.40909090909091,654.0596994837788,663.8592762404005,109.89214395512252
E81,15.254999999999999,39.95454545454545,644.8191263890149,654.2570549379658,108.70646390287014
E81,15.254999999999999,45.5,635.8673868455412,645.0164446000907,107.55405792394373
E81,15.254999999999999,51.04545454545455,627.1604937831949,636.065767956096,106.4282202663121
E81,15.254999999999999,56.59090909090909,618.6714546807859,627.3606083524072,105.32490087206307
E81,15.254999999999999,62.13636363636364,610.3832100073909,618.8736838554139,104.24168626938288
E81,15.254999999999999,67.68181818181819,602.2843227682686,610.5877564685425,103.17711295079907
E81,15.254999999999999,73.22727272727273,594.3665019085496,602.4912838787507,102.13025206074356
E81,15.254999999999999,78.77272727272727,586.6232252989015,594.575914230502,101.10047126803599
E81,15.254999999999999,84.31818181818181,579.0489876946166,586.8350905578611,100.08730223329074
E81,15.254999999999999,89.86363636363637,571.6388930029331,579.2632875596001,99.09036805429054
E81,15.254999999999999,95.40909090909092,564.3884321704917,571.8555973975546,98.10934378679357
E81,15.254999999999999,100.95454545454547,557.2933588821544,564.6075039539766,97.14393477485366
E81,15.254999999999999,106.50000000000001,550.3496144809604,557.5147565686367,96.19386424919837
E81,15.254999999999999,112.04545454545456,543.5532742560156,550.5732939902961,95.25886534159764
E81,15.254999999999999,117.59090909090911,536.9004976581277,543.7791903340504,94.33867458114592
E81,15.254999999999999,123.13636363636364,530.3874708080535,537.1286054464229,93.43302493061046
E81,15.254999999999999,128.6818181818182,524.0103375756623,530.61772797119,92.54163729115048
E81,15.254999999999999,134.22727272727275,517.7651366371651,524.2427072057776,91.66421137599771
E81,18.645000000000003,0.9375,710.233716220701,297.84499999999997,224.37595239147052
E81,18.645000000000003,2.8125,708.3805508257449,684.6973202329773,182.67069542707392
E81,18.645000000000003,4.6875,705.8929642441585,705.7742799792612,155.05688089430745
E81,18.645000000000003,6.5625,702.9818595858242,705.874691616743,138.47309118293933
E81,18.645000000000003,8.4375,699.8079539489197,703.5257516145472,127.10510905028512
E81,18.645000000000003,10.312499999999998,696.4805728292387,700.609319100699,118.62611096040645
E81,18.645000000000003,12.1875,693.0722348010181,697.4658932858654,114.38856827698702
E81,18.645000000000003,14.062499999999998,689.6301551490944,694.1752105593413,113.97645670002903
E81,18.645000000000003,17.772727272727273,682.836313910662,690.776163004539,113.35072657448637
E81,18.645000000000003,23.31818181818182,672.8506844875403,682.9739471175446,112.25343450525476
E81,18.645000000000003,28.863636363636363,663.1690973095156,673.0323647557105,111.03497749349877
E81,18.645000000000003,34.40909090909091,653.7812188628424,663.35308614792,109.84292797363163
E81,18.645000000000003,39.95454545454545,644.656221114409,653.966670398344,108.67784184212401
E81,18.645000000000003,45.5,635.7672009856814,644.8434344928438,107.5366942105776
E81,18.645000000000003,51.04545454545455,627.0946092935866,635.9564846633652,106.41701521581496
E81,18.645000000000003,56.59090909090909,618.624692017133,627.2861739160962,105.31709902288364
E81,18.645000000000003,62.13636363636364,610.3474785609852,618.8186585213552,104.23580747133633
E81,18.645000000000003,67.68181818181819,602.2553007949874,610.5439050735465,103.17236350230375
E81,18.645000000000003,73.22727272727273,594.3418632111566,602.4542055880991,102.12620531314194
E81,18.645000000000003,78.77272727272727,586.601698810532,594.5432402798788,101.0968961172408
E81,18.645000000000003,84.31818181818181,579.0298614235958,586.8055274940219,100.08407166196837
E81,18.645000000000003,89.86363636363637,571.6217538525825,579.2361120713223,99.08741064858611
E81,18.645000000000003,95.40909090909092,564.3730309143783,571.8303910852171,98.10661824042441
E81,18.645000000000003,100.95454545454547,557.2795420603427,564.5840155033201,97.14141672239391
E81,18.645000000000003,106.50000000000001,550.337292918888,557.4928320687605,96.19153980786125
E81,18.645000000000003,112.04545454545456,543.5424124208229,550.5528445223594,95.25672842159048
E81,18.645000000000003,117.59090909090911,536.8911145500682,543.7601807306676,94.3367263553437
E81,18.645000000000003,123.13636363636364,530.3796432305807,537.1110547790541,93.43127425448259
E81,18.645000000000003,128.6818181818182,524.0041906374045,530.601712644639,92.54010042128151
E81,18.645000000000003,134.22727272727275,517.7608015737636,524.2283517755336,91.66290853962632
E81,22.035,0.9375,703.6600606913577,297.84499999999997,222.51565351689328
E81,22.035,2.8125,702.5426013553873,678.8508981161481,181.02610437440126
E81,22.035,4.6875,700.807906320628,699.9591822131429,153.71208117919002
E81,22.035,6.5625,698.6165543392441,700.6783160785752,137.33420410609997
E81,22.035,8.4375,696.101291722665,699.0010944179381,126.11576773453245
E81,22.035,10.312499999999998,693.3588062280362,696.7214026763767,117.75091886953818
E81,22.035,12.1875,690.458627485243,694.154984486169,114.02597984347321
E81,22.035,14.062499999999998,687.4506915983405,691.374200573297,113.67098643119051
E81,22.035,17.772727272727273,681.376175421626,688.4262645701851,113.11626506105912
E81,22.035,23.31818181818182,672.0262911238967,681.4932058916291,112.11073697860415
E81,22.035,28.863636363636363,662.7029862874914,672.1885868716008,110.9533427019902
E81,22.035,34.40909090909091,653.5126359185928,662.8717618361061,109.79587954625515
E81,22.035,39.95454545454545,644.4954933464034,653.6854853646959,108.649933662429
E81,22.035,45.5,635.6653818463927,644.6716160813959,107.51930070313576
E81,22.035,51.04545454545455,627.0253162849441,635.8444161584894,106.40541320929646
E81,22.035,56.59090909090909,618.5737974287292,627.2070826786726,105.30873102624693
E81,22.035,62.13636363636364,610.3074291230554,618.7581958545247,104.22929653686006
E81,22.035,67.68181818181819,602.2220437570294,610.4943949849522,103.16696908009483
E81,22.035,73.22727272727273,594.3132018317954,602.4115283696086,102.12152756401062
E81,22.035,78.77272727272727,586.576419250858,594.5051634130508,101.09271692836761
E81,22.035,84.31818181818181,579.0072718420486,586.7708186229643,100.08026979199512
E81,22.035,89.86363636363637,571.6014426028537,579.2040703164654,99.08391672451768
E81,22.035,95.40909090909092,564.3547412297079,571.80060091928,98.10339110462986
E81,22.035,100.95454545454547,557.2631093528047,564.556219029288,97.13843126797276
E81,22.035,106.50000000000001,550.3226169569874,557.4668649508442,96.18878112977667
E81,22.035,112.04545454545456,543.5294504965697,550.5286073337793,95.25418963813568
E81,22.035,117.59090909090911,536.8798881603276,543.7376315445252,94.33440874390445
E81,22.035,123.13636363636364,530.3702501970275,537.090215386376,93.42918869716983
E81,22.035,128.6818181818182,523.9968028066522,530.5826803651917,92.53826826763644
E81,22.035,134.22727272727275,517.755605129994,524.2112974266267,91.6613575166
E81,25.425,0.9375,698.2761215209403,297.84499999999997,220.59939364166314
E81,25.425,2.8125,697.7437011711287,674.2357969735385,179.3694668761679
E81,25.425,4.6875,696.6157444454916,695.2150013037588,152.33884463113043
E81,25.425,6.5625,695.0092649443852,696.4043977611418,136.1565558979265
E81,25.425,8.4375,693.0320469988746,695.266590563287,125.0799424789711
E81,25.425,10.312499999999998,690.7689666335348,693.504814038928,116.823247615966
E81,25.425,12.1875,688.2861693381307,691.4100547929158,113.72446626656551
E81,25.425,14.062499999999998,685.6352797368006,689.0465993796721,113.41647964037712
E81,25.425,17.772727272727273,680.1532464593942,686.4684894090228,112.92029363640569
E81,25.425,23.31818181818182,671.3279573488085,680.2525251596419,111.99061461200768
E81,25.425,28.863636363636363,662.3012945299636,671.4725640407322,110.88365469265243
E81,25.425,34.40909090909091,653.2752217072692,662.4553600427099,109.75484951407081
E81,25.425,39.95454545454545,644.3483543807597,653.4352322317012,108.62483331175817
E81,25.425,45.5,635.5680369421991,644.5127137460961,107.50301102566534
E81,25.425,51.04545454545455,626.9558940041891,635.7358972336355,106.39402925579468
E81,25.425,56.59090909090909,618.5205498460276,627.126792196565,105.3001339308266
E81,25.425,62.13636363636364,610.264046769172,618.6942252678506,104.22234219965257
E81,25.425,67.68181818181819,602.1851166399497,610.4403458512982,103.1610394269597
E81,25.425,73.22727272727273,594.2808596551461,602.3639425082133,102.11628644556995
E81,25.425,78.77272727272727,586.5476088876435,594.4621452029819,101.08797876757218
E81,25.425,84.31818181818181,578.9813757023513,586.7313022981048,100.07592943798541
E81,25.425,89.86363636363637,571.5780784166574,579.1674326277174,99.07991224428939
E81,25.425,95.40909090909092,564.3336585074037,571.766457738585,98.09968424841273
E81,25.425,100.95454545454547,557.2441382053229,564.5243200308093,97.13499748634422
E81,25.425,106.50000000000001,550.3056468776856,557.4370414044733,96.18560492381489
E81,25.425,112.04545454545456,543.5144288097842,550.5007502355578,95.2512631787066
E81,25.425,117.59090909090911,536.8668342887592,543.7116895549975,94.33173288785048
E81,25.425,123.13636363636364,530.3592821267032,537.0662085791879,93.42677595410639
E81,25.425,128.6818181818182,523.9881553443132,530.5607261493876,92.53614611035563
E81,25.425,134.22727272727275,517.7495580631908,524.1916287410063,91.65956494596689
E81,28.815,0.9375,694.3618271461511,297.84499999999997,218.65428906946138
E81,28.815,2.8125,694.2583984821775,671.1229346996296,177.73201748970783
E81,28.815,4.6875,693.5765794198355,691.8158371833445,150.96249129776243
E81,28.815,6.5625,692.39895337481,693.3151343509462,134.9610220626588
E81,28.815,8.4375,690.8142383049855,692.5654783369491,124.01479962610495
E81,28.815,10.312499999999998,688.8988361526502,691.1796673790574,115.8570725658603
E81,28.815,12.1875,686.7169162428175,689.4262898017752,113.50629114344359
E81,28.815,14.062499999999998,684.3218714425556,687.3621362478059,113.23209144261784
E81,28.815,17.772727272727273,679.262182135384,685.0481114594666,112.77774361747481
E81,28.815,23.31818181818182,670.8092254533327,679.3472532998402,111.90234527300488
E81,28.815,28.863636363636363,661.993540077382,670.9384519446161,110.83114724946367
E81,28.815,34.40909090909091,653.0850148348796,662.1338222256244,109.72272844533475
E81,28.815,39.95454545454545,644.2234562444345,653.2322543855314,108.60412108018853
E81,28.815,45.5,635.4798299629987,644.3756138106189,107.48868697599244
E81,28.815,51.04545454545455,626.8888726502578,635.6357846366315,106.38333602982321
E81,28.815,56.59090909090909,618.4663444121201,627.0480017264337,105.2915713172042
E81,28.815,62.13636363636364,610.2181241271547,618.6282969178835,104.21509618174184
E81,28.815,67.68181818181819,602.1449918696314,610.3826969269766,103.15466650345604
E81,28.815,73.22727272727273,594.2451379363788,602.3120618420938,102.11054191486042
E81,28.815,78.77272727272727,586.5154761988854,594.4146248623821,101.082724315489
E81,28.815,84.31818181818181,578.952329715388,586.6873224665438,100.07108378102167
E81,28.815,89.86363636363637,571.5517873528819,579.1264892231205,99.0754249552496
E81,28.815,95.40909090909092,564.309888412958,571.7282194340215,98.09552204402902
E81,28.815,100.95454545454547,557.2227177326029,564.4885544917677,97.13113729568629
E81,28.815,106.50000000000001,550.2864544940185,557.4035794545076,96.18203084057451
E81,28.815,112.04545454545456,543.4973968385241,550.469472640207,95.2479660104969
E81,28.815,117.59090909090911,536.8519710279619,543.6825306601196,94.32871208206947
E81,28.815,123.13636363636364,530.3467179484767,537.0391778796867,93.42404445884708
E81,28.815,128.6818181818182,523.9782068063186,530.5359535139274,92.53373824324704
E81,28.815,134.22727272727275,517.7426885301065,524.1694275485469,91.65753848704561
E81,32.205,0.9375,692.0559358065042,297.84499999999997,216.68883625898496
E81,32.205,2.8125,692.2431430904539,669.648511858984,176.12633766519858
E81,32.205,4.6875,691.8496851548939,689.9148899999362,149.59459278452013
E81,32.205,6.5625,690.9364129037116,691.5682403271186,133.75770445026973
E81,32.205,8.4375,689.5840573423714,691.0491395646752,122.92870724756314
E81,32.205,10.312499999999998,687.8676960029678,689.8845356244359,114.85903577110311
E81,32.205,12.1875,685.8531297967121,688.3265478115275,113.38560440576161
E81,32.205,14.062499999999998,683.596611363977,686.4264583868726,113.12985060177938
E81,32.205,17.772727272727273,678.7596452752712,684.254472535997,112.69775634706893
E81,32.205,23.31818181818182,670.5014319353727,678.8341658026941,111.8514415083481
E81,32.205,28.863636363636363,661.7968781256071,670.6177155471138,110.79886921509905
E81,32.205,34.40909090909091,652.9513412249516,661.9244357078785,109.70119204318783
E81,32.205,39.95454545454545,644.1258611133057,653.0860218023279,108.58871666984889
E81,32.205,45.5,635.4035257475578,644.2655309505537,107.47683639644632
E81,32.205,51.04545454545455,626.8257878804293,635.5470001701525,106.37361887147202
E81,32.205,56.59090909090909,618.4120613607407,626.9724057352696,105.28320896836968
E81,32.205,62.13636363636364,610.1701918108756,618.5614502012849,104.20766016276093
E81,32.205,67.68181818181819,602.1020125758826,610.3221375345755,103.14791756013477
E81,32.205,73.22727272727273,594.2062779800909,602.2563873245801,102.10434259784157
E81,32.205,78.77272727272727,586.4802057791477,594.3630004009127,101.07699195930063
E81,32.205,84.31818181818181,578.9202853824416,586.639219178173,100.06576539695925
E81,32.205,89.86363636363637,571.5226999130133,579.0815457312758,99.07048392848836
E81,32.205,95.40909090909092,564.2835460872808,571.6861692575045,98.09093120076693
E81,32.205,100.95454545454547,557.1989491896778,564.44918889801,97.12687549141476
E81,32.205,106.50000000000001,550.2651249285626,557.3667302887221,96.17808168399952
E81,32.205,112.04545454545456,543.4784163624935,550.4350082209751,95.24431827753989
E81,32.205,117.59090909090911,536.8353217864315,543.6503639136129,94.32536226024153
E81,32.205,123.13636363636364,530.3325199005268,537.0092929472632,93.42100329535799
E81,32.205,128.6818181818182,523.9668642097511,530.508470346086,92.53104568777312
E81,32.205,134.22727272727275,517.7350677018686,524.1447456687479,91.65528670503046
