Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
10:34:15,429.000,1.700,2.000,1.000,1.700,1.685,2.865,1.398,1.171,500.000,200.000,200.000,100.000,0.694,0.383,0.114,-0.296,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,727.813,20.824,140.020,23.850,20.366,25.195,25.014,798.623,516.331,226.392,272.641,568.742,21.589,21.326,21.077,21.002,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:16,430.000,1.700,2.000,1.000,1.700,1.685,2.877,1.395,1.171,500.000,200.000,200.000,100.000,0.693,0.388,0.124,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,730.118,20.819,140.718,23.885,20.385,25.190,25.009,800.396,518.637,227.530,273.917,570.845,21.593,21.347,21.078,21.006,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:17,431.000,1.700,2.000,1.000,1.700,1.685,2.877,1.395,1.171,500.000,200.000,200.000,100.000,0.693,0.388,0.124,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,730.118,20.819,140.718,23.885,20.385,25.190,25.009,800.396,518.637,227.530,273.917,570.845,21.593,21.347,21.078,21.006,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:18,432.000,1.700,2.000,1.000,1.700,1.685,2.877,1.395,1.171,500.000,200.000,200.000,100.000,0.693,0.388,0.124,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,730.118,20.819,140.718,23.885,20.385,25.190,25.009,800.396,518.637,227.530,273.917,570.845,21.593,21.347,21.078,21.006,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:19,433.000,1.700,2.000,1.000,1.700,1.681,2.861,1.402,1.173,500.000,200.000,200.000,100.000,0.692,0.379,0.121,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,732.355,20.836,141.470,23.921,20.414,25.190,25.012,801.894,520.867,228.639,275.082,572.819,21.611,21.344,21.084,21.019,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:20,434.000,1.700,2.000,1.000,1.700,1.681,2.861,1.402,1.173,500.000,200.000,200.000,100.000,0.692,0.379,0.121,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,732.355,20.836,141.470,23.921,20.414,25.190,25.012,801.894,520.867,228.639,275.082,572.819,21.611,21.344,21.084,21.019,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:21,435.000,1.700,2.000,1.000,1.700,1.681,2.861,1.402,1.173,500.000,200.000,200.000,100.000,0.692,0.379,0.121,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,732.355,20.836,141.470,23.921,20.414,25.190,25.012,801.894,520.867,228.639,275.082,572.819,21.611,21.344,21.084,21.019,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:22,436.000,1.700,2.000,1.000,1.700,1.681,2.861,1.402,1.173,500.000,200.000,200.000,100.000,0.692,0.379,0.121,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,732.355,20.836,141.470,23.921,20.414,25.190,25.012,801.894,520.867,228.639,275.082,572.819,21.611,21.344,21.084,21.019,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:23,437.000,1.700,2.000,1.000,1.700,1.686,2.868,1.406,1.172,500.000,200.000,200.000,100.000,0.694,0.386,0.120,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,735.039,20.834,142.241,23.966,20.421,25.199,25.020,803.385,523.212,229.806,276.350,574.872,21.630,21.363,21.096,21.032,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:24,438.000,1.700,2.000,1.000,1.700,1.686,2.868,1.406,1.172,500.000,200.000,200.000,100.000,0.694,0.386,0.120,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,735.039,20.834,142.241,23.966,20.421,25.199,25.020,803.385,523.212,229.806,276.350,574.872,21.630,21.363,21.096,21.032,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:25,439.000,1.700,2.000,1.000,1.700,1.686,2.868,1.406,1.172,500.000,200.000,200.000,100.000,0.694,0.386,0.120,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,735.039,20.834,142.241,23.966,20.421,25.199,25.020,803.385,523.212,229.806,276.350,574.872,21.630,21.363,21.096,21.032,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:26,440.000,1.700,2.000,1.000,1.700,1.684,2.865,1.400,1.173,500.000,200.000,200.000,100.000,0.689,0.382,0.118,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,737.070,20.844,142.919,24.004,20.462,25.199,25.031,804.903,525.451,230.918,277.553,576.861,21.637,21.367,21.105,21.039,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:27,441.000,1.700,2.000,1.000,1.700,1.684,2.865,1.400,1.173,500.000,200.000,200.000,100.000,0.689,0.382,0.118,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,737.070,20.844,142.919,24.004,20.462,25.199,25.031,804.903,525.451,230.918,277.553,576.861,21.637,21.367,21.105,21.039,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:28,442.000,1.700,2.000,1.000,1.700,1.684,2.865,1.400,1.173,500.000,200.000,200.000,100.000,0.689,0.382,0.118,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,737.070,20.844,142.919,24.004,20.462,25.199,25.031,804.903,525.451,230.918,277.553,576.861,21.637,21.367,21.105,21.039,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:29,443.000,1.700,2.000,1.000,1.700,1.684,2.865,1.400,1.173,500.000,200.000,200.000,100.000,0.689,0.382,0.118,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,737.070,20.844,142.919,24.004,20.462,25.199,25.031,804.903,525.451,230.918,277.553,576.861,21.637,21.367,21.105,21.039,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:30,444.000,1.700,2.000,1.000,1.700,1.683,2.870,1.401,1.173,500.000,200.000,200.000,100.000,0.697,0.387,0.137,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,738.629,20.848,143.569,24.046,20.472,25.206,25.027,806.698,527.715,232.045,278.710,578.788,21.645,21.389,21.108,21.045,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:31,445.000,1.700,2.000,1.000,1.700,1.683,2.870,1.401,1.173,500.000,200.000,200.000,100.000,0.697,0.387,0.137,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,738.629,20.848,143.569,24.046,20.472,25.206,25.027,806.698,527.715,232.045,278.710,578.788,21.645,21.389,21.108,21.045,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:32,446.000,1.700,2.000,1.000,1.700,1.683,2.870,1.401,1.173,500.000,200.000,200.000,100.000,0.697,0.387,0.137,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,738.629,20.848,143.569,24.046,20.472,25.206,25.027,806.698,527.715,232.045,278.710,578.788,21.645,21.389,21.108,21.045,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:33,447.000,1.700,2.000,1.000,1.700,1.683,2.864,1.398,1.173,500.000,200.000,200.000,100.000,0.699,0.387,0.134,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,740.653,20.842,144.214,24.071,20.468,25.192,25.015,808.316,529.905,233.142,279.909,580.749,21.655,21.391,21.109,21.044,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:34,448.000,1.700,2.000,1.000,1.700,1.683,2.864,1.398,1.173,500.000,200.000,200.000,100.000,0.699,0.387,0.134,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,740.653,20.842,144.214,24.071,20.468,25.192,25.015,808.316,529.905,233.142,279.909,580.749,21.655,21.391,21.109,21.044,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:35,449.000,1.700,2.000,1.000,1.700,1.683,2.864,1.398,1.173,500.000,200.000,200.000,100.000,0.699,0.387,0.134,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,740.653,20.842,144.214,24.071,20.468,25.192,25.015,808.316,529.905,233.142,279.909,580.749,21.655,21.391,21.109,21.044,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:36,450.000,1.700,2.000,1.000,1.700,1.683,2.864,1.398,1.173,500.000,200.000,200.000,100.000,0.699,0.387,0.134,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,740.653,20.842,144.214,24.071,20.468,25.192,25.015,808.316,529.905,233.142,279.909,580.749,21.655,21.391,21.109,21.044,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:37,451.000,1.700,2.000,1.000,1.700,1.688,2.872,1.392,1.171,500.000,200.000,200.000,100.000,0.697,0.382,0.138,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.854,20.852,144.960,24.118,20.504,25.198,25.025,809.850,532.091,234.247,281.090,582.681,21.663,21.396,21.114,21.051,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:38,452.000,1.700,2.000,1.000,1.700,1.688,2.872,1.392,1.171,500.000,200.000,200.000,100.000,0.697,0.382,0.138,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.854,20.852,144.960,24.118,20.504,25.198,25.025,809.850,532.091,234.247,281.090,582.681,21.663,21.396,21.114,21.051,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:39,453.000,1.700,2.000,1.000,1.700,1.688,2.872,1.392,1.171,500.000,200.000,200.000,100.000,0.697,0.382,0.138,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,742.854,20.852,144.960,24.118,20.504,25.198,25.025,809.850,532.091,234.247,281.090,582.681,21.663,21.396,21.114,21.051,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:40,454.000,1.700,2.000,1.000,1.700,1.683,2.862,1.396,1.174,500.000,200.000,200.000,100.000,0.687,0.384,0.141,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,745.207,20.859,145.620,24.151,20.509,25.207,25.025,811.366,534.243,235.334,282.285,584.587,21.671,21.413,21.119,21.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:41,455.000,1.700,2.000,1.000,1.700,1.683,2.862,1.396,1.174,500.000,200.000,200.000,100.000,0.687,0.384,0.141,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,745.207,20.859,145.620,24.151,20.509,25.207,25.025,811.366,534.243,235.334,282.285,584.587,21.671,21.413,21.119,21.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:42,456.000,1.700,2.000,1.000,1.700,1.683,2.862,1.396,1.174,500.000,200.000,200.000,100.000,0.687,0.384,0.141,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,745.207,20.859,145.620,24.151,20.509,25.207,25.025,811.366,534.243,235.334,282.285,584.587,21.671,21.413,21.119,21.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:43,457.000,1.700,2.000,1.000,1.700,1.683,2.862,1.396,1.174,500.000,200.000,200.000,100.000,0.687,0.384,0.141,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,745.207,20.859,145.620,24.151,20.509,25.207,25.025,811.366,534.243,235.334,282.285,584.587,21.671,21.413,21.119,21.058,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:44,458.000,1.700,2.000,1.000,1.700,1.683,2.865,1.395,1.173,500.000,200.000,200.000,100.000,0.691,0.382,0.132,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,747.060,20.863,146.321,24.198,20.524,25.202,25.027,812.891,536.299,236.384,283.404,586.417,21.678,21.421,21.128,21.053,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:45,459.000,1.700,2.000,1.000,1.700,1.683,2.865,1.395,1.173,500.000,200.000,200.000,100.000,0.691,0.382,0.132,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,747.060,20.863,146.321,24.198,20.524,25.202,25.027,812.891,536.299,236.384,283.404,586.417,21.678,21.421,21.128,21.053,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:46,460.000,1.700,2.000,1.000,1.700,1.683,2.865,1.395,1.173,500.000,200.000,200.000,100.000,0.691,0.382,0.132,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,747.060,20.863,146.321,24.198,20.524,25.202,25.027,812.891,536.299,236.384,283.404,586.417,21.678,21.421,21.128,21.053,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:47,461.000,1.700,2.000,1.000,1.700,1.678,2.878,1.393,1.174,500.000,200.000,200.000,100.000,0.694,0.383,0.143,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,749.039,20.870,147.009,24.242,20.546,25.207,25.037,814.404,538.384,237.458,284.584,588.292,21.694,21.428,21.129,21.068,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:48,462.000,1.700,2.000,1.000,1.700,1.678,2.878,1.393,1.174,500.000,200.000,200.000,100.000,0.694,0.383,0.143,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,749.039,20.870,147.009,24.242,20.546,25.207,25.037,814.404,538.384,237.458,284.584,588.292,21.694,21.428,21.129,21.068,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:49,463.000,1.700,2.000,1.000,1.700,1.678,2.878,1.393,1.174,500.000,200.000,200.000,100.000,0.694,0.383,0.143,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,749.039,20.870,147.009,24.242,20.546,25.207,25.037,814.404,538.384,237.458,284.584,588.292,21.694,21.428,21.129,21.068,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:50,464.000,1.700,2.000,1.000,1.700,1.678,2.878,1.393,1.174,500.000,200.000,200.000,100.000,0.694,0.383,0.143,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,749.039,20.870,147.009,24.242,20.546,25.207,25.037,814.404,538.384,237.458,284.584,588.292,21.694,21.428,21.129,21.068,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:51,465.000,1.700,2.000,1.000,1.700,1.684,2.866,1.398,1.172,500.000,200.000,200.000,100.000,0.696,0.379,0.139,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,751.074,20.867,147.647,24.278,20.556,25.203,25.028,815.932,540.402,238.495,285.708,590.110,21.700,21.436,21.129,21.073,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:52,466.000,1.700,2.000,1.000,1.700,1.684,2.866,1.398,1.172,500.000,200.000,200.000,100.000,0.696,0.379,0.139,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,751.074,20.867,147.647,24.278,20.556,25.203,25.028,815.932,540.402,238.495,285.708,590.110,21.700,21.436,21.129,21.073,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:53,467.000,1.700,2.000,1.000,1.700,1.684,2.866,1.398,1.172,500.000,200.000,200.000,100.000,0.696,0.379,0.139,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,751.074,20.867,147.647,24.278,20.556,25.203,25.028,815.932,540.402,238.495,285.708,590.110,21.700,21.436,21.129,21.073,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:54,468.000,1.700,2.000,1.000,1.700,1.685,2.871,1.398,1.171,500.000,200.000,200.000,100.000,0.692,0.420,0.145,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,752.882,20.883,148.269,24.322,20.584,25.197,25.032,817.457,542.386,239.550,286.807,591.901,21.712,21.444,21.149,21.084,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:55,469.000,1.700,2.000,1.000,1.700,1.685,2.871,1.398,1.171,500.000,200.000,200.000,100.000,0.692,0.420,0.145,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,752.882,20.883,148.269,24.322,20.584,25.197,25.032,817.457,542.386,239.550,286.807,591.901,21.712,21.444,21.149,21.084,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:56,470.000,1.700,2.000,1.000,1.700,1.685,2.871,1.398,1.171,500.000,200.000,200.000,100.000,0.692,0.420,0.145,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,752.882,20.883,148.269,24.322,20.584,25.197,25.032,817.457,542.386,239.550,286.807,591.901,21.712,21.444,21.149,21.084,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:57,471.000,1.700,2.000,1.000,1.700,1.685,2.871,1.398,1.171,500.000,200.000,200.000,100.000,0.692,0.420,0.145,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,752.882,20.883,148.269,24.322,20.584,25.197,25.032,817.457,542.386,239.550,286.807,591.901,21.712,21.444,21.149,21.084,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:58,472.000,1.700,2.000,1.000,1.700,1.686,2.860,1.396,1.173,500.000,200.000,200.000,100.000,0.688,0.356,0.157,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,754.232,20.875,148.926,24.353,20.589,25.198,25.016,819.094,544.286,240.561,287.880,593.617,21.718,21.455,21.145,21.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:34:59,473.000,1.700,2.000,1.000,1.700,1.686,2.860,1.396,1.173,500.000,200.000,200.000,100.000,0.688,0.356,0.157,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,754.232,20.875,148.926,24.353,20.589,25.198,25.016,819.094,544.286,240.561,287.880,593.617,21.718,21.455,21.145,21.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:35:00,474.000,1.700,2.000,1.000,1.700,1.686,2.860,1.396,1.173,500.000,200.000,200.000,100.000,0.688,0.356,0.157,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,754.232,20.875,148.926,24.353,20.589,25.198,25.016,819.094,544.286,240.561,287.880,593.617,21.718,21.455,21.145,21.081,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:35:01,475.000,1.700,2.000,1.000,1.700,1.685,2.874,1.399,1.173,500.000,200.000,200.000,100.000,0.693,0.378,0.159,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,755.500,20.879,149.609,24.394,20.601,25.197,25.025,820.646,546.219,241.595,288.977,595.386,21.733,21.460,21.155,21.095,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:35:02,476.000,1.700,2.000,1.000,1.700,1.685,2.874,1.399,1.173,500.000,200.000,200.000,100.000,0.693,0.378,0.159,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,755.500,20.879,149.609,24.394,20.601,25.197,25.025,820.646,546.219,241.595,288.977,595.386,21.733,21.460,21.155,21.095,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:35:03,477.000,1.700,2.000,1.000,1.700,1.685,2.874,1.399,1.173,500.000,200.000,200.000,100.000,0.693,0.378,0.159,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,755.500,20.879,149.609,24.394,20.601,25.197,25.025,820.646,546.219,241.595,288.977,595.386,21.733,21.460,21.155,21.095,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
