simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E76,11.865,17.772727272727273,1171.1519564229272,1217.4588608308115,167.20488540689368
E76,11.865,23.31818181818182,1113.8521012128451,1171.3568516978692,162.34714462034378
E76,11.865,28.863636363636363,1062.7153766653794,1114.1430041740446,157.13060139714918
E76,11.865,34.40909090909091,1016.5889878114641,1063.0160427284375,152.33089085604536
E76,11.865,39.95454545454545,974.1070858004025,1016.8993608470648,147.8552464790729
E76,11.865,45.5,934.2082508483061,974.4315423709004,143.60082338092704
E76,11.865,51.04545454545455,896.1958742873917,934.552297433664,139.4896857889391
E76,11.865,56.59090909090909,859.6637475309408,896.5647939134104,135.47200429337215
E76,11.865,62.13636363636364,824.4040254521703,860.0621281150211,131.52047162981475
E76,11.865,67.68181818181819,790.3320360992406,824.8356757654374,127.62352402240496
E76,11.865,73.22727272727273,757.4329878353501,790.8000358880195,123.77970653383932
E76,11.865,78.77272727272727,725.7269584729885,757.9397622692559,119.99356781188466
E76,11.865,84.31818181818181,695.247149693546,726.274337947352,116.27286222274091
E76,11.865,89.86363636363637,666.0271373749346,695.8364065049176,112.6267239228112
E76,11.865,95.40909090909092,638.0939752315841,666.6590021504225,109.06451876612199
E76,11.865,100.95454545454547,611.4649901309458,638.7686391581883,105.59515330559076
E76,11.865,106.50000000000001,586.1468454857815,612.1820989077435,102.22668704942849
E76,11.865,112.04545454545456,562.1359769786064,586.9054893979344,98.96614657642168
E76,11.865,117.59090909090911,539.4198818611015,562.9346789744636,95.81947994890679
E76,11.865,123.13636363636364,517.9790153427126,540.2565816150989,92.79162077807973
E76,11.865,128.6818181818182,497.78920318513786,518.8510414253979,89.88665302789124
E76,11.865,134.22727272727275,478.82433159685723,498.6932190640432,87.10806356023394
E76,15.254999999999999,0.9375,1261.1849842400175,296.4675,266.7810635773983
E76,15.254999999999999,2.8125,1262.7599052379148,1216.6071416124541,229.6141659855173
E76,15.254999999999999,4.6875,1256.9737804370664,1259.0756909613954,194.93306041328617
E76,15.254999999999999,6.5625,1246.2670248213776,1257.2203571799987,173.86429711585154
E76,15.254999999999999,8.4375,1232.4527268433726,1247.885313951689,171.42149909280823
E76,15.254999999999999,10.312499999999998,1216.7647070144878,1234.7907797967819,170.10746567335661
E76,15.254999999999999,12.1875,1200.037362491289,1219.5293919912137,168.63738130051985
E76,15.254999999999999,14.062499999999998,1182.8301093229604,1203.068261008928,167.07889720640938
E76,15.254999999999999,17.772727272727273,1148.4855718950755,1186.023291798902,164.67743060140134
E76,15.254999999999999,23.31818181818182,1099.5747362700895,1148.6560220570489,160.58178134901547
E76,15.254999999999999,28.863636363636363,1053.9385857645668,1099.8245439197688,156.0011325317035
E76,15.254999999999999,34.40909090909091,1011.2473328423579,1054.204113732361,151.62266658332257
E76,15.254999999999999,39.95454545454545,970.8523469940245,1011.5285766724334,147.41403980906384
E76,15.254999999999999,45.5,932.2042942579174,971.1524534311166,143.32473842877303
E76,15.254999999999999,51.04545454545455,894.9394569175863,932.5272774098171,139.31454262560712
E76,15.254999999999999,56.59090909090909,858.8572260479843,895.2892965207344,135.35852159861722
E76,15.254999999999999,62.13636363636364,823.8728854180067,859.2375190195835,131.44501035775235
E76,15.254999999999999,67.68181818181819,789.9740412486561,824.2867427840616,127.57197600839966
E76,15.254999999999999,73.22727272727273,757.1877701237697,790.4240773873402,123.74365408703437
E76,15.254999999999999,78.77272727272727,725.5582148228078,757.676115700789,119.96794407526122
E76,15.254999999999999,84.31818181818181,695.1323826446171,726.0865270200408,116.25455640140994
E76,15.254999999999999,89.86363636363637,665.9518079136973,695.7018455003331,112.61376294396908
E76,15.254999999999999,95.40909090909092,638.0481840919035,666.563123450106,109.0555920486861
E76,15.254999999999999,100.95454545454547,611.4415757259283,638.7015575744383,105.5893368563154
E76,15.254999999999999,106.50000000000001,586.140248097934,612.1366988009273,102.22327951161569
E76,15.254999999999999,112.04545454545456,562.1414875746018,586.8762828491082,98.9645640524358
E76,15.254999999999999,117.59090909090911,539.4330561790146,562.917052844083,95.819177121967
E76,15.254999999999999,123.13636363636364,517.9951735794692,540.2462140201326,92.79202174423732
E76,15.254999999999999,128.6818181818182,497.8031739700706,518.8434064461422,89.88709932985198
E76,15.254999999999999,134.22727272727275,478.8310815043327,498.6833295681237,87.10783873201812
E76,18.645000000000003,0.9375,1199.854722388192,296.4675,260.59836961885395
E76,18.645000000000003,2.8125,1204.5102551916887,1156.8776732796096,223.7855267714007
E76,18.645000000000003,4.6875,1202.949533220162,1200.6057255789692,190.25318321158545
E76,18.645000000000003,6.5625,1197.0275335148742,1202.6689825367162,169.94560069070448
E76,18.645000000000003,8.4375,1188.1725446505623,1197.8742758042702,167.08579441034826
E76,18.645000000000003,10.312499999999998,1177.3686354429956,1189.6743171063717,166.20098780271928
E76,18.645000000000003,12.1875,1165.29024298162,1179.289518884485,165.15024263629837
E76,18.645000000000003,14.062499999999998,1152.400031029402,1167.4973770294087,163.98952159231018
E76,18.645000000000003,17.772727272727273,1125.8824805893048,1154.8066677965353,162.13217955759094
E76,18.645000000000003,23.31818181818182,1085.1713298993657,1126.0159305620477,158.7978765649432
E76,18.645000000000003,28.863636363636363,1044.9529717109208,1085.378375602084,154.8486942143819
E76,18.645000000000003,34.40909090909091,1005.6893189324304,1045.1821830372744,150.89045677586208
E76,18.645000000000003,39.95454545454545,967.4075631777289,1005.9400127862253,146.95090475745076
E76,18.645000000000003,45.5,930.0453500341923,967.6814465768284,143.03009028276395
E76,18.645000000000003,51.04545454545455,893.5609839483241,930.3449516404296,139.12430702708403
E76,18.645000000000003,56.59090909090909,857.9562353139931,893.889038944155,135.23301013445555
E76,18.645000000000003,62.13636363636364,823.2694433434616,858.3154024956708,131.3600609437339
E76,18.645000000000003,67.68181818181819,789.5613661582811,823.6621721399829,127.51300331416948
E76,18.645000000000003,73.22727272727273,756.9019084619471,789.9898284194601,123.70185066752194
E76,18.645000000000003,78.77272727272727,725.3600707462612,757.3679553978587,119.93793551281219
E76,18.645000000000003,84.31818181818181,694.9972654548569,725.8651978944604,116.23298916650452
E76,18.645000000000003,89.86363636363637,665.863429887398,695.542579463207,112.59846941689905
E76,18.645000000000003,95.40909090909092,637.9952305511968,666.4496159553069,109.04510264031799
E76,18.645000000000003,100.95454545454547,611.4157242920483,638.6225215682146,105.58259518209823
E76,18.645000000000003,106.50000000000001,586.1349714987269,612.0838735441635,102.2194718588662
E76,18.645000000000003,112.04545454545456,562.1512376611274,586.8432308957318,98.96300783308784
E76,18.645000000000003,117.59090909090911,539.4525725859809,562.8983427449807,95.81923196972218
E76,18.645000000000003,123.13636363636364,518.0187686891205,540.2367331562889,92.79299906456673
E76,18.645000000000003,128.6818181818182,497.824081831521,518.8376565523387,89.88816707099436
E76,18.645000000000003,134.22727272727275,478.8417229079087,498.67478669816825,87.10798900957283
E76,22.035,0.9375,1143.6762651056508,296.4675,254.54895061445583
E76,22.035,2.8125,1151.3897771328773,1102.4320593950995,218.08972081287885
E76,22.035,4.6875,1153.8608329369374,1147.289524636991,185.68230439890726
E76,22.035,6.5625,1152.4111602523178,1153.061725700753,166.1228095637444
E76,22.035,8.4375,1148.1234141249663,1152.5099675605338,163.07905400686727
E76,22.035,10.312499999999998,1141.7657726617217,1148.8127767796714,162.60223453828013
E76,22.035,12.1875,1133.881798823736,1142.8783340388427,161.9451298720848
E76,22.035,14.062499999999998,1124.8607107995585,1135.3111736559415,161.15352315545218
E76,22.035,17.772727272727273,1105.3085375500973,1126.533818655224,159.7944899266674
E76,22.035,23.31818181818182,1071.8926307753786,1105.4064054402052,157.15209024250905
E76,22.035,28.863636363636363,1036.5289329178072,1072.059315060791,153.7733562382915
E76,22.035,34.40909090909091,1000.3765064713522,1036.7236915681583,150.1963630110417
E76,22.035,39.95454545454545,964.0434796695572,1000.5974610337257,146.50348010580285
E76,22.035,45.5,927.8880172590002,964.2908944149398,142.73929701234982
E76,22.035,51.04545454545455,892.15042128077,928.1631128008332,138.93219079120018
E76,22.035,56.59090909090909,857.0125223078821,892.4548803592238,135.1032318277139
E76,22.035,62.13636363636364,822.6237773825762,857.348217759422,131.27020865042056
E76,22.035,67.68181818181819,789.1118732884765,822.9926035753996,127.44935782769416
E76,22.035,73.22727272727273,756.5863728423456,789.515630148502,123.65599450578102
E76,22.035,78.77272727272727,725.1395735538936,757.0266783180089,119.90463342206135
E76,22.035,84.31818181818181,694.8465736693468,725.6177926174976,116.20889872412991
E76,22.035,89.86363636363637,665.7654297195445,695.3637580956693,112.58137243998934
E76,22.035,95.40909090909092,637.9377195579738,666.3222661385295,109.03345305037011
E76,22.035,100.95454545454547,611.3895409698102,638.534485117235,105.57525337224823
E76,22.035,106.50000000000001,586.1328489036904,612.0260670817345,102.21554437423389
E76,22.035,112.04545454545456,562.1669971751262,586.8084943154643,98.96174043589937
E76,22.035,117.59090909090911,539.4803784684333,562.8806320091325,95.81991867383537
E76,22.035,123.13636363636364,518.0521893513181,540.2303803017464,92.79487331962378
E76,22.035,128.6818181818182,497.8547976941165,518.8364477007854,89.89024555257436
E76,22.035,134.22727272727275,478.8585935615525,498.6707017274367,87.10890459894745
E76,25.425,0.9375,1096.7976676201545,296.4675,249.02995378070122
E76,25.425,2.8125,1107.1960790983078,1057.3304853606633,212.91849754971872
E76,25.425,4.6875,1113.1318230085888,1102.9658399842235,181.52058109154004
E76,25.425,6.5625,1115.4769395922344,1111.884782227262,162.6363808299191
E76,25.425,8.4375,1115.0229469815963,1114.9282748634814,159.7034448403254
E76,25.425,10.312499999999998,1112.3614807559302,1115.0079851689818,159.57908537604726
E76,25.425,12.1875,1107.9347486042427,1112.7802405263253,159.25819826618408
E76,25.425,14.062499999999998,1102.080102229797,1108.7038767875597,158.77836945420947
E76,25.425,17.772727272727273,1088.1875259753967,1103.1364668834403,157.8348363682113
E76,25.425,23.31818181818182,1060.6782011862772,1088.2548978891894,155.76411843662714
E76,25.425,28.863636363636363,1029.2678134425023,1060.8102161691904,152.85332610367018
E76,25.425,34.40909090909091,995.6823839247229,1029.4322335123406,149.59028236167342
E76,25.425,39.95454545454545,960.9863025114568,995.8760173501543,146.10287664420142
E76,25.425,45.5,925.8668764066969,961.2082032783304,142.47139152870216
E76,25.425,51.04545454545455,890.7871085369944,926.1172715315735,138.74969531497052
E76,25.425,56.59090909090909,856.0728981492468,891.0669082001363,134.9761108789923
E76,25.425,62.13636363636364,821.9638442529388,856.3834018886561,131.17964970198994
E76,25.425,67.68181818181819,788.6426755251255,822.3065403008774,127.38363047237141
E76,25.425,73.22727272727273,756.2520333329578,789.0190915389222,123.60773684329732
E76,25.425,78.77272727272727,724.9039599016791,756.6636192996388,119.86913722375466
E76,25.425,84.31818181818181,694.6853831028772,725.3519931993005,116.18305624638386
E76,25.425,89.86363636363637,665.6615580334078,695.1708899940054,112.56304344404536
E76,25.425,95.40909090909092,637.8785624975803,666.1852482542163,109.02108961875614
E76,25.425,100.95454545454547,611.3654001768315,638.4407752275417,105.56767785058746
E76,25.425,106.50000000000001,586.135939570332,611.9660609914939,102.21181430717294
E76,25.425,112.04545454545456,562.1907322381478,586.7745292360632,98.96105721292574
E76,25.425,117.59090909090911,539.5186565670068,562.8662696349222,95.82154548676183
E76,25.425,123.13636363636364,518.0983164462028,540.2296998416259,92.79802013250347
E76,25.425,128.6818181818182,497.89939178634796,518.8429878504794,89.8938474014531
E76,25.425,134.22727272727275,478.8859693802986,498.67542277250254,87.1112030500627
E76,28.815,0.9375,1061.4860495551482,296.4675,244.28728982526138
E76,28.815,2.8125,1074.0457944620612,1023.7721766791211,208.52685429912805
E76,28.815,4.6875,1082.726091936629,1069.774737735026,177.9655142874205
E76,28.815,6.5625,1088.0299181197042,1081.1382369814116,159.64581997816083
E76,28.815,8.4375,1090.5146667651277,1086.9796829190363,157.16161409982558
E76,28.815,10.312499999999998,1090.6390536773722,1089.9595639758672,157.31292391993935
E76,28.815,12.1875,1088.777140402624,1090.5325142216695,157.25011037145444
E76,28.815,14.062499999999998,1085.2384574214864,1089.0525445713777,157.00535603945386
E76,28.815,17.772727272727273,1075.4323820661689,1085.8383267346233,156.36898357507533
E76,28.815,23.31818181818182,1052.144923485039,1075.4770048079017,154.71501013816294
E76,28.815,28.863636363636363,1023.5773043372425,1052.2500142155484,152.14210644957677
E76,28.815,34.40909090909091,991.869198344408,1023.7167398085247,149.10710910164448
E76,28.815,39.95454545454545,958.4004764827577,992.0387972163973,145.77146501213025
E76,28.815,45.5,924.0831338295307,958.5985170151538,142.24047752158705
E76,28.815,51.04545454545455,889.5327902790275,924.3092467206035,138.58561596693187
E76,28.815,56.59090909090909,855.1751546911281,889.7874288826196,134.85712490380095
E76,28.815,62.13636363636364,821.3131588259046,855.4592768400541,131.09183218252213
E76,28.815,67.68181818181819,788.168843842706,821.6280076677937,127.31804457021578
E76,28.815,73.22727272727273,755.9089488596828,788.5157826684816,123.5585649199002
E76,28.815,78.77272727272727,724.6602660484987,756.2893302958846,119.83248877260665
E76,28.815,84.31818181818181,694.5188550295426,725.0753257678848,116.15622901847914
E76,28.815,89.86363636363637,665.5557681476058,694.9696242116249,112.54407526020945
E76,28.815,95.40909090909092,637.8209027448299,666.0430010281515,109.00849008923001
E76,28.815,100.95454545454547,611.3458891010447,638.3450170877035,105.56026794852536
E76,28.815,106.50000000000001,586.1464654974651,611.9069187876659,102.20862807769241
E76,28.815,112.04545454545456,562.2245042754951,586.744025920337,98.96127551841487
E76,28.815,117.59090909090911,539.5696503736988,562.8577732957226,95.82443624237982
E76,28.815,123.13636363636364,518.1603119654241,540.237371487846,92.80284390855854
E76,28.815,128.6818181818182,497.9633796931163,518.8608354117832,89.89961165675035
E76,28.815,134.22727272727275,478.93215965831456,498.69477871315235,87.11589670655361
E76,32.205,0.9375,1038.4838202167339,296.4675,240.42180388360822
E76,32.205,2.8125,1052.818910176304,1002.4639904451249,205.03727041055149
E76,32.205,4.6875,1063.6220423898415,1048.5911218845104,175.122911413261
E76,32.205,6.5625,1071.0669209531698,1061.8000307215052,157.2430526140266
E76,32.205,8.4375,1075.5502378292113,1069.6709626619763,155.58178221999253
E76,32.205,10.312499999999998,1077.4688974860576,1074.6457128914956,155.92026952158724
E76,32.205,12.1875,1077.1827972280694,1077.0360539759922,156.02348081140119
E76,32.205,14.062499999999998,1075.0090052085789,1077.1603226794516,155.9229540408154
E76,32.205,17.772727272727273,1067.5231221400759,1075.3388306897778,155.4658050560119
E76,32.205,23.31818181818182,1046.6070449338079,1067.5540443960394,154.04952047877288
E76,32.205,28.863636363636363,1019.669718711823,1046.6935571229533,151.66836930772683
E76,32.205,34.40909090909091,989.0797833044694,1019.7897104538534,148.76582316643228
E76,32.205,39.95454545454545,956.3804323868952,989.2287795474408,145.52187533839856
E76,32.205,45.5,922.5983082034495,956.5564858093815,142.05490929465068
E76,32.205,51.04545454545455,888.4273751325801,922.8008645027463,138.44545775065615
E76,32.205,56.59090909090909,854.3454238081393,888.6567307867028,134.74992247781893
E76,32.205,62.13636363636364,820.689226311526,854.6024074262249,131.00921917828234
E76,32.205,67.68181818181819,787.7025040113381,820.9749818166877,127.25431440794976
E76,32.205,73.22727272727273,755.5658557038348,788.0183274362371,123.50971943894967
E76,32.205,78.77272727272727,724.4150401184417,755.913065294294,119.79562477443041
E76,32.205,84.31818181818181,694.3520735505672,724.7948700533957,116.12915305883593
E76,32.205,89.86363636363637,665.4521220017198,694.7655857746645,112.5250661870956
E76,32.205,95.40909090909092,637.7680572270306,665.9001326694881,108.99615396200204
E76,32.205,100.95454545454547,611.3337628189714,638.2510756311475,105.55344927048988
E76,32.205,106.50000000000001,586.1667569417834,611.8519419505565,102.20635481914614
E76,32.205,112.04545454545456,562.2703628244578,586.7198562712616,98.96272403054438
E76,32.205,117.59090909090911,539.6354071201056,562.8577259880174,95.82890582244791
E76,32.205,123.13636363636364,518.2410727725144,540.2559615460915,92.80972275613574
E76,32.205,128.6818181818182,498.05339915293604,518.8933710394788,89.90824371757466
E76,32.205,134.22727272727275,479.0143428284317,498.7357721855843,87.12471682879534
