simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E79,11.865,95.40909090909092,579.6643831738626,604.5089850975594,101.29654279383874
E79,11.865,100.95454545454547,559.4976779418589,583.6795690971192,98.57406157197188
E79,11.865,106.50000000000001,540.0949577409249,563.5816436333016,95.90938573785304
E79,11.865,112.04545454545456,521.4737965317806,544.2372367353298,93.3084620451766
E79,11.865,117.59090909090911,503.6462871812378,525.663082745706,90.77673699027018
E79,11.865,123.13636363636364,486.6193941179994,507.8705725227302,88.31910881015182
E79,11.865,128.6818181818182,470.3956639345944,490.86606340161643,85.93993086617178
E79,11.865,134.22727272727275,454.9742325269795,474.6515244214572,83.64306627758235
E79,15.254999999999999,0.9375,1023.3243767726098,296.70399999999995,315.3409962125924
E79,15.254999999999999,2.8125,1021.2652201328563,916.4486962073671,263.1556273067522
E79,15.254999999999999,4.6875,1015.4192055445981,998.8726637217361,225.98698644986152
E79,15.254999999999999,6.5625,1006.6719525724104,1011.0006815044115,202.1674385439446
E79,15.254999999999999,8.4375,996.1159972583969,1008.0007452150631,185.3420249222852
E79,15.254999999999999,10.312499999999998,984.557758939969,1000.1381296336928,172.56886117635602
E79,15.254999999999999,12.1875,972.540444903622,990.233804898134,162.38184379979853
E79,15.254999999999999,14.062499999999998,960.4138199379279,979.3749806317248,153.97114373852833
E79,15.254999999999999,17.772727272727273,936.7016672239877,968.099846201326,143.40027911018078
E79,15.254999999999999,23.31818181818182,903.6202865532003,939.3002311542276,140.13797411670078
E79,15.254999999999999,28.863636363636363,872.9979053218754,906.720773622726,136.74766183143691
E79,15.254999999999999,34.40909090909091,844.2666064214566,876.0815971391148,133.50668292636948
E79,15.254999999999999,39.95454545454545,816.8663542508468,847.3220598701022,130.3886071883619
E79,15.254999999999999,45.5,790.4050717222385,819.9334584055779,127.3488766859388
E79,15.254999999999999,51.04545454545455,764.6505581515653,793.5205200958068,124.35553529669194
E79,15.254999999999999,56.59090909090909,739.4853389323121,767.8403438167804,121.39010691755792
E79,15.254999999999999,62.13636363636364,714.8650735430311,742.7656508840344,118.44412848026407
E79,15.254999999999999,67.68181818181819,690.7886045354164,718.2446422829909,115.51576646364383
E79,15.254999999999999,73.22727272727273,667.2783575038741,694.2708055278231,112.6073101884235
E79,15.254999999999999,78.77272727272727,644.3680965916565,670.8627508115793,109.72348237490961
E79,15.254999999999999,84.31818181818181,622.0954655609795,648.0514671947577,106.87034379841705
E79,15.254999999999999,89.86363636363637,600.4975209177036,625.8725051390369,104.05459090120122
E79,15.254999999999999,95.40909090909092,579.6081088504038,604.3612760532462,101.28310261578828
E79,15.254999999999999,100.95454545454547,559.4563816508422,583.5502862880248,98.56264313872074
E79,15.254999999999999,106.50000000000001,540.0660315870689,563.4675705557362,95.89966331304139
E79,15.254999999999999,112.04545454545456,521.4549964017854,544.1358798811368,93.30016697853927
E79,15.254999999999999,117.59090909090911,503.6355095091607,525.5723615241949,90.76962464085926
E79,15.254999999999999,123.13636363636364,486.61447193444366,507.78858936250543,88.31292988872201
E79,15.254999999999999,128.6818181818182,470.3942434162033,490.79090315572046,85.93440859363595
E79,15.254999999999999,134.22727272727275,454.97403311956157,474.5811238650026,83.63790523377118
E79,18.645000000000003,0.9375,980.7649925678277,296.70399999999995,308.9977230127994
E79,18.645000000000003,2.8125,981.900941582229,878.7378342668904,257.1999672763394
E79,18.645000000000003,4.6875,979.8209440790313,959.5675131362929,221.17950638291782
E79,18.645000000000003,6.5625,975.0408911273965,974.3591455343435,198.18804250932172
E79,18.645000000000003,8.4375,968.3848096235715,974.8300845565298,181.99230126615694
E79,18.645000000000003,10.312499999999998,960.4948898808226,970.5776693702073,169.72026878110597
E79,18.645000000000003,12.1875,951.82484344128,964.1817073858143,159.94185495200932
E79,18.645000000000003,14.062499999999998,942.685244813996,956.6093121304224,151.86835818707547
E79,18.645000000000003,17.772727272727273,924.1342412533055,948.3366076335167,141.70273733370746
E79,18.645000000000003,23.31818181818182,896.0308269976307,926.1370754991406,139.03138377252046
E79,18.645000000000003,28.863636363636363,868.4518729896052,898.62505030264,136.06220664023292
E79,18.645000000000003,34.40909090909091,841.5272862493231,871.1720342532635,133.08505057726504
E79,18.645000000000003,39.95454545454545,815.1845811954663,844.3243845876918,130.12642909902894
E79,18.645000000000003,45.5,789.3409064472249,818.0621337142937,127.18172805453689
E79,18.645000000000003,51.04545454545455,763.9502923781519,792.3094195769097,124.24492819754131
E79,18.645000000000003,56.59090909090909,739.0040422859636,767.0185596919972,121.3134685064601
E79,18.645000000000003,62.13636363636364,714.5201155453155,742.1774970549201,118.38834940501154
E79,18.645000000000003,67.68181818181819,690.5325668962109,717.8009835265528,115.47325245414252
E79,18.645000000000003,73.22727272727273,667.0835559298607,693.9204009762952,112.5736374200877
E79,18.645000000000003,78.77272727272727,644.2178642442962,670.5757409914869,109.6960331310313
E79,18.645000000000003,84.31818181818181,621.9792992710734,647.8100043484332,106.84752425772652
E79,18.645000000000003,89.86363636363637,600.4084009214674,625.6654979816032,104.03538774976508
E79,18.645000000000003,95.40909090909092,579.5410248726872,604.1814669708904,101.26683377742562
E79,18.645000000000003,100.95454545454547,559.407517425719,583.3926327567095,98.54881798249141
E79,18.645000000000003,106.50000000000001,540.0322967353299,563.3283446768974,95.88790308542904
E79,18.645000000000003,112.04545454545456,521.4337226886706,544.0121522737007,93.29015623797406
E79,18.645000000000003,117.59090909090911,503.62419303989134,525.4616744712642,90.76107507160687
E79,18.645000000000003,123.13636363636364,486.61048238091536,507.68869598450425,88.3055435733574
E79,18.645000000000003,128.6818181818182,470.39451431874073,490.6994920241969,85.92783619548936
E79,18.645000000000003,134.22727272727275,454.97510722018967,474.49552921987043,83.63172635007534
E79,22.035,0.9375,942.7330220190032,296.70399999999995,302.8903340462699
E79,22.035,2.8125,946.6970055497559,845.4589087710558,251.50182061946867
E79,22.035,4.6875,947.9326960721164,924.5690793989987,216.5519104399833
E79,22.035,6.5625,946.643363958574,941.5889884753218,194.33713277217169
E79,22.035,8.4375,943.4208555310435,945.073102920817,178.73206904759067
E79,22.035,10.312499999999998,938.7647925553932,943.9846920771276,166.92928442455036
E79,22.035,12.1875,933.0511491437978,940.6765952612026,157.5327698433935
E79,22.035,14.062499999999998,926.5563411908158,936.0051212439573,149.7740771041472
E79,22.035,17.772727272727273,912.5912081463704,930.3896275005688,140.14118113552905
E79,22.035,23.31818181818182,888.9556159834361,914.0533659874891,138.00404778501937
E79,22.035,28.863636363636363,864.1406812995299,891.0862473712309,135.41741881828213
E79,22.035,34.40909090909091,838.8775513928227,866.5213378012292,132.68173972462708
E79,22.035,39.95454545454545,813.5202199399076,841.4257586500805,129.87041937438042
E79,22.035,45.5,788.2605083257356,816.2078373859636,127.0144730141154
E79,22.035,51.04545454545455,763.2200631561867,791.0754460119673,124.1311937507711
E79,22.035,56.59090909090909,738.489130872013,766.1562925658086,121.23243692296138
E79,22.035,62.13636363636364,714.1428101036404,741.542806904118,118.32783528844729
E79,22.035,67.68181818181819,690.2476708352185,717.3105470327658,115.42613090592944
E79,22.035,73.22727272727273,666.8642088274997,693.525736262239,112.53570743866506
E79,22.035,78.77272727272727,644.0475125783743,670.2481398742349,109.66476736832938
E79,22.035,84.31818181818181,621.8472071025753,647.5319384655768,106.82134928923195
E79,22.035,89.86363636363637,600.3071630438784,625.4257801110388,104.0132749367732
E79,22.035,95.40909090909092,579.4651957184882,603.9725516861159,101.24806884458081
E79,22.035,100.95454545454547,559.3528509500716,583.2091176145418,98.53287173233078
E79,22.035,106.50000000000001,539.9953090306041,563.1661343043742,95.87435788149591
E79,22.035,112.04545454545456,521.4114035297009,543.8679776159096,93.27866095048718
E79,22.035,117.59090909090911,503.61373920785917,525.3327836075379,90.7513097668746
E79,22.035,123.13636363636364,486.6089241326389,507.5725880883016,88.29717684926919
E79,22.035,128.6818181818182,470.39811580131664,490.59357351856016,85.92045749894162
E79,22.035,134.22727272727275,454.97878475136156,474.39658164230116,83.62476135021578
E79,25.425,0.9375,911.7199621810148,296.70399999999995,297.35900033091724
E79,25.425,2.8125,917.9565270962013,818.8286771656601,246.4041728916942
E79,25.425,4.6875,921.8618164026657,896.2002624583358,212.37566509739847
E79,25.425,6.5625,923.3884157371582,914.8772985074332,190.83443222364176
E79,25.425,8.4375,922.937867893836,920.7416772308945,175.74226559531013
E79,25.425,10.312499999999998,920.8926992069888,922.1885829923987,164.3462705640006
E79,25.425,12.1875,917.5655768480533,921.3667372401269,155.28007888524772
E79,25.425,14.062499999999998,913.2057388201737,919.0350639844258,147.79318062290315
E79,25.425,17.772727272727273,902.9464881135026,915.5641995828612,138.8357043437342
E79,25.425,23.31818181818182,882.94009116789,903.9658444033456,137.13626311948715
E79,25.425,28.863636363636363,860.3926071548292,884.6844197932703,134.86338114420988
E79,25.425,34.40909090909091,836.5101748326244,862.4810204478372,132.32703076164904
E79,25.425,39.95454545454545,811.98488157823,838.8339619206324,129.6385590863273
E79,25.425,45.5,787.2282444518899,814.491731045185,126.85769916848186
E79,25.425,51.04545454545455,762.4972653898537,789.8890230933803,124.0205750526036
E79,25.425,56.59090909090909,737.9627838325853,765.2948109284483,121.15074201995107
E79,25.425,62.13636363636364,713.7467942256914,740.8862945665313,118.2648758304569
E79,25.425,67.68181818181819,689.9427420230813,716.7886945761002,115.3758687968049
E79,25.425,73.22727272727273,666.6263943797803,693.096874499873,112.49451496294009
E79,25.425,78.77272727272727,643.8615072146754,669.8869693631377,109.63040454296724
E79,25.425,84.31818181818181,621.7026658938366,647.2224994424282,106.79237315466582
E79,25.425,89.86363636363637,600.1966408235428,625.1574797861921,103.98870295313522
E79,25.425,95.40909090909092,579.3830074989174,603.7379406689084,101.22718907037031
E79,25.425,100.95454545454547,559.2944390345128,583.002651225878,98.51513639910573
E79,25.425,106.50000000000001,539.9568798351434,562.9834797898388,95.85932322515418
E79,25.425,112.04545454545456,521.3896889488836,543.7056155594388,93.2659507814005
E79,25.425,117.59090909090911,503.60576293312533,525.1877513783812,90.74058625075237
E79,25.425,123.13636363636364,486.61159709074656,507.44224742052376,88.28809848836578
E79,25.425,128.6818181818182,470.40730282036054,490.4752443907356,85.91258624766273
E79,25.425,134.22727272727275,454.98740276479293,474.28673592833763,83.61736048170219
E79,28.815,0.9375,888.9395675438811,296.70399999999995,292.58765704587864
E79,28.815,2.8125,896.8807887577844,799.904144842332,242.10523021143152
E79,28.815,4.6875,902.7833215289528,875.6525083134202,208.81430797623753
E79,28.815,6.5625,906.401578013935,895.4212960212842,187.8167480442341
E79,28.815,8.4375,907.9910637035088,902.9994100000736,173.13844694646815
E79,28.815,10.312499999999998,907.8489633308905,906.2952157421355,162.06902748284725
E79,28.815,12.1875,906.2455155980083,907.2832801327272,153.26639796035025
E79,28.815,14.062499999999998,903.4150023328309,906.644642787176,145.99519150802365
E79,28.815,17.772727272727273,895.7937370514646,904.7145150953223,137.8695443383889
E79,28.815,23.31818181818182,878.3648086550687,896.494495719082,136.48447263051875
E79,28.815,28.863636363636363,857.442634828542,879.820705950964,134.435754934071
E79,28.815,34.40909090909091,834.5666100654631,859.2994612147083,132.0428357557735
E79,28.815,39.95454545454545,810.6625359854856,836.6991099137872,129.44411232590224
E79,28.815,45.5,786.2938857932813,813.0034575338827,126.71939542583242
E79,28.815,51.04545454545455,761.811776337871,788.8037001137228,123.91791570402663
E79,28.815,56.59090909090909,737.4434586703553,764.4665740084923,121.07138214923602
E79,28.815,62.13636363636364,713.3439946584718,740.2282513047937,118.20139668915805
E79,28.815,67.68181818181819,689.6259449700901,716.2487225212353,115.32376870315333
E79,28.815,73.22727272727273,666.3760635938784,692.6430621598943,112.45099707797702
E79,28.815,78.77272727272727,643.664446925881,669.4990821417234,109.5936622163735
E79,28.815,84.31818181818181,621.5494017903223,646.8870715348606,106.76117610114594
E79,28.815,89.86363636363637,600.0799578192532,624.8650300818972,103.96216101879698
E79,28.815,95.40909090909092,579.2971372714967,603.4814076802721,101.20461893275123
E79,28.815,100.95454545454547,559.234607881423,582.7765166658689,98.49598706750982
E79,28.815,106.50000000000001,539.9190527825953,562.7832762397085,95.84313462571198
E79,28.815,112.04545454545456,521.3704117319152,543.5276449038721,93.25233010645977
E79,28.815,117.59090909090911,503.60201708420294,525.0289110028639,90.72919074092941
E79,28.815,123.13636363636364,486.6204966869735,507.29988118101096,88.27860724707182
E79,28.815,128.6818181818182,470.4250355907883,490.3468676764936,85.90460630921469
E79,28.815,134.22727272727275,455.0053282499647,474.16913356798733,83.61007267692094
E79,32.205,0.9375,874.7015828125745,296.70399999999995,288.6335646985152
E79,32.205,2.8125,883.9423580514925,788.9476981633782,238.68539164450974
E79,32.205,4.6875,891.2778401310235,863.3597286951085,205.9459218496094
E79,32.205,6.5625,896.3025492697266,883.7719030217463,185.3561045503244
E79,32.205,8.4375,899.189048455203,892.4544903878157,170.9844274584454
E79,32.205,10.312499999999998,900.2020256483887,896.921118844755,160.15240165682542
E79,32.205,12.1875,899.6049274902925,899.0179199627767,151.53784165294186
E79,32.205,14.062499999999998,897.6374679184918,899.3811163219976,144.41822032644737
E79,32.205,17.772727272727273,891.4607348320638,898.3330314886935,137.29217876672223
E79,32.205,23.31818181818182,875.4375558900944,891.9789079401266,136.08064951807114
E79,32.205,28.863636363636363,855.4213679822503,876.7095718316223,134.15434022142014
E79,32.205,34.40909090909091,833.1279942402828,857.1106146059537,131.84142662040884
E79,32.205,39.95454545454545,809.6033749992661,835.1044451780658,129.2947120250625
E79,32.205,45.5,785.4887748827858,811.7948220043814,126.6043550737316
E79,32.205,51.04545454545455,761.183684964744,787.8521775877393,123.82629194776963
E79,32.205,56.59090909090909,736.9445898103993,763.6928603338172,120.99640599176477
E79,32.205,62.13636363636364,712.9438974135891,739.5831785598212,118.13883344776279
E79,32.205,67.68181818181819,689.30437794502,715.7010923250024,115.27089729789745
E79,32.205,73.22727272727273,666.1188167256183,692.1723031992227,112.40599316475594
E79,32.205,78.77272727272727,643.4609399729704,669.0909291406048,109.555233784146
E79,32.205,84.31818181818181,621.3913212123337,646.5310680953713,106.72835205891434
E79,32.205,89.86363636363637,599.9604883702432,624.5531026795537,103.9341703295681
E79,32.205,95.40909090909092,579.2105297846647,603.2070559256373,101.18082244222613
E79,32.205,100.95454545454547,559.1759370836105,582.5343533081833,98.4758397819665
E79,32.205,106.50000000000001,539.8840859754863,562.5687652439383,95.82616584751896
E79,32.205,112.04545454545456,521.3555490980276,543.3369545683005,93.2381347729921
E79,32.205,117.59090909090911,503.6042853417851,524.8588398716427,90.7174287967596
E79,32.205,123.13636363636364,486.637551906336,507.1478361992864,88.26900714874702
E79,32.205,128.6818181818182,470.45475819630354,490.21085453301566,85.89693999363554
E79,32.205,134.22727272727275,455.0412687133131,474.0474119167138,83.60380059226466
