simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E67,8.475,134.22727272727275,590.0262560041182,645.7168772798761,104.66131987220754
E67,11.865,0.9375,1449.526275091068,296.33849999999995,462.82468146272925
E67,11.865,2.8125,1455.942137357682,1173.5361406955467,387.0664209499323
E67,11.865,4.6875,1454.3501744751245,1366.3426985021565,336.6356055195595
E67,11.865,6.5625,1446.082702791948,1421.701234900442,303.0854518587664
E67,11.865,8.4375,1433.2796255811065,1436.0840260983969,278.7962952724056
E67,11.865,10.312499999999998,1417.663620854398,1434.5149038737486,260.08085614830077
E67,11.865,12.1875,1400.4785132235447,1425.5028019035187,245.0126364807091
E67,11.865,14.062499999999998,1382.5881722700583,1412.639780670596,232.49259976068723
E67,11.865,17.772727272727273,1346.7037223408774,1397.7302454938308,213.32566646772122
E67,11.865,23.31818181818182,1297.5646229257395,1354.6200465134268,191.967235523793
E67,11.865,28.863636363636363,1254.298045034486,1308.1719519739092,176.09688668688116
E67,11.865,34.40909090909091,1216.1232654872463,1265.7480295311718,171.49126941433707
E67,11.865,39.95454545454545,1181.5504314691527,1227.0532456453363,168.13118161570506
E67,11.865,45.5,1149.218382417488,1191.8279959363822,164.9844789063432
E67,11.865,51.04545454545455,1118.0473881728208,1159.072797746374,161.96227810788167
E67,11.865,56.59090909090909,1087.2323382223321,1127.7541854097165,158.9815587188348
E67,11.865,62.13636363636364,1056.194925479069,1097.038807142055,155.975168137853
E67,11.865,67.68181818181819,1024.533584172005,1066.3078056621055,152.89135206659142
E67,11.865,73.22727272727273,991.9843326766886,1035.1232080223294,149.69118852879848
E67,11.865,78.77272727272727,958.3944237223012,1003.1916473621524,146.34625055433867
E67,11.865,84.31818181818181,923.7065727742166,970.3366426290498,142.83706363429346
E67,11.865,89.86363636363637,887.9502927385896,936.480337108212,139.15235071371177
E67,11.865,95.40909090909092,851.236685114449,901.6323745764007,135.28885831388422
E67,11.865,100.95454545454547,813.7533221808927,865.8827269172008,131.2514875677069
E67,11.865,106.50000000000001,775.7565130402937,829.3953256392766,127.05344043122965
E67,11.865,112.04545454545456,737.559310919978,792.3998928930872,122.71612036624119
E67,11.865,117.59090909090911,699.5150193657992,755.1803225975132,118.26860026442331
E67,11.865,123.13636363636364,661.9974170346093,718.0592238556713,113.74658289707935
E67,11.865,128.6818181818182,625.3799529321302,681.3795602195988,109.19090329850883
E67,11.865,134.22727272727275,590.0159871078546,645.4852956340694,104.64569129553274
E67,15.254999999999999,0.9375,1368.80466000102,296.33849999999995,451.0926373980017
E67,15.254999999999999,2.8125,1377.3871978018562,1107.3422224431051,376.3204483201819
E67,15.254999999999999,4.6875,1379.6234987275848,1290.2935965624192,327.6476338849704
E67,15.254999999999999,6.5625,1376.1781457440268,1346.0375382227244,295.3843615136352
E67,15.254999999999999,8.4375,1368.7255449655108,1363.679177757508,272.09147477970384
E67,15.254999999999999,10.312499999999998,1358.6664258698713,1366.4817957566938,254.19108559977843
E67,15.254999999999999,12.1875,1347.0185757958768,1362.3309484817557,239.81294291762921
E67,15.254999999999999,14.062499999999998,1334.487997740018,1354.5095760708452,227.8887060242793
E67,15.254999999999999,17.772727272727273,1308.7794157184942,1344.632172351584,209.5495998537283
E67,15.254999999999999,23.31818181818182,1271.3259596460498,1314.4084153531858,189.24753077942566
E67,15.254999999999999,28.863636363636363,1236.4893207588582,1279.384440310939,174.13129494334467
E67,15.254999999999999,34.40909090909091,1204.1181612116682,1245.623754750223,170.0243946630048
E67,15.254999999999999,39.95454545454545,1173.4429088787203,1213.2481204337328,167.11572263044238
E67,15.254999999999999,45.5,1143.693332834981,1182.3935404416718,164.28120165178413
E67,15.254999999999999,51.04545454545455,1114.2249145923272,1152.5846015559205,161.47064411291828
E67,15.254999999999999,56.59090909090909,1084.5347506171029,1123.228465539818,158.63219265940944
E67,15.254999999999999,62.13636363636364,1054.2473176960102,1093.8157159582292,155.7213938317352
E67,15.254999999999999,67.68181818181819,1023.0942944251105,1063.952251288105,152.70224436518808
E67,15.254999999999999,73.22727272727273,990.8980094352693,1033.351183959085,149.54644792808344
E67,15.254999999999999,78.77272727272727,957.5609848725717,1001.8187118614549,146.2326129943701
E67,15.254999999999999,84.31818181818181,923.0609387871233,969.2430469268878,142.74585761427812
E67,15.254999999999999,89.86363636363637,887.4492873818582,935.5878927408819,139.0778650119985
E67,15.254999999999999,95.40909090909092,850.850655213036,900.8893284308175,135.22726552360834
E67,15.254999999999999,100.95454545454547,813.4608383658363,865.2539962746831,131.20014190351776
E67,15.254999999999999,106.50000000000001,775.5410539141839,828.8562726393865,127.0104235849272
E67,15.254999999999999,112.04545454545456,737.407186656594,791.9323995343633,122.67994781972622
E67,15.254999999999999,117.59090909090911,699.4140434650288,754.770322037395,118.2380276814437
E67,15.254999999999999,123.13636363636364,661.9361110012262,717.6951237265437,113.72047796074015
E67,15.254999999999999,128.6818181818182,625.3475872594909,681.0512569521809,109.1681927534196
E67,15.254999999999999,134.22727272727275,590.0047377447246,645.1838821099213,104.62548468459794
E67,18.645000000000003,0.9375,1286.2616896019692,296.33849999999995,438.47491342136533
E67,18.645000000000003,2.8125,1297.7694417275384,1040.3667321594958,364.78733227807567
E67,18.645000000000003,4.6875,1304.4704052054374,1213.3666990390282,318.0319579939989
E67,18.645000000000003,6.5625,1306.3578246798988,1269.7583653463003,287.18637843135457
E67,18.645000000000003,8.4375,1304.6260993122469,1291.0142933247157,264.9906812625993
E67,18.645000000000003,10.312499999999998,1300.3565422104489,1298.519390041383,247.98150151728103
E67,18.645000000000003,12.1875,1294.3577962265601,1299.4887390380088,234.34973642641285
E67,18.645000000000003,14.062499999999998,1287.2024578120288,1296.883133676316,223.0619515380601
E67,18.645000000000003,17.772727272727273,1271.5042591994593,1292.1313294975305,205.5904303630482
E67,18.645000000000003,23.31818181818182,1245.3569341553264,1274.775251678247,186.37827913413958
E67,18.645000000000003,28.863636363636363,1218.640077563211,1250.8822445939807,172.02479196227816
E67,18.645000000000003,34.40909090909091,1191.893781870245,1225.5065003721568,168.53744532748325
E67,18.645000000000003,39.95454545454545,1165.0404185737611,1199.2560895670947,166.07280390391043
E67,18.645000000000003,45.5,1137.859575368187,1172.6774227942642,163.54762623555544
E67,18.645000000000003,51.04545454545455,1110.110957390367,1145.7829805283448,160.9488784667086
E67,18.645000000000003,56.59090909090909,1081.5756621976423,1118.39269086725,158.25450696951518
E67,18.645000000000003,62.13636363636364,1052.071716600356,1090.3028798314626,155.44183898810041
E67,18.645000000000003,67.68181818181819,1021.4599156423633,1061.3338308771497,152.49010197528662
E67,18.645000000000003,73.22727272727273,989.6473161984449,1031.3444548863981,149.38136943037645
E67,18.645000000000003,78.77272727272727,956.591252151665,1000.2380941044012,146.10117673338485
E67,18.645000000000003,84.31818181818181,922.3044098031835,967.9666807939378,142.63919700417233
E67,18.645000000000003,89.86363636363637,886.8601917971732,934.5351658381586,138.99006543994815
E67,18.645000000000003,95.40909090909092,850.3968371457613,900.0060203839497,135.15429727639943
E67,18.645000000000003,100.95454545454547,813.1184436472488,864.5026143646444,131.13915978524545
E67,18.645000000000003,106.50000000000001,775.2912061465723,828.2098670898057,126.95931261693795
E67,18.645000000000003,112.04545454545456,737.233892083078,791.3706625835694,122.63702821638982
E67,18.645000000000003,117.59090909090911,699.3027656331226,754.2771250360368,118.20185421637551
E67,18.645000000000003,123.13636363636364,661.8726639686563,717.2568826864126,113.68968707338703
E67,18.645000000000003,128.6818181818182,625.3175457286941,680.6557291730447,109.14139179388641
E67,18.645000000000003,134.22727272727275,589.9952761398752,644.8194157218805,104.60131557883774
E67,22.035,0.9375,1210.1775703416306,296.33849999999995,426.086250439766
E67,22.035,2.8125,1224.933758393127,979.4808929047596,353.51041184591537
E67,22.035,4.6875,1236.1431885260781,1143.2818479517168,308.64080172439276
E67,22.035,6.5625,1243.215184057346,1200.3573065731973,279.2008067522612
E67,22.035,8.4375,1246.9088773592741,1225.0846254120718,258.09254685086637
E67,22.035,10.312499999999998,1248.0236048214017,1237.046823451209,241.96128817995472
E67,22.035,12.1875,1247.1942986127285,1242.8088304494167,229.0580717888783
E67,22.035,14.062499999999998,1244.8924828741383,1245.0262207156925,218.3851379401367
E67,22.035,17.772727272727273,1238.0986963364699,1244.9608059683433,201.7403055538797
E67,22.035,23.31818181818182,1221.8724394665235,1239.1934173738362,183.55129278594623
E67,22.035,28.863636363636363,1202.257206932606,1225.1281231727555,169.90240809852264
E67,22.035,34.40909090909091,1180.4615140858239,1207.1145869859095,167.15683370102144
E67,22.035,39.95454545454545,1157.0123546617883,1186.2509447342518,165.08849813294796
E67,22.035,45.5,1132.1550473862037,1163.466089279974,162.8415017609738
E67,22.035,51.04545454545455,1105.9899639072594,1139.1880166613444,160.43535719654562
E67,22.035,56.59090909090909,1078.5395347343965,1113.587988732055,157.87388322055625
E67,22.035,62.13636363636364,1049.788401583262,1086.7233854337303,155.1533072806978
E67,22.035,67.68181818181819,1019.7100027910411,1058.5989196228818,152.2661403527907
E67,22.035,73.22727272727273,988.2861822611129,1029.2001314676845,149.2035665508797
E67,22.035,78.77272727272727,955.5230945344257,998.5155451370981,145.95725182750283
E67,22.035,84.31818181818181,921.4647625454202,966.5534339922392,142.52092474023667
E67,22.035,89.86363636363637,886.2043575389855,933.3554614707831,138.89185868635957
E67,22.035,95.40909090909092,849.8923789962599,899.0077102561044,135.07225607857103
E67,22.035,100.95454545454547,812.7404211691885,863.6485899453155,131.07044468251405
E67,22.035,106.50000000000001,775.0192172977598,827.4725726361689,126.90173885769441
E67,22.035,112.04545454545456,737.0502164804076,790.7286548714916,122.58880323674646
E67,22.035,117.59090909090911,699.1910103468522,753.7129114538124,118.16139372163792
E67,22.035,123.13636363636364,661.8163376555628,716.7554224350376,113.65544689659487
E67,22.035,128.6818181818182,625.2982556381135,680.2030577836717,109.11166442275194
E67,22.035,134.22727272727275,589.9924181924712,644.4010724194512,104.5740869048294
E67,25.425,0.9375,1146.7195070829125,296.33849999999995,414.8720976375786
E67,25.425,2.8125,1164.5386393500949,929.6540574519946,343.38396957582
E67,25.425,4.6875,1179.7541121978634,1085.6135612223616,300.1944585043369
E67,25.425,6.5625,1191.316945044948,1143.1964318435384,272.0147246415118
E67,25.425,8.4375,1199.6262063950662,1170.8419700653556,251.88184557595756
E67,25.425,10.312499999999998,1205.2518267008834,1186.5631558101477,236.53434687357998
E67,25.425,12.1875,1208.6950222738026,1196.3461770017768,224.2766370615495
E67,25.425,14.062499999999998,1210.3571387384911,1202.5776444433168,214.1437124403803
E67,25.425,17.772727272727273,1210.7439736983602,1206.378181814816,198.2189595874678
E67,25.425,23.31818181818182,1202.4067107168746,1210.0472646784303,180.90720584497484
E67,25.425,28.863636363636363,1188.420359023449,1203.8375137975024,167.85511347169856
E67,25.425,34.40909090909091,1170.5737861739633,1191.6740640125518,165.97713611055832
E67,25.425,39.95454545454545,1149.8756768661333,1175.0961969582017,164.2286874076424
E67,25.425,45.5,1126.9300726199212,1155.3561594855782,162.2081636736868
E67,25.425,51.04545454545455,1102.0971143904533,1133.2064793573609,159.96101942075504
E67,25.425,56.59090909090909,1075.5838392230487,1109.089283978281,157.51135389362116
E67,25.425,62.13636363636364,1047.5034642596388,1083.2624967876302,154.87012998198898
E67,25.425,67.68181818181819,1017.917233083316,1055.8729272858507,152.04022869776327
E67,25.425,73.22727272727273,986.8658057880249,1027.0042828113894,149.01997705341296
E67,25.425,78.77272727272727,954.3939744329132,996.711576189265,145.80586927665644
E67,25.425,84.31818181818181,920.5706368518174,965.047318133968,142.39483722249793
E67,25.425,89.86363636363637,885.5046524483378,932.0821221138107,138.78623856354574
E67,25.425,95.40909090909092,849.3562329032816,897.9207490844274,134.98360506068678
E67,25.425,100.95454545454547,812.3429259197103,862.713558591468,130.9960969808895
E67,25.425,106.50000000000001,774.7391454790682,826.6627005235097,126.8395436503123
E67,25.425,112.04545454545456,736.8686519905693,790.0222286376307,122.53692484608567
E67,25.425,117.59090909090911,699.0903002730454,753.0916806579577,118.11817148300933
E67,25.425,123.13636363636364,661.77853070833,716.2034641648236,113.61923650179601
E67,25.425,128.6818181818182,625.3016058000438,679.7054027096057,109.08052431164934
E67,25.425,134.22727272727275,590.0052362224721,643.9410256033578,104.54517100144932
E67,28.815,0.9375,1099.4030998065634,296.33849999999995,405.4642911617524
E67,28.815,2.8125,1119.7999842303764,893.6059409293543,335.0240819660165
E67,28.815,4.6875,1138.2334675658815,1043.4963388224373,293.19259742044363
E67,28.815,6.5625,1153.3072259537205,1101.3501015901697,266.0348849380076
E67,28.815,8.4375,1165.1438998158633,1131.1693231126264,246.69259799343538
E67,28.815,10.312499999999998,1174.145439635692,1149.7191355429595,231.97656875223757
E67,28.815,12.1875,1180.7244081568049,1162.5104024329114,220.23417947245179
E67,28.815,14.062499999999998,1185.2444124982048,1171.7112806571763,210.52786660014428
E67,28.815,17.772727272727273,1190.7212693527727,1178.3339684769696,195.1694785957894
E67,28.815,23.31818181818182,1187.869939163916,1188.7575694012137,178.53394178655805
E67,28.815,28.863636363636363,1177.78831176637,1188.034659312181,166.1440577547678
E67,28.815,34.40909090909091,1162.7073232266796,1179.9239826828093,165.05884994764423
E67,28.815,39.95454545454545,1143.971705678633,1166.3271639343034,163.53637208356545
E67,28.815,45.5,1122.4258535612173,1148.7297513962271,161.6780182788349
E67,28.815,51.04545454545455,1098.601356224651,1128.1085301802236,159.54730220236095
E67,28.815,56.59090909090909,1072.8268204149392,1105.0864724885246,157.1820410568703
E67,28.815,62.13636363636364,1045.3004748689045,1080.053730770864,154.6030510297411
E67,28.815,67.68181818181819,1016.1419492029355,1053.250578686979,151.82012607985152
E67,28.815,73.22727272727273,985.4311811762019,1024.8254225394244,148.83635555232107
E67,28.815,78.77272727272727,953.2387841128451,994.8772215588143,145.65145185559103
E67,28.815,84.31818181818181,919.6502085468209,963.4877718378347,142.2644745959213
E67,28.815,89.86363636363637,884.7846543807485,930.7468423046681,138.67615412904115
E67,28.815,95.40909090909092,848.8086640723384,896.7715369056235,134.8908855392724
E67,28.815,100.95454545454547,811.9436734401211,861.7201394905348,130.9183617989005
E67,28.815,106.50000000000001,774.4666282411467,825.8000033825908,126.7747428364634
E67,28.815,112.04545454545456,736.7031500639478,789.2688322348056,122.48322517757558
E67,28.815,117.59090909090911,699.0135163378519,752.4289967471651,118.07388913009886
E67,28.815,123.13636363636364,661.772471872505,715.6152237262038,113.58274025316899
E67,28.815,128.6818181818182,625.3439605872416,679.1767243441158,109.0498816154376
E67,28.815,134.22727272727275,590.0525062850855,643.4550704940252,104.51680282302648
E67,32.205,0.9375,1069.590130777231,296.33849999999995,398.17343268148096
E67,32.205,2.8125,1092.1428854953315,872.3310035342781,328.7641270857845
E67,32.205,4.6875,1113.0391956992653,1018.2487223936928,287.9219859826455
E67,32.205,6.5625,1130.593611248375,1076.2677526960179,261.5033130680857
E67,32.205,8.4375,1144.7565505960586,1107.5368442645338,242.7264554183447
E67,32.205,10.312499999999998,1155.8555365344664,1127.9297672813946,228.45385249052674
E67,32.205,12.1875,1164.2822958991412,1142.6133017021953,217.06564189536067
E67,32.205,14.062499999999998,1170.4061339066961,1153.6099171116473,207.6461950885755
E67,32.205,17.772727272727273,1178.6122101932099,1161.871187755456,192.66750086342057
E67,32.205,23.31818181818182,1178.6437864105521,1175.9968930216062,176.4710875992808
E67,32.205,28.863636363636363,1170.6403555753368,1178.1599422028917,165.34806969874862
E67,32.205,34.40909090909091,1157.0762170361688,1172.1697094361896,164.42991438604568
E67,32.205,39.95454545454545,1139.4655192411653,1160.1691019068564,163.03174022339712
E67,32.205,45.5,1118.7686666260904,1143.7568361942965,161.2660263327432
E67,32.205,51.04545454545455,1095.5986956672834,1124.0236267107057,159.2054601378673
E67,32.205,56.59090909090909,1070.3416825475333,1101.6785400815706,156.8945150526391
E67,32.205,62.13636363636364,1043.2360521688774,1077.1733183267984,154.35870386436474
E67,32.205,67.68181818181819,1014.4290270287247,1050.7914707519822,151.611089293528
E67,32.205,73.22727272727273,984.0189897651228,1022.7112468382826,148.65699567456696
E67,32.205,78.77272727272727,952.0884724724466,993.05177600478,145.4976249780523
E67,32.205,84.31818181818181,918.730316710623,961.9081518525697,142.13299572167946
E67,32.205,89.86363636363637,884.0681056246303,929.3786904327239,138.56442879290722
E67,32.205,95.40909090909092,848.2709113625057,895.585900944692,134.79666534938892
E67,32.205,100.95454545454547,811.5617205162971,860.6915435062664,130.83959567143611
E67,32.205,106.50000000000001,774.2187073761266,824.9054220140824,126.70950296912635
E67,32.205,112.04545454545456,736.5688790931705,788.4873198352915,122.42969176023549
E67,32.205,117.59090909090911,698.9743606175238,751.741765551256,118.03037948578526
E67,32.205,123.13636363636364,661.8121050790543,715.0059808704194,113.54775316509337
E67,32.205,128.6818181818182,625.4460502744023,678.6319314838174,109.02198273991105
E67,32.205,134.22727272727275,590.1766793788399,642.9624035452431,104.49297007495673
