simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E74,1.6949999999999998,134.22727272727275,501.0673170726591,529.8758798383174,90.89118333281924
E74,5.084999999999999,0.9375,1369.884005059766,296.54699999999997,371.7128180709768
E74,5.084999999999999,2.8125,1366.3605069841112,1215.2243280541916,315.2853264754179
E74,5.084999999999999,4.6875,1353.727872661547,1335.0209256039411,270.72387004557913
E74,5.084999999999999,6.5625,1334.7069640196714,1348.8564844774717,241.79635664058563
E74,5.084999999999999,8.4375,1311.889476917871,1338.9603216004693,221.1720248371496
E74,5.084999999999999,10.312499999999998,1287.1643639893002,1320.8935866461152,205.38507776595588
E74,5.084999999999999,12.1875,1261.837976129501,1299.280206839592,192.70868059651983
E74,5.084999999999999,14.062499999999998,1236.781796975109,1276.140059309228,182.19124344195802
E74,5.084999999999999,17.772727272727273,1188.6057381950116,1252.599169519196,169.63291453062064
E74,5.084999999999999,23.31818181818182,1127.8642586623423,1193.767112616214,164.071276538741
E74,5.084999999999999,28.863636363636363,1077.2342857121096,1133.5660820050305,158.7791622278661
E74,5.084999999999999,34.40909090909091,1034.066463240841,1082.4468394349205,154.1659709850292
E74,5.084999999999999,39.95454545454545,995.7989092454292,1038.8151982942063,150.0708004563659
E74,5.084999999999999,45.5,960.5396868285969,1000.2495595815577,146.3052183615325
E74,5.084999999999999,51.04545454545455,927.0477661261694,964.8534912904933,142.72473220970073
E74,5.084999999999999,56.59090909090909,894.5700596812666,931.3507971200806,139.23197742378466
E74,5.084999999999999,62.13636363636364,862.6859104093655,898.9525304409764,135.76655833025876
E74,5.084999999999999,67.68181818181819,831.1914995185774,867.2092333959644,132.29431083624345
E74,5.084999999999999,73.22727272727273,800.0210570305671,835.8957342128775,128.79894846489472
E74,5.084999999999999,78.77272727272727,769.1947889501672,804.9307405937012,125.27618884060747
E74,5.084999999999999,84.31818181818181,738.7845638445712,774.3230162170059,121.7297688519104
E74,5.084999999999999,89.86363636363637,708.8910028793478,744.1357028095956,118.16874369712937
E74,5.084999999999999,95.40909090909092,679.6278751964375,714.4624776715189,114.60561535817641
E74,5.084999999999999,100.95454545454547,651.1112979950225,685.4113599057115,111.05498926796795
E74,5.084999999999999,106.50000000000001,623.452266850048,657.0935591552127,107.5325748151221
E74,5.084999999999999,112.04545454545456,596.7516573879386,629.6158036671892,104.05442457598542
E74,5.084999999999999,117.59090909090911,571.0971806422529,603.0752218930564,100.6363566407037
E74,5.084999999999999,123.13636363636364,546.5619207030005,577.5562125157037,97.29353083823285
E74,5.084999999999999,128.6818181818182,523.204036507732,553.1289051612919,94.04015350259927
E74,5.084999999999999,134.22727272727275,501.066899747668,529.8488052281859,90.88925821702055
E74,8.475,0.9375,1329.8837919884024,296.54699999999997,366.8415819202903
E74,8.475,2.8125,1327.7665385067223,1178.99642471752,310.72850125036234
E74,8.475,4.6875,1317.4498862932642,1296.5475866111985,266.9822111614904
E74,8.475,6.5625,1301.2907141636313,1311.954609065065,238.62607492967595
E74,8.475,8.4375,1281.614352772385,1304.5215882076134,218.44308335157967
E74,8.475,10.312499999999998,1260.112246056226,1289.283520119264,203.02048161593532
E74,8.475,12.1875,1237.9448146014522,1270.64770120845,190.65484653398252
E74,8.475,14.062499999999998,1215.8802502612823,1250.4922142773714,180.4061015043546
E74,8.475,17.772727272727273,1173.2304861917953,1229.8403176557542,167.87524635604748
E74,8.475,23.31818181818182,1118.2485415044755,1177.851875451667,162.86422880592883
E74,8.475,28.863636363636363,1071.3481818403395,1123.433780454799,158.0028198396505
E74,8.475,34.40909090909091,1030.4805946969564,1076.1695432924807,153.67722301743802
E74,8.475,39.95454545454545,993.5993283995923,1034.9515107848026,149.76423376205804
E74,8.475,45.5,959.1687251360107,997.8557934202289,146.11123836873938
E74,8.475,51.04545454545455,926.1727725665664,963.3445854799132,142.59963567689357
E74,8.475,56.59090909090909,893.9947408961752,930.3736941486305,139.14902676149214
E74,8.475,62.13636363636364,862.2949382039632,898.29708908575,135.70961982223685
E74,8.475,67.68181818181819,830.91707627881,866.7511784284749,132.25371327816626
E74,8.475,73.22727272727273,799.823075224333,835.5616580515816,128.76890081781053
E74,8.475,78.77272727272727,769.0491791090819,804.6770992731264,125.25320638980077
E74,8.475,84.31818181818181,738.6765089552622,774.1236880103042,121.7117273996433
E74,8.475,89.86363636363637,708.8110181799525,743.9746897930818,118.15431703079047
E74,8.475,95.40909090909092,679.5695582504685,714.3296597527524,114.59394342323554
E74,8.475,100.95454545454547,651.0700381921864,685.3000408499898,111.04548328299374
E74,8.475,106.50000000000001,623.4244928908162,656.9990501345702,107.52480204595005
E74,8.475,112.04545454545456,596.7343762629392,629.5345950810619,104.04803797892725
E74,8.475,117.59090909090911,571.0876774397852,603.0044793198805,100.63104919726159
E74,8.475,123.13636363636364,546.5575910725156,577.4934528297805,97.28900633597141
E74,8.475,128.6818181818182,523.2024482617414,553.0718077808751,94.03611957087097
E74,8.475,134.22727272727275,501.0662966590064,529.7952242479855,90.88546392722935
E74,11.865,0.9375,1276.255215019643,296.54699999999997,360.1235512271902
E74,11.865,2.8125,1276.3310468675318,1130.6283267354547,304.44571251310754
E74,11.865,4.6875,1269.3518784653431,1245.2631340771557,261.8396737560237
E74,11.865,6.5625,1257.179325197955,1262.9380854750991,234.28667654575295
E74,11.865,8.4375,1241.781435215357,1258.9421815210608,214.7215362634985
E74,11.865,10.312499999999998,1224.5964181506206,1247.5756271834266,199.80479883891155
E74,11.865,12.1875,1206.607595418087,1232.9533054020617,187.86651639514307
E74,11.865,14.062499999999998,1188.464904573182,1216.7727852471648,177.983879148374
E74,11.865,17.772727272727273,1152.9932197011442,1199.9335119250263,165.54130383713954
E74,11.865,23.31818181818182,1105.4878085980995,1156.8813298909336,161.258554019423
E74,11.865,28.863636363636363,1063.4584502989426,1109.9845987059844,156.96397298408783
E74,11.865,34.40909090909091,1025.6246187780805,1067.7606293648773,153.01801928732473
E74,11.865,39.95454545454545,990.5904507946503,1029.724967321516,149.34707611950185
E74,11.865,45.5,957.274436797748,994.5850786071097,145.84479412104534
E74,11.865,51.04545454545455,924.9515347623301,961.2615516324211,142.4261078614753
E74,11.865,56.59090909090909,893.1837178184758,929.0103627563537,139.0327837087082
E74,11.865,62.13636363636364,861.7385719820932,897.3726208337681,135.62901383474153
E74,11.865,67.68181818181819,830.523320834001,866.098322863687,132.19568963205757
E74,11.865,73.22727272727273,799.5371217368719,835.0810030720795,128.72559849654013
E74,11.865,78.77272727272727,768.8378933154346,804.3093100306037,125.21986745363704
E74,11.865,84.31818181818181,738.519313250494,773.8329260791983,121.68543189414385
E74,11.865,89.86363636363637,708.6946020734315,743.7388278263951,118.13322678708856
E74,11.865,95.40909090909092,679.4848338737168,714.1345646243772,114.5768544481665
E74,11.865,100.95454545454547,651.0103898849752,685.1362597332096,111.03156223387576
E74,11.865,106.50000000000001,623.3847519463017,656.8598928864935,107.51342997716333
E74,11.865,112.04545454545456,596.7101829802855,629.4150083816528,104.0387140975992
E74,11.865,117.59090909090911,571.0750437883243,602.9003524925108,100.62332638482239
E74,11.865,123.13636363636364,546.552614243971,577.4011527235429,97.28244576882433
E74,11.865,128.6818181818182,523.2013196353897,552.9878721731895,94.03027225702164
E74,11.865,134.22727272727275,501.06601342641875,529.7163131075913,90.87991811468204
E74,15.254999999999999,0.9375,1215.5377684045534,296.54699999999997,352.21140888910304
E74,15.254999999999999,2.8125,1218.4733065668827,1076.1979932441461,297.05212716253976
E74,15.254999999999999,4.6875,1215.5365588506522,1187.5891783103066,255.80445745239155
E74,15.254999999999999,6.5625,1208.0334687606617,1207.9905027361833,229.2132696939562
E74,15.254999999999999,8.4375,1197.5358442504212,1208.02016766044,210.384589206812
E74,15.254999999999999,10.312499999999998,1185.2141398681779,1201.1079934711365,196.06541659359755
E74,15.254999999999999,12.1875,1171.87545581755,1191.0364076410015,184.62684639723278
E74,15.254999999999999,14.062499999999998,1158.059909371871,1179.3110549186442,175.1682081570824
E74,15.254999999999999,17.772727272727273,1130.4384851320392,1166.7078819465949,162.913818120534
E74,15.254999999999999,23.31818181818182,1091.115903728922,1133.4836208663478,159.44557681331
E74,15.254999999999999,28.863636363636363,1054.4587469503517,1094.8362785623967,155.78188818047346
E74,15.254999999999999,34.40909090909091,1020.0105656471574,1058.1772848061541,152.26009080717859
E74,15.254999999999999,39.95454545454545,987.0637709164795,1023.6910032566853,148.8616805777495
E74,15.254999999999999,45.5,955.0227243796136,990.7569719160578,145.5306904309276
E74,15.254999999999999,51.04545454545455,923.4788857288445,958.7879117765411,142.21865897035366
E74,15.254999999999999,56.59090909090909,892.1917104048457,927.366554364838,138.89177550849092
E74,15.254999999999999,62.13636363636364,861.0489078013118,896.2405984052675,135.52980710389295
E74,15.254999999999999,67.68181818181819,830.0295568031736,865.286970540052,132.1233093298996
E74,15.254999999999999,73.22727272727273,799.1752810581858,834.47576068349,128.6709577961127
E74,15.254999999999999,78.77272727272727,768.5688752223743,803.8411979652604,125.17742007320382
E74,15.254999999999999,84.31818181818181,738.3185103393222,773.4598571891008,121.65173954675636
E74,15.254999999999999,89.86363636363637,708.5458462018385,743.43449720638,118.1060976874874
E74,15.254999999999999,95.40909090909092,679.3768995307155,713.8819251095379,114.5548312703055
E74,15.254999999999999,100.95454545454547,650.9349780883324,684.9237260552729,111.01361981126279
E74,15.254999999999999,106.50000000000001,623.335302771509,656.679138454795,107.49879547559446
E74,15.254999999999999,112.04545454545456,596.6811209403858,629.259664844254,104.02675498383684
E74,15.254999999999999,117.59090909090911,571.0612219110544,602.7651934748696,100.61347193562305
E74,15.254999999999999,123.13636363636364,546.5488680829437,577.2815132723084,97.2741240141134
E74,15.254999999999999,128.6818181818182,523.2022943896312,552.8791968052544,94.02286863058838
E74,15.254999999999999,134.22727272727275,501.06693530499126,529.6139425263507,90.87281361362861
E74,18.645000000000003,0.9375,1154.5634998354928,296.54699999999997,343.8454794819666
E74,18.645000000000003,2.8125,1160.6931654965385,1021.9876441180616,289.2493308619925
E74,18.645000000000003,4.6875,1162.021415025326,1130.0624667519173,249.44139542232912
E74,18.645000000000003,6.5625,1159.315447939648,1153.2772821702947,223.8754927037283
E74,18.645000000000003,8.4375,1153.7629672974022,1157.4266984680767,205.82878489710237
E74,18.645000000000003,10.312499999999998,1146.2848610140031,1155.0214610051653,192.13906948130003
E74,18.645000000000003,12.1875,1137.5328573473382,1149.5055431776575,181.22218002177084
E74,18.645000000000003,14.062499999999998,1127.9568597843474,1142.2012192589625,172.20245977419918
E74,18.645000000000003,17.772727272727273,1107.9738236135968,1133.773640992808,160.27068977523842
E74,18.645000000000003,23.31818181818182,1076.6275255859118,1110.1594849056717,157.61422438854393
E74,18.645000000000003,28.863636363636363,1045.2501161115317,1079.5688815209862,154.57661830112843
E74,18.645000000000003,34.40909090909091,1014.1711988441214,1048.3832617298951,151.4773939441215
E74,18.645000000000003,39.95454545454545,983.3307151453663,1017.425220365424,148.35275393312233
E74,18.645000000000003,45.5,952.5947053298667,986.710976945761,145.1956634928546
E74,18.645000000000003,51.04545454545455,921.8602418753696,956.1227397761782,141.99321393270233
E74,18.645000000000003,56.59090909090909,891.0805396453666,925.5590290611324,138.73551238337404
E74,18.645000000000003,62.13636363636364,860.2627959235824,894.9699945480254,135.417738318172
E74,18.645000000000003,67.68181818181819,829.4583611100816,864.3585170145184,132.04010583488883
E74,18.645000000000003,73.22727272727273,798.7519507687903,833.7714525011734,128.6072252502653
E74,18.645000000000003,78.77272727272727,768.2517907689644,803.2891298197799,125.12735758866522
E74,18.645000000000003,84.31818181818181,738.0809757537495,773.0155235746258,121.61169853082907
E74,18.645000000000003,89.86363636363637,708.3699287453599,743.0695882146838,118.07370968770074
E74,18.645000000000003,95.40909090909092,679.249858903859,713.5777106080659,114.52848743306946
E74,18.645000000000003,100.95454545454547,650.84720183582,684.6671920301704,110.99216279579414
E74,18.645000000000003,106.50000000000001,623.279083254148,656.460737287322,107.48133569006396
E74,18.645000000000003,112.04545454545456,596.6498586285813,629.0719796794268,104.01255468037257
E74,18.645000000000003,117.59090909090911,571.048783606494,602.6020816539291,100.60185932189005
E74,18.645000000000003,123.13636363636364,546.5489403494624,577.1374490746158,97.26441195251941
E74,18.645000000000003,128.6818181818182,523.2078220704938,552.7486473509834,94.01427389756189
E74,18.645000000000003,134.22727272727275,501.0705513821256,529.4908244507509,90.86444444923472
E74,22.035,0.9375,1099.174340364558,296.54699999999997,335.7206302661149
E74,22.035,2.8125,1108.4018499478786,973.2940471462425,281.7027843895901
E74,22.035,4.6875,1113.717737990707,1078.1494873447825,243.27622029829928
E74,22.035,6.5625,1115.4213341712702,1103.884322409043,218.70077114986842
E74,22.035,8.4375,1114.361546303806,1111.7841101008603,201.4078781390567
E74,22.035,10.312499999999998,1111.2443861314032,1113.47101685493,188.32133432075344
E74,22.035,12.1875,1106.5935308698226,1112.0686556321793,177.90081329611291
E74,22.035,14.062499999999998,1100.7893242872626,1108.7343683518523,169.29588159487002
E74,22.035,17.772727272727273,1087.5671755323453,1104.0390720691623,157.84855314297707
E74,22.035,23.31818181818182,1063.2889472585819,1088.9643059463344,155.92707146718973
E74,22.035,28.863636363636363,1036.625234311707,1065.523118431501,153.45374896091334
E74,22.035,34.40909090909091,1008.591554910627,1039.2242408351592,150.73665472955906
E74,22.035,39.95454545454545,979.6832417681356,1011.4487681750601,147.86166187991262
E74,22.035,45.5,950.1644460729203,982.7630423249765,144.86503009657858
E74,22.035,51.04545454545455,920.199163876416,953.4557662563228,141.76517263627977
E74,22.035,56.59090909090909,889.9122307350431,923.7014805569587,138.57337669097475
E74,22.035,62.13636363636364,859.4180379752042,893.6293886266101,135.29858665767907
E74,22.035,67.68181818181819,828.8334761542204,863.3550487528177,131.9497196221683
E74,22.035,73.22727272727273,798.2826987541363,832.9946879634908,128.5367765999202
E74,22.035,78.77272727272727,767.8974031662088,802.6706632500161,125.0713057442507
E74,22.035,84.31818181818181,737.8145837378598,772.5121374385268,121.56648459624653
E74,22.035,89.86363636363637,708.172922960105,742.6530892389839,118.03696219464038
E74,22.035,95.40909090909092,679.1086100230624,713.2288975758744,114.49854656483573
E74,22.035,100.95454545454547,650.7511607528205,684.3723208503684,110.9677984343076
E74,22.035,106.50000000000001,623.2196510033812,656.209457089735,107.46157916682486
E74,22.035,112.04545454545456,596.6196323954249,628.8561012203452,103.99659165062671
E74,22.035,117.59090909090911,571.0408866436794,602.4147699671105,100.58894538051301
E74,22.035,123.13636363636364,546.5561669339157,576.972548613485,97.25377642991121
E74,22.035,128.6818181818182,523.2214238582762,552.5998866640404,94.00498179041745
E74,22.035,134.22727272727275,501.07942896799193,529.3507333419842,90.85525460720044
E74,25.425,0.9375,1053.398264108746,296.54699999999997,328.36972254182774
E74,25.425,2.8125,1065.2879123388038,933.7027448297501,274.9341126827268
E74,25.425,4.6875,1073.9627801046713,1035.5799338286363,237.71900512926106
E74,25.425,6.5625,1079.3443537304872,1063.2894721040764,214.01945301955823
E74,25.425,8.4375,1082.0014010683865,1074.2631402467032,197.39298745875263
E74,25.425,10.312499999999998,1082.4650648182198,1079.3215319840763,184.83721329954912
E74,25.425,12.1875,1081.1590267691502,1081.300153623591,174.85078859532257
E74,25.425,14.062499999999998,1078.4134061387706,1081.2142078495974,166.60635118619365
E74,25.425,17.772727272727273,1070.6435887656291,1079.5579719012262,155.82639005565468
E74,25.425,23.31818181818182,1052.0514187424358,1071.3927101898728,154.5087006223717
E74,25.425,28.863636363636363,1029.2019542237945,1053.7060257025482,152.4958032349101
E74,25.425,34.40909090909091,1003.6628698040706,1031.3562891166114,150.09126343363485
E74,25.425,39.95454545454545,976.3642003503682,1006.1786552684664,147.42233199147103
E74,25.425,45.5,947.8808374890929,979.1733404015243,144.5600706846637
E74,25.425,51.04545454545455,918.5866476328638,950.9474733626192,141.5477994234108
E74,25.425,56.59090909090909,888.7428336371242,921.8926463442706,138.41365818127653
E74,25.425,62.13636363636364,858.5498806997244,892.2800306553273,135.1776050784076
E74,25.425,67.68181818181819,828.177844143158,862.3153654251718,131.8555700115836
E74,25.425,73.22727272727273,797.7831700756324,832.1709114855424,128.46192873199553
E74,25.425,78.77272727272727,767.5169673049317,802.0032823165768,125.01091566801618
E74,25.425,84.31818181818181,737.5278708981114,771.9623752498219,121.51734034937368
E74,25.425,89.86363636363637,707.9616074294645,742.1946935212077,117.99683948036363
E74,25.425,95.40909090909092,678.9587328090988,712.8432488426649,114.46582226032233
E74,25.425,100.95454545454547,650.6515788201231,684.0455589840142,110.94122189613198
E74,25.425,106.50000000000001,623.1611155998166,655.9308012641163,107.44013647562876
E74,25.425,112.04545454545456,596.5941662951082,628.6168450820018,103.97941939581743
E74,25.425,117.59090909090911,571.0411798448939,602.2076131460555,100.57525935311358
E74,25.425,123.13636363636364,546.5746042620915,576.790992299333,97.24277292454664
E74,25.425,128.6818181818182,523.2480444964009,552.4373493932047,93.99563707771132
E74,25.425,134.22727272727275,501.09825014247906,529.1987947861178,90.84593091429586
E74,28.815,0.9375,1019.3564071243748,296.54699999999997,322.1136193168285
E74,28.815,2.8125,1033.3492063024444,905.0551924249717,269.27296014450786
E74,28.815,4.6875,1044.6307333045204,1004.3565158426351,233.0342412745702
E74,28.815,6.5625,1052.8237960674912,1033.4332110737623,210.04748489983075
E74,28.815,8.4375,1058.2785132678082,1046.6942740742365,193.96292997243694
E74,28.815,10.312499999999998,1061.3966596646326,1054.275212007548,181.83580137845337
E74,28.815,12.1875,1062.5347272853592,1058.7652355313037,172.19680401856303
E74,28.815,14.062499999999998,1061.9951288370096,1061.0660211460404,164.23828171294005
E74,28.815,17.772727272727273,1058.112679407285,1061.616973818577,154.32509258219062
E74,28.815,23.31818181818182,1043.5369268892996,1058.4007469431167,153.44328447946967
E74,28.815,28.863636363636363,1023.3968674161202,1044.7737535926121,151.75892602723533
E74,28.815,34.40909090909091,999.6579217581717,1025.2175604204724,149.57817093963203
E74,28.815,39.95454545454545,973.5487735761244,1001.9017038326577,147.05881731101383
E74,28.815,45.5,945.8550803297178,976.1266018168722,144.29630594094462
E74,28.815,51.04545454545455,917.0932275997499,948.7157234136075,141.35108462205977
E74,28.815,56.59090909090909,887.6176524574428,920.2077862357374,138.26283661013647
E74,28.815,62.13636363636364,857.6882181464584,890.9706403007146,135.05908314920904
E74,28.815,67.68181818181819,827.5119993257589,861.2718995029688,131.76059509608012
E74,28.815,73.22727272727273,797.2681751532127,831.3226164476586,128.3847875793725
E74,28.815,78.77272727272727,767.1217159965365,801.3033772835524,124.94777592142195
E74,28.815,84.31818181818181,737.229746305083,771.3788006134777,121.46552468528084
E74,28.815,89.86363636363637,707.7432999607679,741.7044741054965,117.95438154296644
E74,28.815,95.40909090909092,678.8063890047977,712.4291297419182,114.43120094454324
E74,28.815,100.95454545454547,650.5537344356557,683.6940290807188,110.91320539493337
E74,28.815,106.50000000000001,623.1080700681271,655.6309390539201,107.4176915224648
E74,28.815,112.04545454545456,596.5775711514898,628.3596318079085,103.96165594180168
E74,28.815,117.59090909090911,571.0536303013004,601.9854810552833,100.56138577701726
E74,28.815,123.13636363636364,546.6088249942584,576.5974064780306,97.23202196220657
E74,28.815,128.6818181818182,523.2943625045219,552.266068748941,93.98704503519983
E74,28.815,134.22727272727275,501.13616767360503,529.0417317407068,90.8375853913998
E74,32.205,0.9375,997.7132032672768,296.54699999999997,317.0807221519142
E74,32.205,2.8125,1013.3995562855295,887.9054926443828,264.874363490855
E74,32.205,4.6875,1026.6389116616995,985.25174289308,229.36024601445425
E74,32.205,6.5625,1036.8002363049895,1015.2133385670639,206.90586196904025
E74,32.205,8.4375,1044.0953403568471,1030.025018187754,191.22136506284832
E74,32.205,10.312499999999998,1048.8689435070912,1039.268231696581,179.40415678982228
E74,32.205,12.1875,1051.4626513767378,1045.3477168085667,170.01081847618562
E74,32.205,14.062499999999998,1052.1840692771943,1049.0980266921442,162.2503748855508
E74,32.205,17.772727272727273,1050.443008415234,1050.9375704111822,153.41561076983524
E74,32.205,23.31818181818182,1038.056526116696,1050.482200956251,152.77662534547036
E74,32.205,28.863636363636363,1019.4227956504665,1039.0501281684526,151.27254004569656
E74,32.205,34.40909090909091,996.7223976357411,1021.0259375683688,149.21686228315212
E74,32.205,39.95454545454545,971.3357974162088,998.7660828561036,146.78423161375713
E74,32.205,45.5,944.1539305584295,973.7234951115383,144.08262593653632
E74,32.205,51.04545454545455,915.7643231659707,946.8289626809609,141.18111319205457
E74,32.205,56.59090909090909,886.5682615918284,918.6939412273754,138.1251574210593
E74,32.205,62.13636363636364,856.8557645652429,889.7343325828286,134.94607616797165
E74,32.205,67.68181818181819,826.8529822448829,860.248815949078,131.66708488328965
E74,32.205,73.22727272727273,796.7510562907544,830.4682080950911,128.30714783552472
E74,32.205,78.77272727272727,766.7224935201953,800.5855790430237,124.88335317446288
E74,32.205,84.31818181818181,736.9292792493798,770.7734802890824,121.41227798400503
E74,32.205,89.86363636363637,707.5257328953609,741.1926642056136,117.91066369176305
E74,32.205,95.40909090909092,678.6582456450235,711.995382737028,114.39562971080315
E74,32.205,100.95454545454547,650.463406247258,683.3254571181092,110.88459040392227
E74,32.205,106.50000000000001,623.0655338373383,655.3166581997342,107.39499500552341
E74,32.205,112.04545454545456,596.5742389887052,628.0904403190381,103.94397403150683
E74,32.205,117.59090909090911,571.0822641951663,601.7536719723887,100.5479416335452
E74,32.205,123.13636363636364,546.663349942661,576.3966465535802,97.22215617895692
E74,32.205,128.6818181818182,523.3684874887731,552.0911989619915,93.98011781973845
E74,32.205,134.22727272727275,501.2123661350786,528.8875926994344,90.83212583703391
