simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E71,5.084999999999999,89.86363636363637,822.75281700374,865.4119591234071,131.72618268724966
E71,5.084999999999999,95.40909090909092,783.825456936341,826.0537908573282,127.32273486406596
E71,5.084999999999999,100.95454545454547,745.7560890867426,787.3455902921379,122.89946375156285
E71,5.084999999999999,106.50000000000001,708.7603183811595,749.4946225389439,118.48143291331726
E71,5.084999999999999,112.04545454545456,673.0413080664255,712.7112915771183,114.0957448729608
E71,5.084999999999999,117.59090909090911,638.7793257233147,677.1937070543361,109.77006557420145
E71,5.084999999999999,123.13636363636364,606.1258995394163,643.1172419217065,105.53148109811022
E71,5.084999999999999,128.6818181818182,575.2016477915421,610.6286691178476,101.4056780373264
E71,5.084999999999999,134.22727272727275,546.0959209348364,579.8439728181114,97.41634463900677
E71,8.475,0.9375,1594.7936575361714,300.7835,361.12508788469853
E71,8.475,2.8125,1601.745250617323,1471.9955745394163,310.84228042136
E71,8.475,4.6875,1596.192993928834,1582.9619667437044,265.9508968017344
E71,8.475,6.5625,1582.0410624066903,1593.648347908579,237.62492160401834
E71,8.475,8.4375,1562.3407264732857,1584.7015405003954,217.69366119509758
E71,8.475,10.312499999999998,1539.2241532860628,1568.1338226108742,202.51559593254126
E71,8.475,12.1875,1514.1797474054506,1547.4417864815177,196.38830126786206
E71,8.475,14.062499999999998,1488.245493430728,1523.9853047004383,194.37220547648914
E71,8.475,17.772727272727273,1435.9635887482743,1498.8952685829663,191.17765711474618
E71,8.475,23.31818181818182,1364.3055686545347,1437.8068956916607,185.58902537398058
E71,8.475,28.863636363636363,1300.9770483490404,1366.6567037665993,179.78009524698732
E71,8.475,34.40909090909091,1245.2953868138231,1303.2798175553166,174.50464220818506
E71,8.475,39.95454545454545,1195.437799880746,1247.505553463928,169.71269316662907
E71,8.475,45.5,1149.5718870343237,1197.579613287473,165.27080889011177
E71,8.475,51.04545454545455,1106.233099623296,1151.6919238487717,161.04606528447746
E71,8.475,56.59090909090909,1064.3785005695627,1108.3814616637364,156.93062980649896
E71,8.475,62.13636363636364,1023.3290845484431,1066.6008817728448,152.84594965121218
E71,8.475,67.68181818181819,982.6896865426406,1025.6643585026197,148.73960695618507
E71,8.475,73.22727272727273,942.2769194178252,985.1698153237379,144.5804683187033
E71,8.475,78.77272727272727,902.0615145531689,944.9275439998152,140.35417240399482
E71,8.475,84.31818181818181,862.1233051812054,904.902537708376,136.05943194220526
E71,8.475,89.86363636363637,822.6154919178998,865.1692641218762,131.7050570661605
E71,8.475,95.40909090909092,783.7355275745007,825.875732290818,127.30747958669245
E71,8.475,100.95454545454547,745.7011509424235,787.2142631808623,122.88860151117699
E71,8.475,106.50000000000001,708.731059066049,749.3974963769938,118.47388048781202
E71,8.475,112.04545454545456,673.0302099336449,712.6390931460642,114.09064373753523
E71,8.475,117.59090909090911,638.7798232901291,677.1390872499259,109.76666901385623
E71,8.475,123.13636363636364,606.1319152561238,643.0739118834331,105.52908194084809
E71,8.475,128.6818181818182,575.2076956520234,610.5909115831432,101.40359012125664
E71,8.475,134.22727272727275,546.0981706680631,579.806680225341,97.41398305919996
E71,11.865,0.9375,1527.1347589146387,300.7835,354.19741557544546
E71,11.865,2.8125,1535.1254509359935,1408.069265656703,304.4220995674455
E71,11.865,4.6875,1532.0450296929891,1516.3456024756938,260.6503228085281
E71,11.865,6.5625,1521.2826968124607,1528.974104039689,233.05707541367792
E71,11.865,8.4375,1505.5563624919787,1523.0710065385326,213.6788604690484
E71,11.865,10.312499999999998,1486.75596632808,1510.1498233882012,198.95537964030044
E71,11.865,12.1875,1466.1823223422698,1493.475942459847,192.20648450884278
E71,11.865,14.062499999999998,1444.7263214535628,1474.3499474530765,190.5204540574294
E71,11.865,17.772727272727273,1401.3165314881858,1453.6716639405604,187.83185429621375
E71,11.865,23.31818181818182,1340.36102439495,1402.8992714140356,183.06572355888622
E71,11.865,28.863636363636363,1284.9929477991168,1342.400147760354,178.01142298089053
E71,11.865,34.40909090909091,1234.8331401977855,1287.0214428984275,173.30264478720267
E71,11.865,39.95454545454545,1188.6450133426772,1236.821100484236,168.90926850076275
E71,11.865,45.5,1145.1586181912396,1190.6139156853924,164.7368170528187
E71,11.865,51.04545454545455,1103.3448886773028,1147.1452793605981,160.6900846900562
E71,11.865,56.59090909090909,1062.4654940307576,1105.3886009886733,156.69100022586943
E71,11.865,62.13636363636364,1022.043192497096,1064.6026993421322,152.68226818419123
E71,11.865,67.68181818181819,981.8123318102159,1024.30571298968,148.62584139855616
E71,11.865,73.22727272727273,941.6710419854043,984.2270862428554,144.49998877524646
E71,11.865,78.77272727272727,901.6406721929891,944.2602097628401,140.2963716557415
E71,11.865,84.31818181818181,861.8321801063888,904.4218616802106,136.0175025924763
E71,11.865,89.86363636363637,822.4177828787996,864.8184702832849,131.6745611362914
E71,11.865,95.40909090909092,783.6065227619605,825.6176538508228,127.28544255012501
E71,11.865,100.95454545454547,745.6232008241506,787.0237435281997,122.87294429360557
E71,11.865,106.50000000000001,708.6907898838318,749.2567440959256,118.46306262344318
E71,11.865,112.04545454545456,673.0167382045082,712.5348185558689,114.08343262708578
E71,11.865,117.59090909090911,638.7835432260954,677.0606716510536,109.76198121509243
E71,11.865,123.13636363636364,606.1437400672592,643.0121720439718,105.52587255832381
E71,11.865,128.6818181818182,575.2190564437348,610.5373189979048,101.40080933947499
E71,11.865,134.22727272727275,546.102572763975,579.7532821157254,97.4106811051887
E71,15.254999999999999,0.9375,1448.5076527219298,300.7835,345.8365871522107
E71,15.254999999999999,2.8125,1458.3068966237815,1334.0681142309165,296.6581618907803
E71,15.254999999999999,4.6875,1458.661578521397,1439.495094765974,254.27307683727233
E71,15.254999999999999,6.5625,1452.311112738889,1454.8391349386732,227.59950031033364
E71,15.254999999999999,8.4375,1441.5521505757833,1452.9084435777415,208.91539025349567
E71,15.254999999999999,10.312499999999998,1427.981208082647,1444.5711912327301,194.7580502655167
E71,15.254999999999999,12.1875,1412.6865254171357,1432.8015961872238,187.43055007806845
E71,15.254999999999999,14.062499999999998,1396.4050731702246,1418.8027908154158,186.14660262197864
E71,15.254999999999999,17.772727272727273,1362.9955617948854,1403.2628524661413,184.05520882887706
E71,15.254999999999999,23.31818181818182,1313.8002781944083,1364.2522601914009,180.2356890454363
E71,15.254999999999999,28.863636363636363,1267.0930365562451,1315.474183634224,176.0240397216459
E71,15.254999999999999,34.40909090909091,1222.9624833511905,1268.8105422423312,171.9412925052094
E71,15.254999999999999,39.95454545454545,1180.8245709865462,1224.7006860927463,167.98882111892118
E71,15.254999999999999,45.5,1140.0013351797497,1182.597753276293,164.1168895552988
E71,15.254999999999999,51.04545454545455,1099.9198614564293,1141.8344489721528,160.27101851226917
E71,15.254999999999999,56.59090909090909,1060.1647410762507,1101.8403510576745,156.4049303440257
E71,15.254999999999999,62.13636363636364,1020.4762509190987,1062.1991560067372,152.48419560838073
E71,15.254999999999999,67.68181818181819,980.7307021600616,1022.6488804927305,148.48642134921195
E71,15.254999999999999,73.22727272727273,940.9168880308832,983.0630388874015,144.40025547889564
E71,15.254999999999999,78.77272727272727,901.1131446631417,943.4273549696031,140.22408760708464
E71,15.254999999999999,84.31818181818181,861.4658344003888,903.8168445500107,135.96471851252946
E71,15.254999999999999,89.86363636363637,822.1690125319066,864.3742524536578,131.63602491846115
E71,15.254999999999999,95.40909090909092,783.4451641075703,825.2896931888923,127.25758134105149
E71,15.254999999999999,100.95454545454547,745.5273791610078,786.781416238536,122.85322145363988
E71,15.254999999999999,106.50000000000001,708.6437177259746,749.0780637171653,118.4495707128214
E71,15.254999999999999,112.04545454545456,673.0046162895094,712.4031505319806,114.07462613654319
E71,15.254999999999999,117.59090909090911,638.7940395397364,676.9625871434279,109.75648413932933
E71,15.254999999999999,123.13636363636364,606.1648572088975,642.9359106740317,105.52232688557041
E71,15.254999999999999,128.6818181818182,575.2387659580708,610.4716530933005,101.39778325811452
E71,15.254999999999999,134.22727272727275,546.1106189084472,579.6870927491213,97.4067626171327
E71,18.645000000000003,0.9375,1367.2351686955308,300.7835,336.7624594838226
E71,18.645000000000003,2.8125,1379.5590634692437,1257.9894249517092,288.22260761492083
E71,18.645000000000003,4.6875,1384.0378327115495,1360.6966193528879,247.37644758310853
E71,18.645000000000003,6.5625,1382.7000516988705,1379.2922872053605,221.73592791370413
E71,18.645000000000003,8.4375,1377.38424183715,1381.8821169664184,203.82979649069406
E71,18.645000000000003,10.312499999999998,1369.383435727909,1378.595535455317,190.30110592044306
E71,18.645000000000003,12.1875,1359.5816113469828,1372.0886708335452,182.56537672453354
E71,18.645000000000003,14.062499999999998,1348.5804316600108,1363.439392684493,181.71444180824625
E71,18.645000000000003,17.772727272727273,1325.1495199758783,1353.1850451271273,180.2480083035881
E71,18.645000000000003,23.31818181818182,1287.4363502830076,1326.047407285429,177.39670060362783
E71,18.645000000000003,28.863636363636363,1249.118054015815,1288.731451878085,174.0229713936147
E71,18.645000000000003,34.40909090909091,1210.8553995875764,1250.521653502262,170.55677710228815
E71,18.645000000000003,39.95454545454545,1172.7071407596213,1212.3425411183252,167.03946155655385
E71,18.645000000000003,45.5,1134.5487654567576,1174.281082772251,163.46693134136518
E71,18.645000000000003,51.04545454545455,1096.2310246285736,1136.2218296275926,159.82387251946517
E71,18.645000000000003,56.59090909090909,1057.6417112909037,1098.0191872559217,156.09418151702152
E71,18.645000000000003,62.13636363636364,1018.7287805742692,1059.5622087297222,152.26524430914034
E71,18.645000000000003,67.68181818181819,979.5064461932589,1020.798828683703,148.3297848941921
E71,18.645000000000003,73.22727272727273,940.0529611129859,981.7424073651287,144.28661098637696
E71,18.645000000000003,78.77272727272727,900.5036623065739,942.4696762171459,140.14078252710098
E71,18.645000000000003,84.31818181818181,861.0407584541261,903.113831081412,135.90339937767064
E71,18.645000000000003,89.86363636363637,821.8806826456337,863.8543416590995,131.59106959862928
E71,18.645000000000003,95.40909090909092,783.2598848738678,824.9043493183239,127.22508547863715
E71,18.645000000000003,100.95454545454547,745.4202162767575,786.4965487494455,122.83035325607403
E71,18.645000000000003,106.50000000000001,708.5952306819274,748.8687031948543,118.43415943117913
E71,18.645000000000003,112.04545454545456,672.9986538508849,712.2501011859811,114.06488686799324
E71,18.645000000000003,117.59090909090911,638.8160012260292,676.8501794379113,109.75080752477638
E71,18.645000000000003,123.13636363636364,606.2000963867749,642.8502598089443,105.51908544335052
E71,18.645000000000003,128.6818181818182,575.2714170910242,610.3990962286409,101.3951555502238
E71,18.645000000000003,134.22727272727275,546.1248845243631,579.613030212263,97.40273258660012
E71,22.035,0.9375,1291.2746955328164,300.7835,327.7422832056666
E71,22.035,2.8125,1306.5019280516287,1187.409203117998,279.84315277238693
E71,22.035,4.6875,1315.2851085931939,1287.6266739671603,240.54405175624063
E71,22.035,6.5625,1318.9701502172065,1309.568905404777,215.9535068129913
E71,22.035,8.4375,1318.9566280242218,1316.6842367006539,198.83575575966557
E71,22.035,10.312499999999998,1316.2599617259405,1318.3383446392647,185.93828576518104
E71,22.035,12.1875,1311.590195717594,1316.8752479797713,178.05874285749113
E71,22.035,14.062499999999998,1305.4442437261393,1313.2371703798424,177.626615399843
E71,22.035,17.772727272727273,1291.0220457909556,1307.8785804877089,176.750314944462
E71,22.035,23.31818181818182,1263.4894670558297,1291.5696934243358,174.79529904459622
E71,22.035,28.863636363636363,1232.5635866800085,1264.431578796578,172.17824903936418
E71,22.035,34.40909090909091,1199.500317594423,1233.6799094348623,169.26426305207247
E71,22.035,39.95454545454545,1164.9330786549922,1200.7566721079008,166.13784012775588
E71,22.035,45.5,1129.2085296476212,1166.3198882898323,162.83710483170336
E71,22.035,51.04545454545455,1092.534485975949,1130.72626559914,159.381017823874
E71,22.035,56.59090909090909,1055.056183934852,1094.1892113209676,155.7794515434634
E71,22.035,62.13636363636364,1016.9004848257026,1056.8573085656133,152.0386096122877
E71,22.035,67.68181818181819,978.2023347954431,1018.8593030091272,148.16438560464957
E71,22.035,73.22727272727273,939.119528976487,980.3308872843912,144.16454840899254
E71,22.035,78.77272727272727,899.8388146953515,941.4296146804238,140.05011405035555
E71,22.035,84.31818181818181,860.5751823587334,902.3410859552372,135.8360655090845
E71,22.035,89.86363636363637,821.5658431176475,863.2783141582087,131.54150595371866
E71,22.035,95.40909090909092,783.0604628789772,824.4757990876599,127.18931707222438
E71,22.035,100.95454545454547,745.3093990163057,786.1798946902585,122.80541441638182
E71,22.035,106.50000000000001,708.5517230528279,748.6372129648182,118.41772163858776
E71,22.035,112.04545454545456,673.0045952200433,712.0828334413399,114.05500528834617
E71,22.035,117.59090909090911,638.8551495642492,676.7298651507625,109.74571319423424
E71,22.035,123.13636363636364,606.2557304958667,642.7614977571981,105.51695530301087
E71,22.035,128.6818181818182,575.3237462708162,610.3263387706655,101.39381037589737
E71,22.035,134.22727272727275,546.1499706226497,579.5381502114121,97.39937663994438
E71,25.425,0.9375,1226.8214631009962,300.7835,319.4485545949854
E71,25.425,2.8125,1244.881271260826,1128.1551129382967,272.17018481132357
E71,25.425,4.6875,1257.6214866390133,1226.1048313798406,234.28477051837368
E71,25.425,6.5625,1265.7971196208005,1251.0362415698298,210.66457052525507
E71,25.425,8.4375,1270.4245869572271,1262.178794781696,194.27360569682713
E71,25.425,10.312499999999998,1272.2859702973906,1268.1678138798784,181.95318255492998
E71,25.425,12.1875,1271.9550947625091,1271.0618918010825,174.25516870163202
E71,25.425,14.062499999999998,1269.855679707733,1271.675583698004,174.188434565989
E71,25.425,17.772727272727273,1262.8239448199215,1270.4253992770896,173.8160535371159
E71,25.425,23.31818181818182,1243.497289923304,1263.0704561304426,172.6119228402839
E71,25.425,28.863636363636363,1218.4991350689077,1244.144954875004,170.61467117858268
E71,25.425,34.40909090909091,1189.632444738981,1219.3766172913026,168.14992129557544
E71,25.425,39.95454545454545,1157.9985097985468,1190.693152628178,165.34298005243357
E71,25.425,45.5,1124.3090425618568,1159.2208552552747,162.26731383883197
E71,25.425,51.04545454545455,1089.0442942717157,1125.6838861320455,158.96907391294562
E71,25.425,56.59090909090909,1052.5464235078089,1090.5701848634544,155.47832677142483
E71,25.425,62.13636363636364,1015.0806421669547,1054.2269859847006,151.81587442703028
E71,25.425,67.68181818181819,976.8765773505118,1016.9228048802819,147.99789630488266
E71,25.425,73.22727272727273,938.1553243817104,978.8891718560245,144.03923235681845
E71,25.425,78.77272727272727,899.1451605089479,940.3478735863715,139.95565140887282
E71,25.425,84.31818181818181,860.087999548952,901.52678709621,135.76527142332793
E71,25.425,89.86363636363637,821.2384750695643,862.6664432737164,131.48923686499737
E71,25.425,95.40909090909092,782.8576541328755,824.0192378943557,127.15175282231607
E71,25.425,100.95454545454547,745.2035291367009,785.8433045156055,122.77959752814314
E71,25.425,106.50000000000001,708.5203970878609,748.3931946360802,118.40126163236214
E71,25.425,112.04545454545456,673.0289106520148,711.9094633690661,114.04587488999387
E71,25.425,117.59090909090911,638.9180197604287,676.6089329818755,109.74206887990532
E71,25.425,123.13636363636364,606.3394445753386,642.6768471716822,105.51689508490823
E71,25.425,128.6818181818182,575.4054535757742,610.2615512586975,101.39492452199288
E71,25.425,134.22727272727275,546.1946450233891,579.4723890211338,97.3979554392626
E71,28.815,0.9375,1177.629832480972,300.7835,312.34981227393996
E71,28.815,2.8125,1198.1492989539677,1083.701844343073,265.67330845267173
E71,28.815,4.6875,1214.1821635283761,1179.6348450018759,228.964525471902
E71,28.815,6.5625,1225.997082860232,1206.9392069994765,206.1627766205992
E71,28.815,8.4375,1234.2956856447038,1221.318206169049,190.3829749950979
E71,28.815,10.312499999999998,1239.6798494622817,1230.743733325015,178.5428447691723
E71,28.815,12.1875,1242.6299467233475,1237.0268295962,171.3904909569294
E71,28.815,14.062499999999998,1243.5300554129576,1240.8827627907647,171.6068701385314
E71,28.815,17.772727272727273,1241.8700655472112,1242.7055959507695,171.61427488622235
E71,28.815,23.31818181818182,1228.3769863109733,1241.8965812430451,170.96294600176412
E71,28.815,28.863636363636363,1207.5798026868476,1228.8108235182237,169.41182539433476
E71,28.815,34.40909090909091,1181.7207399403042,1208.2793711400516,167.26938613745077
E71,28.815,39.95454545454545,1152.2347491890982,1182.6285042788704,164.69408694300088
E71,28.815,45.5,1120.080122247293,1153.3204804537415,161.78505654106445
E71,28.815,51.04545454545455,1085.9173497526124,1121.328446514865,158.607143797862
E71,28.815,56.59090909090909,1050.2186136881733,1087.3221784836205,155.20397862955184
E71,28.815,62.13636363636364,1013.3411905449983,1051.7800491715925,151.60611335381947
E71,28.815,67.68181818181819,975.5784999097733,1015.0634835415144,147.83662378619826
E71,28.815,73.22727272727273,937.1949304476767,977.4684852161005,143.91513029921018
E71,28.815,78.77272727272727,898.447679877743,939.2607014216806,139.8606492041335
E71,28.815,84.31818181818181,859.5978611113098,900.6974099263869,135.69346929924782
E71,28.815,89.86363636363637,820.9129588404385,862.0387508481522,131.4361753801118
E71,28.815,95.40909090909092,782.6628686546974,823.5503227661827,127.11393411855737
E71,28.815,100.95454545454547,745.1119005148594,785.4993890607587,122.75418059902012
E71,28.815,106.50000000000001,708.5090606833571,748.1470754140084,118.38586964237918
E71,28.815,112.04545454545456,673.078532668862,711.7388638566711,114.03846402293074
E71,28.815,117.59090909090911,639.0115604991023,676.4952973480634,109.74080758731743
E71,28.815,123.13636363636364,606.4599338852053,642.604108159063,105.51996544143445
E71,28.815,128.6818181818182,575.5300378283953,610.2140203121234,101.39999828978475
E71,28.815,134.22727272727275,546.2769158849396,579.4293157199626,97.40059725445309
E71,32.205,0.9375,1145.230476851499,300.7835,306.68169010023564
E71,32.205,2.8125,1167.890342850609,1055.431857082419,260.61322402785345
E71,32.205,4.6875,1186.5843133444105,1149.7965481622023,224.79931062637914
E71,32.205,6.5625,1201.134930464511,1178.9159795191135,202.62912567396003
E71,32.205,8.4375,1212.0114188671814,1195.714558353915,187.31452646457385
E71,32.205,10.312499999999998,1219.721550150379,1207.581700118097,175.83092911280758
E71,32.205,12.1875,1224.7212610715949,1216.1438734522503,169.6173185390013
E71,32.205,14.062499999999998,1227.402966646591,1222.0801864839898,170.01253930527278
E71,32.205,17.772727272727273,1228.7878306940777,1225.7678309638472,170.24481751566833
E71,32.205,23.31818181818182,1218.527027171842,1228.6961573606156,169.9089692723066
E71,32.205,28.863636363636363,1200.0919803096008,1218.837525021871,168.60799093695448
E71,32.205,34.40909090909091,1175.9832998088789,1200.6774640616243,166.6492556952685
E71,32.205,39.95454545454545,1147.8088707373981,1176.7813935526103,164.21071129846183
E71,32.205,45.5,1116.6478357908409,1148.7860382647257,161.40496144500779
E71,32.205,51.04545454545455,1083.247210010518,1117.7864653788224,158.30616668404195
E71,32.205,56.59090909090909,1048.1415621797787,1084.5395392476164,154.9645601605718
E71,32.205,62.13636363636364,1011.7328210283853,1049.5863559991824,151.41541690443415
E71,32.205,67.68181818181819,974.345897107915,1013.3332439028758,147.6851680870481
E71,32.205,73.22727272727273,936.2670792880106,976.1079253730742,143.79578324370246
E71,32.205,78.77272727272727,897.7687178658299,938.198175449251,139.76789929950846
E71,32.205,84.31818181818181,859.1225315638959,899.8766575334117,135.62291575800535
E71,32.205,89.86363636363637,820.6036812612662,861.4143543560267,131.38418667583346
E71,32.205,95.40909090909092,782.4879228725607,823.084776033646,127.07743048548255
E71,32.205,100.95454545454547,745.0443222287189,785.1612729824616,122.73050240730922
E71,32.205,106.50000000000001,708.5259510102712,747.9099366336336,118.37270103807347
E71,32.205,112.04545454545456,673.1605696944623,711.5804993875726,114.03378817997671
E71,32.205,117.59090909090911,639.14251498744,676.3972349274383,109.74287211296766
E71,32.205,123.13636363636364,606.6256943716628,642.5510920802284,105.52721472130779
E71,32.205,128.6818181818182,575.7144890335484,610.1930487564551,101.41076252244261
E71,32.205,134.22727272727275,546.4365228337097,579.4258470088673,97.41112016718706
