simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E72,8.475,39.95454545454545,946.9195045708789,987.134703625734,149.24224806861838
E72,8.475,45.5,921.8935941676154,960.032663577902,142.20074697780916
E72,8.475,51.04545454545455,897.7284743537347,934.9672100053498,139.59355632669988
E72,8.475,56.59090909090909,873.7805918060906,910.7109149488734,137.00580832923583
E72,8.475,62.13636363636364,849.6772060601196,886.8742236777458,134.39674526500653
E72,8.475,67.68181818181819,825.212995849494,863.0923994807804,131.73399921558456
E72,8.475,73.22727272727273,800.2920315722035,839.1155495311955,128.9959678222477
E72,8.475,78.77272727272727,774.8935944245059,814.801297351753,126.17018335729479
E72,8.475,84.31818181818181,749.0513440356046,790.0907949139898,123.25136827400064
E72,8.475,89.86363636363637,722.8400039974082,764.9874720549951,120.23995135835504
E72,8.475,95.40909090909092,696.3661021450821,739.5412968473199,117.14104847074525
E72,8.475,100.95454545454547,669.7606834936411,713.8373707437381,113.96375201603969
E72,8.475,106.50000000000001,643.1728026303136,687.9872204819486,110.72057794730875
E72,8.475,112.04545454545456,616.7632113850756,662.1215358372361,107.42696082341772
E72,8.475,117.59090909090911,590.6980822082187,636.383601440631,104.10073153921508
E72,8.475,123.13636363636364,565.142879300996,610.9230919745595,100.76154956478398
E72,8.475,128.6818181818182,540.2565779187061,585.890197906982,97.43028600303973
E72,8.475,134.22727272727275,516.1862160071616,561.4301956609622,94.12835273786422
E72,11.865,0.9375,1168.084486750236,296.422,455.33105329290277
E72,11.865,2.8125,1164.6537164224906,904.0021592167463,372.0445651362825
E72,11.865,4.6875,1157.8100563429675,1063.2359469811352,324.1715405666094
E72,11.865,6.5625,1147.4514650829508,1116.0149788660594,292.2773630094122
E72,11.865,8.4375,1134.7251594748611,1132.375327637875,268.9857889349757
E72,11.865,10.312499999999998,1120.7067847236533,1133.5301453120226,250.93385836462298
E72,11.865,12.1875,1106.1936731369885,1127.5284224186598,236.35985933750536
E72,11.865,14.062499999999998,1091.7231769853483,1117.9604077310366,224.24414318728435
E72,11.865,17.772727272727273,1063.8448129045357,1106.632756140237,205.72132882987364
E72,11.865,23.31818181818182,1027.6535401400383,1073.0521897695862,185.1254413310822
E72,11.865,28.863636363636363,996.5929804565419,1038.995114880187,169.9338111164545
E72,11.865,34.40909090909091,969.1811554074008,1008.4151996445127,158.13345085261568
E72,11.865,39.95454545454545,944.0042010887596,981.0935780151945,148.57706834943806
E72,11.865,45.5,920.0089375224171,956.070341887474,141.8929427716653
E72,11.865,51.04545454545455,896.4736273876517,932.3148366053886,139.38510782141665
E72,11.865,56.59090909090909,872.9158721485057,908.9060497383895,136.86146260945077
E72,11.865,62.13636363636364,849.0586579780801,885.6080792238536,134.2934331499787
E72,11.865,67.68181818181819,824.7539180242113,862.1678200037502,131.65707232346278
E72,11.865,73.22727272727273,799.9400173608897,838.4092346074211,128.93625811370478
E72,11.865,78.77272727272727,774.6167395227279,814.2368655260013,126.12198769967799
E72,11.865,84.31818181818181,748.8299487115539,789.621052709057,123.21113847820469
E72,11.865,89.86363636363637,722.6615921813877,764.5831607120314,120.20546501695584
E72,11.865,95.40909090909092,696.2224476746578,739.1840923161249,117.11089237863206
E72,11.865,100.95454545454547,669.6460483887929,713.5155870247187,113.93700396041129
E72,11.865,106.50000000000001,643.0829008317891,687.6931993109179,110.69661234747194
E72,11.865,112.04545454545456,616.6945992010237,661.8500728562261,107.4053304435768
E72,11.865,117.59090909090911,590.6478006172908,636.1309993209583,104.08109543796732
E72,11.865,123.13636363636364,565.1082850264687,610.6865895579642,100.74363163879433
E72,11.865,128.6818181818182,540.2354578664498,585.667645259887,97.4138652742544
E72,11.865,134.22727272727275,516.1774923490839,561.2199731933578,94.11331013402435
E72,15.254999999999999,0.9375,1108.111012535353,296.422,444.6798702440979
E72,15.254999999999999,2.8125,1108.1683441746104,858.7230730289449,362.337311894919
E72,15.254999999999999,4.6875,1105.722018705196,1009.8962737154739,316.0717184333324
E72,15.254999999999999,6.5625,1100.2533157526486,1062.9501073067229,285.42992576855966
E72,15.254999999999999,8.4375,1092.5437790022195,1082.2192638055765,263.1328936051976
E72,15.254999999999999,10.312499999999998,1083.413748253779,1087.2589469930158,245.8961808378165
E72,15.254999999999999,12.1875,1073.498399327251,1085.4700188526372,232.00397894594988
E72,15.254999999999999,14.062499999999998,1063.242429297985,1080.1286860341374,220.4647122652656
E72,15.254999999999999,17.772727272727273,1042.865610482898,1072.8695871131874,202.70247416626722
E72,15.254999999999999,23.31818181818182,1014.3208163831822,1049.3625310560956,183.0503375620276
E72,15.254999999999999,28.863636363636363,988.1917301195444,1023.0914455438045,168.47078594521588
E72,15.254999999999999,34.40909090909091,963.8675365600093,997.9136461070387,157.05823676711879
E72,15.254999999999999,39.95454545454545,940.5983551423861,974.1787956521307,147.74727007923033
E72,15.254999999999999,45.5,917.7780965571818,951.4853706780966,141.5335138046526
E72,15.254999999999999,51.04545454545455,894.967680523583,929.207037082015,139.13867331469902
E72,15.254999999999999,56.59090909090909,871.8633537685389,906.7613628732802,136.68844347582953
E72,15.254999999999999,62.13636363636364,848.295400366687,884.0800933243538,134.16775891201522
E72,15.254999999999999,67.68181818181819,824.1804673112382,861.0339146279736,131.56210510842172
E72,15.254999999999999,73.22727272727273,799.4959152910732,837.5294590397901,128.861539351617
E72,15.254999999999999,78.77272727272727,774.2649363199789,813.5241122068091,126.06098322588439
E72,15.254999999999999,84.31818181818181,748.5473664754197,789.0212290513562,123.15976240128646
E72,15.254999999999999,89.86363636363637,722.4334371153329,764.0625240900727,120.16114085019989
E72,15.254999999999999,95.40909090909092,696.0388071131912,738.7213387949841,117.07196629837338
E72,15.254999999999999,100.95454545454547,669.4998744837022,713.0969832680257,113.9023828295462
E72,15.254999999999999,106.50000000000001,642.9688257022515,687.3096221632733,110.66554257960662
E72,15.254999999999999,112.04545454545456,616.6082341257214,661.4952243798954,107.37726319848707
E72,15.254999999999999,117.59090909090911,590.5853039079493,635.8003303181505,104.05560299542744
E72,15.254999999999999,123.13636363636364,565.0661006304904,610.3766374146372,100.72035466450082
E72,15.254999999999999,128.6818181818182,540.210329897764,585.3756220062179,97.39249058123052
E72,15.254999999999999,134.22727272727275,516.1672794533073,560.9435967719787,94.09361812292971
E72,18.645000000000003,0.9375,1048.861879571413,296.422,433.581565011202
E72,18.645000000000003,2.8125,1052.6305256160847,814.6015623908971,352.26583595779584
E72,18.645000000000003,4.6875,1054.6434565930058,957.7397070141355,307.664977508296
E72,18.645000000000003,6.5625,1054.027355860762,1010.9833550205298,278.322260369135
E72,18.645000000000003,8.4375,1051.2337455742897,1033.0626449104627,257.0546461356796
E72,18.645000000000003,10.312499999999998,1046.8550464808552,1041.8775314279178,240.65790903938122
E72,18.645000000000003,12.1875,1041.3862137583499,1044.1809458918408,227.46449742991732
E72,18.645000000000003,14.062499999999998,1035.1956977228915,1042.9395283649028,216.51311131538648
E72,18.645000000000003,17.772727272727273,1022.0426080485062,1039.622284380067,199.52397374587753
E72,18.645000000000003,23.31818181818182,1000.9137470467003,1025.8663871910996,180.8254470782934
E72,18.645000000000003,28.863636363636363,979.6204417117976,1007.1605691000985,166.86439161472956
E72,18.645000000000003,34.40909090909091,958.3625190211391,987.2735750533091,155.84642995543908
E72,18.645000000000003,39.95454545454545,937.0116641624638,967.0837008653268,146.7880324573866
E72,18.645000000000003,45.5,915.3872009865648,946.7140376864312,141.15509163265722
E72,18.645000000000003,51.04545454545455,893.3232622638935,925.9176141911146,138.87478915951226
E72,18.645000000000003,56.59090909090909,870.6919764397555,904.4471475402121,136.49963790010744
E72,18.645000000000003,62.13636363636364,847.430443267873,882.3962114213741,134.02785687779325
E72,18.645000000000003,67.68181818181819,823.5202815091089,859.7571583254063,131.45430923051148
E72,18.645000000000003,73.22727272727273,798.9782433584255,836.5186722510315,128.77523665201502
E72,18.645000000000003,78.77272727272727,773.8512654307453,812.6909174454821,125.98950574178087
E72,18.645000000000003,84.31818181818181,748.2133934915342,788.3103667198164,123.09891049798775
E72,18.645000000000003,89.86363636363637,722.1632978887397,763.4392134532619,120.10823951674729
E72,18.645000000000003,95.40909090909092,695.8216182498784,738.1633512529471,117.02527374510167
E72,18.645000000000003,100.95454545454547,669.3276869488623,712.5897549666444,113.8607253847645
E72,18.645000000000003,106.50000000000001,642.8354272612901,686.8432818293771,110.628091997989
E72,18.645000000000003,112.04545454545456,616.5084397072169,661.0628044026929,107.34340105297703
E72,18.645000000000003,117.59090909090911,590.514490317088,635.3966873878152,104.02483475690988
E72,18.645000000000003,123.13636363636364,565.0198298985342,609.9977713919777,100.6922480301043
E72,18.645000000000003,128.6818181818182,540.1841013014805,585.0181928961662,97.36663005593373
E72,18.645000000000003,134.22727272727275,516.1571260549924,560.6045887070868,94.06962359976464
E72,22.035,0.9375,996.0021108217006,296.422,422.97671335539627
E72,22.035,2.8125,1003.2101529164217,775.9357188183394,342.70647935301884
E72,22.035,4.6875,1009.2357001678067,911.7453255569573,299.66497157596706
E72,22.035,6.5625,1012.932672723789,964.9869679653901,271.5405107594583
E72,22.035,8.4375,1014.4785186742959,989.4478839112714,251.23789708648218
E72,22.035,10.312499999999998,1014.2756123065316,1001.5348418072078,235.62665092811153
E72,22.035,12.1875,1012.7039932117438,1007.4090848447925,223.08450510883597
E72,22.035,14.062499999999998,1010.0718630974507,1009.7545241039256,212.67914997493676
E72,22.035,17.772727272727273,1003.2383904891028,1009.890203603742,196.4083912721081
E72,22.035,23.31818181818182,988.6344497080144,1004.6872240600376,178.58973878330528
E72,22.035,28.863636363636363,971.6380801379829,992.6439026573796,165.20028627729985
E72,22.035,34.40909090909091,953.13778557746,977.4487741915659,154.55026170376036
E72,22.035,39.95454545454545,933.5345625516926,960.4285487866784,145.73084176503573
E72,22.035,45.5,913.0145622419477,942.1551578028249,140.7881481463435
E72,22.035,51.04545454545455,891.6503136995931,922.7010451894109,138.61291505982734
E72,22.035,56.59090909090909,869.4703024621019,902.1241002544118,136.30743627036568
E72,22.035,62.13636363636364,846.5074594174777,880.657948491924,133.8816737660985
E72,22.035,67.68181818181819,822.8021212639679,858.4023455751112,131.3388738402997
E72,22.035,73.22727272727273,798.4068315380182,835.419112901129,128.6808410853278
E72,22.035,78.77272727272727,773.3901775448167,811.765733791087,125.91000403609017
E72,22.035,84.31818181818181,747.839187449895,787.5084892329406,123.03039027952325
E72,22.035,89.86363636363637,721.860250133988,762.7280593006253,120.04816964997028
E72,22.035,95.40909090909092,695.5785686186659,737.5217017964079,116.97196924488846
E72,22.035,100.95454545454547,669.1361799522216,712.003361159111,113.81301747257179
E72,22.035,106.50000000000001,642.6886366168573,686.3021975649649,110.58512796937829
E72,22.035,112.04545454545456,616.4005384616966,660.5597906878875,107.3045234968309
E72,22.035,117.59090909090911,590.4402124502246,634.9262553403006,103.9895038967741
E72,22.035,123.13636363636364,564.9739831555164,609.5555632593419,100.65997609971721
E72,22.035,128.6818181818182,540.1608470947486,584.60046030258,97.3369004243009
E72,22.035,134.22727272727275,516.1495988041081,560.2075869250874,94.04181996253863
E72,25.425,0.9375,953.1764693696654,296.422,413.54637192475553
E72,25.425,2.8125,963.225952428221,745.3841878241269,334.3056867183697
E72,25.425,4.6875,972.5153878413055,875.0628988117459,292.6017356427135
E72,25.425,6.5625,979.6966478689454,928.0991790789913,265.52097485732963
E72,25.425,8.4375,984.7317918608665,954.3490659366879,246.0453754614039
E72,25.425,10.312499999999998,987.8734031108713,968.9906079621669,231.1063317926596
E72,25.425,12.1875,989.4125893000671,977.6860807107392,219.1200634818694
E72,25.425,14.062499999999998,989.6129918530895,982.8783599437783,209.17937205119833
E72,25.425,17.772727272727273,987.8016517374593,985.7588518941615,193.52230870701047
E72,25.425,23.31818181818182,978.3899155264528,987.3579985100197,176.4480019297886
E72,25.425,28.863636363636363,964.8385898723981,980.6172767258524,163.54367781489634
E72,25.425,34.40909090909091,948.5742450137561,969.1719288953875,153.20983948861056
E72,25.425,39.95454545454545,930.4079812619153,954.701776960138,144.59998858912383
E72,25.425,45.5,910.8116757524523,938.1296065125124,140.45782513388784
E72,25.425,51.04545454545455,890.0444419348413,919.7652995568303,138.36935122928992
E72,25.425,56.59090909090909,868.2595027463183,899.9257995554798,136.1224039967782
E72,25.425,62.13636363636364,845.566614363764,878.9513891571439,133.73613810642132
E72,25.425,67.68181818181819,822.0534147373069,857.0258067873085,131.220453399597
E72,25.425,73.22727272727273,797.8013865787997,834.2686776473387,128.5815969747791
E72,25.425,78.77272727272727,772.8966590587161,810.7750929218096,125.82485035389793
E72,25.425,84.31818181818181,747.4367841742096,786.635105617996,122.95603204139866
E72,25.425,89.86363636363637,721.5344061190823,761.9441784006849,119.98241917904657
E72,25.425,95.40909090909092,695.3184322840207,736.8086871836789,116.91331705370695
E72,25.425,100.95454545454547,668.9331182254612,711.3482059112889,113.76036897661956
E72,25.425,106.50000000000001,642.5353991448403,685.6954216521584,110.53764605367643
E72,25.425,112.04545454545456,616.2907937305143,659.9942013034228,107.26153635489649
E72,25.425,117.59090909090911,590.368222043039,634.3962220410419,103.95044719007512
E72,25.425,123.13636363636364,564.9340905736278,609.0565497725925,100.62433468277804
E72,25.425,128.6818181818182,540.1461576793703,584.1285421256146,97.30408922067078
E72,25.425,134.22727272727275,516.1492209994649,559.7585275947949,94.01092442339575
E72,28.815,0.9375,922.1315750131124,296.422,405.67347065735476
E72,28.815,2.8125,934.3476423481927,724.1486527696743,327.44588347044544
E72,28.815,4.6875,946.0829486778301,849.2160414357578,286.7989859898283
E72,28.815,6.5625,955.8356968955097,901.9291451464715,260.53617423152366
E72,28.815,8.4375,963.4105504132448,929.3681629334664,241.70726019433778
E72,28.815,10.312499999999998,968.9556918098128,945.7930487388772,227.2918313333349
E72,28.815,12.1875,972.7046327942677,956.4795438240903,215.73633845917792
E72,28.815,14.062499999999998,974.896214831058,963.6820649176867,206.15376092303708
E72,28.815,17.772727272727273,976.5857763274225,968.4937538957022,190.97289167555948
E72,28.815,23.31818181818182,970.7716901293637,974.8425170610121,174.46720351661205
E72,28.815,28.863636363636363,959.6216237260769,971.7731332223672,161.93592518643933
E72,28.815,34.40909090909091,944.9361681865819,962.9246224617796,151.85038823192116
E72,28.815,39.95454545454545,927.8040884567954,950.231114966191,143.41052134699297
E72,28.815,45.5,908.8900464898644,934.8571801720027,140.18192437819147
E72,28.815,51.04545454545455,888.5784059438894,917.2547897981025,138.1558358066465
E72,28.815,56.59090909090909,867.1080483048441,897.9470866273545,135.9523515881599
E72,28.815,62.13636363636364,844.6413325689231,877.3396296369025,133.59656354828343
E72,28.815,67.68181818181819,821.2983185830175,855.6706363976273,131.10279311885213
E72,28.815,73.22727272727273,797.1803423333691,833.0979680752226,128.4802703407437
E72,28.815,78.77272727272727,772.385555703909,809.7418034594774,125.73619881001738
E72,28.815,84.31818181818181,747.0187016713112,785.7081212696746,122.8776029716569
E72,28.815,89.86363636363637,721.1966834547932,761.1023198270445,119.91250350641226
E72,28.815,95.40909090909092,695.0509341516125,736.0369374296242,116.85065995533574
E72,28.815,100.95454545454547,668.727254568622,710.635403597061,113.7039948550043
E72,28.815,106.50000000000001,642.3836148256325,685.0328960572036,110.48675775203773
E72,28.815,112.04545454545456,616.1863419011141,659.3749997987468,107.21546180672453
E72,28.815,117.59090909090911,590.3050585313507,633.8146979517779,103.90861288210351
E72,28.815,123.13636363636364,564.9065759267415,608.5081347251175,100.58623649597772
E72,28.815,128.6818181818182,540.1474695625091,583.609464955078,97.2691701928172
E72,28.815,134.22727272727275,516.1646321915296,559.2647992506529,93.97803742943053
E72,32.205,0.9375,903.3491533049905,296.422,399.50180880548305
E72,32.205,2.8125,917.2132256341635,712.5290596391551,322.29867725430285
E72,32.205,4.6875,930.6783346452141,834.7197160577614,282.4171922075133
E72,32.205,6.5625,942.1210869309108,887.1388423023,256.7293195242322
E72,32.205,8.4375,951.2660931677066,915.2481789741275,238.34793464996147
E72,32.205,10.312499999999998,958.2245727407376,932.7119385340742,224.28913441450774
E72,32.205,12.1875,963.2188180540087,944.5467570345636,213.022387521213
E72,32.205,14.062499999999998,966.490336919823,952.884576451487,203.6762943658588
E72,32.205,17.772727272727273,970.0133639836282,958.759468068082,188.81372473608457
E72,32.205,23.31818181818182,966.0687827027689,967.6225701393051,172.67760549731724
E72,32.205,28.863636363636363,956.1873439057719,966.4457299975772,160.39405738245398
E72,32.205,34.40909090909091,942.3614096292088,958.9377679256153,150.48138078953352
E72,32.205,39.95454545454545,925.8171394673668,947.1758798436306,142.1674134731886
E72,32.205,45.5,907.3140579631017,932.4476946153311,139.96995198358766
E72,32.205,51.04545454545455,887.2972201749429,915.2427657552009,137.97882975887143
E72,32.205,56.59090909090909,866.0485361478227,896.2385208119425,135.80184287291902
E72,32.205,62.13636363636364,843.7563055854081,875.8590386724575,133.46632625520667
E72,32.205,67.68181818181819,820.5564944583373,854.3642788189387,130.98852337100237
E72,32.205,73.22727272727273,796.5601191174699,831.9287740044642,128.37902040671358
E72,32.205,78.77272727272727,771.8711285427248,808.6840154590197,125.64590618574367
E72,32.205,84.31818181818181,746.5976756768387,784.7432683190025,122.79675883882783
E72,32.205,89.86363636363637,720.858648455443,760.2165212218678,119.83993629382829
E72,32.205,95.40909090909092,694.7866577668765,735.2192096406283,116.78540173914229
E72,32.205,100.95454545454547,668.5282747910142,709.8766555662437,113.64520463644438
E72,32.205,106.50000000000001,642.2420976468619,684.3253775642411,110.43368369060092
E72,32.205,112.04545454545456,616.0951295818446,658.7120437378302,107.16743145680296
E72,32.205,117.59090909090911,590.2578758410837,633.1906580022401,103.86504597121986
E72,32.205,123.13636363636364,564.8983285260065,607.9184641162573,100.5466748484981
E72,32.205,128.6818181818182,540.1738665776344,583.0508767611581,97.23327082986133
E72,32.205,134.22727272727275,516.213753573706,558.7350533938063,93.94498538999294
