simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E75,5.084999999999999,39.95454545454545,991.2544274151458,1035.1114121085718,149.6536405659866
E75,5.084999999999999,45.5,953.1553886919761,993.5756068797882,145.5798711458713
E75,5.084999999999999,51.04545454545455,917.1547538799954,955.4464635821836,141.7096125176452
E75,5.084999999999999,56.59090909090909,882.5126983298758,919.4722522917896,137.94898106227046
E75,5.084999999999999,62.13636363636364,848.8251778317107,884.8977462977056,134.24167536436335
E75,5.084999999999999,67.68181818181819,815.9021726643662,851.3060178475171,130.55760188708484
E75,5.084999999999999,73.22727272727273,783.6845297386812,818.4972227558404,126.88404940448135
E75,5.084999999999999,78.77272727272727,752.1894048496641,786.4049072443989,123.2194810488832
E75,5.084999999999999,84.31818181818181,721.4751035469664,755.040753140508,119.56933468924417
E75,5.084999999999999,89.86363636363637,691.618637058191,724.4588411760534,115.94321532628172
E75,5.084999999999999,95.40909090909092,662.7015474773386,694.732795308743,112.35301419638715
E75,5.084999999999999,100.95454545454547,634.8011558812825,665.9413363047979,108.81163958231173
E75,5.084999999999999,106.50000000000001,607.9854364451948,638.1593584445724,105.3321574721938
E75,5.084999999999999,112.04545454545456,582.3103819558622,611.4526966085828,101.92721701218308
E75,5.084999999999999,117.59090909090911,557.8191330022244,585.8754205538185,98.60868502469702
E75,5.084999999999999,123.13636363636364,534.5423640192108,561.468906877438,95.38744240603371
E75,5.084999999999999,128.6818181818182,512.4994454560945,538.2621692631333,92.2733026430672
E75,5.084999999999999,134.22727272727275,491.69965417267116,516.2729754793813,89.27498935969118
E75,8.475,0.9375,1350.1465785673188,296.71049999999997,334.1691307661232
E75,8.475,2.8125,1347.91077220987,1241.6699773970677,285.44119245408456
E75,8.475,4.6875,1336.6988222604489,1331.3145101788214,243.93364929018279
E75,8.475,6.5625,1319.4092504333805,1335.5918800346117,217.5855213010198
E75,8.475,8.4375,1298.496940365615,1323.3534104676014,198.99771557609216
E75,8.475,10.312499999999998,1275.6920806473756,1305.3207001763808,184.83765593689336
E75,8.475,12.1875,1252.1750808751756,1284.5929320945197,173.9743432661126
E75,8.475,14.062499999999998,1228.7301569402564,1262.6067115326389,171.92148973208998
E75,8.475,17.772727272727273,1183.266939689803,1239.755630422458,168.7966942066651
E75,8.475,23.31818181818182,1124.2211595313906,1185.416672921971,163.5051277036984
E75,8.475,28.863636363636363,1073.5144285097256,1126.7620211896485,158.2694485739934
E75,8.475,34.40909090909091,1029.1602906448127,1075.9256430666912,153.59960236033749
E75,8.475,39.95454545454545,989.1143130021532,1031.4495165514863,149.35967208619635
E75,8.475,45.5,951.8394844580763,991.3395919992215,145.3961789518164
E75,8.475,51.04545454545455,916.3279514646373,954.0595914062405,141.59283770351095
E75,8.475,56.59090909090909,881.9786712342406,918.5904222843229,137.87281786173762
E75,8.475,62.13636363636364,848.4694717698984,884.3184158255413,134.1903848300926
E75,8.475,67.68181818181819,815.6580167479469,850.9106751735269,130.52182665934285
E75,8.475,73.22727272727273,783.5126941280727,818.2165426307185,126.85822767802075
E75,8.475,78.77272727272727,752.0664780735935,786.1980992252411,123.20028556467244
E75,8.475,84.31818181818181,721.386735108597,754.8834849347348,119.5547442812495
E75,8.475,89.86363636363637,691.5556736911282,724.336247493574,115.93196870818379
E75,8.475,95.40909090909092,662.6578350817683,694.6354638965202,112.34429120675367
E75,8.475,100.95454545454547,634.7722845993068,665.8630151467636,108.80487561264438
E75,8.475,106.50000000000001,607.9680062588064,638.0956424224472,105.32693408489747
E75,8.475,112.04545454545456,582.3015453362149,611.400258663577,101.92319455011044
E75,8.475,117.59090909090911,557.8162876656046,585.8315359700379,98.60555766665853
E75,8.475,123.13636363636364,534.5429702105522,561.4311373517904,95.384908007783
E75,8.475,128.6818181818182,512.5010650162079,538.2281716435261,92.27105378851509
E75,8.475,134.22727272727275,491.7004256442361,516.2405131017262,89.27274890142144
E75,11.865,0.9375,1296.6603313202197,296.71049999999997,328.1424920128955
E75,11.865,2.8125,1296.5348271952973,1191.5615406870352,279.78263737958554
E75,11.865,4.6875,1288.591279098248,1279.8315547825077,239.3278099464562
E75,11.865,6.5625,1275.2295987099167,1286.7640055605755,213.6989124634033
E75,11.865,8.4375,1258.5530988412522,1278.0743833406789,195.66215973004586
E75,11.865,10.312499999999998,1240.0410393590644,1263.9646540077702,181.9539122263396
E75,11.865,12.1875,1220.6956557309875,1247.285505338272,170.9923254205959
E75,11.865,14.062499999999998,1201.1802037338773,1229.3342341950229,169.1416543337778
E75,11.865,17.772727272727273,1162.944725365164,1210.423109087939,166.49588709482242
E75,11.865,23.31818181818182,1111.4553917469873,1164.7847386216586,161.9203612005772
E75,11.865,28.863636363636363,1065.6752727609378,1113.685267797486,157.2525905070033
E75,11.865,34.40909090909091,1024.3801606201025,1067.8454486000262,152.960286962512
E75,11.865,39.95454545454545,986.1863544311659,1026.491827778687,148.95942850895824
E75,11.865,45.5,950.0211206479701,988.2815416427547,145.14370608236484
E75,11.865,51.04545454545455,915.1740339645863,952.1433973546589,141.43076708582814
E75,11.865,56.59090909090909,881.2260228562867,917.3593012291982,137.766053626005
E75,11.865,62.13636363636364,847.963483109462,883.5011281282021,134.11777386090392
E75,11.865,67.68181818181819,815.307865209839,850.3473239673976,130.4707109864116
E75,11.865,73.22727272727273,783.2646475084457,817.8129628091344,126.82103781160306
E75,11.865,78.77272727272727,751.8882219664702,785.8985122439979,123.17246437844516
E75,11.865,84.31818181818181,721.2582822678372,754.6543708904694,119.53350329326186
E75,11.865,89.86363636363637,691.4641429961448,724.1569509435151,115.91555258993189
E75,11.865,95.40909090909092,662.5944712811352,694.4927761431086,112.33154697775728
E75,11.865,100.95454545454547,634.7307512250397,665.7480690789552,108.79500110666648
E75,11.865,106.50000000000001,607.9433807478255,638.0021279980815,105.31932912844336
E75,11.865,112.04545454545456,582.2896823800116,611.3233723829101,101.91736830526479
E75,11.865,117.59090909090911,557.8133690787547,585.7673206049124,98.60106468732187
E75,11.865,123.13636363636364,534.5451950500698,561.3760228668244,95.38130106990324
E75,11.865,128.6818181818182,512.5046246408663,538.1786594781584,92.26786205192555
E75,11.865,134.22727272727275,491.7021687590375,516.1931202225529,89.26952153875182
E75,15.254999999999999,0.9375,1235.9468342114874,296.71049999999997,321.02862988625503
E75,15.254999999999999,2.8125,1238.5984989172525,1134.9474191801185,273.10374313721
E75,15.254999999999999,4.6875,1234.6441873990243,1221.7618047273127,233.90986907864522
E75,15.254999999999999,6.5625,1225.9130953380609,1231.9134006031404,209.14679146881798
E75,15.254999999999999,8.4375,1214.1141550550067,1227.4121679465295,191.76961382195455
E75,15.254999999999999,10.312499999999998,1200.4593275682664,1217.8390458262386,178.59682076099062
E75,15.254999999999999,12.1875,1185.7726556325417,1205.766189354862,168.08364163178854
E75,15.254999999999999,14.062499999999998,1170.6042229476766,1192.3110116782295,166.0083063194686
E75,15.254999999999999,17.772727272727273,1140.2869465188878,1177.7918505652806,163.90374080647624
E75,15.254999999999999,23.31818181818182,1097.0753854176887,1141.7650547791002,160.13104632087072
E75,15.254999999999999,28.863636363636363,1056.7316967233132,1098.9517653854566,156.0952875662932
E75,15.254999999999999,34.40909090909091,1018.8525874961161,1058.6292560564389,152.22481042883604
E75,15.254999999999999,39.95454545454545,982.753850893827,1020.7616338217015,148.49334270024605
E75,15.254999999999999,45.5,947.859509815973,984.6979044743257,144.84582889240892
E75,15.254999999999999,51.04545454545455,913.7827606568857,949.8654791118014,141.23689179447933
E75,15.254999999999999,56.59090909090909,880.3057688302612,915.8739362971734,137.6365054470778
E75,15.254999999999999,62.13636363636364,847.336638262667,882.5002448414702,134.02841850855356
E75,15.254999999999999,67.68181818181819,814.869102448804,849.6475429603006,130.40698332072273
E75,15.254999999999999,73.22727272727273,782.9510295128742,817.3052940054853,126.77415432005394
E75,15.254999999999999,78.77272727272727,751.6614628970086,785.5177726956726,123.13708819620899
E75,15.254999999999999,84.31818181818181,721.0943789152866,754.3609576480418,119.50633310333096
E75,15.254999999999999,89.86363636363637,691.3473860823736,723.9261425362849,115.89448280358737
E75,15.254999999999999,95.40909090909092,662.5140121393192,694.30852800119,112.31517356191192
E75,15.254999999999999,100.95454545454547,634.678626718161,665.5994418191511,108.78233201825134
E75,15.254999999999999,106.50000000000001,607.9133415524386,637.8812258562831,105.30961218197692
E75,15.254999999999999,112.04545454545456,582.2764329987989,611.2241204320605,101.90998249106532
E75,15.254999999999999,117.59090909090911,557.8119911307903,585.6846794601718,98.59544149421116
E75,15.254999999999999,123.13636363636364,534.550669240926,561.3054064587916,95.376858433286
E75,15.254999999999999,128.6818181818182,512.5116139333403,538.1154616762498,92.26395788243002
E75,15.254999999999999,134.22727272727275,491.70572401071786,516.132479932567,89.26548563441
E75,18.645000000000003,0.9375,1174.7813853325329,296.71049999999997,313.48536017885573
E75,18.645000000000003,2.8125,1180.5656970739349,1078.2791420095875,266.02897573981295
E75,18.645000000000003,4.6875,1180.8563630160154,1163.6174520530478,228.18053173822352
E75,18.645000000000003,6.5625,1176.9165906542748,1177.1461485068266,204.3463367305926
E75,18.645000000000003,8.4375,1170.0687940127211,1176.9746282375304,187.673033898526
E75,18.645000000000003,10.312499999999998,1161.2744929829846,1172.0213078702632,175.06647456730448
E75,18.645000000000003,12.1875,1151.200396808957,1164.5797611195626,165.02282152005796
E75,18.645000000000003,14.062499999999998,1140.3037164929108,1155.5995878292674,162.85488220391866
E75,18.645000000000003,17.772727272727273,1117.7061644088162,1145.4022152502243,161.29387835478732
E75,18.645000000000003,23.31818181818182,1082.573274545753,1118.8096255146193,158.32309845827768
E75,18.645000000000003,28.863636363636363,1047.5772695199028,1084.0917914343968,154.91466483181267
E75,18.645000000000003,34.40909090909091,1013.1012491963202,1049.1991462514852,151.46464848862618
E75,18.645000000000003,39.95454545454545,979.1196619234255,1014.8024186398566,148.00416077346856
E75,18.645000000000003,45.5,945.528647805631,980.9047264773892,144.52780875389666
E75,18.645000000000003,51.04545454545455,912.2540299991589,947.4084066948847,141.0260652984722
E75,18.645000000000003,56.59090909090909,879.275609540225,914.2397530199256,137.49292127036452
E75,18.645000000000003,62.13636363636364,846.6227461770069,881.3770466177658,133.92751902289126
E75,18.645000000000003,67.68181818181819,814.3620393012101,848.84750365067,130.33379399246084
E75,18.645000000000003,73.22727272727273,782.584504145446,816.7154578135339,126.7195449749708
E75,18.645000000000003,78.77272727272727,751.3944914576392,785.0696942084286,123.09544022414136
E75,18.645000000000003,84.31818181818181,720.9007676600527,754.01240237436,119.47411648683489
E75,18.645000000000003,89.86363636363637,691.2096186350185,723.6502558035404,115.86940339898725
E75,18.645000000000003,95.40909090909092,662.4197274254607,694.0875140903446,112.29566885170516
E75,18.645000000000003,100.95454545454547,634.6185824771677,665.4209068552376,108.76727451736997
E75,18.645000000000003,106.50000000000001,607.8801951049163,637.7360559331609,105.2981322508341
E75,18.645000000000003,112.04545454545456,582.2639278907977,611.1052116454023,101.90135465009955
E75,18.645000000000003,117.59090909090911,557.8142840922346,585.5861006281871,98.5889970889266
E75,18.645000000000003,123.13636363636364,534.5616428308424,561.2217267724736,95.37189981070972
E75,18.645000000000003,128.6818181818182,512.5242649779631,538.0410867568887,92.25967051938599
E75,18.645000000000003,134.22727272727275,491.7125145271453,516.0610609830841,89.26091629672162
E75,22.035,0.9375,1119.0144591547603,296.71049999999997,306.13535130598177
E75,22.035,2.8125,1127.8666276406461,1027.0712919963528,259.15687861311085
E75,22.035,4.6875,1132.1608419826741,1110.89535732767,222.60899820943183
E75,22.035,6.5625,1132.6576444196098,1127.5290557901542,199.67882842125218
E75,22.035,8.4375,1130.3352026140888,1131.3493360718833,183.68805946767455
E75,22.035,10.312499999999998,1125.9387713783678,1130.6238421569728,171.6265796601108
E75,22.035,12.1875,1120.0056845623421,1127.3865255707053,162.03128622180603
E75,22.035,14.062499999999998,1112.922049056969,1122.440133165848,159.96383710049864
E75,22.035,17.772727272727273,1097.1736862834803,1116.1042872236526,158.89897635498014
E75,22.035,23.31818181818182,1069.2121424125032,1097.9285442230826,156.65612972659844
E75,22.035,28.863636363636363,1038.9978025035073,1070.4024111580325,153.81361724246275
E75,22.035,34.40909090909091,1007.6030874816915,1040.365199964483,150.74433288603427
E75,22.035,39.95454545454545,975.5680140497994,1009.1078487656551,147.53152590158217
E75,22.035,45.5,943.1960079836508,977.1975181254979,144.2136496536913
E75,22.035,51.04545454545455,910.6861410607307,944.9471663623765,140.812711614783
E75,22.035,56.59090909090909,878.1935141550002,912.5600363049917,137.3439697284039
E75,22.035,62.13636363636364,845.856511026832,880.1928413680713,133.8203346333021
E75,22.035,67.68181818181819,813.8080251860214,847.9841979900525,130.2544006375161
E75,22.035,73.22727272727273,782.1787402555199,816.0664306813875,126.6592963938407
E75,22.035,78.77272727272727,751.0965117070037,784.5691604475202,123.04891966938357
E75,22.035,84.31818181818181,720.6840004783011,753.61886645507,119.43784417129729
E75,22.035,89.86363636363637,691.0557648332814,723.3366369076751,115.84105679622722
E75,22.035,95.40909090909092,662.315502967615,693.8353459198051,112.27361943369036
E75,22.035,100.95454545454547,634.5538243028924,665.2169630279456,108.7503143222648
E75,22.035,106.50000000000001,607.8467162207914,637.5703802289939,105.28530986888718
E75,22.035,112.04545454545456,582.2547312043365,610.9699273716791,101.89186840729815
E75,22.035,117.59090909090911,557.8228480264358,585.4746035301812,98.58210751314583
E75,22.035,123.13636363636364,534.5810162256182,561.1279775292752,95.3668271603347
E75,22.035,128.6818181818182,512.5458039633448,537.9587526843131,92.25544756435994
E75,22.035,134.22727272727275,491.72500660251467,515.9823456372887,89.2562340731692
E75,25.425,0.9375,1072.731651392433,296.71049999999997,299.4611644096843
E75,25.425,2.8125,1084.2435320751238,985.1236765361602,252.96230293711352
E75,25.425,4.6875,1091.9385449584183,1067.3937673900853,217.56421540975546
E75,25.425,6.5625,1096.1632761806252,1086.5569656216624,195.44050691560298
E75,25.425,8.4375,1097.60849862527,1093.7019570120547,180.0574084746011
E75,25.425,10.312499999999998,1096.8428534812372,1096.493773281488,168.4782698541788
E75,25.425,12.1875,1094.3028773611068,1096.7348663708437,159.2768801991046
E75,25.425,14.062499999999998,1090.32381636191,1095.104899595935,157.54813016620656
E75,25.425,17.772727272727273,1080.117093674223,1091.9191695547818,156.8952982376832
E75,25.425,23.31818181818182,1057.9406405896705,1080.5817618260248,155.25230419750216
E75,25.425,28.863636363636363,1031.6060003136715,1058.8581533772758,152.87256136312152
E75,25.425,34.40909090909091,1002.7432456896422,1032.7576393088432,150.11559721673407
E75,25.425,39.95454545454545,972.3357588792314,1004.0749684313552,147.1080737408302
E75,25.425,45.5,941.0051584936865,973.8212794751902,143.92362956568735
E75,25.425,51.04545454545455,909.1656509147382,942.6309290879723,140.60932546450104
E75,25.425,56.59090909090909,877.1119461256412,910.9252254932501,137.19735446430334
E75,25.425,62.13636363636364,845.0703005550985,879.0028300749907,133.71167105768507
E75,25.425,67.68181818181819,813.2276609782267,847.0919834192407,130.17187593494836
E75,25.425,73.22727272727273,781.7474306667184,815.3803217808334,126.59544906665427
E75,25.425,78.77272727272727,750.7771042807019,784.0310648214794,122.99894920895572
E75,25.425,84.31818181818181,720.4511434733515,753.1909334696471,119.39856302474288
E75,25.425,89.86363636363637,690.8912916463098,722.9932251362394,115.81025457448473
E75,25.425,95.40909090909092,662.2057417572053,693.5582745593093,112.24968363707906
E75,25.425,100.95454545454547,634.4880231541645,664.992731772284,108.73200593360723
E75,25.425,106.50000000000001,607.8160830133063,637.3885347926162,105.27162858822183
E75,25.425,112.04545454545456,582.2517599895241,610.8220616071852,101.88196428895878
E75,25.425,117.59090909090911,557.840654865859,585.3536675288797,98.5752045412594
E75,25.425,123.13636363636364,534.6123047208846,561.0276219281114,95.36211644661482
E75,25.425,128.6818181818182,512.5807807758317,537.8723579353308,92.25187588396479
E75,25.425,134.22727272727275,491.74770745522835,515.9011261230785,89.25209648518658
E75,28.815,0.9375,1038.120860986344,296.71049999999997,293.7570365714723
E75,28.815,2.8125,1051.7501012945042,954.4340887711135,247.7492720655636
E75,28.815,4.6875,1062.1067796421382,1035.188835636736,213.28642367099354
E75,28.815,6.5625,1069.2052298103765,1056.206454543368,191.82642529900266
E75,28.815,8.4375,1073.5087179322634,1065.8797598633084,176.94208264950936
E75,28.815,10.312499999999998,1075.4539975877437,1071.3374417951024,165.75543394645067
E75,28.815,12.1875,1075.4097427635102,1074.1849869241507,156.87130901917268
E75,28.815,14.062499999999998,1073.6834568317659,1075.0075478587487,155.75223129103452
E75,28.815,17.772727272727273,1067.4493748355478,1074.1217195184747,155.4023200102982
E75,28.815,23.31818181818182,1049.3800073458433,1067.704536989744,154.19424109832516
E75,28.815,28.863636363636363,1025.815840907638,1050.0960843117568,152.1463364784271
E75,28.815,34.40909090909091,998.7910296580483,1026.8001568432794,149.61441681557676
E75,28.815,39.95454545454545,969.5943482645062,999.9794660598264,146.7571009017753
E75,28.815,45.5,939.0637079497791,970.9519507435351,143.67265969959809
E75,28.815,51.04545454545455,907.7598508478221,940.5705968713984,140.42539908203594
E75,28.815,56.59090909090909,876.0733736965436,909.4051004139968,137.05914632297453
E75,28.815,62.13636363636364,844.2915472999284,877.8514178487724,133.60547919228276
E75,28.815,67.68181818181819,812.6393251149412,846.1998537729579,130.088872300252
E75,28.815,73.22727272727273,781.3034668136229,814.6768178618418,126.52986170468014
E75,28.815,78.77272727272727,750.4457667139731,783.4694369231,122.9468976174847
E75,28.815,84.31818181818181,720.2095199550729,752.7391227825465,119.35733211297477
E75,28.815,89.86363636363637,690.7220623342433,722.6282828516762,115.77785238575461
E75,28.815,95.40909090909092,662.0952750419594,693.2630395310982,112.22457680517513
E75,28.815,100.95454545454547,634.4252508612694,664.7538690125598,108.71296309673413
E75,28.815,106.50000000000001,607.7918101913867,637.1953700059944,105.2576268912004
E75,28.815,112.04545454545456,582.258182460712,610.6658623737662,101.87212922363759
E75,28.815,117.59090909090911,557.8708734717617,585.2271432969071,98.56875805336806
E75,28.815,123.13636363636364,534.6594294637629,560.9244389698313,95.35829290705527
E75,28.815,128.6818181818182,512.6353506506991,537.7862977732284,92.24968841480293
E75,28.815,134.22727272727275,491.78941242628014,515.823756071165,89.2495747200803
E75,32.205,0.9375,1015.8816535147512,296.71049999999997,289.14203327068805
E75,32.205,2.8125,1031.2312105701262,935.6215534492833,243.6620828145263
E75,32.205,4.6875,1043.6121396986937,1015.1021659792513,209.9026173792405
E75,32.205,6.5625,1052.7511527101449,1037.4146100081657,188.9472715791645
E75,32.205,8.4375,1058.9620016627443,1048.8604817864575,174.43667152891163
E75,32.205,10.312499999999998,1062.6215460554852,1056.111658990693,163.53726762933616
E75,32.205,12.1875,1064.0836801176242,1060.6323140355014,154.8797957983725
E75,32.205,14.062499999999998,1063.66209227438,1062.9603716910035,154.6656735658224
E75,32.205,17.772727272727273,1059.6449516690147,1063.4333269811523,154.49062396274775
E75,32.205,23.31818181818182,1043.8432561795285,1059.7830440170417,153.52714362230648
E75,32.205,28.863636363636363,1021.8404926840333,1044.4346057041907,151.66395013536194
E75,32.205,34.40909090909091,995.891511463251,1022.7077992718359,149.26003707149374
E75,32.205,39.95454545454545,967.4413408707484,996.9673684669971,146.4915319499809
E75,32.205,45.5,937.436727861497,968.6879785167342,143.46943739965752
E75,32.205,51.04545454545455,906.5122759948894,938.8322320245869,140.2668119675013
E75,32.205,56.59090909090909,875.1074231450143,908.0442678108785,136.9333775853873
E75,32.205,62.13636363636364,843.5410268253506,876.7693362053793,133.50459935843827
E75,32.205,67.68181818181819,812.0581632140379,845.3296907642696,130.0074664547867
E75,32.205,73.22727272727273,780.8583563399283,813.9721543176867,126.46411905227771
E75,32.205,78.77272727272727,750.1115802380863,782.8968496780889,122.89402589905346
E75,32.205,84.31818181818181,719.966519203081,752.2735524497981,119.31519143311773
E75,32.205,89.86363636363637,690.5542246502001,722.2502051952513,115.74473175921794
E75,32.205,95.40909090909092,661.9892932726023,692.9567613428025,112.19906046826047
E75,32.205,100.95454545454547,634.3699295626333,664.5065028067642,108.69385173798187
E75,32.205,106.50000000000001,607.777692541771,636.9962085766529,105.24389188423096
E75,32.205,112.04545454545456,582.277310741368,610.5059860514424,101.86288651725565
E75,32.205,117.59090909090911,557.916609590359,585.0991616450983,98.5632525255619
E75,32.205,123.13636363636364,534.7261557681535,560.8222941437662,95.3558770863763
E75,32.205,128.6818181818182,512.7169597396751,537.7049642215705,92.24970755509318
E75,32.205,134.22727272727275,491.86846040561426,515.7578674847953,89.25050518353356
