simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E70,11.865,56.59090909090909,1079.6599959671223,1121.3230327013573,158.303711016125
E70,11.865,62.13636363636364,1041.9099456885247,1083.5363364324817,154.60759813020962
E70,11.865,67.68181818181819,1003.9952174187079,1045.9703141359944,150.84486926334617
E70,11.865,73.22727272727273,965.7557492416906,1008.2925447527973,146.98686943671584
E70,11.865,78.77272727272727,927.1595669472595,970.3333969842788,143.0178427368984
E70,11.865,84.31818181818181,888.2764350447189,932.0521484357348,138.93299601393267
E70,11.865,89.86363636363637,849.2559209266751,893.5101348039192,134.73700773314604
E70,11.865,95.40909090909092,810.307397454619,854.8483853643746,130.44276042187607
E70,11.865,100.95454545454547,771.6805863398704,816.2673927762073,126.07009203936069
E70,11.865,106.50000000000001,733.6464466328744,778.0076407111472,121.64444216037512
E70,11.865,112.04545454545456,696.4791744870531,740.3306514890157,117.1953696610893
E70,11.865,117.59090909090911,660.4405965114414,703.5012384791578,112.75500963604328
E70,11.865,123.13636363636364,625.7682604645721,667.7721453418187,108.35659837262762
E70,11.865,128.6818181818182,592.6680517898835,633.3722767789426,104.03321065820322
E70,11.865,134.22727272727275,561.3109033723277,600.499288319399,99.81678700251248
E70,15.254999999999999,0.9375,1431.2650650426338,299.03999999999996,377.24499424437244
E70,15.254999999999999,2.8125,1441.343675972455,1274.2468226537944,321.35223472905955
E70,15.254999999999999,4.6875,1442.6431462524731,1407.9103507002842,276.82011432023813
E70,15.254999999999999,6.5625,1437.3960319195276,1433.901302115323,248.22782796955747
E70,15.254999999999999,8.4375,1427.7928426057385,1436.3808782835606,228.0355446926182
E70,15.254999999999999,10.312499999999998,1415.408307640542,1430.550678961057,212.69310854824593
E70,15.254999999999999,12.1875,1401.3255043493664,1420.6537220690923,200.43659449145423
E70,15.254999999999999,14.062499999999998,1386.2804034053538,1408.4369425676127,190.2962150509806
E70,15.254999999999999,17.772727272727273,1355.402117242262,1394.8478368643284,183.36692135560043
E70,15.254999999999999,23.31818181818182,1310.0256284786144,1358.0212938536272,179.7981805636492
E70,15.254999999999999,28.863636363636363,1267.131708935569,1313.3587920948937,175.93152111657434
E70,15.254999999999999,34.40909090909091,1226.730761298105,1270.50236108355,172.18904012122923
E70,15.254999999999999,39.95454545454545,1188.1932098393725,1230.0769525798387,168.57757725918603
E70,15.254999999999999,45.5,1150.8055350679588,1191.5451035781766,165.04568187812487
E70,15.254999999999999,51.04545454545455,1113.9578224014147,1154.2157390219152,161.53575229100247
E70,15.254999999999999,56.59090909090909,1077.190548745037,1117.4822708137517,157.99751996115873
E70,15.254999999999999,62.13636363636364,1040.1916774323806,1080.8818192127467,154.3915387360299
E70,15.254999999999999,67.68181818181819,1002.7794221996219,1044.0968961605008,150.68934424577213
E70,15.254999999999999,73.22727272727273,964.8835821503823,1006.9398368610247,146.8726538534887
E70,15.254999999999999,78.77272727272727,926.5290012834978,969.3345251915881,142.93247549404205
E70,15.254999999999999,84.31818181818181,887.8209307046446,931.2997195097504,138.86835435981595
E70,15.254999999999999,89.86363636363637,848.930892135793,892.9341397079675,134.68771306681714
E70,15.254999999999999,95.40909090909092,810.0817627969909,854.4021129416628,130.40514878195066
E70,15.254999999999999,100.95454545454547,771.53155355318,815.9185916726531,126.04155809961463
E70,15.254999999999999,106.50000000000001,733.5562839320388,777.7330382948013,121.6230224728702
E70,15.254999999999999,112.04545454545456,696.4331292847185,740.1125489014419,117.17947110696448
E70,15.254999999999999,117.59090909090911,660.4254291780644,703.3253219331459,112.74321856744977
E70,15.254999999999999,123.13636363636364,625.7711934818583,667.6259659827168,108.34753581251223
E70,15.254999999999999,128.6818181818182,592.6765198949564,633.244167434661,104.02545150430419
E70,15.254999999999999,134.22727272727275,561.3145489375077,600.3779948823837,99.80896859570316
E70,18.645000000000003,0.9375,1349.6388320562646,299.03999999999996,367.198317785169
E70,18.645000000000003,2.8125,1362.3159996662464,1200.4285273380349,312.04760790791363
E70,18.645000000000003,4.6875,1367.8129105401047,1329.2236528967173,269.1755686056031
E70,18.645000000000003,6.5625,1367.649467710575,1357.9341059474089,241.7278421404634
E70,18.645000000000003,8.4375,1363.5496748577352,1364.7880210610515,222.401052960194
E70,18.645000000000003,10.312499999999998,1356.7807328723716,1363.951892975696,207.75763402359357
E70,18.645000000000003,12.1875,1348.2206991395321,1359.2882319983933,196.08662553638706
E70,18.645000000000003,14.062499999999998,1338.470422849382,1352.3239952430542,186.446576870421
E70,18.645000000000003,17.772727272727273,1317.5573172371674,1343.8603142194431,179.5078211398166
E70,18.645000000000003,23.31818181818182,1283.6030959960308,1319.3410048572387,176.92973294424408
E70,18.645000000000003,28.863636363636363,1249.03092730656,1286.1074456638264,173.90104738819383
E70,18.645000000000003,34.40909090909091,1214.4490426365044,1251.7314093246473,170.77617246927213
E70,18.645000000000003,39.95454545454545,1179.875495214528,1217.2752174046645,167.60105239999208
E70,18.645000000000003,45.5,1145.1460723038838,1182.8283932363709,164.37007309293182
E70,18.645000000000003,51.04545454545455,1110.0680712981298,1148.247590157919,161.0647519009716
E70,18.645000000000003,56.59090909090909,1074.4795596475535,1113.3475864731604,157.66482250259784
E70,18.645000000000003,62.13636363636364,1038.272344035506,1077.9687653050978,154.15249903563384
E70,18.645000000000003,67.68181818181819,1001.4003418921279,1042.0028515711526,150.51434534476388
E70,18.645000000000003,73.22727272727273,963.8817547054718,1005.4023070087816,146.74221253530422
E70,18.645000000000003,78.77272727272727,925.7980151060775,968.1828137016427,142.83379279670586
E70,18.645000000000003,84.31818181818181,887.2900867592606,930.4222301813794,138.7929607837434
E70,18.645000000000003,89.86363636363637,848.551798773162,892.2568136126301,134.62990033620284
E70,18.645000000000003,95.40909090909092,809.819897406361,853.8745182602881,130.36094710573184
E70,18.645000000000003,100.95454545454547,771.3610286802908,815.5051252984847,126.00808029723517
E70,18.645000000000003,106.50000000000001,733.4565873578897,777.4074407043903,121.59804521251486
E70,18.645000000000003,112.04545454545456,696.3869726962187,739.8544754159278,117.16115832831062
E70,18.645000000000003,117.59090909090911,660.4170965482793,703.1180914542507,112.72991603543802
E70,18.645000000000003,123.13636363636364,625.7850479913461,667.45487577044,108.33758766807753
E70,18.645000000000003,128.6818181818182,592.6959562123625,633.0950236972132,104.0170391312908
E70,18.645000000000003,134.22727272727275,561.3235081177507,600.2360530065168,99.80013066991155
E70,22.035,0.9375,1273.5788946412465,299.03999999999996,357.2383404305251
E70,22.035,2.8125,1289.2187368996192,1132.285206834933,302.83919029350136
E70,22.035,4.6875,1299.0616097783002,1256.5348633946837,261.6251666369849
E70,22.035,6.5625,1303.95702142949,1288.0162033958204,235.33349699338467
E70,22.035,8.4375,1305.1865078091369,1299.2079654042827,216.87944896923486
E70,22.035,10.312499999999998,1303.7376354022986,1303.2269348610905,202.93513676673038
E70,22.035,12.1875,1300.3146374111564,1303.5577799720866,191.8431901422375
E70,22.035,14.062499999999998,1295.4143179087637,1301.5236922722293,182.69198260362555
E70,22.035,17.772727272727273,1283.4700249653376,1297.8010835091152,175.96630213851213
E70,22.035,23.31818181818182,1259.6200325512627,1284.4535356138779,174.30261443503443
E70,22.035,28.863636363636363,1232.3674870635066,1261.3613248124989,172.03006803488861
E70,22.035,34.40909090909091,1202.9319304192074,1234.4611572362087,169.45788118862012
E70,22.035,39.95454545454545,1171.9082604011335,1205.285894339814,166.67408782382347
E70,22.035,45.5,1139.5998038454904,1174.49206190518,163.71555929039064
E70,22.035,51.04545454545455,1106.1656150374265,1142.407102644235,160.59817663514553
E70,22.035,56.59090909090909,1071.696386089886,1109.2028969243056,157.3275730919954
E70,22.035,62.13636363636364,1036.2593022407136,1074.977738324572,153.90466569437993
E70,22.035,67.68181818181819,999.9267836535955,1039.8032825118744,150.3291004455125
E70,22.035,73.22727272727273,962.7953098454942,1003.7541491794248,146.601644491754
E70,22.035,78.77272727272727,924.9970368566885,966.9271139041066,142.7259331586159
E70,22.035,84.31818181818181,886.7052930983973,929.4528757756921,138.7097265698482
E70,22.035,89.86363636363637,848.1343543874921,891.5016315860272,134.56570737285898
E70,22.035,95.40909090909092,809.5338645702383,853.2829533808211,130.31179829043475
E70,22.035,100.95454545454547,771.1786746529825,815.0403974526906,125.9709786409749
E70,22.035,106.50000000000001,733.3554536826774,777.0416423152444,121.57061862234968
E70,22.035,112.04545454545456,696.3478941511212,739.5654960388423,117.14140916251809
E70,22.035,117.59090909090911,660.4225137147542,702.8875526645849,112.71602257518724
E70,22.035,123.13636363636364,625.817035669268,667.2664351733099,108.3276884890313
E70,22.035,128.6818181818182,592.7337391909393,632.9325055572648,104.00894885700863
E70,22.035,134.22727272727275,561.342564934504,600.0811739308285,99.79110356012445
E70,25.425,0.9375,1209.2902274181174,299.03999999999996,348.11270357167683
E70,25.425,2.8125,1227.7963260590177,1075.4459536590896,294.4470002968067
E70,25.425,4.6875,1241.6009786903815,1195.6515049027046,254.73640587141875
E70,25.425,6.5625,1250.9855514613455,1229.5504665054748,229.50477000197506
E70,25.425,8.4375,1256.849302321945,1244.5534842847876,211.85021345270678
E70,25.425,10.312499999999998,1259.9459847062521,1252.7979317406707,198.54175178731845
E70,25.425,12.1875,1260.8439939120726,1257.4194460683889,187.97126568634658
E70,25.425,14.062499999999998,1259.9675304122427,1259.5643709601704,179.255541677379
E70,25.425,17.772727272727273,1255.3527176819014,1259.809842220283,173.000547629479
E70,25.425,23.31818181818182,1239.620766877792,1255.6583424138412,172.10041154285997
E70,25.425,28.863636363636363,1218.2199679236953,1240.7335430062094,170.44599516380305
E70,25.425,34.40909090909091,1192.9247000884136,1219.8164461773404,168.32236519847808
E70,25.425,39.95454545454545,1164.797880916835,1194.885751409008,165.85733076508131
E70,25.425,45.5,1134.5049401425604,1167.0646110334399,163.12339283268514
E70,25.425,51.04545454545455,1102.4733644821831,1137.0483405536245,160.163780513128
E70,25.425,56.59090909090909,1068.986971815114,1105.282546055567,157.00430764422944
E70,25.425,62.13636363636364,1034.2483017113384,1072.0629355969254,153.66040827494214
E70,25.425,67.68181818181819,998.4223481029871,1037.5999163822119,150.14193066545843
E70,25.425,73.22727272727273,961.6674882355776,1002.0633398175252,146.4566512093541
E70,25.425,78.77272727272727,924.156448861355,965.6139364816393,142.61291728082418
E70,25.425,84.31818181818181,886.0887466285429,928.4245578535612,138.6215943463891
E70,25.425,89.86363636363637,847.6954395784151,890.6928048409172,134.4973783505219
E70,25.425,95.40909090909092,809.2369869990937,852.6459726047779,130.25948439442618
E70,25.425,100.95454545454547,770.9953638385657,814.539169109369,125.93172113878175
E70,25.425,106.50000000000001,733.2620739391574,776.6477806980257,121.54199468456886
E70,25.425,112.04545454545456,696.3240738889988,739.2559230515008,117.12133657844592
E70,25.425,117.59090909090911,660.4496493896655,702.6428595879274,112.70259490807173
E70,25.425,123.13636363636364,625.8760078713243,667.0693922697941,108.31895193571599
E70,25.425,128.6818181818182,592.8004555633885,632.7659481154654,104.00247293208635
E70,25.425,134.22727272727275,561.3808524508444,599.9240776726728,99.783206825554
E70,28.815,0.9375,1160.486960136834,299.03999999999996,340.3379614306243
E70,28.815,2.8125,1181.463114581955,1033.206692359483,287.3857282656857
E70,28.815,4.6875,1198.5351194463326,1150.0255911254908,248.9146839604634
E70,28.815,6.5625,1211.5260074638036,1185.7743066268795,224.56779716428588
E70,28.815,8.4375,1221.0255102811282,1203.787341028375,207.5796976449582
E70,28.815,10.312499999999998,1227.6086187405956,1215.3447758255354,194.79665624596362
E70,28.815,12.1875,1231.7510465724142,1223.2778346471155,184.65193336474124
E70,28.815,14.062499999999998,1233.8376222112934,1228.5906400656515,176.28723685686458
E70,28.815,17.772727272727273,1234.5181064636197,1231.7905640316787,170.7820257325489
E70,28.815,23.31818181818182,1224.5250148334308,1234.3341496259327,170.44168133946908
E70,28.815,28.863636363636363,1207.2476915074635,1225.1896048160522,169.2301003270292
E70,28.815,34.40909090909091,1184.9011827328668,1208.4831862695305,167.42642374449537
E70,28.815,39.95454545454545,1158.8809589452044,1186.564835434817,165.19085112834122
E70,28.815,45.5,1130.0968092846126,1160.8935862838782,162.62178678491182
E70,28.815,51.04545454545455,1099.1536937286855,1132.4146566269712,159.78130095247312
E70,28.815,56.59090909090909,1066.4627056712927,1101.7550629846805,156.708773814785
E70,28.815,62.13636363636364,1032.3160823716232,1069.3405612299437,153.42932477438143
E70,28.815,67.68181818181819,996.9407272881556,1035.4733061099569,149.95961686167362
E70,28.815,73.22727272727273,960.5368359147656,1000.3866366329926,146.3121308909429
E70,28.815,78.77272727272727,923.3048476651079,964.2843471551189,142.49839482170626
E70,28.815,84.31818181818181,885.4624187565345,927.3680016463647,138.53138283324418
E70,28.815,89.86363636363637,847.2524894704435,889.8541559565136,134.42716939526747
E70,28.815,95.40909090909092,808.9434734306133,851.982663153991,130.20586876608752
E70,28.815,100.95454545454547,770.8229264972127,814.0171526282461,125.8918864629999
E70,28.815,106.50000000000001,733.1865152351087,776.2390701848826,121.5135408734739
E70,28.815,112.04545454545456,696.3244103734198,738.9370980304772,117.10215926104581
E70,28.815,117.59090909090911,660.5071188893597,702.3940604701393,112.69078518142663
E70,28.815,123.13636363636364,625.9720578171977,666.8733187436447,108.31262257765763
E70,28.815,128.6818181818182,592.910827616483,632.606008222944,103.99925775647684
E70,28.815,134.22727272727275,561.4572628683312,599.7792582708691,99.77865979368222
E70,32.205,0.9375,1128.6703898960784,299.03999999999996,334.17299065883145
E70,32.205,2.8125,1151.7784720906714,1006.8580751093357,281.93972218290446
E70,32.205,4.6875,1171.4566521507859,1121.193451510957,244.39807550205245
E70,32.205,6.5625,1187.1180982444014,1158.3000599087236,220.72223700951318
E70,32.205,8.4375,1199.1322600390095,1178.5050746489387,204.2340348613406
E70,32.205,10.312499999999998,1207.9836707366064,1192.374850033975,191.83625543635824
E70,32.205,12.1875,1214.1241351827468,1202.5063608426585,181.99569685113968
E70,32.205,14.062499999999998,1217.94593799929,1209.819428895492,173.87544186152238
E70,32.205,17.772727272727273,1221.5859891948005,1214.7970771470737,169.41147803542862
E70,32.205,23.31818181818182,1214.7285498473054,1221.1437022062128,169.38800592549262
E70,32.205,28.863636363636363,1199.7358448760137,1215.1466210752583,168.4212425407247
E70,32.205,34.40909090909091,1179.0789852606583,1200.753519864771,166.79687332256978
E70,32.205,39.95454545454545,1154.3248775855438,1180.542489138628,164.69428025843655
E70,32.205,45.5,1126.5026692841773,1156.1469512482101,162.22544860427843
E70,32.205,51.04545454545455,1096.3021365238817,1128.6340634082862,159.46180892087568
E70,32.205,56.59090909090909,1064.1949576522068,1098.7171488959968,156.44931825630144
E70,32.205,62.13636363636364,1030.5162800319333,1066.883468903071,153.21775122899544
E70,32.205,67.68181818181819,995.5228827443576,1033.4787442891543,149.78704256402827
E70,32.205,73.22727272727273,959.435360880976,998.766725096484,146.1719340004157
E70,32.205,78.77272727272727,922.4678813681841,962.972083336497,142.3854839000004
E70,32.205,84.31818181818181,884.847337085735,926.310559057769,138.4416843355342
E70,32.205,89.86363636363637,846.8230520732616,889.008376105289,134.35728404506432
E70,32.205,95.40909090909092,808.6681404007745,851.3121888104065,130.1528551971638
E70,32.205,100.95454545454547,770.6739559871085,813.4907270814473,125.85313666959557
E70,32.205,106.50000000000001,733.1395349035485,775.8296079334523,121.48671796107166
E70,32.205,112.04545454545456,696.3582274694343,738.621215886829,117.0851734161904
E70,32.205,117.59090909090911,660.6035500893936,702.1518334986351,112.6817854804564
E70,32.205,123.13636363636364,626.1152725994237,666.6880517536985,108.30996150207109
E70,32.205,128.6818181818182,593.0834565457662,632.4635793024228,104.00121666136776
E70,32.205,134.22727272727275,561.6139614521577,599.6647223532775,99.78146229048107
