% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 8 2021, 11:51
% Dimension:          1
% Nodes:              2898
% Expressions:        1
% Description:        Line graph
% x                       Height
3.777850077050514         35384.919692822805
4.058885524439176         27765.831090629155
4.339920971827837         27765.831090629155
4.620956419216499         30841.858204059557
4.964143233419593         33917.885317489956
5.307330047622686         33917.885317489956
5.650516861825778         41276.725686812686
6.060240727884095         48635.566056135416
6.469964593942411         48635.566056135416
6.879688460000728         40653.3076825168
7.34572699386497          32671.04930889819
7.811765527729211         32671.04930889819
8.277804061593452         40274.50112839208
8.789797453451515         47877.95294788598
9.301790845309574         47877.95294788598
9.813784237167635         37311.12889301734
10.371386851122665        26744.304838148706
10.928989465077695        26744.304838148706
11.486592079032725        33916.47226576417
12.093768716045446        41088.639693379635
12.700945353058165        41088.639693379635
13.308121990070884        37229.558214151635
13.969280055895823        33370.47673492363
14.630438121720761        33370.47673492363
15.291596187545698        31218.371261330878
16.01153493577552         29066.265787738128
16.73147368400533         29066.265787738128
17.45141243223515         30449.595658639715
18.23535779718503         31832.925529541306
19.01930316213491         31832.925529541306
19.80324852708479         31712.784841377965
20.63739530129153         31592.644153214627
21.471542075498267        31592.644153214627
22.305688849705003        30592.363852325496
23.159015473265477        29592.083551436364
24.012342096825947        29592.083551436364
24.865668720386417        27625.00615698477
25.721939142522707        25657.928762533178
26.578209564658998        25657.928762533178
27.43447998679529         21394.879439462322
28.290952428002512        17131.830116391466
29.147424869209736        17131.830116391466
30.00389731041696         19278.09262718656
30.860369770346544        21424.355137981656
31.716842230276125        21424.355137981656
32.57331469020571         18344.611061628824
33.429787150135304        15264.866985275992
34.28625961006489         15264.866985275992
35.14273206999448         13946.02639167319
35.99920452992407         12627.185798070388
36.85567698985366         12627.185798070388
37.712149449783254        13347.298751653307
38.56862190971284         14067.411705236227
39.425094369642416        14067.411705236227
40.281566829572           12656.718140776204
41.13803928950159         11246.02457631618
41.99451174943118         11246.02457631618
42.850984209360774        11026.09605735042
43.707456669290366        10806.167538384658
44.56392912921996         10806.167538384658
45.42040158914955         10556.752686159816
46.27687404907914         10307.337833934977
47.13334650900872         10307.337833934977
47.98981896893831         8150.15202714756
48.8462914288679          5992.966220360144
49.702763888797485        5992.966220360144
50.55923634872707         6751.406719568689
51.41570880865667         7509.847218777234
52.27218126858625         7509.847218777234
53.12865372851584         7976.782466122693
53.985126188445435        8443.717713468153
54.841598648375026        8443.717713468153
55.69807110830461         8020.607686436402
56.55454356823421         7597.497659404651
57.4110160281638          7597.497659404651
58.26748848809339         6990.215899980783
59.123960948022976        6382.934140556916
59.980433407952546        6382.934140556916
60.83690586788213         6959.970455319532
61.69337832781173         7537.006770082149
62.54985078774132         7537.006770082149
63.40632324767091         6701.844614998087
64.26279570760052         5866.6824599140255
65.11926816753011         5866.6824599140255
65.9757406274597          5534.326251192704
66.83221308738929         5201.970042471382
67.68868554731887         5201.970042471382
68.54515800724846         6001.7210126606915
69.40163046717804         6801.47198285
70.25810292710763         6801.47198285
71.1145753870372          6543.614169024237
71.9710478469668          6285.756355198473
72.82752030689639         6285.756355198473
73.68399276682598         5531.626792374583
74.54046522675557         4777.497229550692
75.39693768668515         4777.497229550692
76.25341014661474         4037.6458908605364
77.10988260654433         3297.7945521703805
77.96635506647392         3297.7945521703805
78.82282752640353         5265.670995685997
79.67929998633312         7233.547439201613
80.5357724462627          7233.547439201613
81.39224490619229         6117.783369894465
82.24871736612188         5002.019300587317
83.10518982605147         5002.019300587317
83.96166228598105         3824.6945185910868
84.81813474591065         2647.3697365948565
85.67460720584023         2647.3697365948565
86.53107966576982         3766.3957810951038
87.38755212569941         4885.421825595351
88.24402458562899         4885.421825595351
89.10049704555858         4327.107908434253
89.95696950548817         3768.7939912731554
90.81344196541777         3768.7939912731554
91.66991442534736         3413.7222119373378
92.52638688527695         3058.65043260152
93.38285934520653         3058.65043260152
94.2393318051361          3072.3453832883833
95.09580426506571         3086.040333975246
95.95227672499529         3086.040333975246
96.80874918492489         3411.606356257852
97.66522164485447         3737.1723785404583
98.52169410478406         3737.1723785404583
99.37816656471364         3058.6335840898955
100.23463902464326        2380.0947896393327
101.09111148457286        2380.0947896393327
101.94758394450247        2168.9652224596875
102.80405640443205        1957.8356552800428
103.66052886436161        1957.8356552800428
104.51700132429119        2433.4936541840852
105.37347378422076        2909.151653088127
106.22994624415034        2909.151653088127
107.08641870407992        2376.465880536821
107.94289116400951        1843.7801079855149
108.7993636239391         1843.7801079855149
109.65583608386869        1722.8323775608478
110.51230854379828        1601.884647136181
111.36878100372786        1601.884647136181
112.22525346365745        1253.572034477278
113.08172592358704        905.259421818375
113.93819838351662        905.259421818375
114.79467084344623        1165.533153091448
115.65114330337582        1425.806884364521
116.5076157633054         1425.806884364521
117.364088223235          1440.2307082634838
118.22056068316459        1454.6545321624467
119.07703314309417        1454.6545321624467
119.93350560302378        1504.2096565127906
120.78997806295337        1553.7647808631345
121.64645052288294        1553.7647808631345
122.50292298281255        1692.306795116679
123.35939544274214        1830.8488093702233
124.21586790267172        1830.8488093702233
125.07234036260131        1689.6620246753791
125.92881282253093        1548.4752399805352
126.78528528246049        1548.4752399805352
127.64175774239008        1539.4741980478532
128.4982302023197         1530.4731561151712
129.35470266224925        1530.4731561151712
130.21117512217884        1693.3680911850286
131.06764758210844        1856.263026254886
131.92412004203803        1856.263026254886
132.78059250196762        1503.7967595254554
133.6370649618972         1151.330492796025
134.49353742182677        1151.330492796025
135.35000988175636        802.8973967977381
136.20648234168598        454.4643007994513
137.06295480161558        454.4643007994513
137.91942726154517        950.6711727034176
138.77589972147476        1446.878044607384
139.63237218140432        1446.878044607384
140.4888446413339         1263.3328636023296
141.3453171012635         1079.787682597275
142.20178956119307        1079.787682597275
143.05826202112266        938.8534107810206
143.91473448105225        797.9191389647659
144.7712069409818         797.9191389647659
145.6276794009114         793.9713992107568
146.484151860841          790.0236594567477
147.3406243207706         790.0236594567477
148.19709678070018        587.8821008576156
149.05356924062977        385.74054225848334
149.91004170055936        385.74054225848334
150.76651416048895        1309.5407484357386
151.62298662041852        2233.3409546129938
152.4794590803481         2233.3409546129938
153.33593154027767        1511.8336542207285
154.1924040002073         790.326353828463
155.04887646013688        790.326353828463
155.9053489200665         568.9737692975958
156.76182137999606        347.6211847667286
157.61829383992566        347.6211847667286
158.47476629985522        345.7193188792843
159.33123875978484        343.81745299183996
160.1877112197144         343.81745299183996
161.044183679644          225.50696624902378
161.9006561395736         107.19647950620757
162.75712859950318        107.19647950620757
163.61360105943277        227.23727478829284
164.47007351936233        347.27807007037813
165.3265459792919         347.27807007037813
166.18301843922146        192.6723353507496
167.03949089915105        38.06660063112106
167.8959633590806         38.06660063112106
168.7524358190102         226.9934554659637
169.60890827893982        415.92031030080636
170.4653807388694         415.92031030080636
171.321853198799          420.8812172545038
172.1783256587286         425.84212420820126
173.03479811865813        425.84212420820126
173.8912705785877         403.69505652941825
174.7477430385173         381.54798885063525
175.6042154984469         381.54798885063525
176.4606879583765         193.05982391954453
177.3171604183061         4.571658988453833
178.17363287823568        4.571658988453833
179.0301053381653         193.2588345285161
179.8865777980949         381.9460100685784
180.74305025802445        381.9460100685784
181.59952271795404        577.6992737914934
182.45599517788364        773.4525375144084
183.31246763781323        773.4525375144084
184.16894009774285        753.5015497350203
185.0254125576724         733.5505619556322
185.88188501760195        733.5505619556322
186.7383574775315         538.504721062279
187.59482993746113        343.4588801689257
188.45130239739078        343.4588801689257
189.3077748573204         345.17752919111035
190.16424731724996        346.896178213295
191.0207197771795         346.896178213295
191.87719223710906        896.3660620589858
192.73366469703868        1445.8359459046765
193.59013715696827        1445.8359459046765
194.44660961689786        741.9967302802326
195.30308207682745        38.15751465578859
196.15955453675704        38.15751465578859
197.01602699668663        362.4995007934848
197.87249945661623        686.841486931181
198.7289719165458         686.841486931181
199.58544437647538        343.4207434655905
200.441916836405          0
201.2983892963346         0
202.15486175626418        39.84023860922172
203.01133421619377        79.68047721844344
203.86780667612334        79.68047721844344
204.72427913605293        60.445482176592094
205.58075159598252        41.21048713474075
206.43722405591208        41.21048713474075
207.2936965158417         211.20391827590896
208.1501689757713         381.1973494170772
209.00664143570086        381.1973494170772
209.86311389563048        224.94246442445314
210.71958635556007        68.6875794318291
211.57605881548963        68.6875794318291
212.43253127541925        224.944009817726
213.2890037353488         381.2004402036229
214.1454761952784         381.2004402036229
215.00194865520797        190.7736475685035
215.85842111513756        0.3468549333840758
216.71489357506712        0.3468549333840758
217.57136603499671        34.53284282564519
218.4278384949263         68.7188307179063
219.2843109548559         68.7188307179063
220.1407834147855         377.7992013320977
220.99725587471508        686.8795719462892
221.85372833464467        686.8795719462892
222.71020079457423        532.5308436940071
223.56667325450385        378.182115441725
224.4231457144334         378.182115441725
225.27961817436298        208.01353973023032
226.1360906342926         37.844964018735624
226.9925630942222         37.844964018735624
227.8490355541518         192.34996758954418
228.7055080140814         346.85497116035276
229.561980474011          346.85497116035276
230.41845293394056        726.334854637956
231.27492539387018        1105.8147381155593
232.1313978537997         1105.8147381155593
232.9878703137293         553.079079420841
233.8443427736589         0.343420726122851
234.70081523358846        0.343420726122851
235.55728769351802        189.41370149305055
236.41376015344764        378.48398225997823
237.2702326133772         378.48398225997823
238.1267050733068         206.43019847243755
238.9831775332364         34.376414684896865
239.83964999316598        34.376414684896865
240.69612245309554        19.094192372430165
241.55259491302516        3.811970059963465
242.40906737295475        3.811970059963465
243.26553983288434        1.9059850299817325
244.12201229281396        0
244.97848475274353        0
245.83495721267315        0.18907028076693025
246.69142967260274        0.3781405615338605
247.5479021325323         0.3781405615338605
248.40437459246192        189.0704696483338
249.2608470523915         377.76279873513374
250.11731951232107        377.76279873513374
250.97379197225067        532.3021254903998
251.83026443218026        686.8414522456659
252.68673689210985        686.8414522456659
253.54320935203944        858.5518153071171
254.39968181196903        1030.2621783685684
255.25615427189857        1030.2621783685684
256.11262673182813        686.8414522457037
256.9690991917577         343.420726122839
257.8255716516873         343.420726122839
258.6820441116169         343.42072612283886
259.5385165715465         343.42072612283886
260.3949890314761         343.42072612283886
261.2514614914057         171.71036306141943
262.1079339513353         0
262.964406411265          0
263.82087887119457        0
264.67735133112416        0
265.5338237910537         0
266.3902962509832         1.7171036306142018
267.2467687109128         3.4342072612284036
268.1032411708424         3.4342072612284036
268.959713630772          1.7171036306142018
269.8161860907016         0
270.6726585506312         0
271.5291310105608         0
272.38560347049037        0
273.24207593041996        0
274.09854839034955        0
274.95502085027914        0
275.81149331020873        0
276.6679657701383         190.5985029981812
277.5244382300679         381.1970059963624
278.3809106899975         381.1970059963624
279.23738314992704        379.4799023657374
280.0938556098567         377.76279873511237
280.9503280697863         377.76279873511237
281.8068005297159         188.88139936755618
282.6632729896455         0
283.51974544957517        0
284.37621790950476        360.59176242898894
285.23269036943435        721.1835248579779
286.0891628293639         721.1835248579779
286.9456352892934         360.59176242898894
287.80210774922307        0
288.6585802091527         0
289.5150526690823         0
290.3715251290119         0
291.22799758894143        0
292.08447004887097        0
292.94094250880056        0
293.79741496873015        0
294.65388742865974        0
295.5103598885894         0
296.36683234851904        0
297.22330480844863        0
298.0797772683783         0
298.93624972830787        0
299.7927221882375         0
300.6491946481671         0
301.50566710809665        0
302.36213956802624        0
303.2186120279558         0
304.0750844878854         0
304.931556947815          0
305.78802940774455        0
306.6445018676741         0
307.5009743276036         0
308.35744678753326        0
309.2139192474629         0
310.0703917073925         0
310.92686416732215        0
311.78333662725174        0
312.63980908718133        0
313.4962815471109         0
314.3527540070405         0
315.2092264669701         0
316.06569892689976        0
316.92217138682935        0
317.77864384675894        0
318.63511630668853        0
319.4915887666181         0
320.3480612265477         0
321.20453368647736        0
322.06100614640695        0
322.91747860633654        0
323.77395106626614        0
324.63042352619567        0
325.48689598612526        0
326.3433684460549         0
327.1998409059845         0
328.0563133659141         0
328.9127858258437         0
329.7692582857733         0
330.62573074570287        0
331.48220320563246        0
332.338675665562          0
333.1951481254916         0
334.05162058542123        0
334.9080930453508         0
335.7645655052804         0
336.62103796521           0
337.4775104251396         0
338.3339828850692         0
339.1904553449988         0
340.0469278049284         0
340.90340026485796        0
341.75987272478756        0
342.61634518471715        0
343.47281764464674        0
344.32929010457633        0
345.1857625645059         0
346.04223502443557        0
346.8987074843652         0
347.75517994429475        0
348.61165240422434        0
349.468124864154          0
350.3245973240835         0
351.1810697840131         0
352.03754224394277        0
352.89401470387236        0
353.750487163802          0
354.6069596237316         0
355.46343208366113        0
356.3199045435907         0
357.1763770035203         0
358.0328494634499         0
358.8893219233795         0
359.7457943833091         0
360.6022668432387         0
361.4587393031683         0
362.31521176309786        0
363.17168422302746        0
364.02815668295705        0
364.8846291428867         0
365.7411016028163         0
366.5975740627459         0
367.45404652267547        0
368.31051898260506        0
369.16699144253465        0
370.02346390246424        0
370.87993636239383        0
371.7364088223234         0
372.592881282253          0
373.44935374218255        0
374.30582620211214        0
375.1622986620418         0
376.0187711219714         0
376.87524358190103        0
377.7317160418306         0
378.58818850176016        0
379.4446609616897         0
380.3011334216194         0
381.157605881549          0
382.0140783414786         0
382.87055080140817        0
383.7270232613377         0
384.58349572126724        0
385.43996818119695        0
386.29644064112654        0
387.15291310105613        0
388.0093855609857         0
388.86585802091525        0
389.7223304808448         0
390.57880294077444        0
391.435275400704          0
392.29174786063356        0
393.1482203205632         0
394.00469278049275        0
394.8611652404224         0
395.71763770035204        0
396.57411016028163        0
397.4305826202112         0
398.2870550801408         0
399.1435275400704         0
400                       0
0                         10682.448259279185
0.8333333333333335        10682.448259279185
1.666666666666667         10682.448259279185
2.5000000000000004        10076.572671319871
3.3333333333333344        9470.69708336056
4.166666666666669         9470.69708336056
5.000000000000002         10317.838313074944
5.833333333333336         11164.97954278933
6.666666666666668         11164.97954278933
7.500000000000003         11838.404740473932
8.333333333333336         12511.829938158537
9.166666666666666         12511.829938158537
10                        11938.425313013717
10.833333333333336        11365.020687868897
11.66666666666667         11365.020687868897
12.500000000000002        11094.715346619822
13.333333333333337        10824.410005370748
14.166666666666671        10824.410005370748
15.000000000000005        10254.297240728923
15.833333333333337        9684.1844760871
16.66666666666667         9684.1844760871
17.500000000000004        9236.381910269945
18.333333333333336        8788.57934445279
19.166666666666668        8788.57934445279
20                        8559.611917919465
20.833333333333336        8330.644491386141
21.666666666666668        8330.644491386141
22.5                      8676.580833089467
23.333333333333332        9022.517174792793
24.166666666666664        9022.517174792793
24.999999999999996        8701.818353201583
25.833333333333336        8381.119531610373
26.66666666666667         8381.119531610373
27.50000000000001         7159.430084669971
28.33333333333335         5937.740637729568
29.166666666666682        5937.740637729568
30.000000000000014        7151.585885321499
30.833333333333343        8365.431132913429
31.666666666666675        8365.431132913429
32.50000000000001         7832.55107710197
33.33333333333334         7299.671021290511
34.16666666666668         7299.671021290511
35.00000000000001         7347.400992752913
35.83333333333334         7395.130964215316
36.66666666666667         7395.130964215316
37.50000000000001         8546.52973936195
38.33333333333334         9697.928514508583
39.16666666666668         9697.928514508583
40.00000000000001         9697.928514508583
40.00000000000001         NaN
40.85714285714287         37634.97530695003
41.71428571428572         37634.97530695003
42.571428571428584        36921.78125992993
43.428571428571445        36208.58721290983
44.2857142857143          36208.58721290983
45.14285714285715         33567.04753835475
46.000000000000014        30925.507863799678
46.85714285714287         30925.507863799678
47.71428571428573         28206.577442088856
48.571428571428584        25487.647020378034
49.42857142857143         25487.647020378034
50.28571428571429         25162.200435386563
51.14285714285715         24836.753850395093
52.00000000000002         24836.753850395093
52.85714285714288         23504.18284127176
53.714285714285744        22171.61183214843
54.57142857142859         22171.61183214843
55.42857142857145         23034.43308244759
56.28571428571431         23897.25433274675
57.142857142857174        23897.25433274675
58.000000000000036        21309.827448119795
58.8571428571429          18722.40056349284
59.71428571428576         18722.40056349284
60.571428571428626        20491.0809384418
61.42857142857147         22259.761313390758
62.28571428571432         22259.761313390758
63.14285714285717         20324.33172419011
64.00000000000003         18388.902134989457
64.85714285714289         18388.902134989457
65.71428571428575         21172.87058416414
66.57142857142861         23956.83903333882
67.42857142857147         23956.83903333882
68.28571428571432         22999.284882037682
69.14285714285718         22041.730730736545
70.00000000000003         22041.730730736545
70.85714285714289         18968.80206570188
71.71428571428577         15895.873400667217
72.57142857142861         15895.873400667217
73.42857142857146         14679.141056454777
74.28571428571432         13462.408712242339
75.14285714285718         13462.408712242339
76.00000000000004         11156.384285365937
76.8571428571429          8850.359858489534
77.71428571428575         8850.359858489534
78.57142857142861         12331.716923904565
79.42857142857149         15813.073989319595
80.28571428571433         15813.073989319595
81.1428571428572          14486.090177014654
82.00000000000006         13159.106364709713
82.8571428571429          13159.106364709713
83.71428571428575         12541.760611876405
84.57142857142861         11924.4148590431
85.42857142857146         11924.4148590431
86.28571428571432         12356.08977020604
87.1428571428572          12787.764681368979
88.00000000000007         12787.764681368979
88.85714285714293         11706.96727943083
89.71428571428578         10626.16987749268
90.57142857142863         10626.16987749268
91.42857142857147         9548.181764780016
92.28571428571433         8470.193652067353
93.1428571428572          8470.193652067353
94.00000000000006         8289.403762953318
94.85714285714292         8108.613873839283
95.71428571428578         8108.613873839283
96.57142857142863         7712.668130024742
97.42857142857149         7316.722386210202
98.28571428571433         7316.722386210202
99.1428571428572          6920.026389882974
100.00000000000006        6523.330393555747
100.85714285714292        6523.330393555747
101.71428571428577        5644.258778543928
102.57142857142864        4765.187163532109
103.42857142857149        4765.187163532109
104.28571428571435        5129.642596031697
105.14285714285721        5494.098028531287
106.00000000000006        5494.098028531287
106.85714285714292        5310.032790187347
107.71428571428577        5125.967551843407
108.5714285714286         5125.967551843407
109.42857142857146        4934.802702436244
110.28571428571433        4743.63785302908
111.14285714285721        4743.63785302908
112.00000000000007        4194.951803577557
112.85714285714293        3646.265754126034
113.71428571428577        3646.265754126034
114.57142857142861        3400.825907470477
115.42857142857149        3155.38606081492
116.28571428571432        3155.38606081492
117.14285714285718        3260.096101574536
118.00000000000007        3364.806142334153
118.85714285714295        3364.806142334153
119.71428571428582        3816.5604912333683
120.5714285714287         4268.314840132583
121.42857142857153        4268.314840132583
122.28571428571439        4195.683082870621
123.14285714285724        4123.051325608658
124.00000000000009        4123.051325608658
124.85714285714293        3587.1119327931856
125.71428571428578        3051.1725399777133
126.57142857142864        3051.1725399777133
127.4285714285715         3130.741767247338
128.2857142857144         3210.3109945169626
129.14285714285725        3210.3109945169626
130.0000000000001         4066.0914527771915
130.857142857143          4921.87191103742
131.71428571428584        4921.87191103742
132.57142857142873        4201.146369844652
133.42857142857156        3480.420828651884
134.2857142857144         3480.420828651884
135.14285714285722        2692.8653707866165
136.0000000000001         1905.3099129213488
136.85714285714297        1905.3099129213488
137.71428571428584        2565.623673399973
138.5714285714287         3225.9374338785974
139.42857142857153        3225.9374338785974
140.28571428571436        3573.55230538249
141.14285714285722        3921.167176886382
142.00000000000009        3921.167176886382
142.85714285714295        3254.9210182637316
143.71428571428584        2588.6748596410807
144.5714285714287         2588.6748596410807
145.42857142857156        1812.8470093933192
146.28571428571442        1037.0191591455578
147.14285714285725        1037.0191591455578
148.0000000000001         1012.7093721683907
148.85714285714297        988.3995851912237
149.7142857142858         988.3995851912237
150.57142857142867        1998.3867264077248
151.42857142857153        3008.373867624226
152.2857142857144         3008.373867624226
153.14285714285725        2270.6765504273476
154.00000000000014        1532.979233230469
154.857142857143          1532.979233230469
155.71428571428586        1555.7019751864711
156.57142857142873        1578.4247171424734
157.42857142857156        1578.4247171424734
158.2857142857144         1325.092286996086
159.14285714285725        1071.7598568496987
160.0000000000001         1071.7598568496987
160.85714285714297        701.7268571520991
161.71428571428586        331.6938574544995
162.5714285714287         331.6938574544995
163.4285714285716         944.019417912404
164.28571428571448        1556.3449783703086
165.1428571428573         1556.3449783703086
166.00000000000017        1329.3368895291637
166.85714285714303        1102.3288006880186
167.71428571428586        1102.3288006880186
168.57142857142873        1631.8727564058618
169.4285714285716         2161.416712123705
170.28571428571442        2161.416712123705
171.14285714285728        1180.8772509473204
172.00000000000014        200.33778977093544
172.85714285714297        200.33778977093544
173.71428571428584        512.992177009433
174.57142857142873        825.6465642479307
175.4285714285716         825.6465642479307
176.28571428571445        583.6669480914337
177.14285714285734        341.68733193493676
178.00000000000017        341.68733193493676
178.85714285714303        511.01009585008404
179.7142857142859         680.3328597652313
180.5714285714287         680.3328597652313
181.42857142857153        1139.2872601019963
182.28571428571445        1598.241660438761
183.1428571428573         1598.241660438761
184.0000000000002         1469.7975371051514
184.85714285714306        1341.3534137715417
185.71428571428592        1341.3534137715417
186.57142857142878        1122.4382601454174
187.42857142857164        903.5231065192933
188.28571428571448        903.5231065192933
189.1428571428573         654.9709795294195
190.00000000000017        406.4188525395458
190.857142857143          406.4188525395458
191.71428571428584        706.4864935159538
192.5714285714287         1006.5541344923619
193.42857142857156        1006.5541344923619
194.28571428571442        829.823682894297
195.14285714285728        653.0932312962323
196.0000000000001         653.0932312962323
196.857142857143          822.4558462933933
197.7142857142859         991.8184612905543
198.57142857142873        991.8184612905543
199.42857142857162        688.0235612373167
200.2857142857145         384.22866118407916
201.14285714285734        384.22866118407916
202.0000000000002         370.53913079873587
202.85714285714306        356.8496004133926
203.7142857142859         356.8496004133926
204.57142857142875        447.1955406434722
205.4285714285716         537.5414808735518
206.2857142857144         537.5414808735518
207.14285714285725        903.2448898898467
208.00000000000014        1268.9482989061416
208.85714285714303        1268.9482989061416
209.7142857142859         979.0768426152524
210.57142857142878        689.2053863243632
211.42857142857164        689.2053863243632
212.28571428571453        650.9113387154846
213.14285714285737        612.6172911066061
214.0000000000002         612.6172911066061
214.857142857143          466.0317202416654
215.7142857142859         319.4461493767247
216.57142857142875        319.4461493767247
217.42857142857162        207.95533599762703
218.28571428571445        96.46452261852936
219.14285714285725        96.46452261852936
220.0000000000001         391.30770930372597
220.85714285714297        686.1508959889226
221.7142857142858         686.1508959889226
222.57142857142867        684.7800527498487
223.42857142857156        683.4092095107749
224.28571428571442        683.4092095107749
225.14285714285728        361.86974553851314
226.00000000000014        40.33028156625147
226.85714285714297        40.33028156625147
227.7142857142858         160.80373586880327
228.5714285714287         281.2771901713551
229.42857142857153        281.2771901713551
230.2857142857144         504.4503556121701
231.14285714285725        727.6235210529851
232.00000000000009        727.6235210529851
232.85714285714295        648.2054282115628
233.7142857142858         568.7873353701405
234.57142857142864        568.7873353701405
235.4285714285715         469.9881454444296
236.2857142857144         371.1889555187187
237.14285714285725        371.1889555187187
238.0000000000001         202.7828167846592
238.857142857143          34.376678050599644
239.71428571428584        34.376678050599644
240.5714285714287         49.62448768910082
241.42857142857156        64.87229732760198
242.2857142857144         64.87229732760198
243.14285714285722        32.57510111089628
244.00000000000006        0.277904894190569
244.8571428571429         0.277904894190569
245.71428571428572        14.22320504775425
246.5714285714286         28.16850520131793
247.42857142857144        28.16850520131793
248.28571428571433        449.4715371327547
249.1428571428572         870.7745690641915
250                       870.7745690641915
250.8571428571429         797.3136392683409
251.71428571428578        723.8527094724903
252.5714285714286         723.8527094724903
253.42857142857144        737.5595981013846
254.28571428571433        751.2664867302788
255.14285714285717        751.2664867302788
256                       548.5517069715834
256.8571428571429         345.83692721288793
257.7142857142858         345.83692721288793
258.5714285714286         184.18374044169448
259.42857142857144        22.53055367050104
260.2857142857143         22.53055367050104
261.1428571428571         11.26527683525052
262                       0
262.85714285714283        0
263.7142857142857         17.152907807403547
264.5714285714286         34.305815614807095
265.42857142857144        34.305815614807095
266.28571428571433        17.152907807403547
267.14285714285717        0
268                       0
268.85714285714283        0.13893855323995266
269.7142857142857         0.2778771064799053
270.57142857142856        0.2778771064799053
271.42857142857144        0.13893855323995266
272.28571428571433        0
273.14285714285717        0
274                       0
274.8571428571429         0
275.7142857142858         0
276.57142857142867        344.7580093118216
277.4285714285715         689.5160186236432
278.28571428571433        689.5160186236432
279.14285714285717        813.0323924539709
280                       936.5487662842988
280.8571428571429         936.5487662842988
281.7142857142857         468.2743831421494
282.5714285714286         0
283.42857142857144        0
284.2857142857143         362.09788381429644
285.14285714285717        724.1957676285929
286.00000000000006        724.1957676285929
286.85714285714295        362.09788381429644
287.71428571428584        0
288.57142857142867        0
289.42857142857156        0
290.2857142857144         0
291.14285714285717        0
292                       0
292.8571428571429         0
293.7142857142857         0
294.57142857142856        0
295.4285714285714         0
296.2857142857143         0
297.1428571428571         0
297.99999999999994        0
298.85714285714283        0
299.71428571428567        0
300.57142857142856        0
301.4285714285714         0
302.2857142857142         0
303.1428571428571         0
303.99999999999994        0
304.85714285714283        0
305.7142857142857         0
306.57142857142856        0
307.4285714285714         0
308.2857142857143         0
309.14285714285705        0
309.99999999999994        0
310.85714285714283        0
311.71428571428567        0
312.57142857142856        0
313.4285714285714         0
314.28571428571416        0
315.142857142857          0
315.9999999999999         0
316.8571428571427         0
317.7142857142856         0
318.5714285714285         0
319.4285714285714         0
320.2857142857143         0
321.14285714285717        0
321.99999999999994        0
322.8571428571428         0
323.71428571428567        0
324.5714285714285         0
325.4285714285714         0
326.2857142857143         0
327.14285714285717        0
328                       0
328.8571428571429         0
329.7142857142857         0
330.57142857142856        0
331.42857142857144        0
332.2857142857143         0
333.14285714285717        0
334.00000000000006        0
334.8571428571429         0
335.7142857142858         0
336.5714285714286         0
337.42857142857144        0
338.2857142857143         0
339.14285714285717        0
340.00000000000006        0
340.8571428571429         0
341.7142857142857         0
342.5714285714286         0
343.42857142857144        0
344.28571428571433        0
345.1428571428572         0
346.00000000000006        0
346.85714285714295        0
347.7142857142858         0
348.57142857142867        0
349.4285714285715         0
350.28571428571433        0
351.1428571428571         0
352                       0
352.8571428571429         0
353.71428571428584        0
