% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 8 2021, 11:50
% Dimension:          1
% Nodes:              2826
% Expressions:        1
% Description:        Line graph
% x                       Height
11.896967477953094        29782.445043309337
12.335579965499567        29782.445043309337
12.774192453046043        25874.585713032313
13.213688106324764        21966.726382755292
13.65318375960348         21966.726382755292
14.092679412882202        31434.316180151924
14.53217662467208         40901.90597754855
14.971673836461955        40901.90597754855
15.411171048251832        31888.393872816232
15.850668260041708        22874.881768083917
16.290165471831582        22874.881768083917
16.729662683621456        23819.420716384615
17.169159895411333        24763.959664685313
17.608657107201207        24763.959664685313
18.04815431899108         19810.428782302995
18.487651530780955        14856.897899920681
18.92714874257083         14856.897899920681
19.366645954360706        14693.373285772615
19.806143166150584        14529.84867162455
20.24564037794046         14529.84867162455
20.68513758973034         14311.417078689137
21.12463480152022         14092.985485753725
21.564132013310097        14092.985485753725
22.00362922509997         13330.249602910042
22.443126436889848        12567.51372006636
22.882623648679726        12567.51372006636
23.3221208604696          14603.072492687572
23.76161807225948         16638.631265308784
24.201115284049358        16638.631265308784
24.64061249583924         15036.58537529749
25.080109707629116        13434.539485286195
25.519606919418987        13434.539485286195
25.95910413120886         9434.23022192857
26.398601342998735        5433.920958570947
26.83809855478861         5433.920958570947
27.277595766578486        5990.0706374583115
27.71709297836836         6546.220316345676
28.15659019015823         6546.220316345676
28.596087401948107        7059.273820360677
29.035584613737985        7572.327324375678
29.475081825527862        7572.327324375678
29.914579037317736        10871.586332672608
30.354076249107617        14170.84534096954
30.79357346089749         14170.84534096954
31.23307067268737         10278.536790520211
31.672567884477246        6386.228240070883
32.11206509626712         6386.228240070883
32.551562308056994        5529.598596118311
32.99105951984687         4672.96895216574
33.43055673163674         4672.96895216574
33.87005394342662         4367.2138309168095
34.3095511552165          4061.458709667878
34.749048367006374        4061.458709667878
35.18854557879625         5438.695004565952
35.62804279058613         6815.931299464028
36.067540002376006        6815.931299464028
36.507037214165884        7523.2694461415085
36.94653442595576         8230.60759281899
37.38603163774563         8230.60759281899
37.82552884953551         4336.751095362911
38.265026061325386        442.894597906832
38.70452327311527         442.894597906832
39.144020484905155        3645.3395826608566
39.583517696695026        6847.784567414881
40.023014908484896        6847.784567414881
40.462512120274766        4114.270072072761
40.90200933206465         1380.7555767306412
41.34150654385453         1380.7555767306412
41.78100375564441         2730.444508933749
42.22050096743429         4080.133441136857
42.65999817922417         4080.133441136857
43.099495391014045        4069.652626423947
43.538992602803916        4059.1718117110368
43.97848981459379         4059.1718117110368
44.417987026383656        4326.477926642375
44.85748423817354         4593.784041573713
45.29698144996342         4593.784041573713
45.7364786617533          3810.5033710309535
46.17597587354317         3027.2227004881943
46.61547308533305         3027.2227004881943
47.054970297122935        3478.072845067979
47.49446750891281         3928.9229896477636
47.9339647207027          3928.9229896477636
48.373461932492575        5374.856991375134
48.81295914428245         6820.790993102504
49.252456356072315        6820.790993102504
49.691953567862186        3496.502473300543
50.13145077965207         172.2139534985821
50.57094799144195         172.2139534985821
51.010445203231825        825.951375039177
51.449942415021695        1479.6887965797719
51.889439626811566        1479.6887965797719
52.328936838601436        1399.6605922999288
52.76843405039133         1319.632388020086
53.207931262181205        1319.632388020086
53.6474284739711          1977.7779026689154
54.08692568576097         2635.9234173177447
54.52642289755083         2635.9234173177447
54.96592010934071         3280.974475631194
55.405417321130585        3926.0255339446426
55.84491453292047         3926.0255339446426
56.28441174471034         2094.0920949227107
56.72390895650023         262.1586559007785
57.1634061682901          262.1586559007785
57.60290338007998         1572.7923998396118
58.04240059186986         2883.426143778445
58.481897803659734        2883.426143778445
58.92139501544961         2231.0675833876126
59.36089222723949         1578.7090229967803
59.80038943902937         1578.7090229967803
60.23988665081924         2824.719679971112
60.679383862609114        4070.730336945443
61.118881074398985        4070.730336945443
61.558378286188855        2693.656217928095
61.99787549797873         1316.582098910747
62.43737270976861         1316.582098910747
62.87686992155849         2751.145150776662
63.31636713334837         4185.708202642577
63.75586434513825         4185.708202642577
64.19536155692813         2760.411210361657
64.634858768718           1335.1142180807371
65.07435598050787         1335.1142180807371
65.51385319229774         1411.9451683278987
65.95335040408763         1488.7761185750603
66.3928476158775          1488.7761185750603
66.83234482766738         1461.2785622665956
67.27184203945727         1433.7810059581311
67.71133925124714         1433.7810059581311
68.15083646303702         1368.6696974670194
68.5903336748269          1303.5583889759075
69.02983088661675         1303.5583889759075
69.4693280984066          658.9480371422371
69.9088253101965          14.337685308566812
70.34832252198638         14.337685308566812
70.78781973377625         1442.4422634721934
71.22731694556614         2870.54684163582
71.66681415735601         2870.54684163582
72.10631136914589         2087.051897776325
72.54580858093576         1303.55695391683
72.98530579272565         1303.55695391683
73.42480300451552         659.5990373630219
73.86430021630541         15.64112080921384
74.30379742809528         15.64112080921384
74.74329463988516         804.9389121664495
75.18279185167505         1594.2367035236853
75.62228906346493         1594.2367035236853
76.06178627525482         1448.83304030502
76.50128348704469         1303.4293770863549
76.94078069883454         1303.4293770863549
77.38027791062441         1434.4211375794334
77.81977512241431         1565.4128980725118
78.25927233420418         1565.4128980725118
78.69876954599407         782.7142825727811
79.13826675778394         0.015667073050513482
79.57776396957381         0.015667073050513482
80.01726118136366         731.2946177041341
80.45675839315355         1462.5735683352177
80.89625560494343         1462.5735683352177
81.33575281673332         2041.2240191082524
81.77525002852319         2619.874469881287
82.21474724031306         2619.874469881287
82.65424445210294         1381.6321570456194
83.09374166389283         143.38984420995152
83.5332388756827          143.38984420995152
83.97273608747258         724.1975104696347
84.41223329926247         1305.005176729318
84.85173051105234         1305.005176729318
85.29122772284221         659.0203144800399
85.73072493463211         13.035452230761914
86.17022214642196         13.035452230761914
86.60971935821183         6.517726122556901
87.04921657000172         1.4351888502039868E-8
87.48871378179159         1.4351888502039868E-8
87.92821099358146         0.07170080180361531
88.36770820537134         0.1434015892553421
88.80720541716123         0.1434015892553421
89.2467026289511          7.965245784997465
89.68619984074097         15.787089980739587
90.12569705253084         15.787089980739587
90.56519426432071         666.8994501686972
91.00469147611061         1318.0118103566547
91.44418868790049         1318.0118103566547
91.88368589969039         659.0065640604082
92.32318311148025         0.0013177641617885085
92.7626803232701          0.0013177641617885085
93.20217753505996         0.02093419730606613
93.64167474684987         0.04055063045034375
94.08117195863974         0.04055063045034375
94.52066917042964         0.09848737761970497
94.96016638221953         0.1564241247890662
95.39966359400941         0.1564241247890662
95.83916080579928         2606.9060991835945
96.27865801758915         5213.6557742424
96.71815522937902         5213.6557742424
97.15765244116888         2607.47959397551
97.59714965295875         1.303413708620052
98.0366468647486          1.303413708620052
98.4761440765385          1.3034135784090315
98.91564128832839         1.3034135784090315
99.35513850011826         1.3034135784090315
99.79463571190816         665.3926317119171
100.23413292369804        1329.4818498454254
100.67363013548791        1329.4818498454254
101.11312734727777        664.7409320987213
101.55262455906767        1.4352017251783409E-5
101.99212177085754        1.4352017251783409E-5
102.4316189826474         1.565530048870385E-15
102.87111619443728        1.565530048870385E-15
103.31061340622716        1.565530048870385E-15
103.75011061801705        1.3034161851058078E-18
104.18960782980692        1.3034161851058078E-18
104.62910504159679        1.3034161851058078E-18
105.06860225338664        652.3657364559903
105.50809946517654        1304.7314729119805
105.94759667696643        1304.7314729119805
106.38709388875631        652.3657364560554
106.82659110054618        1.3034148818225642E-10
107.26608831233602        1.3034148818225642E-10
107.70558552412591        0.06517068549681597
108.14508273591579        0.13034137086329045
108.58457994770568        0.13034137086329045
109.02407715949556        0.06517068543171112
109.46357437128545        1.317751271015152E-13
109.9030715830753         1.317751271015152E-13
110.34256879486519        0.06523650781676495
110.78206600665506        0.1304730156333981
111.22156321844493        0.1304730156333981
111.66106043023481        7.234734992676405
112.1005576420247         14.33899696971941
112.54005485381458        14.33899696971941
112.97955206560447        659.6011303249708
113.41904927739435        1304.8632636802222
113.85854648918422        1304.8632636802222
114.2980437009741         652.4316318401184
114.73754091276398        1.4482488966623452E-11
115.17703812455385        1.4482488966623452E-11
115.61653533634372        1.3034305226550507E-7
116.05603254813362        1.3034305226550507E-7
116.4955297599235         1.3034305226550507E-7
116.93502697171337        0.6517068543108389
117.37452418350325        1.3034135782786254
117.8140213952931         1.3034135782786254
118.25351860708295        7.169491571751173
118.69301581887284        13.035569565223721
119.13251303066272        13.035569565223721
119.57201024245258        6.517784783270215
120.01150745424248        1.3167085271196127E-9
120.45100466603238        1.3167085271196127E-9
120.89050187782226        716.8774687062195
121.32999908961214        1433.7549374111222
121.76949630140201        1433.7549374111222
122.2089935131919         717.5291754947004
122.64849072498177        1.3034135782785659
123.08798793677164        1.3034135782785659
123.52748514856151        0.6517067891392829
123.9669823603514         1.3035582571858377E-17
124.40647957214125        1.3035582571858377E-17
124.8459767839311         1.3164477142060196E-12
125.28547399572102        1.3164477142060196E-12
125.72497120751089        1.3164477142060196E-12
126.16446841930076        1.3164477142060196E-12
126.60396563109063        1.3034292192415183E-7
127.04346284288052        1.3034292192415183E-7
127.48296005467039        651.7067892044506
127.92245726646026        1303.4135782785584
128.36195447825014        1303.4135782785584
128.80145169004           651.7067891392792
129.2409489018299         1.4337550664608053E-15
129.68044611361978        1.4337550664608053E-15
130.11994332540968        1.3034148816922234E-13
130.55944053719955        1.3034148816922234E-13
130.99893774898942        1.3034148816922234E-13
131.43843496077926        0.06523584959290488
131.87793217256916        0.1304716991856794
132.31742938435903        0.1304716991856794
132.75692659614893        651.7720249888835
133.19642380793883        1303.4135782785813
133.63592101972867        1303.4135782785813
134.07541823151857        651.7067891392907
134.51491544330847        1.3034266124143819E-20
134.9544126550983         1.3034266124143819E-20
135.39390986688818        0.06517075060956154
135.83340707867808        0.13034150121912308
136.27290429046792        0.13034150121912308
136.7124015022578         0.06517075060956806
137.15189871404772        1.3034137086199415E-14
137.59139592583756        1.3034137086199415E-14
138.03089313762743        1.4337550807853976E-17
138.47039034941733        1.4337550807853976E-17
138.90988756120717        1.4337550807853976E-17
139.34938477299704        0.6517067891392501
139.78888198478694        1.3034135782785001
140.22837919657684        1.3034135782785001
140.6678764083667         0.65171982327504
141.10737362015658        2.606827157990948E-5
141.54687083194645        2.606827157990948E-5
141.98636804373632        1.4469337507964105E-11
142.4258652555262         1.4469337507964105E-11
142.86536246731606        1.4469337507964105E-11
143.30485967910596        1.3034135782786357E-21
143.74435689089586        1.3034135782786357E-21
144.1838541026857         1.3034135782786357E-21
144.62335131447557        0.006517067891393119
145.06284852626544        0.013034135782786237
145.5023457380553         0.013034135782786237
145.94184294984515        0.006517067891393119
146.38134016163505        0
146.82083737342492        0
147.2603345852148         1.3034135782785238E-8
147.6998317970047         1.3034135782785238E-8
148.13932900879456        1.3034135782785238E-8
148.57882622058446        6.517067905078912
149.01832343237433        13.034135797123689
149.45782064416417        13.034135797123689
149.89731785595407        6.51706789856902
150.33681506774394        1.4350583496847188E-11
150.7763122795338         1.4350583496847188E-11
151.21580949132368        1.3034135782785726E-10
151.65530670311355        1.3034135782785726E-10
152.09480391490342        1.3034135782785726E-10
152.53430112669332        1.433754936106403E-7
152.97379833848322        1.433754936106403E-7
153.4132955502731         1.433754936106403E-7
153.85279276206296        1.4337549361065307E-12
154.29228997385283        1.4337549361065307E-12
154.73178718564267        1.4337549361065307E-12
155.17128439743254        7.168774687701223E-4
155.6107816092224         0.0014337549361064896
156.05027882101226        0.0014337549361064896
156.48977603280213        0.652423666607268
156.92927324459205        1.3034135782784295
157.36877045638195        1.3034135782784295
157.80826766817185        0.6517067891392148
158.24776487996172        0
158.6872620917516         0
159.12675930354146        0.07240462427337521
159.56625651533136        0.14480924854675042
160.0057537271212         0.14480924854675042
160.44525093891107        0.07240527663187114
160.88474815070097        1.3047169918568751E-6
161.3242453624908         1.3047169918568751E-6
161.76374257428068        651.7067898568172
162.20323978607058        1303.4135784089174
162.64273699786042        1303.4135784089174
163.0822342096503         651.7067892044587
163.52173142144017        0
163.96122863323004        0
164.4007258450199         6.517067891392554E-4
164.8402230568098         0.0013034135782785108
165.2797202685997         0.0013034135782785108
165.7192174803896         6.517067891392554E-4
166.15871469217947        0
166.59821190396934        0
167.0377091157592         1.3034135782786202E-9
167.47720632754908        1.3034135782786202E-9
167.91670353933895        1.3034135782786202E-9
168.35620075112882        0
168.79569796291872        0
169.2351951747086         0
169.67469238649846        1.4337549361064557E-6
170.11418959828833        1.4337549361064557E-6
170.5536868100782         1.4337549361064557E-6
170.99318402186807        6.58875563819845E-5
171.43268123365795        1.3034135782786255E-4
171.87217844544782        1.3034135782786255E-4
172.31167565723766        6.517067891393127E-5
172.75117286902756        0
173.19067008081745        0
173.63016729260733        0
174.06966450439722        0
174.5091617161871         0
174.94865892797702        0
175.3881561397669         0
175.82765335155676        0
176.26715056334663        65.17067891393114
176.7066477751365         130.34135782786228
177.14614498692637        130.34135782786228
177.58564219871622        65.17067891393114
178.02513941050614        0
178.464636622296          0
178.90413383408588        0
179.34363104587578        0
179.78312825766565        0
180.22262546945552        1.3034135782785756E-12
180.66212268124542        1.3034135782785756E-12
181.1016198930353         1.3034135782785756E-12
181.5411171048252         0
181.98061431661506        0
182.42011152840493        0
182.85960874019477        0
183.29910595198467        0
183.7386031637745         0
184.17810037556438        723.394535944545
184.6175975873543         1446.78907188909
185.05709479914418        1446.78907188909
185.49659201093408        723.394535944545
185.93608922272395        1.4337549361065308E-17
186.3755864345138         1.4337549361065308E-17
186.81508364630366        71.68774680532647
187.25458085809353        143.37549361065294
187.69407806988343        143.37549361065294
188.1335752816733         71.68775332239436
188.57307249346317        1.3034135782785561E-5
189.01256970525304        1.3034135782785561E-5
189.45206691704294        0
189.89156412883284        0
190.3310613406227         0
190.77055855241258        0
191.21005576420248        0
191.6495529759923         0
192.08905018778216        0
192.52854739957203        0
192.9680446113619         0
193.4075418231518         0
193.8470390349417         0
194.2865362467316         0
194.7260334585215         0
195.16553067031137        0
195.6050278821012         0
196.04452509389108        716.6187846798075
196.48402230568098        1433.237569359615
196.92351951747082        1433.237569359615
197.36301672926075        716.6187846798075
197.80251394105062        0
198.24201115284046        0
198.68150836463036        0
199.12100557642026        0
199.56050278821013        0
200                       0
0                         11312.787782567151
0.4444444444444446        11312.787782567151
0.8888888888888892        11312.787782567151
1.3333333333333337        10291.937854597902
1.7777777777777783        9271.08792662865
2.2222222222222228        9271.08792662865
2.666666666666667         10956.747456217923
3.111111111111111         12642.406985807194
3.555555555555556         12642.406985807194
4                         11738.183739442047
4.444444444444445         10833.960493076898
4.888888888888888         10833.960493076898
5.333333333333332         10821.510937618446
5.777777777777778         10809.061382159995
6.222222222222222         10809.061382159995
6.666666666666668         10984.031103848281
7.111111111111113         11159.000825536568
7.555555555555556         11159.000825536568
8                         11344.089805574058
8.444444444444445         11529.178785611548
8.888888888888891         11529.178785611548
9.333333333333336         10803.427047500176
9.77777777777778          10077.675309388804
10.222222222222223        10077.675309388804
10.666666666666668        10097.449271813975
11.111111111111112        10117.223234239147
11.555555555555557        10117.223234239147
12                        10353.353652874877
12.444444444444446        10589.48407151061
12.888888888888891        10589.48407151061
13.333333333333337        11381.493730347736
13.77777777777778         12173.503389184863
14.222222222222223        12173.503389184863
14.666666666666666        11889.249679941182
15.111111111111112        11604.995970697499
15.555555555555555        11604.995970697499
16                        11999.622484030388
16.444444444444446        12394.248997363276
16.88888888888889         12394.248997363276
17.333333333333336        11368.811449458984
17.777777777777782        10343.373901554693
18.222222222222225        10343.373901554693
18.66666666666667         10195.208242507993
19.111111111111118        10047.042583461294
19.55555555555556         10047.042583461294
20.000000000000004        10047.042583461294
20.000000000000004        NaN
20.437956204379567        44176.82285497495
20.87591240875913         44176.82285497495
21.31386861313869         41417.243758818215
21.751824817518255        38657.66466266148
22.189781021897815        38657.66466266148
22.627737226277375        31707.55903748449
23.065693430656935        24757.453412307495
23.503649635036492        24757.453412307495
23.941605839416056        28209.445874880246
24.37956204379562         31661.438337452997
24.817518248175183        31661.438337452997
25.255474452554743        29601.122893366773
25.693430656934307        27540.807449280554
26.131386861313867        27540.807449280554
26.56934306569343         26128.34378790135
27.007299270072995        24715.88012652215
27.445255474452555        24715.88012652215
27.88321167883212         24943.797223154415
28.32116788321168         25171.714319786683
28.759124087591236        25171.714319786683
29.1970802919708          29423.45552035874
29.635036496350367        33675.1967209308
30.072992700729934        33675.1967209308
30.510948905109494        32089.690270547966
30.948905109489054        30504.183820165137
31.386861313868614        30504.183820165137
31.82481751824817         30137.89590470492
32.262773722627735        29771.6079892447
32.700729927007295        29771.6079892447
33.13868613138686         32207.20607921535
33.57664233576642         34642.804169186
34.01459854014599         34642.804169186
34.45255474452555         29399.25468278911
34.89051094890512         24155.70519639222
35.32846715328467         24155.70519639222
35.76642335766423         21824.001779522616
36.2043795620438          19492.29836265301
36.64233576642335         19492.29836265301
37.08029197080291         16936.541069504518
37.51824817518248         14380.783776356024
37.95620437956204         14380.783776356024
38.394160583941606        17236.63616947425
38.83211678832117         20092.488562592476
39.27007299270073         20092.488562592476
39.708029197080286        16402.995134631805
40.14598540145985         12713.50170667113
40.583941605839414        12713.50170667113
41.021897810218974        11452.44072060606
41.45985401459855         10191.37973454099
41.89781021897811         10191.37973454099
42.335766423357676        11131.269976785445
42.773722627737236        12071.1602190299
43.21167883211679         12071.1602190299
43.64963503649635         11575.088055061588
44.08759124087591         11079.015891093273
44.52554744525547         11079.015891093273
44.96350364963503         10511.481645121305
45.4014598540146          9943.947399149336
45.83941605839416         9943.947399149336
46.277372262773724        8658.447433548446
46.71532846715329         7372.947467947558
47.15328467153284         7372.947467947558
47.591240875912405        8805.478443203687
48.029197080291965        10238.009418459815
48.46715328467152         10238.009418459815
48.905109489051085        7085.949191196143
49.34306569343065         3933.8889639324716
49.78102189781022         3933.8889639324716
50.21897810218978         5110.910459941574
50.65693430656934         6287.931955950677
51.0948905109489          6287.931955950677
51.53284671532845         6762.428909776045
51.97080291970802         7236.925863601414
52.40875912408758         7236.925863601414
52.84671532846715         4644.502818032708
53.28467153284671         2052.079772464002
53.722627737226276        2052.079772464002
54.160583941605836        5336.397155232322
54.598540145985396        8620.714538000642
55.03649635036495         8620.714538000642
55.47445255474451         6528.394718808357
55.91240875912408         4436.074899616072
56.35036496350364         4436.074899616072
56.788321167883204        3555.3563991418
57.22627737226277         2674.637898667528
57.66423357664231         2674.637898667528
58.10218978102187         1636.683620522154
58.540145985401445        598.7293423767799
58.978102189781005        598.7293423767799
59.41605839416057         2388.44081780403
59.85401459854015         4178.15229323128
60.29197080291971         4178.15229323128
60.72992700729927         5175.580584643687
61.167883211678834        6173.008876056094
61.60583941605838         6173.008876056094
62.04379562043793         5647.391916535308
62.48175182481749         5121.774957014522
62.919708029197054        5121.774957014522
63.357664233576614        2922.7515271838174
63.79562043795617         723.7280973531119
64.23357664233572         723.7280973531119
64.6715328467153          1889.5204023603603
65.10948905109487         3055.3127073676087
65.54744525547443         3055.3127073676087
65.98540145985399         3456.1671226239787
66.42335766423356         3857.021537880349
66.86131386861312         3857.021537880349
67.29927007299268         5794.8502036530945
67.73722627737224         7732.678869425839
68.17518248175182         7732.678869425839
68.61313868613138         4946.1294069650085
69.05109489051095         2159.579944504177
69.48905109489051         2159.579944504177
69.92700729927007         3586.5796756755153
70.36496350364962         5013.579406846854
70.80291970802918         5013.579406846854
71.24087591240873         3994.5508948692773
71.6788321167883          2975.5223828917005
72.11678832116785         2975.5223828917005
72.5547445255474          1606.94946948794
72.99270072992698         238.37655608417916
73.43065693430653         238.37655608417916
73.8686131386861          709.739708840918
74.30656934306566         1181.1028615976568
74.74452554744522         1181.1028615976568
75.18248175182478         2026.4843035653703
75.62043795620436         2871.865745533084
76.0583941605839          2871.865745533084
76.49635036496348         1616.2515392603589
76.93430656934305         360.63733298763367
77.37226277372261         360.63733298763367
77.81021897810217         972.6673769077717
78.24817518248173         1584.6974208279096
78.68613138686129         1584.6974208279096
79.12408759124084         1498.37913592299
79.56204379562041         1412.06085101807
79.99999999999997         1412.06085101807
80.43795620437953         2094.3734236277896
80.8759124087591          2776.6859962375097
81.31386861313867         2776.6859962375097
81.75182481751823         2656.264390802431
82.18978102189777         2535.8427853673525
82.62773722627733         2535.8427853673525
83.06569343065689         2584.1526485587196
83.50364963503645         2632.462511750087
83.94160583941601         2632.462511750087
84.37956204379557         3033.0715094650513
84.81751824817513         3433.6805071800154
85.25547445255468         3433.6805071800154
85.69343065693425         2300.8429776479306
86.13138686131383         1168.0054481158463
86.56934306569337         1168.0054481158463
87.00729927007293         702.5234723894596
87.44525547445251         237.0414966630728
87.88321167883207         237.0414966630728
88.32116788321161         131.09393603801897
88.75912408759119         25.14637541296512
89.19708029197075         25.14637541296512
89.63503649635032         543.6836632019078
90.0729927007299          1062.2209509908505
90.51094890510946         1062.2209509908505
90.94890510948902         584.193904356424
91.38686131386858         106.16685772199762
91.82481751824814         106.16685772199762
92.2627737226277          53.68735940368691
92.70072992700726         1.207861085376202
93.13868613138679         1.207861085376202
93.57664233576635         662.008428591305
94.01459854014593         1322.8089960972338
94.45255474452547         1322.8089960972338
94.89051094890505         661.411122278788
95.3284671532846          0.013248460342134507
95.76642335766417         0.013248460342134507
96.20437956204373         2750.185722976438
96.64233576642329         5500.358197492534
97.08029197080285         5500.358197492534
97.5182481751824          2750.7100195295643
97.95620437956198         1.061841566595286
98.39416058394153         1.061841566595286
98.83211678832109         6.265095300908207
99.27007299270066         11.468349035221129
99.70802919708024         11.468349035221129
100.1459854014598         667.7537227599867
100.58394160583936        1324.0390964847522
101.0218978102189         1324.0390964847522
101.45985401459845        662.0790580382566
101.89781021897804        0.11901959176090864
102.3357664233576         0.11901959176090864
102.77372262773717        1149.9588595971657
103.21167883211673        2299.79869960257
103.64963503649629        2299.79869960257
104.08759124087584        1150.554683667629
104.52554744525541        1.310667732687717
104.96350364963497        1.310667732687717
105.40145985401455        720.9392358926679
105.83941605839412        1440.567804052648
106.27737226277365        1440.567804052648
106.71532846715321        726.8319310042937
107.15328467153279        13.09605795593946
107.59124087591235        13.09605795593946
108.02919708029191        595.8771744895026
108.4671532846715         1178.6582910230659
108.90510948905104        1178.6582910230659
109.3430656934306         589.3821845571762
109.78102189781016        0.10607809128637465
110.21897810218972        0.10607809128637465
110.65693430656928        530.5165907688123
111.09489051094884        1060.9271034463382
111.5328467153284         1060.9271034463382
111.97080291970795        537.6716873719414
112.40875912408752        14.416271297544647
112.84671532846708        14.416271297544647
113.28467153284664        662.0122788159341
113.72262773722622        1309.6082863343236
114.16058394160578        1309.6082863343236
114.59854014598533        654.8630695403215
115.03649635036489        0.11785274631943914
115.47445255474445        0.11785274631943914
115.91240875912402        0.05899192548960258
116.3503649635036         1.311046597660252E-4
116.78832116788315        1.311046597660252E-4
117.22627737226273        0.0043625070308695064
117.6642335766423         0.008593909401972988
118.10218978102185        0.008593909401972988
118.54014598540141        0.5877263266614391
118.97810218978097        1.1668587439209053
119.41605839416053        1.1668587439209053
119.85401459854009        7.1314641723851615
120.29197080291966        13.096069600849418
120.72992700729922        13.096069600849418
121.16788321167877        661.3575218181592
121.60583941605834        1309.618974035469
122.0437956204379         1309.618974035469
122.48175182481745        654.809487625457
122.91970802919703        1.2154451170496265E-6
123.35766423357659        1.2154451170496265E-6
123.79562043795615        53.04376014770937
124.2335766423357         106.08751907997362
124.67153284671528        106.08751907997362
125.10948905109484        53.04380250590037
125.5474452554744         8.593182712324786E-5
125.98540145985396        8.593182712324786E-5
126.42335766423352        59.58717814562672
126.8613138686131         119.17427035942632
127.29927007299266        119.17427035942632
127.73722627737222        714.3965691537254
128.1751824817518         1309.6188679480244
128.61313868613132        1309.6188679480244
129.05109489051088        654.905438921283
129.48905109489044        0.1920098945415893
129.92700729926997        0.1920098945415893
130.3649635036495         0.09600553070016601
130.8029197080291         1.1668587427538033E-6
131.24087591240868        1.1668587427538033E-6
131.67883211678827        42.96697487269625
132.11678832116783        85.93394857853376
132.55474452554736        85.93394857853376
132.99270072992692        697.7698609619046
133.4306569343065         1309.6057733452753
133.8686131386861         1309.6057733452753
134.30656934306566        654.8028866731687
134.74452554744522        1.0620902810026569E-9
135.18248175182478        1.0620902810026569E-9
135.62043795620434        8.592409392602567E-18
136.0583941605839         8.592409392602567E-18
136.49635036496346        8.592409392602567E-18
136.93430656934302        1.3096530827684496
137.37226277372258        2.619306165536899
137.81021897810214        2.619306165536899
138.2481751824817         1.309653083251635
138.68613138686126        9.663711951353574E-10
139.12408759124085        9.663711951353574E-10
139.5620437956204         0.5834293777528449
139.99999999999997        1.1668587545393185
140.4379562043795         1.1668587545393185
140.87591240875906        1.6442630915343446
