% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 8 2021, 11:50
% Dimension:          1
% Nodes:              2052
% Expressions:        1
% Description:        Line graph
% x                       Height
1.2517847699768185        101390.55261757592
1.323493385620011         52957.74478954432
1.3996215364329496        4524.9369615127225
1.4757496872458882        4524.9369615127225
1.551877838058827         2509.815366509988
1.6284701314595462        494.69377150725313
1.7050624248602653        494.69377150725313
1.7816547182609848        25918.02146341404
1.858282909808819         51341.34915532082
1.934911101356653         51341.34915532082
2.0115392929044873        25884.419307683675
2.0881674952614726        427.48946004652856
2.1647956976184584        427.48946004652856
2.2414238999754437        711.3682689213424
2.3180521023324285        995.2470777961562
2.3946803046894134        995.2470777961562
2.471308507046398         521.659708204174
2.547936709403383         48.07233861219169
2.6245649117603684        48.07233861219169
2.7011931141173537        24.057726350960174
2.7778213164743386        0.043114089728653306
2.8544495188313235        0.043114089728653306
2.931077721188309         215.6969526101693
3.0077059235452945        431.35079113060993
3.0843341259022794        431.35079113060993
3.1609623282592647        434.42841885412406
3.23759053061625          437.50604657763813
3.314218732973235         437.50604657763813
3.3908469353302206        240.41608803406228
3.4674751376872055        43.326129490486444
3.5441033400441904        43.326129490486444
3.620731542401176         2191.413746652443
3.697359744758161         4339.501363814399
3.7739879471151454        4339.501363814399
3.8506161494721303        4318.741770413148
3.927244351829116         4297.982177011895
4.003872554186101         4297.982177011895
4.080500756543087         2148.9910885059476
4.1571289589000715        1.4947302053585446E-19
4.2337571612570555        1.4947302053585446E-19
4.31038536361404          0.0021376319354058527
4.387013565971026         0.004275263870811705
4.463641768328012         0.004275263870811705
4.540269970684998         0.023584721548938044
4.616898173041982         0.04289417922706438
4.693526375398966         0.04289417922706438
4.77015457775595          0.23827008930732246
4.846782780112936         0.4336459993875805
4.923410982469921         0.4336459993875805
5.000039184826907         0.21684437387570468
5.0766673871838925        4.274836382884029E-5
5.153295589540877         4.274836382884029E-5
5.229923791897862         4.7085251306355904E-7
5.306551994254846         4.7085251306355904E-7
5.38318019661183          4.7085251306355904E-7
5.459808398968814         4.336614228775678E-9
5.536436601325801         4.336614228775678E-9
5.6130648036827875        4.336614228775678E-9
5.689693006039773         213.74181914658195
5.766321208396758         427.48363828882725
5.842949410753742         427.48363828882725
5.919577613110726         213.74181914462739
5.996205815467712         4.275263866522329E-10
6.072834017824698         4.275263866522329E-10
6.149462220181683         213.74181914441627
6.226090422538667         427.483638288405
6.30271862489565          427.483638288405
6.379346827252634         449.5890419264074
6.455975029609621         471.69444556440976
6.532603231966607         471.69444556440976
6.609231434323593         235.84722278220488
6.685859636680579         4.2894179227067275E-40
6.762487839037564         4.2894179227067275E-40
6.839116041394549         0.002137418191441998
6.915744243751535         0.004274836382883996
6.992372446108519         0.004274836382883996
7.069000648465504         0.023584509942392598
7.145628850822488         0.042894183501901204
7.222257053179472         0.042894183501901204
7.298885255536457         0.021447091750950602
7.375513457893443         4.2748363828841826E-23
7.452141660250428         4.2748363828841826E-23
7.5287698626074135        4.289418350190099E-5
7.6053980649643975        4.289418350190099E-5
7.6820262673213815        4.289418350190099E-5
7.758654469678366         4.28941792270657E-27
7.835282672035353         4.28941792270657E-27
7.911910874392338         4.28941792270657E-27
7.988539076749324         4.274841778584367E-24
8.065167279106308         4.274841778584367E-24
8.141795481463292         4.274841778584367E-24
8.218423683820276         4.289454318337909E-16
8.295051886177264         4.289454318337909E-16
8.371680088534248         4.289454318337909E-16
8.448308290891234         4.274836383360769E-38
8.524936493248221         4.274836383360769E-38
8.601564695605203         4.274836383360769E-38
8.678192897962187         4.27483638288403E-5
8.754821100319173         4.27483638288403E-5
8.831449302676157         4.27483638288403E-5
8.908077505033143         4.27483638288403E-5
8.984705707390129         4.289417922706475E-9
9.061333909747113         4.289417922706475E-9
9.137962112104097         4.274836382884012E-10
9.214590314461084         4.274836382884012E-10
9.29121851681807          4.274836382884012E-10
9.367846719175056         4.274836387160707E-59
9.44447492153204          4.274836387160707E-59
9.521103123889024         4.274836387160707E-59
9.59773132624601          4.28941792270672E-45
9.674359528602995         4.28941792270672E-45
9.75098773095998          4.28941792270672E-45
9.827615933316967         4.7597957402701444E-63
9.90424413567395          4.7597957402701444E-63
9.980872338030935         4.7597957402701444E-63
10.057500540387919        4.703778175154935E-42
10.134128742744906        4.703778175154935E-42
10.210756945101894        4.703778175154935E-42
10.28738514745888         4.28946509172244E-53
10.364013349815865        4.28946509172244E-53
10.440641552172849        4.28946509172244E-53
10.517269754529835        4.716901603889253E-32
10.59389795688682         4.716901603889253E-32
10.670526159243805        4.716901603889253E-32
10.74715436160079         4.274836382884066E-9
10.823782563957776        4.274836382884066E-9
10.90041076631476         4.274836382884066E-9
10.977038968671748        4.289417965601126E-61
11.053667171028732        4.289417965601126E-61
11.130295373385716        4.289417965601126E-61
11.2069235757427          4.2748364256325154E-21
11.283551778099685        4.2748364256325154E-21
11.360179980456671        4.2748364256325154E-21
11.436808182813657        4.2894179227065465E-22
11.513436385170642        4.2894179227065465E-22
11.590064587527628        4.2894179227065465E-22
11.666692789884612        4.289417922706921E-53
11.743320992241596        4.289417922706921E-53
11.81994919459858         4.289417922706921E-53
11.896577396955564        4.759795740222044E-32
11.973205599312552        4.759795740222044E-32
12.049833801669536        4.759795740222044E-32
12.126462004026523        4.703778175155358E-59
12.203090206383507        4.703778175155358E-59
12.279718408740488        4.703778175155358E-59
12.356346611097472        2.578089242045547E-47
12.432974813454459        2.578089242045547E-47
12.509603015811443        2.578089242045547E-47
12.586231218168429        4.274836382884661E-31
12.662859420525415        4.274836382884661E-31
12.7394876228824          4.274836382884661E-31
12.816115825239386        9.208289173514176E-94
12.892744027596372        9.208289173514176E-94
12.969372229953356        9.208289173514176E-94
13.04600043231034         4.274836382884186E-22
13.122628634667326        4.274836382884186E-22
13.199256837024311        4.274836382884186E-22
13.275885039381297        4.2894409010633233E-97
13.352513241738285        4.2894409010633233E-97
13.42914144409527         4.2894409010633233E-97
13.505769646452256        1.8384079747685813E-58
13.582397848809242        1.8384079747685813E-58
13.659026051166226        1.8384079747685813E-58
13.735654253523208        4.274836382884204E-20
13.812282455880194        4.274836382884204E-20
13.888910658237178        4.274836382884204E-20
13.965538860594162        4.2894179227069296E-63
14.042167062951147        4.2894179227069296E-63
14.118795265308133        4.2894179227069296E-63
14.195423467665117        4.289846864499078E-55
14.272051670022105        4.289846864499078E-55
14.348679872379089        4.289846864499078E-55
14.425308074736074        4.2748363828845474E-62
14.50193627709306         4.2748363828845474E-62
14.578564479450044        4.2748363828845474E-62
14.65519268180703         7.2242598082861295E-96
14.731820884164014        7.2242598082861295E-96
14.808449086520996        7.2242598082861295E-96
14.88507728887798         4.716901560995454E-69
14.961705491234966        4.716901560995454E-69
15.038333693591952        4.716901560995454E-69
15.114961895948936        4.289417922706942E-79
15.191590098305923        4.289417922706942E-79
15.26821830066291         4.289417922706942E-79
15.344846503019896        4.716901560994835E-19
15.421474705376884        4.716901560994835E-19
15.49810290773387         4.716901560994835E-19
15.574731110090855        4.2894179227080135E-172
15.651359312447841        4.2894179227080135E-172
15.727987514804823        4.2894179227080135E-172
15.804615717161807        4.716901560996213E-73
15.881243919518791        4.716901560996213E-73
15.957872121875779        4.716901560996213E-73
16.034500324232763        7.861071860844011E-152
16.111128526589745        7.861071860844011E-152
16.187756728946734        7.861071860844011E-152
16.264384931303717        8.564254305592006E-79
16.341013133660702        8.564254305592006E-79
16.41764133601768         8.564254305592006E-79
16.494269538374667        2.2764269690469185E-139
16.570897740731652        2.2764269690469185E-139
16.647525943088638        2.2764269690469185E-139
16.724154145445628        8.521297994588322E-152
16.800782347802613        8.521297994588322E-152
16.877410550159595        8.521297994588322E-152
16.95403875251658         1.4020556985210263E-51
17.030666954873567        1.4020556985210263E-51
17.10729515723055         1.4020556985210263E-51
17.183923359587535        1.4020556985210263E-51
17.260551561944517        4.289417922706819E-38
17.337179764301503        4.289417922706819E-38
17.413807966658485        4.289417922708061E-190
17.490436169015474        4.289417922708061E-190
17.567064371372457        4.289417922708061E-190
17.643692573729442        2137.418191441998
17.720320776086428        4274.836382883996
17.796948978443414        4274.836382883996
17.873577180800396        2137.418191441998
17.950205383157385        8.823390104913805E-169
18.026833585514364        8.823390104913805E-169
18.103461787871353        4.289417922706549E-18
18.18008999022834         4.289417922706549E-18
18.256718192585325        4.289417922706549E-18
18.333346394942307        0.002144708961353208
18.409974597299296        0.0042894179227064115
18.486602799656275        0.0042894179227064115
18.56323100201326         0.0021447089613532058
18.639859204370246        4.274836382884711E-76
18.716487406727232        4.274836382884711E-76
18.793115609084218        4.274836382884467E-56
18.8697438114412          4.274836382884467E-56
18.94637201379819         4.274836382884467E-56
19.02300021615517         4.2894179227090625E-292
19.099628418512157        4.2894179227090625E-292
19.17625662086914         4.2894179227090625E-292
19.252884823226125        4.274836382886139E-229
19.32951302558311         4.274836382886139E-229
19.406141227940097        4.274836382886139E-229
19.48276943029708         4.289417922706859E-49
19.55939763265407         4.289417922706859E-49
19.636025835011047        4.289417922706859E-49
19.712654037368033        4.289417922706768E-51
19.78928223972502         4.289417922706768E-51
19.865910442082004        4.289417922706768E-51
19.94253864443899         2.2686884341024186E-149
20.01916684679598         2.2686884341024186E-149
20.09579504915296         2.2686884341024186E-149
20.172423251509947        2.2764269690899723E-153
20.249051453866933        2.2764269690899723E-153
20.325679656223915        2.2764269690899723E-153
20.402307858580897        4.703778175396337E-126
20.478936060937887        4.703778175396337E-126
20.55556426329487         4.703778175396337E-126
20.632192465651855        4.274836384328465E-174
20.708820668008837        4.274836384328465E-174
20.785448870365823        4.274836384328465E-174
20.862077072722805        4.2894179227074476E-125
20.938705275079794        4.2894179227074476E-125
21.015333477436776        4.2894179227074476E-125
21.091961679793762        4.0159339215655216E-94
21.16858988215075         4.0159339215655216E-94
21.245218084507737        4.0159339215655216E-94
21.321846286864726        0
21.39847448922171         0
21.475102691578694        0
21.551730893935673        4.274838252283205E-34
21.628359096292655        4.274838252283205E-34
21.704987298649634        4.274838252283205E-34
21.78161550100662         4.274847598611846E-36
21.858243703363605        4.274847598611846E-36
21.93487190572059         4.274847598611846E-36
22.011500108077577        4.703845466267779E-151
22.088128310434566        4.703845466267779E-151
22.164756512791545        4.703845466267779E-151
22.241384715148534        5.662913361534523E-222
22.318012917505516        5.662913361534523E-222
22.394641119862502        5.662913361534523E-222
22.47126932221948         2.2706305001397434E-157
22.54789752457647         2.2706305001397434E-157
22.624525726933456        2.2706305001397434E-157
22.70115392929044         0
22.777782131647427        0
22.854410334004413        0
22.9310385363614          0
23.007666738718388        0
23.08429494107537         0
23.160923143432353        0
23.237551345789342        0
23.314179548146324        0
23.39080775050331         0
23.467435952860292        0
23.544064155217278        0
23.62069235757426         0
23.69732055993125         0
23.773948762288228        0
23.850576964645214        0
23.9272051670022          0
24.003833369359185        0
24.080461571716164        0
24.157089774073157        0
24.23371797643014         0
24.31034617878713         4.289417922708857E-261
24.386974381144114        4.289417922708857E-261
24.463602583501096        4.289417922708857E-261
24.54023078585808         0
24.616858988215068        0
24.69348719057205         0
24.770115392929036        0
24.846743595286025        0
24.923371797643014        0
25                        0
0                         19480.03893001135
0.07575757575757576       19480.03893001135
0.15151515151515152       19480.03893001135
0.2272727272727273        20512.29427095967
0.3030303030303031        21544.549611907987
0.37878787878787884       21544.549611907987
0.45454545454545464       14312.267133607034
0.5303030303030304        7079.98465530608
0.6060606060606061        7079.98465530608
0.6818181818181818        8138.023562604592
0.7575757575757576        9196.062469903105
0.8333333333333333        9196.062469903105
0.9090909090909092        12862.294046718227
0.9848484848484849        16528.525623533347
1.0606060606060606        16528.525623533347
1.1363636363636362        21127.34297169114
1.2121212121212122        25726.16031984894
1.2878787878787876        25726.16031984894
1.3636363636363635        16672.255489417446
1.4393939393939394        7618.350658985953
1.515151515151515         7618.350658985953
1.590909090909091         6277.148657841444
1.6666666666666665        4935.946656696935
1.7424242424242424        4935.946656696935
1.818181818181818         11229.450929101287
1.893939393939394         17522.95520150564
1.9696969696969702        17522.95520150564
2.045454545454546         12740.503826179807
2.121212121212122         7958.052450853977
2.1969696969696972        7958.052450853977
2.272727272727273         4284.426000853692
2.348484848484849         610.7995508534085
2.4242424242424248        610.7995508534085
2.5000000000000004        610.7995508534085
2.5000000000000004        NaN
2.5765306122448983        19467.73015997019
2.653061224489796         19467.73015997019
2.729591836734694         17278.15031260538
2.8061224489795924        15088.57046524057
2.8826530612244903        15088.57046524057
2.959183673469388         9885.328709833313
3.0357142857142865        4682.086954426055
3.112244897959184         4682.086954426055
3.1887755102040822        54292.82029792576
3.2653061224489806        103903.55364142547
3.341836734693878         103903.55364142547
3.4183673469387763        59445.40821108706
3.4948979591836746        14987.262780748642
3.571428571428573         14987.262780748642
3.6479591836734713        17627.733871941375
3.7244897959183696        20268.20496313411
3.801020408163267         20268.20496313411
3.8775510204081645        48928.49418356862
3.954081632653063         77588.78340400313
4.03061224489796          77588.78340400313
4.107142857142858         39144.922477228996
4.183673469387756         701.0615504548587
4.260204081632653         701.0615504548587
4.336734693877552         19634.15965372901
4.41326530612245          38567.25775700316
4.489795918367348         38567.25775700316
4.566326530612247         36739.99417733842
4.642857142857145         34912.730597673675
4.7193877551020424        34912.730597673675
4.795918367346941         17456.750371987255
4.87244897959184          0.7701463008361075
4.9489795918367365        0.7701463008361075
5.025510204081635         19.46199122930077
5.102040816326534         38.15383615776543
5.1785714285714315        38.15383615776543
5.25510204081633          17423.276899941564
5.331632653061228         34808.399963725366
5.408163265306126         34808.399963725366
5.484693877551024         34916.68415702447
5.561224489795921         35024.96835032358
5.63775510204082          35024.96835032358
5.714285714285717         17514.84547147309
5.790816326530615         4.722592622601818
5.867346938775513         4.722592622601818
5.943877551020412         2.361296311945528
6.02040816326531          1.2892382487125737E-9
6.096938775510208         1.2892382487125737E-9
6.173469387755107         2.808546112564767E-10
6.250000000000005         2.808546112564767E-10
6.326530612244903         2.808546112564767E-10
6.403061224489801         1313.3761030406076
6.4795918367346985        2626.7522060809342
6.556122448979596         2626.7522060809342
6.632653061224494         1487.4139345042358
6.709183673469393         348.07566292753734
6.785714285714291         348.07566292753734
6.862244897959189         174.34319193153618
6.938775510204088         0.6107209355350145
7.015306122448984         0.6107209355350145
7.0918367346938815        0.32725129561911664
7.168367346938781         0.043781655703218805
7.244897959183679         0.043781655703218805
7.321428571428577         0.02210566797032782
7.397959183673475         4.296802374368343E-4
7.474489795918372         4.296802374368343E-4
7.551020408163268         0.10661227253401206
7.627551020408167         0.2127948648305873
7.7040816326530654        0.2127948648305873
7.780612244897964         0.10639743241529365
7.857142857142863         3.467340879709648E-18
7.933673469387762         3.467340879709648E-18
8.010204081632661         3.467340952834064E-16
8.086734693877558         3.467340952834064E-16
8.163265306122454         3.467340952834064E-16
8.239795918367353         3.467341142388338E-14
8.316326530612251         3.467341142388338E-14
8.392857142857148         3.467341142388338E-14
8.469387755102046         2.819132015074331E-12
8.545918367346944         2.819132015074331E-12
8.62244897959184          2.819132015074331E-12
8.698979591836741         0.1404290458345941
8.775510204081638         0.28085809166636905
8.852040816326536         0.28085809166636905
8.928571428571434         0.14042904583318452
9.005102040816332         2.9073606950868433E-75
9.081632653061229         2.9073606950868433E-75
9.158163265306127         1.9293488541040774E-51
9.234693877551027         1.9293488541040774E-51
9.311224489795924         1.9293488541040774E-51
9.387755102040822         0.02140353144042335
9.46428571428572          0.0428070628808467
9.540816326530619         0.0428070628808467
9.617346938775515         0.021403531614443846
9.693877551020416         3.4804098951528636E-10
9.770408163265312         3.4804098951528636E-10
9.84693877551021          1757.6069972061707
9.92346938775511          3515.2139944119936
10.000000000000009        3515.2139944119936
10.076530612244905        1757.606998609629
10.153061224489806        2.807264588490649E-6
10.229591836734702        2.807264588490649E-6
10.306122448979599        1.7402063512086867
10.382653061224497        3.480409895152785
10.459183673469395        3.480409895152785
10.535714285714292        1.7402049475763925
10.612244897959192        3.967961474761621E-20
10.688775510204088        3.967961474761621E-20
10.765306122448987        1.1718217757287063E-24
10.841836734693887        1.1718217757287063E-24
10.918367346938785        1.1718217757287063E-24
10.994897959183685        1.733670439854765E-4
11.071428571428584        3.46734087970953E-4
11.147959183673482        3.46734087970953E-4
11.224489795918378        1.7336704415884356E-4
11.301020408163277        3.4673408797096694E-13
11.377551020408175        3.4673408797096694E-13
11.454081632653072        5.8563888659997385E-40
11.530612244897968        5.8563888659997385E-40
11.607142857142868        5.8563888659997385E-40
11.683673469387765        3.8552329115907567E-35
11.760204081632661        3.8552329115907567E-35
11.83673469387756         3.8552329115907567E-35
11.913265306122456        4.2968023396983454E-17
11.989795918367356        4.2968023396983454E-17
12.066326530612256        4.2968023396983454E-17
12.142857142857157        3.467340879744813E-66
12.219387755102055        3.467340879744813E-66
12.295918367346955        3.467340879744813E-66
12.372448979591855        3.815381869267736E-6
12.448979591836752        3.815381869267736E-6
12.525510204081648        3.815381869267736E-6
12.602040816326543        3.815381869267736E-6
12.678571428571443        3.4804098951531636E-39
12.755102040816341        3.4804098951531636E-39
12.83163265306124         4.2968023396954015E-45
12.908163265306138        4.2968023396954015E-45
12.984693877551038        4.2968023396954015E-45
13.061224489795935        4.280667752728189E-28
13.137755102040831        4.280667752728189E-28
13.21428571428573         4.280667752728189E-28
13.290816326530626        3.4673408797098203E-34
13.367346938775524        3.4673408797098203E-34
13.443877551020424        3.4673408797098203E-34
13.520408163265323        3.4804098951532795E-47
13.596938775510221        3.4804098951532795E-47
13.673469387755118        3.4804098951532795E-47
13.750000000000018        4.2806677527288433E-78
13.826530612244914        4.2806677527288433E-78
13.903061224489813        4.2806677527288433E-78
13.979591836734711        4.753154664268043E-38
14.05612244897961         4.753154664268043E-38
14.132653061224506        4.753154664268043E-38
14.209183673469406        4.280667752729894E-153
14.285714285714304        4.280667752729894E-153
14.362244897959199        4.280667752729894E-153
14.438775510204099        3.523216572680454E-36
14.515306122448997        3.523216572680454E-36
14.591836734693894        3.523216572680454E-36
14.668367346938794        2.8072645881430244E-55
14.744897959183692        2.8072645881430244E-55
14.821428571428589        2.8072645881430244E-55
14.89795918367349         1.9451363868899745E-41
14.97448979591839         1.9451363868899745E-41
15.051020408163286        1.9451363868899745E-41
15.127551020408188        4.296802339695501E-46
15.204081632653084        4.296802339695501E-46
15.280612244897979        4.296802339695501E-46
15.357142857142879        4.280667752728134E-31
15.433673469387777        4.280667752728134E-31
15.510204081632676        4.280667752728134E-31
15.586734693877576        3.467340879710113E-58
15.663265306122474        3.467340879710113E-58
15.739795918367369        3.467340879710113E-58
15.816326530612269        4.7248691149676496E-14
15.892857142857167        4.7248691149676496E-14
15.969387755102066        4.7248691149676496E-14
16.045918367346967        4.2806677527291645E-94
16.122448979591862        4.2806677527291645E-94
16.19897959183676         4.2806677527291645E-94
16.275510204081655        3.4673408797102117E-71
16.352040816326554        3.4673408797102117E-71
16.428571428571455        3.4673408797102117E-71
16.505102040816354        0
16.58163265306125         0
16.658163265306147        0
16.73469387755104         4.296802339696305E-122
16.811224489795944        4.296802339696305E-122
16.887755102040842        4.296802339696305E-122
16.964285714285744        3.467340879709914E-36
17.040816326530642        3.467340879709914E-36
17.117346938775537        3.467340879709914E-36
17.193877551020435        4.2806677527279283E-19
17.270408163265337        4.2806677527279283E-19
17.346938775510235        4.2806677527279283E-19
17.423469387755134        4.280667752728706E-61
17.50000000000003         4.280667752728706E-61
17.576530612244923        4.280667752728706E-61
17.65306122448982         3.480409895154618E-164
17.72959183673472         3.480409895154618E-164
17.806122448979618        3.480409895154618E-164
17.882653061224516        3.480409895154618E-164
17.959183673469415        4.724869114968498E-56
18.035714285714306        4.724869114968498E-56
18.112244897959208        3.48040989515349E-64
18.188775510204106        3.48040989515349E-64
18.265306122449005        3.48040989515349E-64
18.341836734693903        3.4673408797109994E-132
18.4183673469388          3.4673408797109994E-132
18.494897959183696        3.4673408797109994E-132
18.571428571428598        3.4673408797101965E-65
18.647959183673496        3.4673408797101965E-65
18.72448979591839         3.4673408797101965E-65
18.80102040816329         3.467340879710972E-134
18.877551020408188        3.467340879710972E-134
18.954081632653086        3.467340879710972E-134
19.030612244897988        3.467340879710613E-102
19.107142857142886        3.467340879710613E-102
19.18367346938778         3.467340879710613E-102
19.26020408163268         1.2126827202136381E-150
19.336734693877577        1.2126827202136381E-150
19.413265306122476        1.2126827202136381E-150
19.489795918367378        3.467340882377574E-176
19.566326530612276        3.467340882377574E-176
19.64285714285717         3.467340882377574E-176
19.71938775510207         4.2968023396979495E-223
19.795918367346967        4.2968023396979495E-223
19.872448979591866        4.2968023396979495E-223
19.94897959183676         3.480409895154474E-145
20.025510204081662        3.480409895154474E-145
20.102040816326557        3.480409895154474E-145
20.178571428571452        4.280667756255634E-227
20.25510204081635         4.280667756255634E-227
20.33163265306125         4.280667756255634E-227
20.408163265306147        3.4804098951537794E-79
20.484693877551045        3.4804098951537794E-79
20.56122448979594         3.4804098951537794E-79
20.637755102040835        3.4804098951537794E-79
20.714285714285733        2.8191320150760396E-220
20.79081632653063         2.8191320150760396E-220
20.86734693877553         3.467340887465805E-97
20.94387755102043         3.467340887465805E-97
21.020408163265323        3.467340887465805E-97
21.09693877551022         2.8072645881433808E-101
21.173469387755123        2.8072645881433808E-101
21.25000000000002         2.8072645881433808E-101
21.32653061224492         3.4673411588658985E-42
21.40306122448982         3.4673411588658985E-42
21.479591836734716        3.4673411588658985E-42
21.55612244897961         3.4804098951534135E-57
21.63265306122451         3.4804098951534135E-57
21.709183673469408        3.4804098951534135E-57
21.785714285714306        4.296802339696083E-82
21.862244897959204        4.296802339696083E-82
21.9387755102041          4.296802339696083E-82
22.015306122448994        3.480409895153436E-67
22.091836734693892        3.480409895153436E-67
22.16836734693879         3.480409895153436E-67
22.244897959183692        3.4804098951583966E-81
22.32142857142859         3.4804098951583966E-81
22.397959183673485        3.4804098951583966E-81
22.47448979591838         4.296802339695922E-90
22.551020408163282        4.296802339695922E-90
22.62755102040818         4.296802339695922E-90
22.70408163265308         3.48040989515465E-147
22.780612244897977        3.48040989515465E-147
22.85714285714287         3.48040989515465E-147
22.933673469387763        4.2807477025456547E-181
23.010204081632665        4.2807477025456547E-181
23.08673469387756         4.2807477025456547E-181
23.163265306122458        4.296802339696641E-133
23.23979591836736         4.296802339696641E-133
23.316326530612255        4.296802339696641E-133
23.392857142857153        4.296802339696641E-133
23.46938775510205         2.8072645881437367E-126
23.54591836734695         2.8072645881437367E-126
23.622448979591844        4.2818632930281293E-275
23.698979591836746        4.2818632930281293E-275
23.77551020408164         4.2818632930281293E-275
23.852040816326536        0
23.928571428571434        0
24.00510204081633         0
24.081632653061227        0
24.158163265306133        0
24.234693877551027        0
24.311224489795926        3.480409895153684E-70
24.387755102040824        3.480409895153684E-70
24.464285714285715        3.480409895153684E-70
24.540816326530614        0
24.617346938775515        0
24.693877551020414        0
24.77040816326531         0
24.84693877551021         0
24.9234693877551          0
25                        0
0                         18366.71102599237
0.07575757575757579       18366.71102599237
0.15151515151515157       18366.71102599237
0.22727272727272738       19805.654539597213
0.30303030303030315       21244.598053202062
0.3787878787878789        21244.598053202062
0.45454545454545464       14271.868511816896
0.5303030303030305        7299.13897043173
0.6060606060606063        7299.13897043173
0.6818181818181821        8248.427023267926
0.7575757575757579        9197.715076104121
0.8333333333333337        9197.715076104121
0.9090909090909095        12853.598723187399
0.9848484848484853        16509.482370270674
1.0606060606060612        16509.482370270674
1.136363636363637         21198.71995894111
1.2121212121212128        25887.957547611546
1.2878787878787883        25887.957547611546
1.3636363636363642        16728.760840030267
1.43939393939394          7569.564132448991
1.5151515151515158        7569.564132448991
1.590909090909092         3784.782066224496
1.6666666666666679        1.085006503844962E-12
1.7424242424242435        1.085006503844962E-12
1.8181818181818192        4667.695102649116
1.893939393939395         9335.39020529823
1.9696969696969702        9335.39020529823
2.045454545454546         9465.434006693651
2.121212121212122         9595.477808089072
2.196969696969698         9595.477808089072
2.272727272727274         4820.198375613974
2.3484848484848495        44.91894313887732
2.4242424242424256        44.91894313887732
2.5000000000000013        6030.47948839989
2.5757575757575775        12016.040033660904
2.6515151515151536        12016.040033660904
2.7272727272727293        6008.020016830452
2.8030303030303054        9.613064255860857E-25
2.8787878787878807        9.613064255860857E-25
2.954545454545457         15.435339963384505
3.030303030303033         30.87067992676901
3.1060606060606086        30.87067992676901
3.1818181818181843        11368.472725542164
3.2575757575757605        22706.07477115756
3.3333333333333366        22706.07477115756
3.4090909090909123        11353.03738557878
3.4848484848484884        2.177818025278192E-15
3.560606060606063         2.177818025278192E-15
3.6363636363636385        45.075917004375285
3.712121212121214         90.15183400875057
3.78787878787879          90.15183400875057
3.863636363636365         4305.708004246842
3.939393939393942         8521.264174484933
4.015151515151517         8521.264174484933
4.0909090909090935        7133.497155661091
4.1666666666666705        5745.730136837248
4.242424242424246         5745.730136837248
4.318181818181821         3260.8890106446565
4.393939393939396         776.0478844520645
4.469696969696972         776.0478844520645
4.545454545454548         3385.051053990142
4.621212121212123         5994.054223528219
4.696969696969699         5994.054223528219
4.772727272727275         9127.130248677367
4.848484848484851         12260.206273826516
