% Model:              Cav_Hex_Unif_flux_v5.2.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 8 2021, 11:50
% Dimension:          1
% Nodes:              2412
% Expressions:        1
% Description:        Line graph
% x                       Height
7.182802049863913         749.3778231969847
7.312551134561295         1497.2284413961058
7.4423002192586765        1497.2284413961058
7.572049303956058         823.483959887379
7.70179838865344          149.73947837865214
7.831547473350821         149.73947837865214
7.961296558048205         824.2325583691203
8.091045642745588         1498.7256383595884
8.220794727442971         1498.7256383595884
8.350543812140351         915.7123892126237
8.480292896837733         332.699140065659
8.610041981535113         332.699140065659
8.739791066232495         7659.985241235196
8.869540150929879         14987.271342404732
8.99928923562726          14987.271342404732
9.129038320324643         15728.475178579576
9.258787405022025         16469.67901475442
9.388536489719407         16469.67901475442
9.51828557441679          8319.43373742771
9.64803465911417          169.18846010099801
9.777783743811552         169.18846010099801
9.907532828508934         7570.811883110673
10.037281913206316        14972.435306120347
10.1670309979037          14972.435306120347
10.296780082601082        7486.2176530609295
10.426529167298463        1.5123550717748394E-9
10.556278251995844        1.5123550717748394E-9
10.686027336693222        7.486149762077529E-4
10.815776421390607        0.001497228440060434
10.945525506087991        0.001497228440060434
11.075274590785373        7.48614220030217E-4
11.205023675482755        1.646951413996171E-22
11.334772760180135        1.646951413996171E-22
11.464521844877517        7486.142042269552
11.5942709295749          14972.284084539104
11.724020014272279        14972.284084539104
11.853769098969662        7486.890738821341
11.983518183667046        1.4973931035788226
12.113267268364428        1.4973931035788226
12.243016353061812        7486.8907395702
12.37276543775919         14972.284086036821
12.50251452245657         14972.284086036821
12.63226360715395         7486.514724266733
12.762012691851332        0.7453624966441401
12.891761776548716        0.7453624966441401
13.021510861246101        7486.514724266627
13.151259945943481        14972.28408603661
13.281009030640861        14972.28408603661
13.410758115338242        7486.1495367962125
13.540507200035625        0.014987555814305416
13.670256284733007        0.014987555814305416
13.80000536943039         74.86973767624205
13.929754454127774        149.7244877966698
14.059503538825156        149.7244877966698
14.189252623522538        7561.752907858332
14.31900170821992         14973.781327919995
14.448750792917298        14973.781327919995
14.578499877614679        7486.892244441874
14.708248962312064        0.003160963752907042
14.837998047009446        0.003160963752907042
14.967747131706831        0.001580481876453604
15.097496216404215        1.661939496895195E-16
15.227245301101595        1.661939496895195E-16
15.356994385798975        0.7493628191797912
15.486743470496359        1.4987256383595822
15.61649255519374         1.4987256383595822
15.746241639891124        0.7493628192547274
15.875990724588506        1.49872563686243E-10
16.00573980928588         1.49872563686243E-10
16.13548889398326         1.497228408453935E-16
16.265237978680645        1.497228408453935E-16
16.39498706337803         1.497228408453935E-16
16.524736148075412        1.4972284086365976E-12
16.6544852327728          1.4972284086365976E-12
16.784234317470176        1.4972284086365976E-12
16.91398340216756         1.501443060498189E-22
17.043732486864943        1.501443060498189E-22
17.173481571562327        1.501443060498189E-22
17.30323065625971         1.497243395710306E-6
17.43297974095709         1.497243395710306E-6
17.56272882565447         1.497243395710306E-6
17.69247791035185         1.4972285598237634E-12
17.822226995049235        1.4972285598237634E-12
17.951976079746615        1.4972285598237634E-12
18.081725164443995        7.486142049755748E-4
18.21147424914138         0.001497228408453921
18.34122333383876         0.001497228408453921
18.470972418536142        7.486142042344466E-4
18.600721503233526        1.4972284084541305E-14
18.730470587930906        1.4972284084541305E-14
18.860219672628286        1.4972284084539273E-14
18.98996875732567         1.4972284084539273E-14
19.119717842023054        1.4972284084539273E-14
19.249466926720437        1.4972284084539412E-14
19.37921601141782         1.4972284084539412E-14
19.5089650961152          1.4972284084539412E-14
19.638714180812585        14.972284084554149
19.76846326550997         29.944568169108283
19.89821235020735         29.944568169108283
20.027961434904732        14.972284084554898
20.157710519602112        1.5122006925384754E-12
20.287459604299492        1.5122006925384754E-12
20.417208688996876        3.1441796577531694E-11
20.546957773694263        3.1441796577531694E-11
20.676706858391647        3.1441796577531694E-11
20.80645594308903         1.4972284084555272E-35
20.93620502778641         1.4972284084555272E-35
21.06595411248379         1.4972284084555272E-35
21.195703197181174        74.86149528411694
21.325452281878558        149.72299056823388
21.455201366575935        149.72299056823388
21.584950451273315        74.93635670453965
21.714699535970702        0.14972284084540174
21.844448620668086        0.14972284084540174
21.97419770536547         7.561003462693029
22.103946790062853        14.972284084540657
22.233695874760233        14.972284084540657
22.363444959457613        7.486142042270336
22.493194044154997        1.497228408453967E-14
22.622943128852377        1.497228408453967E-14
22.75269221354976         0.07561078324114262
22.88244129824714         0.15122156648227028
23.01219038294452         0.15122156648227028
23.1419394676419          0.07561826938317741
23.271688552339285        1.4972284084539736E-5
23.40143763703666         1.4972284084539736E-5
23.53118672173404         7.486149528411431
23.660935806431425        14.972284084538778
23.79068489112881         14.972284084538778
23.92043397582619         7.493628184311659
24.050183060523572        0.01497228408453943
24.17993214522095         0.01497228408453943
24.30968122991833         0.007486142042269715
24.439430314615713        1.497228408454056E-55
24.569179399313093        1.497228408454056E-55
24.69892848401048         1.512200692538662E-69
24.828677568707864        1.512200692538662E-69
24.958426653405244        1.512200692538662E-69
25.088175738102628        1.4972284084689492E-26
25.21792482280001         1.4972284084689492E-26
25.34767390749739         1.4972284084689492E-26
25.477422992194775        1.4972284084554884E-28
25.60717207689216         1.4972284084554884E-28
25.736921161589542        1.4972284084554884E-28
25.866670246286922        74.86142042269546
25.99641933098431         149.72284084539092
26.12616841568169         149.72284084539092
26.25591750037907         823.4756246496702
26.385666585076446        1497.2284084539494
26.515415669773823        1497.2284084539494
26.645164754471203        748.6142042269755
26.774913839168587        1.497228408453933E-12
26.904662923865967        1.497228408453933E-12
27.03441200856335         1.497228423427723E-12
27.164161093260734        1.497228423427723E-12
27.293910177958118        1.497228423427723E-12
27.423659262655498        1.497228408603727E-32
27.553408347352885        1.497228408603727E-32
27.683157432050262        1.497228408603727E-32
27.812906516747645        1.6469527465277142E-6
27.94265560144503         1.6469527465277142E-6
28.07240468614241         1.6469527465277142E-6
28.202153770839793        1.4972284084540533E-43
28.331902855537177        1.4972284084540533E-43
28.461651940234553        1.4972284084540533E-43
28.591401024931937        1.6469512492996007E-45
28.72115010962932         1.6469512492996007E-45
28.8508991943267          1.6469512492996007E-45
28.980648279024088        1.4972284084539986E-26
29.110397363721464        1.4972284084539986E-26
29.240146448418844        1.4972284084539986E-26
29.369895533116228        1.497378131294769E-7
29.499644617813612        1.497378131294769E-7
29.629393702510995        1.497378131294769E-7
29.759142787208376        1.4972284084540785E-44
29.888891871905756        1.4972284084540785E-44
30.018640956603136        1.4972284084540785E-44
30.148390041300516        1.4972284084539592E-18
30.278139125997903        1.4972284084539592E-18
30.407888210695283        1.4972284084539592E-18
30.537637295392663        1.4972284084540767E-64
30.667386380090047        1.4972284084540767E-64
30.79713546478743         1.4972284084540767E-64
30.926884549484814        1.4972284086038259E-50
31.056633634182194        1.4972284086038259E-50
31.18638271887957         1.4972284086038259E-50
31.31613180357695         1.4972284234264782E-100
31.44588088827434         1.4972284234264782E-100
31.575629972971726        1.4972284234264782E-100
31.705379057669106        1.4972284084539708E-22
31.83512814236649         1.4972284084539708E-22
31.96487722706387         1.4972284084539708E-22
32.09462631176126         1.4972284084540652E-51
32.22437539645864         1.4972284084540652E-51
32.35412448115602         1.4972284084540652E-51
32.4838735658534          1.4972284084540394E-21
32.61362265055078         1.4972284084540394E-21
32.743371735248154        1.4972284084540394E-21
32.873120819945534        1.6619235334138705E-35
33.00286990464292         1.6619235334138705E-35
33.1326189893403          1.6619235334138705E-35
33.26236807403769         1.4972284084539541E-6
33.39211715873507         1.4972284084539541E-6
33.521866243432456        1.4972284084539541E-6
33.65161532812983         1.6634207617923326E-26
33.781364412827216        1.6634207617923326E-26
33.911113497524596        1.6634207617923326E-26
34.04086258222198         1.4972284084540683E-28
34.17061166691936         1.4972284084540683E-28
34.30036075161674         1.4972284084540683E-28
34.43010983631412         1.4972284084541734E-85
34.559858921011504        1.4972284084541734E-85
34.689608005708884        1.4972284084541734E-85
34.81935709040627         1.497228408454377E-138
34.949106175103644        1.497228408454377E-138
35.078855259801024        1.497228408454377E-138
35.208604344498404        1.661923534881375E-88
35.33835342919579         1.661923534881375E-88
35.46810251389317         1.661923534881375E-88
35.59785159859055         1.4972284084540692E-68
35.72760068328794         1.4972284084540692E-68
35.85734976798532         1.4972284084540692E-68
35.987098852682706        1.646951249299364E-21
36.11684793738009         1.646951249299364E-21
36.246597022077474        1.646951249299364E-21
36.376346106774854        1.497228408454086E-58
36.50609519147224         1.497228408454086E-58
36.635844276169614        1.497228408454086E-58
36.765593360867           7.486142042270013
36.895342445564374        14.972284084540027
37.025091530261754        14.972284084540027
37.15484061495913         7.486142042270013
37.284589699656514        1.4972284084539842E-39
37.414338784353895        1.4972284084539842E-39
37.54408786905128         1.4972284084539526E-16
37.67383695374867         1.4972284084539526E-16
37.80358603844604         1.4972284084539526E-16
37.93333512314343         1.497228408454075E-59
38.06308420784081         1.497228408454075E-59
38.1928332925382          1.497228408454075E-59
38.32258237723558         1.4987256368626006E-74
38.45233146193296         1.4987256368626006E-74
38.582080546630344        1.4987256368626006E-74
38.711829631327724        1.4972284084542354E-106
38.84157871602511         1.4972284084542354E-106
38.97132780072249         1.4972284084542354E-106
39.10107688541987         1.4972284084556855E-94
39.23082597011726         1.4972284084556855E-94
39.36057505481464         1.4972284084556855E-94
39.49032413951202         1.4972284084542352E-103
39.620073224209406        1.4972284084542352E-103
39.749822308906786        1.4972284084542352E-103
39.87957139360417         1.497228409951245E-38
40.009320478301554        1.497228409951245E-38
40.13906956299894         1.497228409951245E-38
40.26881864769632         1.6619235333840322E-62
40.3985677323937          1.6619235333840322E-62
40.52831681709108         1.6619235333840322E-62
40.65806590178846         1.4972284084540818E-34
40.78781498648584         1.4972284084540818E-34
40.917564071183214        1.4972284084540818E-34
41.047313155880595        1.4972284084539181E-40
41.17706224057799         1.4972284084539181E-40
41.306811325275376        1.4972284084539181E-40
41.43656040997276         1.4972284084541805E-77
41.56630949467015         1.4972284084541805E-77
41.696058579367524        1.4972284084541805E-77
41.825807664064904        1.4972284084541906E-78
41.95555674876229         1.4972284084541906E-78
42.085305833459664        1.4972284084541906E-78
42.215054918157044        1.4972284101011521E-108
42.34480400285443         1.4972284101011521E-108
42.47455308755181         1.4972284101011521E-108
42.6043021722492          0
42.734051256946586        0
42.86380034164396         0
42.993549426341346        1.4972284084541935E-115
43.123298511038726        1.4972284084541935E-115
43.25304759573611         1.4972284084541935E-115
43.3827966804335          1.497228408454103E-30
43.51254576513088         1.497228408454103E-30
43.642294849828254        1.497228408454103E-30
43.77204393452563         1.4972284084538405E-41
43.90179301922302         1.4972284084538405E-41
44.031542103920415        1.4972284084538405E-41
44.16129118861781         1.64695124930121E-98
44.2910402733152          1.64695124930121E-98
44.42078935801256         1.64695124930121E-98
44.55053844270994         0
44.68028752740732         0
44.810036612104696        0
44.93978569680207         1.497228408454149E-93
45.069534781499456        1.497228408454149E-93
45.19928386619684         1.497228408454149E-93
45.329032950894224        1.4972284084541445E-90
45.45878203559162         1.4972284084541445E-90
45.588531120289           1.4972284084541445E-90
45.718280204986385        0
45.84802928968376         0
45.97777837438114         0
46.10752745907852         0
46.237276543775906        0
46.367025628473286        0
46.496774713170666        0
46.62652379786805         0
46.756272882565426        0
46.88602196726281         1.4972284084543668E-103
47.0157710519602          1.4972284084543668E-103
47.14552013665758         1.4972284084543668E-103
47.27526922135496         0
47.40501830605234         0
47.534767390749714        0
47.6645164754471          1.4972284084543314E-122
47.79426556014448         1.4972284084543314E-122
47.92401464484186         1.4972284084543314E-122
48.05376372953924         0
48.18351281423663         0
48.31326189893401         0
48.4430109836314          1.4972284084540592E-61
48.57276006832878         1.4972284084540592E-61
48.70250915302616         1.4972284084540592E-61
48.83225823772355         0
48.96200732242094         0
49.09175640711831         0
49.2215054918157          0
49.351254576513085        0
49.48100366121046         0
49.610752745907845        0
49.74050183060523         0
49.87025091530262         0
50                        0
0                         13179.714121345849
0.12820512820512822       13179.714121345849
0.25641025641025644       13179.714121345849
0.38461538461538475       14397.15698396436
0.512820512820513         15614.599846582869
0.6410256410256411        15614.599846582869
0.7692307692307695        11390.696743885743
0.8974358974358978        7166.7936411886185
1.025641025641026         7166.7936411886185
1.1538461538461544        9367.798482906925
1.2820512820512826        11568.803324625229
1.4102564102564108        11568.803324625229
1.5384615384615392        8203.92386716318
1.6666666666666674        4839.044409701131
1.7948717948717956        4839.044409701131
1.9230769230769238        7038.219338320323
2.051282051282052         9237.394266939515
2.1794871794871797        9237.394266939515
2.307692307692308         13525.529394837999
2.4358974358974366        17813.664522736482
2.5641025641025643        17813.664522736482
2.692307692307693         13758.30245666761
2.820512820512821         9702.940390598736
2.948717948717949         9702.940390598736
3.0769230769230775        11673.15419076222
3.2051282051282053        13643.367990925703
3.333333333333333         13643.367990925703
3.4615384615384617        11192.493249689003
3.5897435897435903        8741.618508452302
3.717948717948718         8741.618508452302
3.846153846153847         4439.883523561478
3.9743589743589753        138.14853867065307
4.102564102564102         138.14853867065307
4.230769230769231         3763.694455217977
4.358974358974359         7389.2403717653015
4.487179487179487         7389.2403717653015
4.615384615384616         8510.761461487626
4.7435897435897445        9632.282551209952
4.871794871794873         9632.282551209952
5.000000000000001         9632.282551209952
5.000000000000001         NaN
5.129310344827587         18465.771322844805
5.258620689655173         18465.771322844805
5.387931034482759         44227.88950336454
5.517241379310346         69990.00768388428
5.646551724137932         69990.00768388428
5.775862068965519         49664.46582131687
5.905172413793104         29338.923958749474
6.0344827586206895        29338.923958749474
6.163793103448276         43321.70017022354
6.293103448275862         57304.47638169761
6.4224137931034475        57304.47638169761
6.551724137931035         52228.07154210118
6.681034482758622         47151.66670250474
6.810344827586207         47151.66670250474
6.9396551724137945        26129.168157307337
7.068965517241381         5106.669612109934
7.198275862068966         5106.669612109934
7.3275862068965525        15023.370954569866
7.456896551724139         24940.072297029797
7.586206896551725         24940.072297029797
7.7155172413793105        18841.220900253793
7.844827586206898         12742.369503477787
7.974137931034483         12742.369503477787
8.10344827586207          21071.137538276165
8.232758620689655         29399.905573074546
8.362068965517242         29399.905573074546
8.491379310344827         34871.50296991435
8.620689655172415         40343.10036675415
8.75                      40343.10036675415
8.879310344827587         28878.959702209104
9.008620689655174         17414.819037664056
9.13793103448276          17414.819037664056
9.267241379310345         35384.01122491182
9.396551724137932         53353.20341215958
9.525862068965518         53353.20341215958
9.655172413793103         48480.124590361374
9.78448275862069          43607.04576856316
9.913793103448274         43607.04576856316
10.043103448275861        35368.36899545947
10.172413793103448        27129.692222355767
10.301724137931036        27129.692222355767
10.431034482758621        31852.7985234097
10.560344827586208        36575.904824463636
10.689655172413794        36575.904824463636
10.81896551724138         18920.987551221533
10.948275862068968        1266.0702779794306
11.077586206896553        1266.0702779794306
11.206896551724139        638.6948801268788
11.336206896551724        11.319482274327155
11.46551724137931         11.319482274327155
11.594827586206893        742.8576548522531
11.72413793103448         1474.395827430179
11.853448275862066        1474.395827430179
11.982758620689653        1347.7160098059178
12.11206896551724         1221.0361921816566
12.241379310344826        1221.0361921816566
12.370689655172413        8137.733373119691
12.5                      15054.430554057726
12.629310344827587        15054.430554057726
12.758620689655173        8137.049140568313
12.88793103448276         1219.6677270789003
13.017241379310345        1219.6677270789003
13.146551724137929        6708.158067179349
13.275862068965516        12196.648407279798
13.4051724137931          12196.648407279798
13.534482758620687        6098.324284956869
13.663793103448274        1.6263393970009264E-4
13.793103448275861        1.6263393970009264E-4
13.922413793103447        7603.238881269251
14.051724137931036        15206.477599904561
14.18103448275862         15206.477599904561
14.310344827586206        15123.691675242579
14.439655172413794        15040.905750580596
14.568965517241377        15040.905750580596
14.698275862068963        7520.461230505931
14.82758620689655         0.01671043126515495
14.956896551724135        0.01671043126515495
15.08620689655172         0.008412079086838976
15.21551724137931         1.1372690852300297E-4
15.344827586206893        1.1372690852300297E-4
15.47413793103448         5543.320891726078
15.603448275862068        11086.641669725248
15.732758620689651        11086.641669725248
15.862068965517238        5543.32083492363
15.991379310344826        1.220116764784443E-7
16.120689655172413        1.220116764784443E-7
16.25                     609.6495524394265
16.379310344827587        1219.2991047568414
16.50862068965517         1219.2991047568414
16.637931034482754        6701.210953288956
16.76724137931034         12183.122801821071
16.89655172413793         12183.122801821071
17.025862068965516        6091.561400910536
17.155172413793103        1.2183122783169796E-13
17.28448275862069         1.2183122783169796E-13
17.413793103448274        0.007527967168379322
17.54310344827586         0.015055934336636812
17.672413793103445        0.015055934336636812
17.801724137931032        0.007528034785320095
17.931034482758616        1.3523400337750566E-7
18.060344827586203        1.3523400337750566E-7
18.189655172413786        0.7520453489935476
18.318965517241374        1.5040905627530918
18.448275862068957        1.5040905627530918
18.577586206896544        0.7520514605977967
18.70689655172413         1.2358442501541547E-5
18.836206896551715        1.2358442501541547E-5
18.965517241379303        609.1561413361022
19.09482758620689         1218.312270313762
19.224137931034477        1218.312270313762
19.353448275862064        609.2170582908428
19.482758620689648        0.12184626792362055
19.61206896551723         0.12184626792362055
19.74137931034482         0.06092362737827983
19.870689655172406        9.868329391208176E-7
19.999999999999993        9.868329391208176E-7
20.12931034482758         1.5040892226367326E-42
20.258620689655167        1.5040892226367326E-42
20.387931034482754        1.5040892226367326E-42
20.517241379310338        9.868331209633263E-11
20.646551724137925        9.868331209633263E-11
20.775862068965512        9.868331209633263E-11
20.905172413793096        37.86967306745514
21.034482758620683        75.7393461348116
21.163793103448267        75.7393461348116
21.29310344827585         113.07413419788563
21.422413793103438        150.40892226095966
21.551724137931025        150.40892226095966
21.681034482758612        75.20446113047983
21.810344827586196        1.5040892226095822E-24
21.93965517241378         1.5040892226095822E-24
22.068965517241363        1.0989176678229916E-13
22.19827586206895         1.0989176678229916E-13
22.327586206896537        1.0989176678229916E-13
22.456896551724125        0.7520446119139982
22.58620689655171         1.5040892238278865
22.7155172413793          1.5040892238278865
22.844827586206886        0.7520446194343894
22.974137931034473        1.5040892226095723E-8
23.10344827586206         1.5040892226095723E-8
23.232758620689644        1.654498144870537E-13
23.36206896551723         1.654498144870537E-13
23.491379310344815        1.654498144870537E-13
23.620689655172402        1.6710431263192473E-5
23.74999999999999         1.6710431263192473E-5
23.879310344827573        1.6710431263192473E-5
24.00862068965516         1.2183122703137595E-12
24.137931034482747        1.2183122703137595E-12
24.267241379310335        1.2183122703137595E-12
24.396551724137918        1.6544981460888302E-16
24.52586206896551         1.6544981460888302E-16
24.655172413793093        1.6544981460888302E-16
24.784482758620676        1.2195308985646248E-36
24.91379310344826         1.2195308985646248E-36
25.043103448275843        1.2195308985646248E-36
25.172413793103427        60.915613515686424
25.301724137931018        121.83122703137285
25.431034482758605        121.83122703137285
25.560344827586196        60.9205476803812
25.689655172413783        0.009868329389541524
25.818965517241367        0.009868329389541524
25.948275862068954        0.004934164694770762
26.077586206896544        1.8035533868310845E-21
26.20689655172413         1.8035533868310845E-21
26.336206896551715        752.0446113047985
26.465517241379306        1504.089222609597
26.59482758620689         1504.089222609597
26.724137931034473        752.8793808234296
26.85344827586206         1.6695390372621048
26.982758620689644        1.6695390372621048
27.11206896551723         0.8348304342445682
27.241379310344822        1.2183122703137296E-4
27.370689655172406        1.2183122703137296E-4
27.499999999999996        6.091561351568648E-5
27.629310344827584        1.218312270313763E-21
27.758620689655167        1.218312270313763E-21
27.88793103448275         1.5040892226095465E-13
28.01724137931034         1.5040892226095465E-13
28.14655172413793         1.5040892226095465E-13
28.275862068965512        5.80533192519497E-23
28.405172413793103        5.80533192519497E-23
28.534482758620687        5.80533192519497E-23
28.66379310344827         1.5040893212928446E-10
28.79310344827586         1.5040893212928446E-10
28.922413793103445        1.5040893212928446E-10
29.051724137931032        5.118044642339585E-36
29.18103448275862         5.118044642339585E-36
29.310344827586203        5.118044642339585E-36
29.439655172413786        1.219816371719471E-9
29.568965517241377        1.219816371719471E-9
29.69827586206896         1.219816371719471E-9
29.827586206896548        1.218598033729224E-35
29.956896551724135        1.218598033729224E-35
30.08620689655172         1.218598033729224E-35
30.215517241379303        1.3523278383604552E-66
30.344827586206886        1.3523278383604552E-66
30.47413793103447         1.3523278383604552E-66
30.603448275862057        9.868329389540898E-23
30.732758620689648        9.868329389540898E-23
30.862068965517235        9.868329389540898E-23
30.991379310344826        1.2195318008962987E-45
31.120689655172413        1.2195318008962987E-45
31.25                     1.2195318008962987E-45
31.379310344827584        6.091561351568741E-4
31.508620689655174        0.0012183122703137482
31.637931034482758        0.0012183122703137482
31.76724137931034         6.091561351573675E-4
31.896551724137925        9.868329389541497E-16
32.025862068965516        9.868329389541497E-16
32.1551724137931          1.5040892226095349E-18
32.28448275862068         1.5040892226095349E-18
32.41379310344827         1.5040892226095349E-18
32.54310344827586         1.5040892226095158E-18
32.67241379310345         1.5040892226095158E-18
32.80172413793104         1.5040892226095158E-18
32.931034482758626        1.233518612354361E-13
33.06034482758621         1.233518612354361E-13
33.189655172413794        1.233518612354361E-13
33.31896551724138         1.2183122703137488E-12
33.44827586206897         1.2183122703137488E-12
33.577586206896555        1.2183122703137488E-12
33.70689655172414         1.5040907266988416E-16
33.83620689655173         1.5040907266988416E-16
33.9655172413793          1.5040907266988416E-16
34.09482758620689         1.2183232241593015E-46
34.22413793103448         1.2183232241593015E-46
34.353448275862064        1.2183232241593015E-46
34.48275862068965         1.0855282053078072E-63
34.612068965517246        1.0855282053078072E-63
34.741379310344826        1.0855282053078072E-63
34.870689655172406        1.2183122703136797E-24
35                        1.2183122703136797E-24
35.12931034482759         1.2183122703136797E-24
35.258620689655174        1.2183122703137037E-52
35.38793103448276         1.2183122703137037E-52
35.51724137931034         1.2183122703137037E-52
35.64655172413793         1.5040892226095268E-23
35.775862068965516        1.5040892226095268E-23
35.9051724137931          1.5040892226095268E-23
36.03448275862069         1.5934218725781644E-46
36.16379310344828         1.5934218725781644E-46
36.29310344827586         1.5934218725781644E-46
36.422413793103445        1.0855162328495004E-60
36.55172413793103         1.0855162328495004E-60
36.68103448275862         1.0855162328495004E-60
36.8103448275862          1.5040892226095662E-16
36.939655172413794        1.5040892226095662E-16
37.06896551724137         1.5040892226095662E-16
37.198275862068954        1.218312270313734E-26
37.32758620689654         1.218312270313734E-26
37.45689655172413         1.218312270313734E-26
37.586206896551715        1.5040892226092884E-137
37.71551724137931         1.5040892226092884E-137
37.84482758620689         1.5040892226092884E-137
37.97413793103448         1.5148162708961707E-103
38.103448275862064        1.5148162708961707E-103
38.23275862068965         1.5148162708961707E-103
38.36206896551723         1.6544981448703242E-44
38.491379310344826        1.6544981448703242E-44
38.62068965517241         1.6544981448703242E-44
38.750000000000014        7.993346805528554E-56
38.879310344827594        7.993346805528554E-56
39.008620689655174        7.993346805528554E-56
39.137931034482754        8.93326499686406E-64
39.26724137931034         8.93326499686406E-64
39.39655172413792         8.93326499686406E-64
39.52586206896551         1.5040892226095947E-44
39.655172413793096        1.5040892226095947E-44
39.78448275862069         1.5040892226095947E-44
39.91379310344828         1.5040892226095788E-18
40.043103448275865        1.5040892226095788E-18
40.172413793103445        1.5040892226095788E-18
40.30172413793103         1.504089222609487E-40
40.43103448275862         1.504089222609487E-40
40.560344827586206        1.504089222609487E-40
40.689655172413794        1.2333531625397355E-110
40.81896551724138         1.2333531625397355E-110
40.948275862068954        1.2333531625397355E-110
41.07758620689654         1.504089222609362E-70
41.206896551724135        1.504089222609362E-70
41.33620689655173         1.504089222609362E-70
41.46551724137932         3.694880674719611E-152
41.594827586206904        3.694880674719611E-152
41.724137931034484        3.694880674719611E-152
41.85344827586207         1.2183122703137365E-50
41.98275862068966         1.2183122703137365E-50
42.11206896551724         1.2183122703137365E-50
42.24137931034482         0.07520446113047681
42.37068965517241         0.15040892226095362
42.49999999999999         0.15040892226095362
42.62931034482759         0.07520446113047681
42.758620689655174        1.654498159923613E-35
42.887931034482754        1.654498159923613E-35
43.017241379310335        1.5040892226094643E-52
43.14655172413793         1.5040892226094643E-52
