% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 26 2021, 18:30
% Dimension:          1
% Nodes:              377
% Expressions:        1
% Description:        Line graph
% x                       Height
14.787234042553184        895.4028178215488
14.840425531914885        895.3580347525074
14.893617021276588        895.313251683466
14.94680851063829         895.2706792015899
14.999999999999993        895.2281067197137
15.053191489361694        895.1855342378376
15.106382978723396        895.1429617559614
15.159574468085097        895.1026200355572
15.212765957446798        895.0622783151529
15.2659574468085          895.0219365947486
15.319148936170201        894.9815948743443
15.372340425531902        894.9439282365721
15.425531914893606        894.9062615987999
15.478723404255309        894.8685949610277
15.531914893617012        894.8309283232555
15.585106382978715        894.7953539390847
15.638297872340418        894.7597795549141
15.69148936170212         894.7242051707433
15.744680851063821        894.6886307865726
15.797872340425522        894.6551581706725
15.851063829787224        894.6216855547724
15.904255319148929        894.5882129388723
15.95744680851063         894.5547403229722
16.010638297872333        894.5232415346841
16.063829787234035        894.4917427463959
16.117021276595736        894.4602439581076
16.170212765957437        894.4287451698195
16.22340425531914         894.3999580752101
16.276595744680836        894.3711709806007
16.329787234042538        894.3423838859912
16.38297872340424         894.3135967913818
16.436170212765944        894.2864641256194
16.489361702127646        894.259331459857
16.542553191489347        894.2321987940945
16.595744680851052        894.2050661283322
16.648936170212753        894.1802737966489
16.702127659574455        894.1554814649655
16.755319148936156        894.1306891332822
16.808510638297857        894.1058968015989
16.861702127659562        894.0833665657469
16.914893617021264        894.0608363298949
16.968085106382965        894.0383060940428
17.02127659574467         894.0157758581909
17.07446808510637         893.9952873498611
17.127659574468073        893.9747988415313
17.180851063829778        893.9543103332015
17.23404255319148         893.9338218248718
17.28723404255318         893.9149003671512
17.340425531914885        893.8959789094307
17.393617021276587        893.8770574517102
17.44680851063829         893.8581359939897
17.499999999999993        893.8412359444083
17.553191489361694        893.8243358948271
17.606382978723396        893.8074358452458
17.659574468085097        893.7905357956645
17.7127659574468          893.7752776739164
17.7659574468085          893.7600195521682
17.819148936170205        893.74476143042
17.872340425531906        893.7295033086718
17.925531914893607        893.7158468647128
17.978723404255312        893.702190420754
18.031914893617014        893.688533976795
18.085106382978715        893.6748775328361
18.138297872340416        893.6629582824503
18.191489361702118        893.6510390320643
18.244680851063823        893.6391197816783
18.297872340425524        893.6272005312924
18.351063829787226        893.6166576371556
18.40425531914893         893.6061147430188
18.457446808510632        893.595571848882
18.510638297872333        893.5850289547452
18.563829787234035        893.5759807045172
18.617021276595736        893.5669324542893
18.67021276595744         893.5578842040613
18.723404255319142        893.5488359538333
18.776595744680847        893.5413671817887
18.82978723404255         893.5338984097439
18.882978723404253        893.5264296376992
18.93617021276596         893.5189608656544
18.98936170212766         893.51288373741
19.04255319148936         893.5068066091656
19.095744680851062        893.5007294809211
19.148936170212764        893.4946523526767
19.202127659574465        893.4897495692794
19.25531914893617         893.4848467858823
19.308510638297875        893.4799440024851
19.361702127659576        893.4750412190879
19.414893617021278        893.471619436987
19.46808510638298         893.4681976548861
19.52127659574468         893.4647758727854
19.574468085106382        893.4613540906845
19.627659574468083        893.4592941214485
19.680851063829785        893.4572341522125
19.734042553191486        893.4551741829765
19.787234042553187        893.4531142137405
19.840425531914892        893.4523765651969
19.893617021276594        893.4516389166531
19.946808510638295        893.4509012681095
20                        893.4501636195658
