% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 26 2021, 18:30
% Dimension:          1
% Nodes:              473
% Expressions:        1
% Description:        Line graph
% x                       Height
22.203389830508456        883.4895214284679
22.372881355932186        883.4095089175112
22.542372881355913        883.3330935786049
22.71186440677964         883.2566782396987
22.88135593220337         883.1841363838041
23.0508474576271          883.1115945279097
23.22033898305083         883.0421680721802
23.389830508474553        882.9727416164507
23.55932203389828         882.9070110977179
23.72881355932201         882.8412805789852
23.89830508474574         882.7785087880945
24.067796610169466        882.7157369972039
24.237288135593193        882.6560785774209
24.406779661016923        882.5964201576379
24.576271186440653        882.5398509963234
24.745762711864387        882.4832818350087
24.915254237288114        882.4295367735557
25.08474576271184         882.3757917121027
25.25423728813557         882.3244010274539
25.4237288135593          882.273010342805
25.59322033898303         882.2244719924125
25.762711864406754        882.17593364202
25.932203389830484        882.1296456701407
26.101694915254214        882.0833576982612
26.27118644067794         882.03929084877
26.440677966101667        881.9952239992786
26.6101694915254          881.9533866952893
26.77966101694913         881.9115493913001
26.949152542372854        881.8715907021102
27.11864406779658         881.8316320129203
27.288135593220307        881.7937881248704
27.457627118644034        881.7559442368206
27.627118644067767        881.7197855501638
27.7966101694915          881.6836268635069
27.96610169491523         881.6491222035037
28.13559322033896         881.6146175435005
28.305084745762688        881.5818577227003
28.474576271186418        881.5490979019002
28.644067796610145        881.5178525986693
28.81355932203387         881.4866072954384
28.9830508474576          881.4569158400186
29.15254237288133         881.4272243845988
29.322033898305058        881.3988632936558
29.49152542372879         881.3705022027128
29.66101694915252         881.343471445655
29.830508474576245        881.3164406885971
29.99999999999997         881.2906758357033
30.1694915254237          881.2649109828094
30.338983050847435        881.2404251484635
30.508474576271166        881.2159393141176
30.677966101694896        881.1925934176243
30.847457627118622        881.1692475211308
31.01694915254235         881.1471005261782
31.18644067796608         881.1249535312255
31.35593220338981         881.1037945148207
31.525423728813536        881.0826354984158
31.694915254237266        881.0625378935936
31.864406779661           881.0424402887713
32.033898305084726        881.0232476192145
32.20338983050845         881.0040549496576
32.372881355932186        880.9857106125854
32.54237288135592         880.9673662755132
32.71186440677965         880.94996258841
32.88135593220336         880.9325589013067
33.0508474576271          880.9160250649518
33.22033898305082         880.899491228597
33.389830508474546        880.8836203699013
33.559322033898276        880.8677495112058
33.728813559322           880.8527239619414
33.89830508474573         880.8376984126769
34.06779661016945         880.8233480115055
34.23728813559319         880.8089976103339
34.40677966101692         880.7953137226816
34.57627118644065         880.7816298350294
34.74576271186438         880.7686125618011
34.91525423728811         880.7555952885727
35.08474576271184         880.7431546342899
35.254237288135556        880.7307139800071
35.42372881355929         880.7188826395852
35.59322033898302         880.7070512991635
35.762711864406754        880.6957537997623
35.93220338983048         880.684456300361
36.10169491525421         880.6737790320024
36.27118644067794         880.6631017636437
36.44067796610167         880.652902496454
36.610169491525404        880.6427032292643
36.779661016949134        880.632976031043
36.949152542372865        880.6232488328216
37.118644067796595        880.6140073347656
37.288135593220325        880.6047658367095
37.457627118644055        880.5959719173309
37.62711864406778         880.5871779979522
37.796610169491515        880.5787572244404
37.96610169491524         880.5703364509287
38.13559322033896         880.562367999137
38.30508474576269         880.5543995473453
38.474576271186415        880.5467698946713
38.644067796610145        880.5391402419973
38.81355932203387         880.5318728335133
38.9830508474576          880.5246054250293
39.152542372881335        880.517686949735
39.322033898305065        880.5107684744405
39.4915254237288          880.5041479498695
39.661016949152526        880.4975274252987
39.830508474576256        880.4912326517
39.99999999999997         880.4849378781013
40.1694915254237          880.4789221422858
40.338983050847425        880.4729064064703
40.508474576271155        880.4671600670661
40.67796610169488         880.4614137276617
40.84745762711861         880.4559665937888
41.01694915254234         880.4505194599161
41.18644067796606         880.4453176407164
41.3559322033898          880.4401158215169
41.52542372881353         880.4351620034663
41.69491525423726         880.4302081854156
41.86440677966098         880.4254811741339
42.033898305084705        880.4207541628522
42.203389830508435        880.4162572984396
42.372881355932165        880.4117604340271
42.5423728813559          880.4074675343752
42.711864406779625        880.4031746347233
42.881355932203356        880.3990768157001
43.050847457627086        880.394978996677
43.220338983050816        880.3910704859588
43.389830508474546        880.3871619752406
43.55932203389828         880.3834414185375
43.72881355932203         880.3797208618344
43.89830508474574         880.3761613531093
44.06779661016947         880.3726018443842
44.2372881355932          880.3692127769211
44.40677966101693         880.365823709458
44.57627118644066         880.3625758057008
44.74576271186437         880.3593279019436
44.91525423728811         880.3562452262415
45.08474576271183         880.3531625505393
45.25423728813556         880.3502062954049
45.42372881355928         880.3472500402705
45.59322033898301         880.34442799586
45.76271186440674         880.3416059514494
45.93220338983046         880.3389242722726
46.1016949152542          880.3362425930959
46.27118644067792         880.3336713919534
46.44067796610165         880.331100190811
46.61016949152538         880.3286591187998
46.779661016949106        880.3262180467888
46.949152542372836        880.3238797147346
47.11864406779655         880.3215413826805
47.28813559322029         880.3193043299187
47.45762711864401         880.317067277157
47.62711864406776         880.3149328484906
47.79661016949149         880.3127984198242
47.96610169491521         880.3107623903629
48.13559322033894         880.3087263609016
48.30508474576267         880.3067770208638
48.4745762711864          880.304827680826
48.64406779661013         880.3029745951369
48.81355932203387         880.3011215094477
48.98305084745759         880.2993462688777
49.15254237288131         880.2975710283076
49.32203389830505         880.2958721695799
49.49152542372879         880.2941733108521
49.661016949152526        880.2925536875478
49.830508474576256        880.2909340642435
49.99999999999997         880.2893864762193
50.16949152542369         880.2878388881951
50.33898305084741         880.286362937894
50.50847457627114         880.2848869875927
50.67796610169487         880.2834723891706
50.84745762711861         880.2820577907485
51.01694915254234         880.2807060752943
51.186440677966075        880.2793543598401
51.3559322033898          880.2780657100782
51.525423728813514        880.2767770603162
51.69491525423725         880.2755476481631
51.86440677966098         880.2743182360099
52.03389830508471         880.2731440126538
52.203389830508435        880.2719697892976
52.37288135593217         880.2708516733416
52.542372881355895        880.2697335573855
52.71186440677962         880.2686633618503
52.88135593220335         880.2675931663151
53.050847457627064        880.2665741260419
53.22033898305079         880.2655550857685
53.389830508474525        880.2645777056473
53.55932203389826         880.263600325526
53.728813559321985        880.2626634314445
53.89830508474571         880.2617265373631
54.067796610169445        880.2608323566537
54.23728813559317         880.2599381759443
54.4067796610169          880.2590761112302
54.57627118644062         880.2582140465162
54.74576271186435         880.2573921414637
54.91525423728808         880.2565702364112
55.084745762711826        880.2557754829029
55.25423728813557         880.2549807293944
55.42372881355929         880.2542211351401
55.59322033898303         880.2534615408858
55.762711864406754        880.2527342366174
55.93220338983048         880.2520069323489
56.10169491525421         880.251310859233
56.27118644067793         880.2506147861171
56.44067796610166         880.2499467176846
56.61016949152538         880.249278649252
56.77966101694912         880.2486382506006
56.94915254237284         880.2479978519491
57.11864406779657         880.2473814471991
57.2881355932203          880.2467650424493
57.45762711864402         880.246176883706
57.62711864406775         880.2455887249627
57.79661016949147         880.2450217709264
57.96610169491521         880.2444548168902
58.13559322033894         880.2439086725249
58.30508474576268         880.2433625281594
58.47457627118639         880.2428404791094
58.644067796610116        880.2423184300595
58.813559322033846        880.2418139728541
58.98305084745758         880.2413095156485
59.152542372881314        880.2408287229503
59.32203389830504         880.240347930252
59.49152542372877         880.2398835213676
59.6610169491525          880.2394191124831
59.83050847457623         880.2389730390637
59.99999999999996         880.2385269656444
60.16949152542368         880.2380995674101
60.3389830508474          880.2376721691759
60.50847457627113         880.2372611510139
60.67796610169486         880.2368501328518
60.84745762711859         880.2364547655015
61.016949152542324        880.2360593981512
61.186440677966054        880.2356800208447
61.35593220338977         880.2353006435384
61.5254237288135          880.2349338932004
61.69491525423722         880.2345671428623
61.86440677966096         880.2342163152225
62.03389830508469         880.2338654875829
62.203389830508414        880.2335260217011
62.372881355932144        880.2331865558193
62.542372881355874        880.2328591224555
62.711864406779604        880.2325316890916
62.88135593220333         880.2322179741616
63.05084745762706         880.2319042592316
63.220338983050794        880.2316015621523
63.38983050847452         880.2312988650729
63.55932203389825         880.2310086680468
63.728813559321985        880.2307184710207
63.898305084745715        880.2304379882337
64.06779661016944         880.2301575054468
64.23728813559316         880.2298872245501
64.4067796610169          880.2296169436535
64.57627118644062         880.2293567418343
64.74576271186434         880.2290965400151
64.91525423728808         880.2288456333467
65.0847457627118          880.2285947266784
65.25423728813554         880.228352989818
65.42372881355925         880.2281112529574
65.59322033898299         880.2278796061423
65.76271186440671         880.2276479593271
65.93220338983043         880.2274245926212
66.10169491525419         880.2272012259152
66.27118644067792         880.2269863578035
66.44067796610165         880.2267714896917
66.61016949152537         880.2265659831024
66.7796610169491          880.2263604765132
66.94915254237286         880.2261625690384
67.11864406779658         880.2259646615636
67.2881355932203          880.2257749902967
67.45762711864403         880.2255853190297
67.62711864406776         880.225402822741
67.79661016949147         880.2252203264522
67.96610169491521         880.2250443673142
68.13559322033896         880.2248684081763
68.30508474576268         880.2247001336091
68.47457627118644         880.2245318590418
68.64406779661016         880.2243697680126
68.81355932203388         880.2242076769833
68.9830508474576          880.2240521621732
69.15254237288133         880.223896647363
69.32203389830508         880.2237477411625
69.49152542372882         880.2235988349619
69.66101694915254         880.2234554573351
69.83050847457626         880.2233120797083
69.99999999999999         880.2231758400353
70.16949152542371         880.2230396003623
70.33898305084743         880.2229086526507
70.50847457627117         880.2227777049392
70.67796610169489         880.2226522423286
70.84745762711863         880.222526779718
71.01694915254237         880.2224072970209
71.18644067796609         880.2222878143237
71.35593220338981         880.2221736257477
71.52542372881354         880.2220594371718
71.69491525423727         880.2219503930776
71.86440677966098         880.2218413489835
72.03389830508472         880.2217381038811
72.20338983050844         880.2216348587788
72.37288135593218         880.221536245984
72.54237288135592         880.2214376331892
72.71186440677965         880.2213439405355
72.88135593220338         880.2212502478816
73.0508474576271          880.2211612932324
73.22033898305085         880.2210723385831
73.38983050847456         880.2209879367422
73.55932203389828         880.2209035349014
73.728813559322           880.2208240939713
73.89830508474573         880.2207446530413
74.06779661016947         880.2206694367599
74.2372881355932          880.2205942204783
74.40677966101691         880.2205245711784
74.57627118644064         880.2204549218786
74.74576271186437         880.220389511423
74.91525423728811         880.2203241009674
75.08474576271185         880.2202628154955
75.25423728813558         880.2202015300237
75.42372881355932         880.2201451602399
75.59322033898307         880.2200887904561
75.76271186440678         880.2200365941294
75.9322033898305          880.2199843978028
76.10169491525423         880.2199362842282
76.27118644067795         880.2198881706537
76.44067796610169         880.2198447779664
76.61016949152541         880.2198013852791
76.77966101694913         880.2197619066318
76.94915254237287         880.2197224279845
77.1186440677966          880.2196870479333
77.28813559322032         880.2196516678821
77.45762711864406         880.219620434229
77.62711864406779         880.219589200576
77.79661016949152         880.2195616863701
77.96610169491525         880.2195341721642
78.13559322033898         880.2195112944001
78.30508474576271         880.2194884166361
78.47457627118645         880.219469098377
78.64406779661019         880.219449780118
78.81355932203391         880.2194354187926
78.98305084745763         880.2194210574672
79.15254237288136         880.2194101922084
79.32203389830508         880.2193993269498
79.4915254237288          880.2193929418465
79.66101694915255         880.2193865567434
79.83050847457628         880.2193840724674
80                        880.2193815881915
