% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 26 2021, 17:03
% Dimension:          3
% Nodes:              3902
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        -0.19853690758776343     6.465454545601199        19899.319448093927
-1                        0.20399912074866045      6.302545456434148        28157.500880805655
-1                        -0.6012192436093728      6.627272727272739        14109.123749571338
-1.0000000000000002       -1.0000000000000002      6.818181818181826        25806.19737101506
-1                        -0.6012192436093724      7.081818181818194        26128.088345809356
-0.9999999999999996       -0.9999999999999996      7.272727272727279        19316.0040952143
-1                        1                        5.909090909090914        29570.605966125542
-1                        0.6060962180468625       6.590909090909092        10094.670883385656
-0.9999999999999998       0.9999999999999998       6.363636363636369        21190.032621353046
-1                        -0.19853690765525434     6.920000000024453        20697.127239309048
-1                        0.6060962180468643       7.045454545454556        4913.1732585427535
-1                        0.20399911934135154      6.757090909437609        18395.29669591865
-1                        -0.19853690766650267     7.3745454545495415       17533.037022093216
-1                        0.20399911909211488      7.211636363699476        11973.665336063023
-1                        -0.6012192436093726      7.536363636363648        10926.05325736635
-0.9999999999999998       -0.9999999999999998      7.727272727272733        7760.293725535968
-1                        -0.6012192436093724      7.990909090909097        6049.680542302599
-1                        -1                       8.18181818181819         1404.4761391279674
-1.0000000000000002       1.0000000000000002       6.818181818181826        8283.023845270267
-1                        0.6060962180468643       7.500000000000009        9856.88714811325
-0.9999999999999996       0.9999999999999996       7.272727272727279        77.88996480162733
-1                        -0.19853690766837712     7.829090909091603        17393.17310352402
-1                        0.6060962180468625       7.9545454545454675       20217.11223188159
-1                        0.20399911904812787      7.666181818193238        23471.130695041833
-1                        -0.1985369076686894      8.28363636363649         13983.40867563393
-1                        0.20399911904038937      8.120727272729331        22898.31541867429
-1                        -0.6012192436093726      8.445454545454556        8170.629035877374
-1                        -1                       8.636363636363644        6528.239780797343
-1                        -0.6012192436093737      8.90000000000001         7384.711527167435
-0.9999999999999998       0.9999999999999998       7.727272727272733        1458.9856664086135
-1                        0.6060962180468685       8.409090909090914        7529.879575907496
-1                        1                        8.18181818181819         1770.9122911066577
-1                        -0.1985369076687422      8.73818181818185         12059.982977014508
-1                        0.20399911903903156      8.575272727273106        7238.997274889784
-1                        0.20399911903879286      9.029818181818259        4618.4736748093355
-1                        -0.19853690766875154     9.192727272727286        4924.302143059659
-0.9999999999999998       -0.9999999999999998      9.090909090909093        54.83181661333771
-1                        -0.6012192436093728      9.354545454545464        8407.110514810223
-1                        -1                       9.54545454545455         7870.840811008246
-1                        0.6060962180468641       8.863636363636363        4849.750915204376
-1                        0.6060962180468626       9.31818181818182         10602.06006910436
-1                        1                        8.636363636363644        3236.3005267956128
-1                        0.20399911903875112      9.484363636363655        3846.988234834917
-1                        -0.19853690766875248     9.647272727272735        8961.163722185318
-1                        -0.6012192436093724      9.809090909090916        14861.501879852114
-1                        0.2039991190387445       9.938909090909114        7667.0447752175105
-1.0000000000000002       -1.0000000000000002      10.000000000000007       15473.74886965676
-1                        -0.6012192436093726      10.263636363636373       11063.817687037294
-1                        -1                       10.45454545454546        8998.71275099897
-0.9999999999999998       0.9999999999999998       9.090909090909093        15601.705731707245
-1                        0.6060962180468645       9.772727272727275        13258.322509190832
-1                        0.6060962180468645       10.227272727272737       7292.194051272266
-1                        1                        9.54545454545455         14819.36706807222
-1                        -0.19853690766875243     10.101818181818194       10950.95934119804
-1                        0.20399911903874313      10.393454545454563       4065.510086758268
-1                        -1                       10.909090909090914       13161.729926788457
-1                        -0.6012192436093728      10.718181818181831       10553.163853490767
-1                        -0.19853690766875243     10.556363636363649       4807.049691706107
-1                        0.20399911903874313      10.84800000000001        11751.59069014372
-1                        -0.6012192436093728      11.17272727272728        11285.437388933524
-1                        -1                       11.363636363636367       6471.776414267668
-1.0000000000000002       1.0000000000000002       10.000000000000007       14613.48391772403
-1                        0.6060962180468636       10.681818181818194       6563.542075548713
-1                        0.6060962180468656       11.136363636363642       7646.96816021598
-1                        1                        10.45454545454546        1406.4852539368328
-1                        -0.19853690766875248     11.010909090909093       5371.471901812636
-1                        0.2039991190387429       11.30254545454546        4716.856963801881
-1                        -1                       11.818181818181824       13150.21855562491
-1                        -0.6012192436093732      11.627272727272736       7338.683940345247
-1                        -0.19853690766875284     11.465454545454556       1536.126153550186
-1                        0.20399911903874268      11.757090909090913       388.68199733586334
-1                        -0.6012192436093724      12.081818181818193       9760.118894008632
-1                        -1                       12.27272727272728        12870.823673281388
-1                        1                        10.909090909090914       14.576191757707086
-1                        0.6060962180468625       11.590909090909093       3637.8758110218173
-1                        0.6060962180468646       12.045454545454554       3322.627866995279
-1                        1                        11.363636363636367       6502.404131491637
-1                        -0.19853690766875265     11.920000000000005       6390.952175990569
-1                        0.20399911903874313      12.211636363636371       6395.349165584709
-1                        -1                       12.727272727272734       20.627288896134207
-1                        -0.601219243609373       12.536363636363642       40.841048688579804
-1                        -0.1985369076687522      12.37454545454546        3236.227834717576
-1                        0.20399911903874357      12.66618181818182        678.8959496073252
-1                        -0.6012192436093728      12.990909090909097       3.1556413678953743
-1                        -1                       13.181818181818183       4.211628522040301
-1                        1                        11.818181818181824       6510.308132802609
-1                        0.6060962180468643       12.500000000000009       7071.09701371957
-1                        0.6060962180468663       12.954545454545459       3893.9254142186255
-1                        1                        12.27272727272728        6499.489512240783
-1                        -0.1985369076687522      12.82909090909091        800.085276462401
-1                        0.20399911903874338      13.120727272727278       774.0177134647679
-1                        -1                       13.63636363636364        0.42797273910322037
-1                        -0.6012192436093731      13.445454545454552       2.3124299374706014
-1                        -0.19853690766875265     13.283636363636369       764.2812745288876
-1                        -1                       14.090909090909093       308.1602255537239
-1                        -0.6012192436093728      13.900000000000006       3845.8957084096924
-1                        1                        12.727272727272734       6499.610296467276
-1                        0.6060962180468636       13.409090909090908       3887.7439083304266
-1                        0.2039991190387429       13.57527272727273        7000.946445811921
-1                        0.6060962180468645       13.863636363636369       7205.501359910163
-1                        1                        13.181818181818183       6501.586839697451
-1                        -0.19853690766875287     13.738181818181818       3816.3331330602737
-1                        0.20399911903874268      14.029818181818188       6364.07062671526
-1                        -1                       14.545454545454549       256.88567295018726
-1                        -0.6012192436093731      14.35454545454546        3470.350978571387
-1                        -0.19853690766875282     14.192727272727272       3851.5545801624085
-1                        -0.6012192436093728      14.809090909090914       128.23445090697706
-1                        1                        13.63636363636364        10.416619767171971
-1                        -1                       15.000000000000005       2.070867431975645
-1                        0.6060962180468636       14.31818181818182        9884.591223366335
-1                        0.2039991190387429       14.484363636363637       51.92724305976001
-1                        0.6060962180468656       14.772727272727275       6463.98240181647
-1                        1                        14.090909090909093       13269.540917955756
-1                        -0.19853690766875265     14.647272727272728       163.79657336806386
-1                        0.2039991190387429       14.938909090909092       3341.4898320234365
-1                        -1                       15.454545454545455       267.4994233801975
-1                        -0.6012192436093733      15.263636363636365       136.76814657691304
-1                        -0.19853690766875265     15.101818181818185       137.6146453918044
-1                        -0.6012192436093724      15.718181818181822       135.97945317467966
-1                        1                        14.545454545454549       13009.546728411764
-0.9999999999999998       -0.9999999999999998      15.90909090909091        12.819491738264139
-1                        0.6060962180468625       15.22727272727273        3312.0907769048026
-1                        0.20399911903874313      15.393454545454546       255.9872150548667
-1                        0.6060962180468663       15.681818181818182       128.57180592716188
-1                        1                        15.000000000000005       0.001999030346441342
-1                        -0.19853690766875248     15.556363636363638       7.592858897716048
-1                        0.20399911903874313      15.848000000000004       0.2525085928830976
-0.9999999999999998       -0.9999999999999998      16.363636363636363       1296.4122902200995
-1                        -0.6012192436093728      16.172727272727276       4462.835624472372
-1                        -0.1985369076687524      16.0109090909091         3814.9235378725602
-1                        -0.6012192436093724      16.627272727272732       779.5835695319461
-1                        1                        15.454545454545455       0.0014698379602648907
-1                        -1                       16.818181818181817       10.27200334641289
-1                        0.2039991190387429       16.302545454545452       0.003402348731526387
-1                        0.6060962180468625       16.136363636363637       0.21627837028975125
-0.9999999999999998       0.9999999999999998       15.90909090909091        8.295971716709706E-5
-1                        -0.19853690766875243     16.46545454545454        3947.1285497773843
-1                        0.20399911903874313      16.75709090909091        25.64754394512623
-1                        -1                       17.272727272727277       1.0771321754900856E-12
-1                        -0.6012192436093731      17.08181818181819        26.651957415145787
-1                        -0.19853690766875243     16.92                    179.45221914234978
-1                        0.6060962180468656       16.590909090909093       5.407654847695855
-1                        -0.6012192436093728      17.536363636363635       0.008463501653842754
-1                        -1                       17.727272727272727       8.962246169757333E-16
-1                        0.2039991190387429       17.211636363636362       661.4611755831942
-1                        0.6060962180468634       17.04545454545454        0.0016650408519116979
-0.9999999999999998       0.9999999999999998       16.363636363636363       10.815282551410213
-1                        -0.19853690766875243     17.37454545454545        1298.4788209309866
-1                        0.20399911903874357      17.66618181818182        1272.2352196493441
-0.9999999999999998       -0.9999999999999998      18.181818181818176       1.7502853924649272E-9
-1                        -0.6012192436093731      17.990909090909092       2.625869341834486E-6
-1                        -0.19853690766875248     17.829090909090905       636.2229454869432
-1                        1                        16.818181818181817       10.402512022066446
-1                        0.6060962180468636       17.5                     0.05144370906420976
-1                        -0.6012192436093735      18.445454545454545       3178.940447177343
-0.9999999999999998       -0.9999999999999998      18.636363636363637       0.08217602583142734
-1                        0.20399911903874313      18.120727272727276       0.20522283853497417
-1                        0.6060962180468685       17.954545454545453       129.989857878502
-1                        1                        17.272727272727277       0.0865224826389679
-1                        -0.19853690766875287     18.28363636363636        0.0016960031648449436
-1                        0.20399911903874224      18.575272727272726       1299.888113296082
-1.0000000000000002       -1.0000000000000002      19.09090909090909        6430.273963143722
-1                        -0.6012192436093724      18.9                     6521.233478510286
-1                        -0.19853690766875293     18.738181818181815       3332.531309717093
-1                        1                        17.727272727272727       0.08332662819355131
-1                        0.6060962180468625       18.409090909090903       766.696647938738
-1                        -1                       20                       5.668972643072143E-13
-1                        -1                       19.545454545454547       6420.001964216456
-1                        -0.6012192436093728      19.809090909090912       3210.0009828373927
-1                        -0.6012192436093724      19.354545454545455       6425.13802893044
-1                        0.20399911903874268      19.02981818181818        664.1999237513454
-1                        0.6060962180468625       18.86363636363636        1299.4084716233178
-0.9999999999999998       0.9999999999999998       18.181818181818176       259.9795805580709
-1                        -0.19853690766875243     19.192727272727275       127.15605245039274
-1                        0.20399911903874313      19.484363636363643       2.0390893137949964
-1                        -0.19853690766875218     19.647272727272732       127.20219224488314
-0.9999999999999998       0.9999999999999998       18.636363636363637       51.99591077080709
-1                        0.6060962180468645       19.31818181818182        1.0204275138052317
-1                        -0.19853690766875243     20.101818181818185       763.1855155749325
-1                        -0.6012192436093728      20.263636363636365       661.4638213347549
-1                        -1                       20.454545454545453       0.09861649105163833
-1                        -0.6012192436093731      20.718181818181826       26.509396769662985
-1                        0.20399911903874338      19.938909090909092       129.23964874035306
-1                        0.6060962180468645       19.772727272727273       28.03541533062254
-1.0000000000000002       1.0000000000000002       19.09090909090909        51.99604388646983
-1                        0.20399911903874313      20.393454545454546       1.068153742475489
-1                        1                        19.545454545454547       5.3686807036327945E-6
-0.9999999999999998       -0.9999999999999998      20.90909090909091        1286.0549302532202
-1                        -0.19853690766875248     20.55636363636364        662.4419043924869
-1                        -1                       21.363636363636363       2568.000785686619
-1                        -0.6012192436093726      21.172727272727276       1285.0276615246546
-1                        -0.1985369076687524      21.010909090909102       636.0126007013985
-1                        0.2039991190387429       20.848                   765.1144211266377
-1                        0.6060962180468656       20.22727272727273        27.01669732688738
-1                        0.6060962180468643       20.68181818181818        636.7476172297314
-1                        1                        20                       51.99591609450442
-1                        -0.6012192436093722      21.627272727272725       647.1366054555223
-1                        1                        20.454545454545453       1.19268540129441E-9
-1                        -1                       21.818181818181817       10.27279202417288
-1                        -0.19853690766875198     21.46545454545455        636.214496607523
-1                        -1                       22.272727272727266       0.08217602507519191
-1                        -0.6012192436093731      22.08181818181818        5.13639601209316
-1                        -0.19853690766875204     21.92                    0.2035365321347947
-1                        0.2039991190387438       21.75709090909091        0.20352351056274212
-1                        0.6060962180468625       21.136363636363637       764.046272719981
-1                        0.20399911903874313      21.30254545454546        763.352018651591
-1                        0.6060962180468656       21.590909090909093       2.712263743127646E-6
-0.9999999999999998       0.9999999999999998       20.90909090909091        2.7479284432439776E-12
-1                        -0.6012192436093733      22.536363636363635       25.679053357466657
-1                        1                        21.363636363636363       4.487855727347793E-24
-1                        -1                       22.72727272727272        0.08230750671477281
-1                        -0.19853690766875268     22.374545454545455       0.20345216562662413
-1                        -0.6012192436093726      22.99090909090909        26.451766209796045
-1                        -1                       23.181818181818183       1.6473024086345704E-5
-1                        -0.19853690766875287     22.829090909090908       26.65514739903556
-1                        0.20399911903874268      22.66618181818182        25.508960727211768
-1                        0.6060962180468663       22.045454545454543       0.00814982690786719
-1                        0.20399911903874338      22.211636363636366       0.008152441183296328
-1                        0.6060962180468645       22.499999999999993       1.0480680472674722
-1                        1                        21.818181818181817       1.314816401195242E-5
-1                        1                        22.272727272727266       5.39447094047036E-14
-1                        -0.6012192436093722      23.44545454545454        6.889128379074178E-5
-0.9999999999999998       -0.9999999999999998      23.636363636363633       1.4481473229998413E-4
-1                        -1                       24.090909090909086       1.317021758530595E-4
-1                        -0.6012192436093728      23.9                     127.15610637011217
-1                        -0.19853690766875243     23.28363636363636        1.0595806834219437
-1                        -0.19853690766875243     23.73818181818182        3180.0987484492052
-1                        0.20399911903874313      23.575272727272726       3180.0990739214158
-1                        0.6060962180468625       22.95454545454545        53.586749932902784
-1                        0.20399911903874268      23.120727272727272       25.508958117111476
-1                        0.6060962180468645       23.409090909090907       25.998281381625848
-1                        1                        22.72727272727272        4.159672863177323
-1                        1                        23.181818181818183       54.07574719929221
-1                        -1                       24.999999999999996       6420.00195916768
-1                        -1                       24.545454545454543       5.093391680266573E-9
-1                        -0.6012192436093726      24.80909090909091        3210.000979478657
-1                        -0.1985369076687525      24.19272727272727        127.15597426158065
-1                        -0.6012192436093731      24.354545454545455       127.15597437097632
-1                        -0.19853690766875248     24.64727272727273        4.172162302755214E-9
-1                        0.2039991190387429       24.02981818181818        3817.780370678893
-1                        0.6060962180468656       23.86363636363636        3.313718011403349E-4
-1                        0.20399911903874293      24.484363636363636       1274.429177604399
-1                        0.6060962180468625       24.31818181818182        637.9402613951805
-0.9999999999999998       0.9999999999999998       23.636363636363633       8.718345446575599E-9
-1                        -0.19853690766875248     25.101818181818185       5.088087659128248
-1                        1                        24.090909090909086       0.43261130197505643
-1                        -0.6012192436093731      25.26363636363636        3210.0009795880474
-1                        -1                       25.454545454545453       256.80007857707363
-1                        -0.6012192436093726      25.718181818181815       128.4001042913773
-1                        -1                       25.909090909090907       256.8165135633031
-1                        -0.19853690766875265     25.556363636363635       0.008143549523254056
-1                        0.2039991190387429       25.393454545454542       30.55629926815996
-1                        0.20399911903874338      24.938909090909085       641.7933123567778
-1                        0.6060962180468656       24.77272727272727        637.7454757661319
-1                        0.606096218046865        25.227272727272727       1.0402644299251473
-1                        1                        24.545454545454543       2.512442408330591
-1                        -0.19853690766875243     26.010909090909088       0.008271175810122345
-1                        1                        24.999999999999996       4.160365031037741
-1                        -0.6012192436093724      26.172727272727272       0.008282706373220625
-1                        -1                       26.36363636363636        1284.0168269964547
-1                        -0.6012192436093726      26.627272727272725       652.2224364333542
-1                        -1                       26.818181818181817       1294.2724212220994
-1                        -0.6012192436093731      27.08181818181818        5.136343440264693
-1                        -0.19853690766875204     26.46545454545454        5.0865646165897935
-1                        0.20399911903874268      25.847999999999995       25.49271731353905
-1                        0.6060962180468632       25.68181818181818        25.517955546987377
-1                        0.20399911903874338      26.302545454545452       0.008214958572683903
-1                        0.6060962180468639       26.136363636363633       0.016632431920958007
-1                        1                        25.454545454545453       2.16305651839161
-1                        -0.1985369076687522      26.919999999999998       5.0868902708597075
-1                        1                        25.909090909090907       0.08319345757023132
-1                        0.606096218046865        26.59090909090909        649.9908279402282
-1                        -1                       27.272727272727266       0.41156382990189533
-1                        -0.6012192436093735      27.53636363636363        0.2073963632908167
-1                        -0.19853690766875282     27.374545454545455       3.256584460861744E-4
-1                        0.20399911903874354      26.757090909090913       3.2616770881397473E-4
-1                        0.20399911903874338      27.211636363636362       3.90940550963479E-4
-1                        0.6060962180468656       27.04545454545454        0.20972664770121985
-1                        1                        26.36363636363636        1299.9816282157128
-1                        -0.1985369076687531      27.829090909090905       0.0019688647193535453
-1                        1                        26.818181818181817       1299.9809892896235
-1                        -1                       27.727272727272716       6420.412839082471
-1                        -0.6012192436093731      27.99090909090909        3210.0107450574055
-1                        -1                       28.18181818181818        6420.001958957098
-1                        -0.6012192436093724      28.44545454545454        0.04922599489034534
-1                        -0.19853690766875265     28.28363636363636        636.0194340158279
-1                        0.20399911903874268      27.666181818181812       0.20374829785968906
-1                        0.6060962180468659       27.499999999999993       0.20971281536176012
-1                        0.20399911903874246      28.120727272727265       636.2150443313016
-1                        1                        27.272727272727266       0.4192950247800255
-1                        0.6060962180468612       27.954545454545446       1300.1015149032162
-1                        -1                       28.636363636363633       0.08217602682547481
-1                        -0.19853690766875243     28.738181818181815       0.04883085288507774
-1                        -0.6012192436093731      28.9                     0.12613705468554406
-1                        -1                       29.090909090909083       0.08546306817797977
-1                        -0.6012192436093731      29.354545454545452       25.724367486344324
-1                        -0.19853690766875248     29.192727272727268       0.04231802906517163
-1                        0.20399911903874313      28.57527272727272        661.5280590365309
-1                        0.20399911903874313      29.029818181818182       0.008143549065971294
-1                        0.606096218046865        28.409090909090907       675.457842722337
-1                        1                        27.727272727272716       1299.8977692107903
-1                        1                        28.18181818181818        2599.795538420914
-1                        0.6060962180468659       28.86363636363636        25.508963387239614
-1                        -1                       29.54545454545454        51.36001567200817
-1                        -0.1985369076687524      29.647272727272725       0.040705222102562645
-1                        -0.6012192436093726      29.809090909090905       25.680073681834426
-1                        -1                       29.999999999999993       6.584600673485999E-5
-1                        -0.1985369076687522      30.10181818181818        0.04070470127174534
-1                        0.20399911903874338      29.938909090909085       0.04070470127302734
-1                        0.2039991190387429       29.484363636363632       5.215902553193559E-7
-1                        0.6060962180468632       29.318181818181813       5.215889745790231E-7
-1                        1                        28.636363636363633       5.324381267048019E-6
-1                        1                        29.090909090909083       3.1882855558810327E-6
-1                        0.6060962180468645       29.77272727272727        5.215902552377594E-7
-1                        -1                       30.454545454545446       3.407614820972283E-11
-1                        -0.6012192436093728      30.263636363636362       6.584600537182184E-5
-1                        -0.6012192436093733      30.71818181818181        3.4478045682581878E-18
-1                        -1                       30.9090909090909         1.7447155842311288E-17
-1                        -0.19853690766875248     30.55636363636363        1.3025504460294263E-5
-1                        -0.19853690766875265     31.010909090909085       1.0922615018887632E-21
-1                        0.20399911903874288      30.847999999999992       1.3025537788721551E-5
-1                        0.20399911903874338      30.393454545454542       1.3025571223764895E-5
-1                        0.6060962180468656       30.22727272727272        3.338169088456765E-11
-1                        1                        29.54545454545454        2.2046895941357605E-8
-1                        1                        29.999999999999993       2.1878544916565197E-8
-1                        0.606096218046865        30.681818181818176       7.363320031815324E-11
-1                        -1                       31.363636363636356       2.692754348743909E-13
-1                        -0.6012192436093728      31.17272727272727        2.6927440005688905E-13
-1                        -0.6012192436093724      31.627272727272718       2.6927514455743654E-13
-1                        -1                       31.818181818181817       1.7284273665467094E-18
-1                        -0.1985369076687522      31.465454545454538       0.2035235063584613
-1                        -0.19853690766875198     31.919999999999998       1.0176826356514164
-1                        0.2039991190387438       31.75709090909091        0.2035235063584613
-1                        0.20399911903874313      31.302545454545452       0.2035235063584613
-1                        0.6060962180468632       31.13636363636363        8.587162100471988E-10
-1                        1                        30.454545454545446       3.2379606867790684E-13
-1                        1                        30.9090909090909         1.3739459363062619E-11
-1                        0.6060962180468645       31.590909090909086       8.519010020297992E-10
-0.9999999999999998       -0.9999999999999998      32.27272727272726        6420.001958957353
-1                        -0.6012192436093728      32.08181818181817        3210.0010445825355
-1                        -0.6012192436093735      32.53636363636362        3338.40101865782
-1                        -1                       32.72727272727272        6676.802037315433
-1                        -0.19853690766875265     32.37454545454544        1.0176826356514164
-1                        -0.1985369076687531      32.8290909090909         6.945530398490067E-28
-1                        0.20399911903874268      32.666181818181805       4.2728564323711684E-16
