% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 26 2021, 17:03
% Dimension:          3
% Nodes:              3498
% Expressions:        1
% Description:        Surface
% x                       y                        z                        Color
-1                        -0.6869957931833736      36.93693693693693        4.266412785157773E-36
-1                        -0.4142880145470309      36.7947599869368         2.0982932394335577E-21
-1                        -0.1499065378942046      36.66044148968889        1267.644425335887
-1                        -0.414166210901698       36.4342885854779         1218.4213670407482
-1                        -0.14931026626291954     36.29952222163968        1218.4062409931585
-1                        0.11236426314700632      36.52811594583952        49.23818434272871
-1                        0.37399158636675         36.756756756756744       2.711792054870184E-26
-1                        0.6869957931833766       36.576576576576564       1.2370651279197533E-39
-1                        0.37399158636675206      36.39639639639638        1.815011138786726E-28
-1                        0.11303766229265988      36.167121792436866       5.4508080129770104E-27
-1                        1                        36.39639639639638        2.323214305226503E-33
-1                        0.37399158636675156      36.036036036036016       1.8155919423511378E-28
-1                        0.6869957931833759       36.21621621621621        1.815011138786726E-28
-1                        0.6869957931833759       35.85585585585584        5.808035644117769E-32
-1                        1                        36.03603603603602        1.046700551385719E-69
-1                        -1                       37.11711711711711        1.9488533707412334E-48
-1                        -0.6869957931833766      36.576576576576564       8.654647535273836E-14
-1                        -1                       36.756756756756744       1.9184027317087093E-41
-1                        -0.6869957931833759      36.21621621621621        0.01512604759226909
-1                        -0.4138309534776284      36.07361264380893        0.015126047592182543
-1                        -0.14664199612824946     35.936645728377414       5.450876206731163E-27
-1                        -0.4117690316487171      35.71130757915292        6.819375415289488E-32
-1                        -0.14553720790562033     35.57524340881201        2.0516657429884558E-7
-1                        0.11370547241176587      35.80613177548281        8.526815051343934E-23
-1                        0.3739915863667509       35.67567567567566        9.944247428527805E-23
-1                        0.11366692804868306      35.445807805854635       2.0516657429884565E-7
-1                        1                        35.67567567567566        4.872445243392357E-48
-1                        0.6869957931833743       35.49549549549548        1.4179774521771326E-23
-1                        0.6869957931833808       35.13513513513512        0.06602972057541616
-1                        1                        35.315315315315296       9.744267053587961E-48
-1                        -1                       36.39639639639638        5.365881471861705E-13
-1                        -0.6869957931833759      35.85585585585584        2.479218308229037E-12
-1                        -1                       36.03603603603602        1.7309295070521633E-14
-1                        -0.6869957931833743      35.49549549549548        1.9015539199393713E-28
-1                        -0.415225050910844       35.35420697200976        1.6299323543288762E-16
-1                        -0.14967482738194834     35.218785689537974       2.052311371769247E-7
-1                        -0.41406878816732756     34.99275602347282        1.8931417499172936
-1                        0.11245873142734486      35.08658703053125        6.466624930136097E-11
-1                        0.37399158636675445      35.315315315315296       0.06602972057541616
-1                        0.3739915863667531       34.95495495495495        0.06602972057551969
-1                        -0.1493435767839255      34.85811289654737        2.4619210560006374E-5
-1                        0.1128160849041997       34.72588961262116        1.3060401406736596E-11
-0.9999999999999998       0.9999999999999998       34.95495495495495        1.2492651038559887E-52
-1                        0.6869957931833721       34.77477477477477        3.5449436304427636E-22
-1                        0.37399158636674557      34.594594594594575       1.2956867191253033E-11
-1                        0.6869957931833737       34.414414414414395       2.1164670089744668E-5
-1                        1                        34.594594594594575       3.5449527054984577E-22
-1                        1                        34.23423423423421        4.3273237677722236E-13
-1                        -1                       35.67567567567566        5.67409074936216E-25
-1                        -0.6869957931833806      35.13513513513512        1.8931417499172933
-1                        -1                       35.315315315315296       2.9098165648458516E-31
-1                        -0.6869957931833719      34.77477477477477        1.8931417499172933
-1                        -0.146543153917297       34.49511116037499        2.4619145997291286E-5
-1                        -0.414286596067266       34.632601101689445       2.947039528373597E-5
-1                        -0.6869957931833746      34.414414414414395       4.8512514501067815E-6
-1                        -0.4143264640935598      34.27227834529887        4.851249286444676E-6
-1                        0.37399158636675356      34.23423423423421        2.1164683087353167E-5
-1                        0.11333827561479315      34.36503671891302        2.5954475692417575E-11
-1                        -0.1465635714649225      34.134770058086886       8.191910257982097E-32
-1                        0.11293020242646934      34.00506125581913        1.299760850116454E-11
-1                        0.6869957931833806       34.054054054054035       2.1164670089744668E-5
-1                        1                        33.87387387387386        2.835954904354302E-23
