variant,simulation_id,z_mm,Tperim_K,Tcore_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qrear_core_sink_W,Qrear_perim_sink_W,active_flow_fraction,flange_scale,rear_sink_shape,k_core_axial_scale
fitted_energy_accounting,E78,57.54,530.1405244889263,522.6083094937801,526.6480633247361,522.6720009029696,9.373453136094193,262.07576697716894,1.5568832444561043,0.9842338390271658,-0.8256107735967436,0.0,1.7717091347511464,0.7371274182408075,1.5133516221038994,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,63.02,525.6642203494306,518.000843215764,522.6720009029696,518.0851336033909,9.119346672985529,253.34363328415228,1.5177781170186428,0.9819551397595212,-0.9516644669776196,0.0,1.7368213692950993,0.7499633779951127,1.656780708030439,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,68.50000000000001,520.6730334750198,512.8500478346659,518.0851336033909,512.9568118971381,8.898374396602954,245.39614866152007,1.4749533707160112,0.9796060528540058,-1.0630269623751591,0.0,1.7026205993253025,0.7655831932207109,1.788366075703453,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,73.98000000000002,515.2316020314507,507.226193964585,512.9568118971381,507.356917433892,8.704779387174552,238.0948887548188,1.4291917911172367,0.977188591030564,-1.159613107975484,0.0,1.6690932968100178,0.7834356539338725,1.9074558366654524,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,79.46000000000002,509.4052677815102,501.1994742523239,507.356917433892,501.355231135333,8.534113037024788,231.33619986744165,1.3812533030322593,0.9747042922823381,-1.241483149694984,0.0,1.636226200105939,0.8030460366152623,2.013620358102802,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,84.94000000000001,503.2596005314273,494.8394290329704,501.355231135333,495.02086422343547,8.382859558488713,225.04111881978227,1.331862036952561,0.972154588550304,-1.3088263221201344,0.0,1.6040063087125693,0.824025772206718,2.1066458078559727,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,90.42000000000002,496.8600400310201,488.21444801618503,495.02086422343547,488.42176404251387,8.248183731441548,219.14863415740615,1.2816966361367579,0.9695410888761139,-1.3619419334599439,0.0,1.5724208781298925,0.8460861679021972,2.18652583560817,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,95.90000000000002,490.27168613379575,481.3913139285457,488.42176404251387,481.6242622406659,8.127756575893395,213.6110496556333,1.2313839057483926,0.9668658039892218,-1.401227255052617,0.0,1.5414574148173308,0.8690625321889591,2.253451395215214,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,101.38000000000001,483.55929191529515,474.43451852001124,481.6242622406659,474.692405168401,8.019632823702787,208.3906855859389,1.1814959393069144,0.9641313156060177,-1.4272191432438228,0.0,1.5111036712519796,0.8929804392509214,2.3077954129091838,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,106.86000000000001,476.7875977930889,467.4038659380621,474.692405168401,467.68563496307775,7.922168895888649,203.45730172856364,1.1325513040193034,0.9613408097135863,-1.4409297423865848,0.0,1.4813476410840778,0.9183229687704434,2.350070418453521,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,112.34,470.02252897717096,460.34267481424274,467.68563496307775,460.6474263137032,7.833999415485388,198.78511086198185,1.0850232868976741,0.9584974597051542,-1.4456978520305566,0.0,1.4521775543879667,0.9473024751238281,2.380736768588764,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,117.82000000000002,463.3356875133008,453.21749316945335,460.6474263137032,453.5473798916307,7.754213557995155,194.34491881469117,1.0393702718426618,0.9556003108274654,-1.456715266265742,0.0,1.4235818730064587,0.9901998918970367,2.399204503457472,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,123.30000000000003,456.8241762380107,445.6126998912707,453.5473798916307,445.9886349120051,7.683486342932438,190.0697989174976,0.9961626945061165,0.9526212751216981,-1.5490102897070623,0.0,1.3955492859870973,1.0971920768944938,2.3985612682514517,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,128.78,450.705996875702,435.2057877006733,445.9886349120051,435.7516112076228,7.630049119347013,185.68745533390407,0.9566719584750144,0.9493803912591936,-2.094952744450951,0.0,1.368068705107942,1.5169016257162231,2.3380457257496388,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E78,134.26000000000002,445.7905522936725,410.4366578684367,435.7516112076228,411.83254740718854,7.6408286258696725,179.89894205669935,0.9257114062483579,0.9448590909867068,-4.88232502170955,0.0,1.3411292604917824,3.459848788069048,2.0046095715668075,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
