variant,simulation_id,z_mm,Tperim_K,Tcore_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qrear_core_sink_W,Qrear_perim_sink_W,active_flow_fraction,flange_scale,rear_sink_shape,k_core_axial_scale
fitted_energy_accounting,E68,57.54,1000.0482278852015,968.4996094668556,973.9079762388258,968.5634029212623,8.668416896109017,383.9308699678241,10.450711725615296,0.9882046730378464,-1.5195319624481667,0.0,6.63817489330454,3.087451919357791,4.519657441737496,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,63.02,993.5562829712744,961.5927375652716,968.5634029212623,961.6873044440501,8.425638629986182,371.4152456642888,10.248503567039814,0.9864335936457881,-1.952761226099588,0.0,6.5074586915357,3.128058043767024,4.999658461179051,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,68.50000000000001,985.738734440769,953.2592449875334,961.6873044440501,953.3890255615561,8.21431083617881,359.96524978322964,10.008488666171012,0.9846013694264713,-2.3533277670605113,0.0,6.379316499292006,3.178550031016258,5.456799667402039,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,73.98000000000002,976.6953229135332,943.6120171167983,953.3890255615561,943.7810656513745,8.029044134581962,349.3837213696071,9.7355470173039,0.9827095848866778,-2.720170382180523,0.0,6.253697630239637,3.237641491185958,5.888715824355603,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,79.46000000000002,966.528252617303,932.7662936601236,943.7810656513745,932.9782270806776,7.865685340549794,339.52313025935723,9.434669575028112,0.9807591640823478,-3.052549870689402,0.0,6.130552396139192,3.3040567292483023,6.293423281213669,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,84.94000000000001,955.3444146046872,920.839552266768,932.9782270806776,921.0974914192522,7.720965953599832,330.27122422086904,9.110934847925563,0.9787506332908283,-3.3498400758787206,0.0,6.00983208719158,3.376759705915853,6.669328094183491,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,90.42000000000002,943.257851383461,907.9520058664024,921.0974914192522,908.2585017550482,7.592264493721176,321.54155220866056,8.769489671078276,0.9766843234954244,-3.611355674705906,0.0,5.891488952770935,3.455146563337449,7.015240642579466,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,95.90000000000002,930.3927239475952,894.2276686276188,908.2585017550482,894.584605363827,7.477440252600409,313.2670732622126,8.415539263316004,0.9745605458374043,-3.8361956852620125,0.0,5.775476182537026,3.539231670329234,7.330399598364198,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,101.38000000000001,916.887061226049,879.7959030306512,894.584605363827,880.2043704420582,7.3747130603627955,305.3957856272089,8.054351281501008,0.9723797665133368,-4.023114216175726,0.0,5.661747887919624,3.6298631541656188,7.614507264851966,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,106.86000000000001,902.8976364807966,864.7925406636099,880.2043704420582,865.2526948980031,7.282574369078488,297.8876534789277,7.6912793072353,0.9701427902456646,-4.170639586235834,0.0,5.550259083967207,3.7290904361654107,7.867766359547786,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,112.34,888.6065344651404,849.3528629616145,865.2526948980031,849.8640294763645,7.199730142348194,290.7117860138271,7.3318157427710515,0.9678508227763006,-4.279266390446071,0.0,5.440965671553414,3.841493843512514,8.09080264757354,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,117.82000000000002,874.2312550408677,833.5356703620649,849.8640294763645,834.0989315813308,7.125155306482097,283.8385966252116,6.981713475665499,0.9655041137126513,-4.369862313615604,0.0,5.333824419933506,3.9826042256383816,8.283487952020987,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,123.30000000000003,860.0497892813421,816.7103679675259,834.0989315813308,817.3522107463975,7.058932966736471,277.1883102015755,6.647430659042504,0.9630882232065436,-4.626202249836788,0.0,5.228792949645107,4.241338804281413,8.434667307557936,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,128.78,846.5269572066401,792.8605375490744,817.3522107463975,793.8289940914522,7.009139043930111,270.2441552295901,6.338776104495353,0.9604577223215758,-6.470391534581187,0.0,5.125829715744382,5.2519729447315475,8.439306921689651,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
fitted_energy_accounting,E68,134.26000000000002,835.206113871696,716.4892397596717,793.8289940914522,719.8648237644712,7.04624991720857,259.1850859892963,6.087851200043502,0.956353830782568,-20.12757289065918,0.0,5.024893991373531,11.61802510578985,7.468446030042079,0.0,1.0,0.10138173496160813,0.9997676118527177,0.03608858862322474
