variant,simulation_id,z_mm,Tperim_K,Tcore_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qrear_core_sink_W,Qrear_perim_sink_W,active_flow_fraction,flange_scale,rear_sink_shape,k_core_axial_scale
fitted_energy_accounting,E68,57.54,975.4184488742036,941.0012044099748,945.7094193005893,941.0550989381796,8.872453354703827,384.5232136749963,9.663953848360121,0.9885530865822842,-1.316435867019446,0.0,6.327274828038406,3.0260927945662477,4.342359674949746,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,63.02,970.2147582549887,934.9374389558683,941.0550989381796,935.0179909162684,8.622318505416818,372.1014094087041,9.510110877587621,0.9868328804423561,-1.705811015540719,0.0,6.265100993158018,3.1017137892498394,4.807757492577621,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,68.50000000000001,963.8113393615747,927.5823739248801,935.0179909162684,927.6934934701482,8.404174531937674,360.7604340047832,9.323050686174257,0.9850557733949036,-2.066924903155184,0.0,6.2035380983502275,3.1853860751843786,5.252723376032341,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,73.98000000000002,956.2998012926361,919.0363395115006,927.6934934701482,919.1815739930495,8.212529032068836,350.30071074142785,9.10676536931556,0.9832237612681243,-2.3983445270823514,0.0,6.142580140321834,3.276342861023851,5.675095610019451,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,79.46000000000002,947.7745338081787,909.4031130283539,919.1815739930495,909.5855971857012,8.043147561479833,340.5728399749437,8.865373894119646,0.9813381514733068,-2.699037626373308,0.0,6.082221174769758,3.3737587580487673,6.073065704697641,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,84.94000000000001,938.3347007638238,898.7894392321242,909.5855971857012,899.0118418854812,7.892695725346266,331.4630927207557,8.603106176671107,0.9793998333191001,-2.968176263353504,0.0,6.022455315801385,3.4769672250981367,6.445186979191451,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,90.42000000000002,928.0864280237453,887.3051278568853,899.0118418854812,887.5695885442137,7.758497441696678,322.8838092725296,8.324290275702266,0.9774094859853558,-3.2049748223440813,0.0,5.963276735360896,3.5856443625590377,6.790387497605609,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,95.90000000000002,917.1454294690081,875.0636935804837,887.5695885442137,875.371741841477,7.63836611744167,314.7669013013107,8.033347785102164,0.9753677556155146,-3.408539730157906,0.0,5.904679662661054,3.6999835325996693,7.107990146090029,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,101.38000000000001,905.6403227205798,862.1835627512089,875.371741841477,862.5360111972574,7.530482734340618,307.059393437788,7.734802041003819,0.9732754276662359,-3.5777150132243474,0.0,5.846658383619719,3.820880790011692,7.397743191499582,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,106.86000000000001,893.7169210170815,848.7899202211854,862.5360111972574,849.1867201205534,7.433304543536677,299.7203575786178,7.4333039687559515,0.9711336190005794,-3.710910684373849,0.0,5.789207240303703,3.9501498596505837,7.659865497664179,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,112.34,881.543844446022,835.0173175211168,849.1867201205534,835.457362270642,7.34549369726521,292.7188394548339,7.133681288544897,0.9689440153572407,-3.805901345769851,0.0,5.732320630376102,4.090786176388428,7.895111745306256,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,117.82000000000002,869.3198659124039,821.0132145033808,835.457362270642,821.4940719796218,7.265858489388065,286.03252849621975,6.841018482887738,0.9667091832630708,-3.859581578609471,0.0,5.675993006550473,4.247301375634507,8.104864561111974,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,123.30000000000003,857.2834806989699,806.9426794571364,821.4940719796218,807.4602289711828,7.193301899657878,279.6470187473083,6.5607776052622295,0.9644329906401231,-3.8676639648478592,0.0,5.62021887604986,4.426151433155343,8.291262417525825,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,128.78,845.7252282379019,792.9945192998161,807.4602289711828,793.5424633674439,7.126773411316055,273.55557151855766,6.298973895352587,0.9621211762107755,-3.8243066973418043,0.0,5.564992800071146,4.636281051952214,8.45737439202419,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E68,134.26000000000002,835.0032225899347,702.5860582451941,793.5424633674439,706.4036361092543,7.172931715906885,262.0186535747868,6.062425372363906,0.9580284878351417,-23.676188441998057,0.0,5.510309393254412,11.642612101529055,7.233736492131146,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
