variant,simulation_id,z_mm,Tperim_K,Tcore_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qrear_core_sink_W,Qrear_perim_sink_W,active_flow_fraction,flange_scale,rear_sink_shape,k_core_axial_scale
fitted_energy_accounting,E74,57.54,866.4984512763186,846.2483810014713,855.8977067931203,846.3074756029797,7.732684091871702,310.55992939037515,6.774625979347308,0.9938757792218461,-1.9218486338721894,0.0,4.361347865646668,1.7804618789823459,3.7023191233661805,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,63.02,857.0345248115316,835.4404675082436,846.3074756029797,835.5191731311924,7.528865276302468,299.70439773703856,6.555063497960273,0.9927573788238157,-2.157383856879242,0.0,4.318491860585369,1.8986302427216866,4.056553431846688,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,68.50000000000001,846.4968595016593,823.5557422661653,835.5191731311924,823.6566184323289,7.352334033048636,289.77115296983754,6.316230993870169,0.9915679567758132,-2.366609908886186,0.0,4.27605697239572,2.017068787647446,4.3846029194432266,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,73.98000000000002,835.0027172984855,810.7213904217297,823.6566184323289,810.8467528700673,7.198412823526736,280.59541456037954,6.0624143665745915,0.9903084469608895,-2.5489811900443087,0.0,4.234039063048208,2.134905029385105,4.685063050175294,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,79.46000000000002,822.6724245653274,797.0665078390011,810.8467528700673,797.2183759840414,7.0634958042755205,272.0542092105663,5.797793881719324,0.988979285586154,-2.704266843649307,0.0,4.19243403517481,2.2513679206461026,4.956952641522172,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,84.94000000000001,809.6309877843112,782.7216618661913,797.2183759840414,782.9017025398306,6.944741781229046,264.0543265318513,5.526412735519435,0.9875805874230773,-2.832380901386605,0.0,4.151237831669444,2.365968529296144,5.1997167710762975,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,90.42000000000002,796.0097383999461,767.8190376141873,782.9017025398306,768.0285009588397,6.8398656218491745,256.5243687660854,5.252149669203545,0.9861123120028835,-2.9332614446509258,0.0,4.110446435292539,2.4786317977960484,5.413234325276974,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,95.90000000000002,781.9482074112962,752.4930496656438,768.0285009588397,752.7326927105357,6.746991348864983,249.40938095211536,4.978699518337773,0.9845744394308682,-3.0067747677217347,0.0,4.070055868279374,2.589807580603131,5.597831973661333,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,101.38000000000001,767.5964282364007,736.8813847464161,752.7326927105357,737.151377298631,6.664544779220918,242.6671679664279,4.709564903914344,0.9829671751488223,-3.052627516656045,0.0,4.030062191951666,2.700581445049571,5.754306709291701,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,106.86000000000001,753.1178966268689,721.1265102366134,737.151377298631,721.4263162026751,6.591171799853988,236.26575605895948,4.448062233017773,0.9812912041702746,-3.0702732140471243,0.0,3.990461506334231,2.8128022841675784,5.883959840366075,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,112.34,738.6934738748278,705.3777468881918,721.4263162026751,705.7059719405057,6.525673146607569,230.1816641473915,4.1973456753251,0.9795480179022787,-3.0588009618535694,0.0,3.951249949774021,2.929243260156337,5.988646472869166,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,117.82000000000002,724.5266013756865,689.7940690381552,705.7059719405057,690.1482625789085,6.466949389849494,224.39877819588796,3.9604538514885537,0.9777403404905695,-3.016794033553812,0.0,3.9124236985639063,3.053814083021123,6.070846155685161,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,123.30000000000003,710.8502939737173,674.5478661125196,690.1482625789085,674.9242617716536,6.4139515510474325,218.90770443386842,3.7403857419960236,0.9758726863163382,-2.9421450807471436,0.0,3.873978966569775,3.191845166169747,6.133762546791058,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,128.78,697.9364698499238,659.8299746308858,674.9242617716536,660.2231493417921,6.365633866646548,213.70553213393575,3.5402149208813922,0.9739520848358273,-2.8318136095532527,0.0,3.835912004861321,3.350465512378665,6.1814627347583295,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
fitted_energy_accounting,E74,134.26000000000002,686.108187292541,578.31716648141,660.2231493417921,580.7417156999329,6.429027676369906,204.07908061331747,3.3632546868206656,0.9703983868595307,-15.151736350549964,0.0,3.7982191013462714,9.477389502652404,5.011065197467814,0.0,1.0,0.1013817714666468,0.9997676098325551,0.0
