simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E70,11.865,62.13636363636364,1115.4905889084232,1153.5051200850246,541.7308195151323
E70,11.865,67.68181818181819,1077.8239248622424,1115.502109508873,529.4394648579565
E70,11.865,73.22727272727273,1040.2091698171873,1077.8372798578803,517.5936139116694
E70,11.865,78.77272727272727,1002.442519918525,1040.2246710998413,506.0264614826049
E70,11.865,84.31818181818181,964.4097482388948,1002.4605386515126,494.6096736927018
E70,11.865,89.86363636363637,926.0862127609819,964.4307114460541,483.24848869015483
E70,11.865,95.40909090909092,887.5317583468004,926.1105986495184,471.87814637413067
E70,11.865,100.95454545454547,848.8812745893085,887.5600892971423,460.4610515164699
E70,11.865,106.50000000000001,810.3312098369672,848.914106829555,448.9841524472919
E70,11.865,112.04545454545456,772.1226492983072,810.3691191569643,437.45612856346025
E70,11.865,117.59090909090911,734.522262091096,772.1662125925694,425.9041592995146
E70,11.865,123.13636363636364,697.8030388827457,734.572034872973,414.37026738168504
E70,11.865,128.6818181818182,662.226820299564,697.8595290743144,402.90741262311803
E70,11.865,134.22727272727275,628.0298001641045,662.2904587579529,391.5755436219576
E70,15.254999999999999,0.9375,1388.7310945308536,299.03999999999996,1109.4880716879695
E70,15.254999999999999,2.8125,1406.5170320658897,1385.5104923249567,1003.7205013495767
E70,15.254999999999999,4.6875,1417.181976855889,1406.3771967664088,889.6616134957181
E70,15.254999999999999,6.5625,1422.4022044041114,1417.054239269695,828.3863671976275
E70,15.254999999999999,8.4375,1423.4423133871733,1422.3161845333188,788.2706667862706
E70,15.254999999999999,10.312499999999998,1421.2541983872093,1423.4201713771174,758.9937479856683
E70,15.254999999999999,12.1875,1416.5645785411305,1421.3034701342092,736.1169100708212
E70,15.254999999999999,14.062499999999998,1409.934585235099,1416.6852987184643,717.3878241871445
E70,15.254999999999999,17.772727272727273,1393.7706295979797,1410.1231303159727,688.9719464199246
E70,15.254999999999999,23.31818181818182,1362.032057786547,1393.7712552352837,657.5831157509922
E70,15.254999999999999,28.863636363636363,1326.8961570329418,1362.033956759172,632.5976454079979
E70,15.254999999999999,34.40909090909091,1290.5746209479144,1326.8991314431532,611.9451213365655
E70,15.254999999999999,39.95454545454545,1254.080026738396,1290.5786975935075,594.1821546064746
E70,15.254999999999999,45.5,1217.790218026291,1254.0852298318978,578.4539207485018
E70,15.254999999999999,51.04545454545455,1181.7523152234799,1217.7965969409338,564.1957848472657
E70,15.254999999999999,56.59090909090909,1145.8533076725762,1181.759959552518,551.0053865883202
E70,15.254999999999999,62.13636363636364,1109.9187994446534,1145.8623551414653,538.5811874060071
E70,15.254999999999999,67.68181818181819,1073.7712627701164,1109.9294398536094,526.6902405179384
E70,15.254999999999999,73.22727272727273,1037.2646022292838,1073.7837398494019,515.1500697652859
E70,15.254999999999999,78.77272727272727,1000.3044358711793,1037.279214402836,503.81793118853824
E70,15.254999999999999,84.31818181818181,962.8593546566896,1000.3215361931674,492.584228249146
E70,15.254999999999999,89.86363636363637,924.965852833757,962.8793495931326,481.3683790830841
E70,15.254999999999999,95.40909090909092,886.7280122179474,924.9891991627711,470.1161011770118
E70,15.254999999999999,100.95454545454547,848.3121988708082,886.7552111652759,458.7973721271502
E70,15.254999999999999,106.50000000000001,809.9369294815932,848.3437866919021,447.4044879418063
E70,15.254999999999999,112.04545454545456,771.8585544018059,809.9734639990069,435.9497996844836
E70,15.254999999999999,117.59090909090911,734.3542073446773,771.9005973821049,424.4629171278392
E70,15.254999999999999,123.13636363636364,697.7041995446023,734.4023028538824,412.98741612330707
E70,15.254999999999999,128.6818181818182,662.1762676603469,697.7588483334683,401.5773140255234
E70,15.254999999999999,134.22727272727275,628.0133139312682,662.2378971527162,390.29365772555076
E70,18.645000000000003,0.9375,1314.7043637241668,299.03999999999996,1082.014966283582
E70,18.645000000000003,2.8125,1332.8660800408252,1311.512833177721,976.7521181364624
E70,18.645000000000003,4.6875,1344.9922952813556,1332.7154263262041,866.2835735775327
E70,18.645000000000003,6.5625,1352.422112477538,1344.839790239093,807.2117291953775
E70,18.645000000000003,8.4375,1356.186568604342,1352.2946967221226,768.7625396890484
E70,18.645000000000003,10.312499999999998,1357.0686944293411,1356.1069905713628,740.8754190119665
E70,18.645000000000003,12.1875,1355.669421201522,1357.0460357773306,719.2190729404439
E70,18.645000000000003,14.062499999999998,1352.4541746636357,1355.705608894279,701.5932649836686
E70,18.645000000000003,17.772727272727273,1343.1961458637418,1352.5475639498034,674.7825504277289
E70,18.645000000000003,23.31818181818182,1321.2006560459856,1343.196528892522,645.5468573541448
E70,18.645000000000003,28.863636363636363,1294.6992817999571,1321.2020363306574,622.6278883659681
E70,18.645000000000003,34.40909090909091,1265.655520606256,1294.7015872558247,603.684694385149
E70,18.645000000000003,39.95454545454545,1235.0780213235935,1265.658814350813,587.312387346489
E70,18.645000000000003,45.5,1203.4681385303309,1235.0823665026226,572.6972794542936
E70,18.645000000000003,51.04545454545455,1171.0523842483435,1203.4736173873678,559.3177130448079
E70,18.645000000000003,56.59090909090909,1137.9098075125642,1171.059108595393,546.8133658275885
E70,18.645000000000003,62.13636363636364,1104.0463141901635,1137.9179254558385,534.9213424863261
E70,18.645000000000003,67.68181818181819,1069.4410044437725,1104.0560151041875,523.4424183042429
E70,18.645000000000003,73.22727272727273,1034.0768118921078,1069.4525229348205,512.2223123926157
E70,18.645000000000003,78.77272727272727,997.9615429886264,1034.090430910084,501.14103720722466
E70,18.645000000000003,84.31818181818181,961.1422670340642,997.9775958836835,490.10682705822745
E70,18.645000000000003,89.86363636363637,923.7142617474635,961.16113806558,479.05271798328636
E70,18.645000000000003,95.40909090909092,885.8247328406015,923.7363843451917,467.93458748940554
E70,18.645000000000003,100.95454545454547,847.6711239017968,885.8505848481027,456.72982022455295
E70,18.645000000000003,106.50000000000001,809.4939888348174,847.7012191456826,445.4359751181407
E70,18.645000000000003,112.04545454545456,771.5650360425234,809.5288646490833,434.0690178122521
E70,18.645000000000003,117.59090909090911,734.171860757711,771.6052367365136,422.6609094832931
E70,18.645000000000003,123.13636363636364,697.6017623320151,734.2179172383234,411.25661902584795
E70,18.645000000000003,128.6818181818182,662.1276148687423,697.6541678164992,399.9109251738187
E70,18.645000000000003,134.22727272727275,627.9985716831206,662.1867953265977,388.6856149152039
E70,22.035,0.9375,1246.0984821810835,299.03999999999996,1054.8204544655973
E70,22.035,2.8125,1264.7977198387603,1242.9653609192233,949.959440763528
E70,22.035,4.6875,1278.492894107492,1264.6358341621917,843.1075042227259
E70,22.035,6.5625,1288.1863380467953,1278.3134231575013,786.2754557487583
E70,22.035,8.4375,1294.6725855039358,1288.0143028749094,749.5256490295656
E70,22.035,10.312499999999998,1298.5646236977434,1294.5320491943335,723.0533407547373
E70,22.035,12.1875,1300.3392492404128,1298.4669373807992,702.6324786944695
E70,22.035,14.062499999999998,1300.3704840805872,1300.288828975225,686.1141703885011
E70,22.035,17.772727272727273,1297.5660575854479,1300.3680895369214,660.8910630758703
E70,22.035,23.31818181818182,1284.4275818399167,1297.566177927097,633.743407521319
E70,22.035,28.863636363636363,1265.6180332326483,1284.4284296881053,612.776162287773
E70,22.035,34.40909090909091,1242.9878912107883,1265.619684334559,595.4122985021705
E70,22.035,39.95454545454545,1217.610922580515,1242.990441488351,580.3085370086279
E70,22.035,45.5,1190.1300642821182,1217.614462893672,566.7046331994126
E70,22.035,51.04545454545455,1160.9384735834403,1190.1346965436628,554.1258907515914
E70,22.035,56.59090909090909,1130.2804393899114,1160.9443203315009,542.2528932149305
E70,22.035,62.13636363636364,1098.3123334488048,1130.287650819607,530.8577988994018
E70,22.035,67.68181818181819,1065.1429525513138,1098.3210933764783,519.7708311162498
E70,22.035,73.22727272727273,1030.8625351576034,1065.1534836967335,508.8619193815532
E70,22.035,78.77272727272727,995.5647661029311,1030.8751036500053,498.030543289048
E70,22.035,84.31818181818181,959.3635417952248,995.5796848522326,487.2002464372531
E70,22.035,89.86363636363637,922.4049009776431,959.3811721765863,476.31584109162475
E70,22.035,95.40909090909092,884.8738150707976,922.4256521445052,465.3420626218559
E70,22.035,100.95454545454547,846.9953322618427,884.8981401849851,454.2628017972936
E70,22.035,106.50000000000001,809.029862424477,847.0237210587793,443.0802644950124
E70,22.035,112.04545454545456,771.2631100667587,809.0628298250385,431.81360395435047
E70,22.035,117.59090909090911,733.9921261592361,771.3011809365975,420.4968005518665
E70,22.035,123.13636363636364,697.509944066681,734.0358166182692,409.17585007425583
E70,22.035,128.6818181818182,662.0922980604711,697.5597395360553,397.9056942860625
E70,22.035,134.22727272727275,627.9913215441969,662.148626352716,386.7478821253507
E70,25.425,0.9375,1188.2191482501619,299.03999999999996,1029.7902006753764
E70,25.425,2.8125,1207.4960322562595,1185.178578803682,925.2892209893297
E70,25.425,4.6875,1222.6685358959787,1207.3249014554885,821.7849279217281
E70,25.425,6.5625,1234.4324845113165,1222.4642867776217,767.0379576164189
E70,25.425,8.4375,1243.3627050521193,1234.219101146868,731.8698635884487
E70,25.425,10.312499999999998,1249.9148320163251,1243.1659901364305,706.7088248155063
E70,25.425,12.1875,1254.4534050427847,1249.7487681749092,687.4244447488388
E70,25.425,14.062499999999998,1257.2730620710756,1254.3251205987367,671.9150257056054
E70,25.425,17.772727272727273,1259.925626585564,1257.1857825480934,648.1198619404249
E70,25.425,23.31818181818182,1254.0753283259792,1259.925506961599,622.8104864459108
E70,25.425,28.863636363636363,1241.479753642571,1254.0757058978274,603.516586103013
E70,25.425,34.40909090909091,1223.9856993472335,1241.4808422545434,587.4817779614901
E70,25.425,39.95454545454545,1202.7701904754636,1223.987616707216,573.4359101738984
E70,25.425,45.5,1178.6124703641592,1202.773041548007,560.6750849573675
E70,25.425,51.04545454545455,1152.0445115273487,1178.6163641869864,548.7690272880515
E70,25.425,56.59090909090909,1123.439289501607,1152.0495715873315,537.4338905170647
E70,25.425,62.13636363636364,1093.066685690846,1123.445661437952,526.4705844336364
E70,25.425,67.68181818181819,1061.1322076068375,1093.0745438470065,515.7326300687998
E70,25.425,73.22727272727273,1027.8061345407082,1061.1417608930976,505.10875190048256
E70,25.425,78.77272727272727,993.2466683038743,1027.817631551045,494.5134358790032
E70,25.425,84.31818181818181,957.6184512544522,993.2604013365419,483.88202955736557
E70,25.425,89.86363636363637,921.1065593417379,957.6347586886952,473.1684613272138
E70,25.425,95.40909090909092,883.9254256586934,921.1258257012305,462.3443598395998
E70,25.425,100.95454545454547,846.3219986555695,883.9480786770662,451.39870462209257
E70,25.425,106.50000000000001,808.5727705904361,846.3485027941107,440.33734982513243
E70,25.425,112.04545454545456,770.9750458302523,808.6036167621947,429.1819488449069
E70,25.425,117.59090909090911,733.8337488766505,771.0107375312097,417.96801949284617
E70,25.425,123.13636363636364,697.4459819109201,733.8747854273456,406.7421413095456
E70,25.425,128.6818181818182,662.0866970963303,697.4928398130372,395.5586294602642
E70,25.425,134.22727272727275,628.0024241870473,662.1398093526818,384.47689113371604
E70,28.815,0.9375,1144.0893881344061,299.03999999999996,1008.1604278513485
E70,28.815,2.8125,1163.9427400132931,1141.1762697607778,904.0895881894324
E70,28.815,4.6875,1180.4330112511234,1163.7661877880562,803.4656992191732
E70,28.815,6.5625,1193.9746631391586,1180.209397203816,750.5218517739925
E70,28.815,8.4375,1204.9399110944607,1193.728030751983,716.7150595151865
E70,28.815,10.312499999999998,1213.645194476726,1204.6981708518965,692.6702172916918
E70,28.815,12.1875,1220.362752866676,1213.4251164222385,674.3386475564506
E70,28.815,14.062499999999998,1225.3284550923422,1220.1740850021702,659.6605244879595
E70,28.815,17.772727272727273,1232.0858435764953,1225.1765832233586,637.0231077881346
E70,28.815,23.31818181818182,1231.5136741139584,1232.0855486323048,613.1600249008249
E70,28.815,28.863636363636363,1223.333285489664,1231.5137097908348,595.1411598190418
E70,28.815,34.40909090909091,1209.467443324048,1223.3339615291648,580.1039367578989
E70,28.815,39.95454545454545,1191.202840552315,1209.468884482161,566.8500787137606
E70,28.815,45.5,1169.4283043312355,1191.2051535882779,554.7253089370655
E70,28.815,51.04545454545455,1144.7748871834358,1169.4315960652862,543.335126971457
E70,28.815,56.59090909090909,1117.7017641883062,1144.7792755228436,532.4223948652484
E70,28.815,62.13636363636364,1088.552326001996,1117.7073860797507,521.8085236389052
E70,28.815,67.68181818181819,1057.5937679450117,1088.55934403983,511.3630767865022
E70,28.815,73.22727272727273,1025.0472548043156,1057.6023762558345,500.98745318353843
E70,28.815,78.77272727272727,991.1121686630987,1025.0576842494045,490.60615252405813
E70,28.815,84.31818181818181,955.9858216103703,991.1246910610902,480.1623685194245
E70,28.815,89.86363636363637,919.8787320091479,956.0007524620653,469.61608596175597
E70,28.815,95.40909090909092,883.0248651099128,919.8964310754958,458.94351569285925
E70,28.815,100.95454545454547,845.686057756843,883.0457341732896,448.13702224353085
E70,28.815,106.50000000000001,808.1501627719931,845.7105350212031,437.2048911478972
E70,28.815,112.04545454545456,770.7231558589451,808.178713655535,426.170452399646
E70,28.815,117.59090909090911,733.7162681460272,770.7562604164258,415.0702584374235
E70,28.815,123.13636363636364,697.429713002372,733.7544060846334,403.9511789899306
E70,28.815,128.6818181818182,662.1345159004973,697.4733484837421,392.8663606889333
E70,28.815,134.22727272727275,628.0557127261175,662.1840865054876,381.8703093071775
E70,32.205,0.9375,1114.481575102633,299.03999999999996,990.3891245690183
E70,32.205,2.8125,1135.1821304958619,1111.7281515772634,886.9735866642072
E70,32.205,4.6875,1153.1176858229687,1135.0029384680993,788.7564205521109
E70,32.205,6.5625,1168.3279686252815,1152.8783549216168,737.3338456263222
E70,32.205,8.4375,1180.981790511912,1168.0557407998235,704.6469518151893
E70,32.205,10.312499999999998,1191.2973205061344,1180.708104213396,681.4819685080938
E70,32.205,12.1875,1199.5047353980515,1191.0418862833553,663.86510549008
E70,32.205,14.062499999999998,1205.8272605268537,1199.2793195551758,649.7797349471373
E70,32.205,17.772727272727273,1215.0099513538062,1205.6384950900272,627.9353440576103
E70,32.205,23.31818181818182,1217.3696037420038,1215.0095775934353,605.0094377975969
E70,32.205,28.863636363636363,1211.6139832321044,1217.3694668494888,587.7810120013428
E70,32.205,34.40909090909091,1199.762384517104,1211.6144233885273,573.361569376856
E70,32.205,39.95454545454545,1183.1756743521364,1199.763520474286,560.6069166959095
E70,32.205,45.5,1162.801983033463,1183.1776065459328,548.8954984303213
E70,32.205,51.04545454545455,1139.3202907139212,1162.8048109764575,537.8543349982799
E70,32.205,56.59090909090909,1113.2289332546568,1139.324123617028,527.2412848268212
E70,32.205,62.13636363636364,1084.9036034157605,1113.233897604398,516.8886907257291
E70,32.205,67.68181818181819,1054.638225739046,1084.909849223848,506.67436325765914
E70,32.205,73.22727272727273,1022.6759752578656,1054.6459321281109,496.50606185560594
E70,32.205,78.77272727272727,989.2341569322357,1022.6853554733453,486.3132355205811
E70,32.205,84.31818181818181,954.5244843047006,989.2454625245534,476.04291525456773
E70,32.205,89.86363636363637,918.7689374705736,954.5380079988494,465.65801942219264
E70,32.205,95.40909090909092,882.2106168795017,918.7850141028293,455.1369536665911
E70,32.205,100.95454545454547,845.1187853419034,882.2296217478494,444.47368455275836
E70,32.205,106.50000000000001,807.7875864209065,845.1411294186195,433.6776443197179
E70,32.205,112.04545454545456,770.5286255520972,807.8137081370484,422.7729843242903
E70,32.205,117.59090909090911,733.6583674337797,770.5589793067779,411.79686231368606
E70,32.205,123.13636363636364,697.4814214018459,733.6934097272642,400.79654444874853
E70,32.205,128.6818181818182,662.2682437432308,697.5215972315845,389.824764531346
E70,32.205,134.22727272727275,628.2113890499672,662.3139822747883,378.93027804090895
