simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E77,8.475,17.772727272727273,908.4026512318171,930.8248447200557,680.4289959248471
E77,8.475,23.31818181818182,876.4033143920378,908.4278693300896,645.2401705358552
E77,8.475,28.863636363636363,846.2523419545346,876.4535288300872,617.0544339698872
E77,8.475,34.40909090909091,818.4503018470134,846.3138169686945,594.2900771189467
E77,8.475,39.95454545454545,792.7685690220986,818.5202101153116,575.2265817583482
E77,8.475,45.5,768.7754884319276,792.845475741612,558.7770776008934
E77,8.475,51.04545454545455,746.0547640700266,768.8589883389519,544.2118523884304
E77,8.475,56.59090909090909,724.2773026509312,746.1450576689336,531.0275968920704
E77,8.475,62.13636363636364,703.2100598604127,724.3748712045515,518.8730463477664
E77,8.475,67.68181818181819,682.701851002369,703.3154615335501,507.501680294761
E77,8.475,73.22727272727273,662.6637558755294,682.8156102542142,496.73997264401106
E77,8.475,78.77272727272727,643.0510345279577,662.7863120644789,486.46559219101886
E77,8.475,84.31818181818181,623.8486459081714,643.1827234919137,476.5923001690737
E77,8.475,89.86363636363637,605.0604687645821,623.9896976343774,467.0594440925815
E77,8.475,95.40909090909092,586.7016300319355,605.2110114769871,457.82462384266324
E77,8.475,100.95454545454547,568.7932107127973,586.8616957393041,448.85854770408645
E77,8.475,106.50000000000001,551.3586782454894,568.9627400536596,440.14139871350454
E77,8.475,112.04545454545456,534.4215341797734,551.5375239872086,431.6602426263231
E77,8.475,117.59090909090911,518.0038028954388,534.6094634713927,423.40715622019303
E77,8.475,123.13636363636364,502.12509577787097,518.2004986694634,415.3778564673658
E77,8.475,128.6818181818182,486.8020513765899,502.33015779518774,407.5706773210764
E77,8.475,134.22727272727275,472.04795920180277,487.0149976180889,399.9857736111701
E77,11.865,0.9375,934.5703361404362,297.13699999999994,1132.0244306748568
E77,11.865,2.8125,939.1619695447707,922.7187516378997,996.2223224682689
E77,11.865,4.6875,939.8905635692414,938.6008770594858,882.4077146794971
E77,11.865,6.5625,937.5453471764771,939.8256612711583,819.4639704174409
E77,11.865,8.4375,932.9097853247005,937.6873524415017,777.76591227181
E77,11.865,10.312499999999998,926.6016974699401,933.2521275489709,747.0290939314649
E77,11.865,12.1875,919.1013433614721,927.1298026878767,722.808128879843
E77,11.865,14.062499999999998,910.7790741798838,919.7922262776773,702.8487672526854
E77,11.865,17.772727272727273,893.2813116581041,911.607396992828,672.9326204124103
E77,11.865,23.31818181818182,865.8697722965521,893.3023723372869,639.3909757713469
E77,11.865,28.863636363636363,839.1003252380123,865.9132464980419,612.6176598009101
E77,11.865,34.40909090909091,813.669277967055,839.1549614450952,590.8622290732454
E77,11.865,39.95454545454545,789.5981190659937,813.7328565051047,572.501730980397
E77,11.865,45.5,766.6768029686058,789.6694581308296,556.5349630914824
E77,11.865,51.04545454545455,744.659962683967,766.7555107099998,542.2994072746286
E77,11.865,56.59090909090909,723.3413002623803,744.7461294184188,529.3410050870796
E77,11.865,62.13636363636364,702.5723572316373,723.4352538740432,517.3430684432776
E77,11.865,67.68181818181819,682.2586317394207,702.6745040092223,506.0826650798447
E77,11.865,73.22727272727273,662.3484475374669,682.3693657515047,495.40203963166556
E77,11.865,78.77272727272727,642.8211701310307,662.4681050473247,485.18924810016836
E77,11.865,84.31818181818181,623.6771739029452,642.9500100162056,475.36481343910214
E77,11.865,89.86363636363637,604.930101520054,623.8153713866851,465.8724433318814
E77,11.865,95.40909090909092,586.6012194378972,605.077747712972,456.6725276084973
E77,11.865,100.95454545454547,568.7154510892736,586.7583227181416,447.73754873011967
E77,11.865,106.50000000000001,551.298664307062,568.8819385110005,439.04881243496175
E77,11.865,112.04545454545456,534.3758623405417,551.4743824409558,430.59409203114035
E77,11.865,117.59090909090911,517.9700175347267,534.5605775525269,422.36590915785064
E77,11.865,123.13636363636364,502.10136769256195,518.1634159169729,414.36026446208376
E77,11.865,128.6818181818182,486.78704919586585,502.30305481995407,406.5756931607387
E77,11.865,134.22727272727275,472.0409321355216,486.9965498200992,399.01255071295117
E77,15.254999999999999,0.9375,899.7495486960745,297.13699999999994,1112.4708033735767
E77,15.254999999999999,2.8125,905.3796797532486,888.2313894563314,976.1048379394899
E77,15.254999999999999,4.6875,907.727520997243,904.7773203208656,865.2474180941426
E77,15.254999999999999,6.5625,907.377656489474,907.5754750312663,804.245614358305
E77,15.254999999999999,8.4375,904.9512473238331,907.3902267993798,764.0778506530479
E77,15.254999999999999,10.312499999999998,900.9452834172187,905.1290372855168,734.6464728809535
E77,15.254999999999999,12.1875,895.7515034786389,901.2823405504745,711.5784973704332
E77,15.254999999999999,14.062499999999998,889.676922432623,896.2331828809068,692.6529471289525
E77,15.254999999999999,17.772727272727273,876.4122032232287,890.2853290931795,664.1672933997153
E77,15.254999999999999,23.31818181818182,854.0204922410569,876.428462399682,632.4765267885882
E77,15.254999999999999,28.863636363636363,830.9843754902244,854.0562688031558,607.2893359003311
E77,15.254999999999999,34.40909090909091,808.196411775706,831.0312372436927,586.6721446551635
E77,15.254999999999999,39.95454545454545,785.9373836166471,808.2527671813785,569.1103798040668
E77,15.254999999999999,45.5,764.2322224040166,786.0023052483062,553.69682855353
E77,15.254999999999999,51.04545454545455,743.0202889475953,764.3053254250555,539.8427958802893
E77,15.254999999999999,56.59090909090909,722.2301158083153,743.1015429143346,527.148690151373
E77,15.254999999999999,62.13636363636364,701.807313158394,722.3196827305519,515.336365382888
E77,15.254999999999999,67.68181818181819,681.7210499721099,701.9054349263732,504.2093825026863
E77,15.254999999999999,73.22727272727273,661.9618096501324,681.8279790658942,493.62781690193174
E77,15.254999999999999,78.77272727272727,642.5364077348393,662.0777700804973,483.49153433970974
E77,15.254999999999999,84.31818181818181,623.4628553637112,642.6615745041134,473.72878140460455
E77,15.254999999999999,89.86363636363637,604.7660096580598,623.597344138615,464.2882659397728
E77,15.254999999999999,95.40909090909092,586.474214030615,604.9098714896851,455.1335885055316
E77,15.254999999999999,100.95454545454547,568.616837852332,586.6274322467364,446.23928023304416
E77,15.254999999999999,106.50000000000001,551.2225382711506,568.7793257292348,437.5879477316353
E77,15.254999999999999,112.04545454545456,534.3180697108453,551.394136970413,429.16818649090766
E77,15.254999999999999,117.59090909090911,517.9275050369528,534.4985464216537,420.9730339260058
E77,15.254999999999999,123.13636363636364,502.0717852736253,518.1165513908796,412.99881189842455
E77,15.254999999999999,128.6818181818182,486.76856889404775,502.26901589298535,405.2442681342369
E77,15.254999999999999,134.22727272727275,472.0323598844759,486.9735194003176,397.7099641414744
E77,18.645000000000003,0.9375,865.7391616933322,297.13699999999994,1092.1634462525308
E77,18.645000000000003,2.8125,872.360036016332,854.616897870117,955.2468656845539
E77,18.645000000000003,4.6875,876.2521080620317,871.7206002944963,847.4156532495939
E77,18.645000000000003,6.5625,877.8089929809473,876.0136491670186,788.4000254267216
E77,18.645000000000003,8.4375,877.4973910803844,877.6929117824222,749.7898319816203
E77,18.645000000000003,10.312499999999998,875.6989500985493,877.5118501288014,721.6814276456548
E77,18.645000000000003,12.1875,872.7209046855459,875.8467259900542,699.7777895832363
E77,18.645000000000003,14.062499999999998,868.8098419692759,872.9956744155738,681.8933167987752
E77,18.645000000000003,17.772727272727273,859.629287722122,869.2010347064618,654.8487066793823
E77,18.645000000000003,23.31818181818182,842.1221886743451,859.6406413363337,625.016896466525
E77,18.645000000000003,28.863636363636363,822.753553460131,842.1501593133936,601.4212924429453
E77,18.645000000000003,34.40909090909091,802.5885969026941,822.7925390013579,581.9523296493512
E77,18.645000000000003,39.95454545454545,782.145979020207,802.6375740037533,565.2030502422249
E77,18.645000000000003,45.5,761.6714478129089,782.204242709591,550.3582444599705
E77,18.645000000000003,51.04545454545455,741.2814234123532,761.7386128493076,536.9014481164922
E77,18.645000000000003,56.59090909090909,721.0358185665865,741.3573439416667,524.4866581137746
E77,18.645000000000003,62.13636363636364,700.9731394752228,721.1205001331738,512.8739362696489
E77,18.645000000000003,67.68181818181819,681.1261027117041,701.0666687194515,501.89330845505077
E77,18.645000000000003,73.22727272727273,661.5276204152206,681.2285979675634,491.4227861417093
E77,18.645000000000003,78.77272727272727,642.2123139687069,661.6391990991461,481.37418674456535
E77,18.645000000000003,84.31818181818181,623.2161542667388,642.3330714790831,471.6836142442615
E77,18.645000000000003,89.86363636363637,604.5754707282985,623.3461500620884,462.3048867820672
E77,18.645000000000003,95.40909090909092,586.3258793581782,604.7147186109003,453.2049006141479
E77,18.645000000000003,100.95454545454547,568.5013425288498,586.4743401565831,444.3602991807845
E77,18.645000000000003,106.50000000000001,551.133418426118,568.6589182183045,435.7550371886107
E77,18.645000000000003,112.04545454545456,534.2506957891159,551.2999472853749,427.37856665798466
E77,18.645000000000003,117.59090909090911,517.878396757896,534.4259485218843,419.2244621047463
E77,18.645000000000003,123.13636363636364,502.0381553562516,518.0620736013976,411.28936817699616
E77,18.645000000000003,128.6818181818182,486.74805001407145,502.22988389185264,403.57221364853154
E77,18.645000000000003,134.22727272727275,472.0230724889327,486.9473822527028,396.07370199812084
E77,22.035,0.9375,835.5909721318162,297.13699999999994,1072.5801359192817
E77,22.035,2.8125,843.04969647253,824.9094698248136,935.2499002501028
E77,22.035,4.6875,848.2650582291266,842.3841755114242,830.2568307254598
E77,22.035,6.5625,851.4684127006251,847.9511898833866,773.1022831271747
E77,22.035,8.4375,852.9915557396059,851.2384266558288,735.942875793387
E77,22.035,10.312499999999998,853.1145825081534,852.8607721612416,709.0605781038477
E77,22.035,12.1875,852.0700976489932,853.0937600907015,688.231727392797
E77,22.035,14.062499999999998,850.0513124904317,852.1604691627606,671.305227325697
E77,22.035,17.772727272727273,844.4525961851579,850.2488905455136,645.588703112518
E77,22.035,23.31818181818182,831.2593163188537,844.4594660274745,617.4617888193676
E77,22.035,28.863636363636363,815.1569967072895,831.2801545545044,595.3225052366017
E77,22.035,34.40909090909091,797.3504459043976,815.1887417510236,576.9100829666661
E77,22.035,39.95454545454545,778.5572764748937,797.3925313954389,560.9156610087134
E77,22.035,45.5,759.2115782528593,778.6091707895235,546.6062456737282
E77,22.035,51.04545454545455,739.5833733802461,759.2728918779911,533.5296147392307
E77,22.035,56.59090909090909,719.8482363559625,739.6538645984639,521.387552999937
E77,22.035,62.13636363636364,700.1274657490594,719.9277816176279,509.9743906397067
E77,22.035,67.68181818181819,680.5109817498806,700.2160232394647,499.1440477741571
E77,22.035,73.22727272727273,661.0701963368051,680.6085584318911,488.7908353172944
E77,22.035,78.77272727272727,641.865126192879,661.1768210475319,478.8374971602744
E77,22.035,84.31818181818181,622.948235821554,641.9808284525707,469.22736029840917
E77,22.035,89.86363636363637,604.3664453039536,623.0730291863697,459.9189650567713
E77,22.035,95.40909090909092,586.1621229371175,604.5003140993492,450.88226918182215
E77,22.035,100.95454545454547,568.3735277032,586.3050114832738,442.0958900866709
E77,22.035,106.50000000000001,551.034961629088,568.5253314638367,433.54505203023047
E77,22.035,112.04545454545456,534.1767744034025,551.1955200077721,425.2200219207448
E77,22.035,117.59090909090911,517.8252995232915,534.3458651589681,417.1148890995752
E77,22.035,123.13636363636364,502.0027892639704,518.0026349340452,409.2265954905105
E77,22.035,128.6818181818182,486.7275005851031,502.1880139968835,401.5541802378802
E77,22.035,134.22727272727275,472.0143927486484,486.920189773165,394.0983177354936
E77,25.425,0.9375,811.2128985618479,297.13699999999994,1054.7131432554127
E77,25.425,2.8125,819.3170254621851,800.9995299038801,917.2362638679155
E77,25.425,4.6875,825.5751141400574,818.6405705896901,814.722981060868
E77,25.425,6.5625,830.0880770129205,825.2033590312337,759.1929749112825
E77,25.425,8.4375,833.0760897910862,829.7678618730278,723.2892631359387
E77,25.425,10.312499999999998,834.7350262642201,832.8291172770628,697.4599358647191
E77,25.425,12.1875,835.2360555841495,834.5788224696212,677.5478707359041
E77,25.425,14.062499999999998,834.7290886751583,835.1781846827487,661.4337681762133
E77,25.425,17.772727272727273,831.9931720110199,834.7709856448521,636.8449112841533
E77,25.425,23.31818181818182,822.2528918751595,831.9964055384323,610.1517230155752
E77,25.425,28.863636363636363,808.7795994430268,822.2678770363136,589.2300688852356
E77,25.425,34.40909090909091,792.8867375732655,808.8052879848116,571.7063254061082
E77,25.425,39.95454545454545,775.4450835547684,792.9228861151724,556.3545783380604
E77,25.425,45.5,757.0346742674718,775.4912826923407,542.5090788260496
E77,25.425,51.04545454545455,738.0457989091868,757.0905333831055,529.7694938508113
E77,25.425,56.59090909090909,718.7455649769083,738.1110109475845,517.8761217585001
E77,25.425,62.13636363636364,699.3214287671819,718.8199168316436,506.6509841968099
E77,25.425,67.68181818181819,679.9094015355349,699.4047886197582,495.9674017661138
E77,25.425,73.22727272727273,660.6121343683376,680.0016979417042,485.7329925669484
E77,25.425,78.77272727272727,641.5103758964281,660.713333933369,475.8794722463361
E77,25.425,84.31818181818181,622.6701328854202,641.6204624603372,466.3561332709742
E77,25.425,89.86363636363637,604.1470747705372,622.789089229725,457.1254399089736
E77,25.425,95.40909090909092,585.9891921019989,604.2748669832275,448.1599114161028
E77,25.425,100.95454545454547,568.2383633344724,586.1257563986695,439.43983110797694
E77,25.425,106.50000000000001,550.9312465460503,568.3835950734303,430.95150813113514
E77,25.425,112.04545454545456,534.0997518225017,551.0849912689986,422.68591998344755
E77,25.425,117.59090909090911,517.7712383333691,534.2617983570032,414.63761862717047
E77,25.425,123.13636363636364,501.96850763651344,517.9413143150829,406.8038133155785
E77,25.425,128.6818181818182,486.7096881486804,502.1462781858344,399.1835754811675
E77,25.425,134.22727272727275,472.00858087389065,486.89475799793723,391.7772445703956
E77,28.815,0.9375,793.500368939519,297.13699999999994,1039.0683885726805
E77,28.815,2.8125,802.0901168870201,783.7692084630369,901.8271013476087
E77,28.815,4.6875,809.1382892246514,801.4183539114941,801.3626439332353
E77,28.815,6.5625,814.6353589135244,808.7274591900939,747.1745964771943
E77,28.815,8.4375,818.7098264005231,814.2512031605589,712.2925502273007
E77,28.815,10.312499999999998,821.4921723295286,818.3799786126217,687.3055794443413
E77,28.815,12.1875,823.1088766810107,821.2396589668258,668.1150765252848
E77,28.815,14.062499999999998,823.6806240995154,822.946094740383,652.6310208231962
E77,28.815,17.772727272727273,822.9695046497702,823.612913248777,628.9141491108367
E77,28.815,23.31818181818182,815.647635682551,822.9702251425904,603.3076212785161
E77,28.815,28.863636363636363,804.0191486660889,815.6584166697875,583.2975940141424
E77,28.815,34.40909090909091,789.4795029333168,804.0402765341635,566.445115445624
E77,28.815,39.95454545454545,773.0046607505927,789.5109264387366,551.5881276884113
E77,28.815,45.5,755.2735308017706,773.0460516874181,538.1097877406968
E77,28.815,51.04545454545455,736.7579974553066,755.3245093331099,525.6466027586041
E77,28.815,56.59090909090909,717.7876117923643,736.8182286007227,513.9659760922664
E77,28.815,62.13636363636364,698.5952515255256,717.856838230454,502.90939403306214
E77,28.815,67.68181818181819,679.3487709277036,698.6732949836147,492.3638499475337
E77,28.815,73.22727272727273,660.1725333448651,679.4355189425556,482.2463850760063
E77,28.815,78.77272727272727,641.1617849544394,660.2679203238218,472.4951072787691
E77,28.815,84.31818181818181,622.3920681145586,641.2657721818332,463.0635905861008
E77,28.815,89.86363636363637,603.9252684054969,622.5046249401042,453.9171402793315
E77,28.815,95.40909090909092,585.813423485778,604.046355521541,445.0301503393135
E77,28.815,100.95454545454547,568.1010727912767,585.9429785165655,436.3841411399878
E77,28.815,106.50000000000001,550.8266709267242,568.2389981257879,427.96624565610847
E77,28.815,112.04545454545456,534.0233987983047,550.9728236842273,419.7680033491478
E77,28.815,117.59090909090911,517.7195555205062,534.1775829788371,411.784363010323
E77,28.815,123.13636363636364,501.9385575724031,517.8815168659894,404.01280193153315
E77,28.815,128.6818181818182,486.6983486913482,502.10798287899564,396.4524313799842
E77,28.815,134.22727272727275,472.00991065928145,486.8748742690602,389.10290612069394
E77,32.205,0.9375,782.5787016522846,297.13699999999994,1025.737974803684
E77,32.205,2.8125,791.6526074351602,773.3372234184264,889.2160388135202
E77,32.205,4.6875,799.3763235325589,790.9958905144787,790.4065068809033
E77,32.205,6.5625,805.6168781432012,798.9394438573004,737.2978397665893
E77,32.205,8.4375,810.4357756961231,805.1913817242345,703.2046236975383
E77,32.205,10.312499999999998,813.9304512311139,810.0555813366914,678.8372768947261
E77,32.205,12.1875,816.2115021153372,813.6224218536217,660.1533245131253
E77,32.205,14.062499999999998,817.3927314771979,815.9906466510362,645.0934228618088
E77,32.205,17.772727272727273,817.777222070646,817.2661592886626,621.9541242424787
E77,32.205,23.31818181818182,811.7353816600983,817.7766843437762,597.0376663375322
E77,32.205,28.863636363636363,801.0894661102883,811.7437301249431,577.5951348760105
E77,32.205,34.40909090909091,787.2830997414139,801.1075982345311,561.1711391461729
E77,32.205,39.95454545454545,771.3456444008796,787.3110558380453,546.6434929773663
E77,32.205,45.5,754.0050628235826,771.3831550072457,533.423326302688
E77,32.205,51.04545454545455,735.7736381699184,754.0517789092257,521.1673966022807
E77,32.205,56.59090909090909,717.0119531335023,735.8292364941948,509.65775235700517
E77,32.205,62.13636363636364,697.975588928334,717.0761772169758,498.74634509452966
E77,32.205,67.68181818181819,678.8484270152703,698.0482565733877,488.32753765264107
E77,32.205,73.22727272727273,659.7658496452647,678.9294211252605,478.3234887651128
E77,32.205,78.77272727272727,640.8305385991324,659.8551016910076,468.6758183303823
E77,32.205,84.31818181818181,622.1229990423305,640.9280098839849,459.3404893696064
E77,32.205,89.86363636363637,603.7084224509402,622.2286624334762,450.28442369764826
E77,32.205,95.40909090909092,585.6410716342806,603.822245788659,441.4831087540257
E77,32.205,100.95454545454547,567.9670280581346,585.7630032252946,432.9188104537268
E77,32.205,106.50000000000001,550.7258797761684,568.0969842659568,424.5791828803736
E77,32.205,112.04545454545456,533.9517308895566,550.8637345919992,416.4561525427733
E77,32.205,117.59090909090911,517.6737525823173,534.0973074403668,408.5449937267743
E77,32.205,123.13636363636364,501.9163006140189,517.8268169126197,400.84350890223254
E77,32.205,128.6818181818182,486.6980947855064,502.07655947623743,393.35112103039273
E77,32.205,134.22727272727275,472.0274272218941,486.8652054667504,386.0670591762949
