simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E79,18.645000000000003,34.40909090909091,854.6460234497407,879.2592626968808,482.4959405719492
E79,18.645000000000003,39.95454545454545,829.9004086272249,854.650794094528,467.89235263271024
E79,18.645000000000003,45.5,805.2928538221012,829.9064815611123,454.9012397295518
E79,18.645000000000003,51.04545454545455,780.9570355534121,805.3002897740772,443.0917738648313
E79,18.645000000000003,56.59090909090909,756.9644948016278,780.9659102824875,432.1764657299628
E79,18.645000000000003,62.13636363636364,733.3626165495599,756.9748966952006,421.95688510724784
E79,18.645000000000003,67.68181818181819,710.191459968805,733.3746425002626,412.2933219029276
E79,18.645000000000003,73.22727272727273,687.4899877635117,710.2052111826071,403.0863057363027
E79,18.645000000000003,78.77272727272727,665.2973647378838,687.5055660473741,394.2646342540892
E79,18.645000000000003,84.31818181818181,643.6522447020016,665.3148693153621,385.77728446689275
E79,18.645000000000003,89.86363636363637,622.5914641766511,643.6717694334841,377.58778850936466
E79,18.645000000000003,95.40909090909092,602.1487742252509,622.6130950421115,369.6702422285522
E79,18.645000000000003,100.95454545454547,582.3538478034906,602.1725869662731,362.00642778125655
E79,18.645000000000003,106.50000000000001,563.2316156435762,582.3799056729642,354.583712239159
E79,18.645000000000003,112.04545454545456,544.8019092180085,563.2599672566708,347.39349624304856
E79,18.645000000000003,117.59090909090911,527.0793768091747,544.8325865253053,340.4300615288883
E79,18.645000000000003,123.13636363636364,510.0736747440403,527.1123932008936,333.68972315032374
E79,18.645000000000003,128.6818181818182,493.79002801621505,510.10902318609607,327.1702473577119
E79,18.645000000000003,134.22727272727275,478.2303729776107,493.8276787919773,320.8705565827366
E79,22.035,0.9375,910.1869720991059,296.70399999999995,890.5443819414534
E79,22.035,2.8125,916.9841341177761,907.8696445895529,784.3729453311985
E79,22.035,4.6875,921.2243731434885,916.9040178754768,694.2513300279097
E79,22.035,6.5625,923.3312807979077,921.1587547762957,645.9270325784508
E79,22.035,8.4375,923.6727892502015,923.2870604574468,614.4493833676271
E79,22.035,10.312499999999998,922.5508906239336,923.6632925324003,591.613901932733
E79,22.035,12.1875,920.213815918991,922.5823158316565,573.8745396835387
E79,22.035,14.062499999999998,916.8662832397896,920.2882313065955,559.4246952529915
E79,22.035,17.772727272727273,908.585229664521,916.9834657578197,537.5390969975462
E79,22.035,23.31818181818182,891.2076059864577,908.5858012794511,513.4568754266713
E79,22.035,28.863636363636363,870.8699391911417,891.2094010787674,494.2879394079685
E79,22.035,34.40909090909091,848.8544124704651,870.8728454852387,478.27424813037123
E79,22.035,39.95454545454545,825.9331366522551,848.858520473478,464.30870269558085
E79,22.035,45.5,802.5796661284674,825.9385180201256,451.7738100872841
E79,22.035,51.04545454545455,779.093163329766,802.5863904719713,440.2906401282741
E79,22.035,56.59090909090909,755.6712614165541,779.1013051071195,429.6109044474131
E79,22.035,62.13636363636364,732.4523591999692,755.6809016469288,419.56463605076345
E79,22.035,67.68181818181819,709.539754975048,732.4635846422018,410.032162900425
E79,22.035,73.22727272727273,687.0151279565833,709.5526561738714,400.9277803699365
E79,22.035,78.77272727272727,664.945884656852,687.0297968484196,392.1895598234837
E79,22.035,84.31818181818181,643.38905187254,664.962412044774,383.77262907165345
E79,22.035,89.86363636363637,622.3932832807398,643.4075248922925,375.64455020561405
E79,22.035,95.40909090909092,601.9998790892208,622.4137829002344,367.78203539045614
E79,22.035,100.95454545454547,582.2433230832721,602.0224776606401,360.1685542950416
E79,22.035,106.50000000000001,563.1516098757055,582.2680819713229,352.7925562130757
E79,22.035,112.04545454545456,544.7465023474102,563.1785772031845,345.6461269901862
E79,22.035,117.59090909090911,527.0437922867914,544.7757109207685,338.72396081410255
E79,22.035,123.13636363636364,510.05363670710653,527.0752577711758,332.02257207383917
E79,22.035,128.6818181818182,493.78116653111175,510.08735604231305,325.5397290785391
E79,22.035,134.22727272727275,478.2279573509704,493.8171161678969,319.274206636881
E79,25.425,0.9375,883.3452069095559,296.70399999999995,875.4987972754088
E79,25.425,2.8125,890.8927626365498,881.1230442245617,769.2899117199394
E79,25.425,4.6875,896.3088965560643,890.8061390673608,681.3016235261099
E79,25.425,6.5625,899.8660453141621,896.2248428863628,634.337928641607
E79,25.425,8.4375,901.8147551538958,899.7917046047653,603.9069762643147
E79,25.425,10.312499999999998,902.369380185137,901.7649191375789,581.9462245572354
E79,25.425,12.1875,901.7145713053236,902.3523347790381,564.9666068575576
E79,25.425,14.062499999999998,900.0104049263423,901.7345290305457,551.1890359181203
E79,25.425,17.772727272727273,894.8409409778488,900.0690898557568,530.236723919219
E79,25.425,23.31818181818182,881.24118398411,894.8412877183014,507.33128509151754
E79,25.425,28.863636363636363,863.7931209430411,881.2425379359945,489.1812650718606
E79,25.425,34.40909090909091,843.8927044297726,863.7955001492522,473.91679055476624
E79,25.425,39.95454545454545,822.4736172587313,843.8962232286858,460.49758490090875
E79,25.425,45.5,800.1651574146504,822.4783606919642,448.3603183943949
E79,25.425,51.04545454545455,777.3963302727428,800.171199325849,437.1682521566438
E79,25.425,56.59090909090909,754.4646036567142,777.4037427273765,426.7047705110766
E79,25.425,62.13636363636364,731.5811327690652,754.4734612684796,416.82292617338993
E79,25.425,67.68181818181819,708.900227714721,731.5915140234683,407.41932338711024
E79,25.425,73.22727272727273,686.5383100214898,708.9122145324271,398.4195036623135
E79,25.425,78.77272727272727,664.585934032733,686.5519863106089,389.7691629735978
E79,25.425,84.31818181818181,643.1153039678596,664.6013836803232,381.42852042178737
E79,25.425,89.86363636363637,622.1849220703033,643.132608538513,373.3684985663702
E79,25.425,95.40909090909092,601.8424510913696,622.2041583715013,365.56801013675835
E79,25.425,100.95454545454547,582.1264934109716,601.8636887061268,358.0119599620282
E79,25.425,106.50000000000001,563.0677279189225,582.1497922728346,350.68973233889244
E79,25.425,112.04545454545456,544.6896669029564,563.0931360047748,343.59401929746826
E79,25.425,117.59090909090911,527.0091730734416,544.7172181440022,336.71989090610657
E79,25.425,123.13636363636364,510.0368079390975,527.0388856364902,330.0640354433661
E79,25.425,128.6818181818182,493.7771496767567,510.0686830860373,323.62413279832145
E79,25.425,134.22727272727275,478.2298716130336,493.8111712384657,317.39847063468727
E79,28.815,0.9375,863.4800980728724,296.70399999999995,862.2182758509564
E79,28.815,2.8125,871.6131924879992,861.370793118291,756.2157198332122
E79,28.815,4.6875,877.9514839292618,871.5232784301695,670.0389683889562
E79,28.815,6.5625,882.6332605154652,877.8543123297206,624.2220922206129
E79,28.815,8.4375,885.808542078061,882.536811636799,594.6603283595824
E79,28.815,10.312499999999998,887.621326564279,885.7289791620645,573.4138991668646
E79,28.815,12.1875,888.2090699178418,887.5687214072733,557.0443270762947
E79,28.815,14.062499999999998,887.7016626679485,888.1893428116248,543.7981152886368
E79,28.815,17.772727272727273,884.7723034074708,887.7179830500078,523.5795254050479
E79,28.815,23.31818181818182,873.8532635867758,884.7724883449264,501.58001667847105
E79,28.815,28.863636363636363,858.4547053831153,873.8542857891006,484.2024875076071
E79,28.815,34.40909090909091,840.065203805801,858.4566677252417,469.51018941687636
E79,28.815,39.95454545454545,819.7323500620723,840.0682302234911,456.51600218549515
E79,28.815,45.5,798.1921069152298,819.736530471097,444.6967451138753
E79,28.815,51.04545454545455,775.9620185666066,798.1975156241887,433.74594403489994
E79,28.815,56.59090909090909,753.4078759560456,775.9687247246884,423.46939919349995
E79,28.815,62.13636363636364,730.7909472960984,753.4159490949487,413.73640012698826
E79,28.815,67.68181818181819,708.3009406058113,730.8004597527112,404.45505389331805
E79,28.815,73.22727272727273,686.0785794972708,708.3119679371596,395.55888932254146
E79,28.815,78.77272727272727,664.2307550076322,686.0911996215907,386.99905522079297
E79,28.815,84.31818181818181,642.8404978711225,664.245046565935,378.7394434871689
E79,28.815,89.86363636363637,621.9734337105937,642.8565381387982,370.7534270930537
E79,28.815,95.40909090909092,601.6819167160103,621.9912962745979,363.0215456863449
E79,28.815,100.95454545454547,582.007672938055,601.701669059068,355.5297854011312
E79,28.815,106.50000000000001,562.9835073426968,582.029374030443,348.2682554972562
E79,28.815,112.04545454545456,544.6344191274941,563.0072053318937,341.2301416682153
E79,28.815,117.59090909090911,526.9782996021754,544.6601492430743,334.41084995369636
E79,28.815,123.13636363636364,510.0262126532334,527.0060824894913,327.8072578179361
E79,28.815,128.6818181818182,493.78202868845915,510.0560536109591,321.4169564617077
E79,28.815,134.22727272727275,478.2411917924107,493.81391891311915,315.2373454251583
E79,32.205,0.9375,850.7264350829281,296.70399999999995,850.7843713149759
E79,32.205,2.8125,859.462887714751,848.7453205486249,745.3154275870505
E79,32.205,4.6875,866.6336830270168,859.3716434137039,660.662219927213
E79,32.205,6.5625,872.2158101501735,866.5270016707785,615.7981371642175
E79,32.205,8.4375,876.27934393322,872.1041929581004,586.9301536644929
E79,32.205,10.312499999999998,878.93140862103,876.1806513681493,566.2270620120981
E79,32.205,12.1875,880.2938208377147,878.8571042706998,550.2999736653005
E79,32.205,14.062499999999998,880.4914124889765,880.2508286922368,537.4228652078032
E79,32.205,17.772727272727273,878.8212136200972,880.4835948459532,517.7037788205417
E79,32.205,23.31818181818182,869.3638745621322,878.8213092199001,496.2959458519851
E79,32.205,28.863636363636363,855.0867991474533,869.364684316456,479.41100729662776
E79,32.205,34.40909090909091,837.5387001983262,855.0884604769986,465.09211707434804
E79,32.205,39.95454545454545,817.8274555941117,837.5413350845843,452.3868664047677
E79,32.205,45.5,796.7430220967078,817.8311525423672,440.7957322129039
E79,32.205,51.04545454545455,774.8473414158314,796.7478533875848,430.0291996497486
E79,32.205,56.59090909090909,752.5405387414866,774.8533732732682,419.905342909226
E79,32.205,62.13636363636364,730.1092474225907,752.5478370051901,410.3022727156796
E79,32.205,67.68181818181819,707.7612788506634,730.117880266863,401.13435483428333
E79,32.205,73.22727272727273,685.6499544802341,707.7713175278288,392.33949853121163
E79,32.205,78.77272727272727,663.8907864312797,685.6614727591977,383.8718824850926
E79,32.205,84.31818181818181,642.5726587011314,663.9038592048405,375.6974766997206
E79,32.205,89.86363636363637,621.7651793665818,642.5873600923203,367.7910740018161
E79,32.205,95.40909090909092,601.5234509934271,621.7815805575843,360.1341865030966
E79,32.205,100.95454545454547,581.89115326994,601.5416179257181,352.7134743101497
E79,32.205,106.50000000000001,562.90255061829,581.9111443182403,345.51952692427335
E79,32.205,112.04545454545456,544.5838177549276,562.9244143225462,338.54589182396677
E79,32.205,117.59090909090911,526.953889760173,544.6075907102828,331.78827509339243
E79,32.205,123.13636363636364,510.0248068966508,526.9795948521195,325.2438299393486
E79,32.205,128.6818181818182,493.80088189954324,510.0524523976207,318.9103389263994
E79,32.205,134.22727272727275,478.2730328423726,493.8304633796312,312.7844974377919
