simulation_id,r_mm,z_mm,T_solid_K,T_gas_K,h_W_m2K
E68,18.645000000000003,56.59090909090909,1144.510573014337,1173.8681311180194,621.7244645194127
E68,18.645000000000003,62.13636363636364,1114.3459032640421,1144.5405745053354,609.1374777785724
E68,18.645000000000003,67.68181818181819,1083.2792331441278,1114.3807524062129,597.0139360171212
E68,18.645000000000003,73.22727272727273,1051.2358431087291,1083.3195520661202,585.1701631595384
E68,18.645000000000003,78.77272727272727,1018.1563700099599,1051.2823975763486,573.4579598030427
E68,18.645000000000003,84.31818181818181,984.0126881430065,1018.2100700118099,561.7574669607699
E68,18.645000000000003,89.86363636363637,948.820628213862,984.0745859386288,549.9733605117267
E68,18.645000000000003,95.40909090909092,912.6499508463994,948.8919110810901,538.0332295854495
E68,18.645000000000003,100.95454545454547,875.6309895503439,912.7319252554778,525.8873255819566
E68,18.645000000000003,106.50000000000001,837.9567834920662,875.725053596334,513.5089734027509
E68,18.645000000000003,112.04545454545456,799.8794939952751,838.0643853073558,500.89496402570796
E68,18.645000000000003,117.59090909090911,761.7005682184217,800.00207548953,488.06531467435525
E68,18.645000000000003,123.13636363636364,723.7554328944871,761.8394953530168,475.0619782582095
E68,18.645000000000003,128.6818181818182,686.3951505952814,723.9119146263032,461.9464478494103
E68,18.645000000000003,134.22727272727275,649.9686377099489,686.5701468173777,448.79665841319905
E68,22.035,0.9375,1212.6193941313747,298.7555,1184.710799856802
E68,22.035,2.8125,1232.8741219286167,1204.1713133186868,1064.870518329439
E68,22.035,4.6875,1248.1611613674552,1232.35752899624,946.6344682887344
E68,22.035,6.5625,1259.3903365853384,1247.714003137804,883.419359299349
E68,22.035,8.4375,1267.3614815115045,1258.9696615499183,842.63209252253
E68,22.035,10.312499999999998,1272.6954665568262,1267.0081457721258,813.3187251268025
E68,22.035,12.1875,1275.8765547603978,1272.427675743803,790.7545491561558
E68,22.035,14.062499999999998,1277.2853874493253,1275.6996173678099,772.539306752591
E68,22.035,17.772727272727273,1277.1628563047789,1277.1982259475922,744.6472808974386
E68,22.035,23.31818181818182,1267.900718519935,1277.1628653634293,714.8260934654128
E68,22.035,28.863636363636363,1252.9355999564482,1267.9040125181425,692.0288678799153
E68,22.035,34.40909090909091,1234.1463771054732,1252.9424075170186,673.2557156425729
E68,22.035,39.95454545454545,1212.6137759072274,1234.1568040397106,657.0185545672605
E68,22.035,45.5,1188.9722305566315,1212.6279241907537,642.4733915661077
E68,22.035,51.04545454545455,1163.5945137330314,1188.9902585712314,629.0907061739301
E68,22.035,56.59090909090909,1136.6944544069645,1163.6166632955844,616.5112282645853
E68,22.035,62.13636363636364,1108.38841371556,1136.721066558211,604.4752924393267
E68,22.035,67.68181818181819,1078.7354128580635,1108.4199406817563,592.7854528668126
E68,22.035,73.22727272727273,1047.7658596012925,1078.7724283286109,581.2857556120825
E68,22.035,78.77272727272727,1015.5039441335977,1047.809067471596,569.8500891463298
E68,22.035,84.31818181818181,981.9862420433218,1015.5541848487769,558.3758599460516
E68,22.035,89.86363636363637,947.2775569286007,982.0444948820185,546.7809872443689
E68,22.035,95.40909090909092,911.4839708282769,947.3449358675781,535.0030240133481
E68,22.035,100.95454545454547,874.7622704221748,911.5617111833949,522.9995620759117
E68,22.035,106.50000000000001,837.3244449315509,874.8517035300976,510.749198813122
E68,22.035,112.04545454545456,799.4359847593157,837.4269589514838,498.2523776094769
E68,22.035,117.59090909090911,761.4074047280441,799.5529712649161,485.5314805299463
E68,22.035,123.13636363636364,723.5798117676927,761.540192702983,472.6297508406024
E68,22.035,128.6818181818182,686.3074079027892,723.7295915835903,459.6090552563702
E68,22.035,134.22727272727275,649.9425528853213,686.4751444614585,446.5472857633581
E68,25.425,0.9375,1155.209912577549,298.7555,1156.2124122101648
E68,25.425,2.8125,1175.9984883447971,1147.0627286543004,1036.6790493473288
E68,25.425,4.6875,1192.7410024243964,1175.4623120697172,922.2701452140909
E68,25.425,6.5625,1206.0325754089001,1192.2403530839013,861.4535440900022
E68,25.425,8.4375,1216.4458982367782,1205.525700057122,822.4898272321279
E68,25.425,10.312499999999998,1224.4397593298916,1215.9784359382286,794.6899699080541
E68,25.425,12.1875,1230.3833874970087,1224.035911695004,773.4377510995565
E68,25.425,14.062499999999998,1234.5765889436905,1230.0541929737303,756.3864851008494
E68,25.425,17.772727272727273,1239.8908920437052,1234.3259338170749,730.1374288926528
E68,25.425,23.31818181818182,1237.843834726917,1239.889445861634,702.433167575572
E68,25.425,28.863636363636363,1229.00522193253,1237.844562696997,681.5424991780777
E68,25.425,34.40909090909091,1215.2593950251082,1229.009191999923,664.2741171909142
E68,25.425,39.95454545454545,1197.79826498488,1215.2668505450963,649.2270463510156
E68,25.425,45.5,1177.3985070359035,1197.809389663503,635.6244231740651
E68,25.425,51.04545454545455,1154.575520689158,1177.4134991567973,622.9894631853139
E68,25.425,56.59090909090909,1129.6736761126515,1154.5946305938917,611.0048659990905
E68,25.425,62.13636363636364,1102.9231103387558,1129.697229618341,599.4446110614663
E68,25.425,67.68181818181819,1074.4787097408712,1102.9515264703005,588.138259265513
E68,25.425,73.22727272727273,1044.449439597378,1074.5125155808212,576.9514420159331
E68,25.425,78.77272727272727,1012.9222695283219,1044.4892827422166,565.7751455314585
E68,25.425,84.31818181818181,979.9827809058125,1012.9689274710084,554.5201485666105
E68,25.425,89.86363636363637,945.7331964181358,980.0371658504672,543.1146657585313
E68,25.425,95.40909090909092,910.3075988873467,945.796353372911,531.5040303648591
E68,25.425,100.95454545454547,873.8833692895538,910.3806944650772,519.6515852749955
E68,25.425,106.50000000000001,836.6874384173688,873.9676687050254,507.54006259890883
E68,25.425,112.04545454545456,798.9959778350002,836.7842689592601,495.1727572627999
E68,25.425,117.59090909090911,761.1267904108976,799.1066787434227,482.5738448880454
E68,25.425,123.13636363636364,723.4249337303133,761.252651447782,469.787349154845
E68,25.425,128.6818181818182,686.2442405422967,723.5671269345464,456.8746576343198
E68,25.425,134.22727272727275,649.9322244324132,686.4037480589647,443.9115825451851
E68,28.815,0.9375,1111.9039093929537,298.7555,1131.797314874438
E68,28.815,2.8125,1133.2085975641885,1104.1124168721594,1012.687726545411
E68,28.815,4.6875,1151.215580408364,1132.6640186496027,901.5172921737318
E68,28.815,6.5625,1166.2387706634267,1150.6742354105093,842.7466445841891
E68,28.815,8.4375,1178.6455533613257,1165.664162479247,805.3304786586892
E68,28.815,10.312499999999998,1188.753843205229,1178.0886332191606,778.8008475570315
E68,28.815,12.1875,1196.8395642346543,1188.244785456673,758.6333014536252
E68,28.815,14.062499999999998,1203.1431611899668,1196.3946852467293,742.5281957435161
E68,28.815,17.772727272727273,1212.490865397025,1202.770529648661,717.5948679776947
E68,28.815,23.31818181818182,1215.6100748845668,1212.4883847686663,691.536595290745
E68,28.815,28.863636363636363,1211.0820043768258,1215.6089944574612,672.0832299816138
E68,28.815,34.40909090909091,1200.8663233746527,1211.0839640034446,655.933322696448
E68,28.815,39.95454545454545,1186.266013328004,1200.8716264424147,641.7687994869016
E68,28.815,45.5,1168.1693410987,1186.2748701916119,628.87044029415
E68,28.815,51.04545454545455,1147.1925494175048,1168.1819548268966,616.8031943656177
E68,28.815,56.59090909090909,1123.7673091684258,1147.209159606631,605.2809559260138
E68,28.815,62.13636363636364,1098.19759485529,1123.7882188041797,594.1015996448336
E68,28.815,67.68181818181819,1070.6996230341144,1098.2231900407285,583.1132966357125
E68,28.815,73.22727272727273,1041.4323826992104,1070.7303892232558,572.1962918922677
E68,28.815,78.77272727272727,1010.5228483705877,1041.4689183464757,561.2530483271936
E68,28.815,84.31818181818181,978.0879286929703,1010.5658755122295,550.203294398451
E68,28.815,89.86363636363637,944.2538663873733,978.1382990796623,538.9821316558703
E68,28.815,95.40909090909092,909.1728181654053,944.31256111932,527.5400938526614
E68,28.815,100.95454545454547,873.0355948797494,909.2409383701153,515.8443571844649
E68,28.815,106.50000000000001,836.0790944207287,873.1143410106213,503.88039616604664
E68,28.815,112.04545454545456,798.5869544869016,836.1697324974276,491.65338929107304
E68,28.815,117.59090909090911,760.8824593493044,798.6907692755062,479.1886909631785
E68,28.815,123.13636363636364,723.3135772361197,761.0006973188972,466.5307412228361
E68,28.815,128.6818181818182,686.2308416173018,723.4473866941673,453.73986711832185
E68,28.815,134.22727272727275,649.9614956812206,686.38122476543,440.88684550497
E68,32.205,0.9375,1083.4527250182678,298.7555,1111.9916048011198
E68,32.205,2.8125,1105.5315005883338,1076.0631555457385,993.6087289675747
E68,32.205,4.6875,1124.8885029604928,1104.9867704250091,885.0773387208558
E68,32.205,6.5625,1141.4832691508905,1124.315127302713,827.9943547029022
E68,32.205,8.4375,1155.4881204722326,1140.858171032831,791.8207964632396
E68,32.205,10.312499999999998,1167.1256016251086,1154.8698395459955,766.2676840930495
E68,32.205,12.1875,1176.6296443327726,1166.550006324366,746.8936426691853
E68,32.205,14.062499999999998,1184.2269067930445,1176.1167936548832,731.4467524551696
E68,32.205,17.772727272727273,1195.8879239139121,1183.787105742092,707.3944430059256
E68,32.205,23.31818181818182,1201.8061734849118,1195.8850045928114,682.3785823630598
E68,32.205,28.863636363636363,1199.5913435472394,1201.8042439397261,663.7974374725393
E68,32.205,34.40909090909091,1191.2912452664038,1199.5922419820315,648.3260821001099
E68,32.205,39.95454545454545,1178.28055016256,1191.2952746298,634.7065544385265
E68,32.205,45.5,1161.5067123345475,1178.2879160811353,622.2565783475093
E68,32.205,51.04545454545455,1141.6345629499106,1161.517607752297,610.5657156385042
E68,32.205,56.59090909090909,1119.1356287054257,1141.6492117195892,599.3651745863973
E68,32.205,62.13636363636364,1094.3465893760463,1119.1543120966526,588.4655224171714
E68,32.205,67.68181818181819,1067.5103981162335,1094.3696653536424,577.7245246628739
E68,32.205,73.22727272727273,1038.807673733407,1067.5383172184152,567.0298215375086
E68,32.205,78.77272727272727,1008.3825942582789,1038.84099260465,556.2896203133971
E68,32.205,84.31818181818181,976.3654607145988,1008.4219864473591,545.428094629351
E68,32.205,89.86363636363637,942.8927162943096,976.4117234347874,534.3837359810705
E68,32.205,95.40909090909092,908.1241766116528,942.94677117834,523.1096004588305
E68,32.205,100.95454545454547,872.2564487555251,908.1870620753275,511.57468025118766
E68,32.205,106.50000000000001,835.5310502973841,872.329301570471,499.765712494596
E68,32.205,112.04545454545456,798.235717366726,835.6150745973376,487.68874026171324
E68,32.205,117.59090909090911,760.6978408497704,798.332140807931,475.36974005604355
E68,32.205,123.13636363636364,723.2694431651546,760.8078603928229,462.8536165695323
E68,32.205,128.6818181818182,686.3014675380077,723.3941686698212,450.2004861742369
E68,32.205,134.22727272727275,650.0910448347503,686.4418900137472,437.47536474256043
