% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 25 2021, 14:19
% Dimension:          1
% Nodes:              430
% Expressions:        6
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height                   Height
56.4102564102564          880.3977698560412        824.885275946817         811.902942390947         811.8857115819087        811.4529665272117        811.4043309997871
56.64335664335664         879.9732070037081        824.4987917847607        811.5177043824486        811.5030672114502        811.0799307891921        811.0303861382474
56.87645687645688         879.5635204178598        824.1257675383943        811.1460259833475        811.1334504798526        810.7180321117099        810.6675459264467
57.10955710955711         879.1538338320112        823.7527432920277        810.7743475842462        810.7638337482549        810.3561334342277        810.3047057146459
57.34265734265735         878.7441472461627        823.3797190456613        810.4026691851451        810.3942170166572        809.9942347567454        809.9418655028452
57.575757575757585        878.3474156084592        823.0183910632364        810.0426881055972        810.0359388274605        809.6430252191465        809.5896518127471
57.808857808857816        877.9506839707556        822.6570630808113        809.6827070260492        809.6776606382638        809.2918156815475        809.2374381226489
58.04195804195805         877.553952333052         822.2957350983863        809.3227259465012        809.319382449067         808.9406061439486        808.8852244325508
58.27505827505828         877.1705397957164        821.946460932551         808.9748009443076        808.9721403976255        808.6008093082461        808.5443426849164
58.50815850815851         876.7871272583808        821.5971867667155        808.6268759421139        808.6248983461837        808.2610124725435        808.2034609372818
58.741258741258726        876.4037147210452        821.24791260088          808.2789509399202        808.2776562947421        807.9212156368409        807.8625791896472
58.97435897435897         876.0325415652964        820.9097062147762        807.9420876998142        807.9412238139279        807.5919385498537        807.5321491182159
59.20745920745921         875.6613684095475        820.5714998286724        807.6052244597082        807.6047913331134        807.2626614628664        807.2017190467843
59.44055944055944         875.2901952537987        820.2332934425685        807.2683612196023        807.268358852299         806.9333843758792        806.8712889753527
59.67365967365967         874.9314327164286        819.9063465959945        806.9427340539129        806.9430525090062        806.6144363187407        806.551132018337
59.9067599067599          874.5726701790585        819.5793997494204        806.6171068882235        806.6177461657131        806.295488261602         806.230975061321
60.13986013986013         874.2139076416884        819.2524529028464        806.2914797225341        806.2924398224202        805.9765402044634        805.9108181043052
60.37296037296037         873.8674098173279        818.9366002281395        805.9769312959143        805.9780474151252        805.6680314877904        805.6010521336594
60.60606060606061         873.5209119929674        818.6207475534325        805.6623828692943        805.66365500783          805.3595227711172        805.2912861630135
60.83916083916084         873.1744141686069        818.3048948787255        805.3478344426745        805.349262600535         805.0510140544442        804.9815201923676
61.07226107226108         872.838802951769         817.9989229849359        805.043154059395         805.0444265686461        804.7517019816876        804.6808619398576
61.30536130536131         872.5031917349311        817.6929510911463        804.7384736761152        804.7395905367572        804.452389908931         804.3802036873473
61.53846153846154         872.1675805180931        817.3869791973566        804.4337932928355        804.4347545048684        804.1530778361744        804.0795454348371
61.771561771561785        871.8437102764831        817.0917109896004        804.1397979150697        804.1405237861874        803.8633433285589        803.7880483858931
62.004662004662016        871.5198400348728        816.796442781844         803.8458025373038        803.8462930675062        803.5736088209434        803.496551336949
62.237762237762254        871.1959697932625        816.5011745740876        803.5518071595379        803.552062348825         803.2838743133278        803.2050542880049
62.47086247086249         870.8833337440303        816.2161478456109        803.2680355237871        803.26801077397          803.0036700615636        802.9228157238438
62.70396270396271         870.570697694798         815.931121117134         802.9842638880363        802.9839591991149        802.7234658097993        802.6405771596825
62.93706293706294         870.2580616455658        815.6460943886572        802.7004922522854        802.6999076242599        802.4432615580351        802.3583385955212
63.17016317016319         869.9568147951941        815.3714947377547        802.4271233921949        802.4262700003231        802.172816046381         802.0855695361028
63.40326340326341         869.6555679448223        815.0968950868521        802.1537545321041        802.1526323763862        801.9023705347266        801.8128004766841
63.636363636363654        869.3543210944506        814.8222954359495        801.8803856720135        801.8789947524494        801.6319250230723        801.5400314172655
63.86946386946391         869.0567693296306        814.5508394935222        801.6102397084373        801.6085935875815        801.3677957962055        801.2733454300184
64.10256410256414         868.7592175648105        814.2793835510947        801.340093744861         801.3381924227133        801.1036665693387        801.0066594427711
64.33566433566438         868.4616657999903        814.0079276086674        801.0699477812847        801.0677912578452        800.8395373424719        800.7399734555239
64.5687645687646          868.1730176551619        813.7446671871575        800.8079795465736        800.8055978794538        800.5833342558345        800.4809965858707
64.80186480186482         867.8843695103332        813.4814067656473        800.5460113118625        800.5434045010621        800.3271311691971        800.2220197162173
65.03496503496504         867.5957213655046        813.2181463441373        800.2840430771514        800.2812111226705        800.0709280825596        799.9630428465641
65.26806526806527         867.3177696362344        812.964250153748         800.0314100398847        800.0284161038664        799.824163502974         799.7132319001295
65.5011655011655          867.0398179069641        812.7103539633586        799.7787770026179        799.7756210850623        799.5773989233883        799.4634209536946
65.73426573426572         866.761866177694         812.4564577729691        799.526143965351         799.5228260662582        799.3306343438027        799.2136100072598
65.96736596736596         866.4943294035173        812.2114201865168        799.2823279439593        799.2789120271548        799.0935102447083        798.9731592173737
66.2004662004662          866.2267926293406        811.9663826000642        799.0385119225675        799.0349979880513        798.856386145614         798.7327084274874
66.43356643356643         865.9592558551639        811.7213450136118        798.7946959011758        798.7910839489477        798.6192620465197        798.4922576376011
66.66666666666669         865.7020751072788        811.4855102381703        798.559971636364         798.5563129880557        798.3910193680553        798.2604437955891
66.8997668997669          865.4448943593936        811.2496754627286        798.3252473715521        798.3215420271636        798.1627766895908        798.0286299535771
67.13286713286713         865.1877136115085        811.0138406872871        798.0905231067402        798.0867710662715        797.9345340111264        797.7968161115651
67.36596736596738         864.9407164643642        810.7873435589731        797.8649951200296        797.8612485518015        797.7151617540082        797.5736473672977
67.59906759906761         864.6937193172197        810.5608464306591        797.6394671333187        797.6357260373314        797.49578949689          797.3504786230301
67.83216783216784         864.4467221700752        810.3343493023451        797.413939146608         797.4102035228615        797.2764172397717        797.1273098787626
68.06526806526809         864.208427365756         810.1158709752428        797.1962235538763        797.1924717286576        797.0643932763995        796.9113717043176
68.2983682983683          863.9701325614368        809.8973926481406        796.9785079611445        796.9747399344534        796.8523693130272        796.6954335298724
68.53146853146853         863.7318377571175        809.6789143210383        796.7607923684128        796.7570081402492        796.640345349655         796.4794953554273
68.76456876456876         863.5026236398719        809.4687954641952        796.5512423988471        796.5472836607258        796.4361546476329        796.2710792208483
68.997668997669           863.2734095226261        809.258676607352         796.3416924292814        796.3375591812022        796.2319639456106        796.062663086269
69.23076923076924         863.0441954053804        809.0485577505087        796.1321424597156        796.1278347016787        796.0277732435883        795.8542469516899
69.46386946386949         862.8178910597948        808.8409201386431        795.9249739169841        795.9202111554648        795.8301727466838        795.6524455584715
69.6969696969697          862.5915867142091        808.6332825267773        795.7178053742524        795.7125876092508        795.6325722497792        795.4506441652529
69.93006993006993         862.3652823686235        808.4256449149116        795.5106368315209        795.5049640630368        795.4349717528746        795.2488427720343
70.16317016317016         862.1473725583594        808.2257114954507        795.3110650705067        795.304558390509         795.2434680069948        795.0527417204706
70.39627039627038         861.9294627480951        808.0257780759897        795.1114933094924        795.1041527179809        795.0519642611148        794.8566406689068
70.62937062937063         861.711552937831         807.8258446565288        794.9119215484781        794.903747045453         794.8604605152349        794.6605396173431
70.86247086247086         861.5018223075739        807.6334115035812        794.7197671307428        794.7104924488126        794.6750228544594        794.4711493571568
71.09557109557109         861.2920916773165        807.4409783506335        794.5276127130073        794.517237852172         794.4895851936836        794.2817590969704
71.32867132867132         861.0823610470592        807.2485451976858        794.335458295272         794.3239832555315        794.304147532908         794.0923688367841
71.56177156177155         860.8796033698113        807.0624926818917        794.1496384284532        794.1369959527007        794.1234790913464        793.909292013696
71.7948717948718          860.6768456925633        806.8764401660976        793.9638185616343        793.9500086498696        793.9428106497847        793.7262151906077
72.02797202797203         860.4740880153154        806.6903876503035        793.7779986948154        793.7630213470385        793.7621422082232        793.5431383675194
72.26107226107226         860.2789463895461        806.5112902343764        793.5990934568658        793.5829318252632        793.5869974499426        793.3670124828143
72.49417249417249         860.0838047637768        806.332192818449         793.4201882189161        793.4028423034879        793.411852691662         793.1908865981089
72.72727272727272         859.8886631380075        806.1530954025217        793.2412829809665        793.2227527817126        793.2367079333815        793.0147607134037
72.96037296037295         859.7004472261698        805.9803196745352        793.068676940117         793.049013594754         793.0660680192356        792.8449125905126
73.19347319347318         859.5122313143321        805.8075439465485        792.8960708992674        792.8752744077952        792.8954281050895        792.6750644676215
73.42657342657341         859.3240154024944        805.634768218562         792.7234648584179        792.7015352208365        792.7247881909435        792.5052163447305
73.65967365967366         859.1421915667765        805.4678222241256        792.5566635596424        792.5336194491795        792.559412861485         792.3415091233808
73.89277389277387         858.9603677310587        805.3008762296892        792.3898622608668        792.3657036775223        792.3940375320265        792.1778019020311
74.12587412587412         858.7785438953408        805.1339302352527        792.2230609620913        792.1977879058652        792.2286622025679        792.0140946806814
74.35897435897435         858.6032636884252        804.9729559450851        792.0622169521151        792.035877856587         792.0687439902392        791.8563952034897
74.59207459207458         858.4279834815094        804.8119816549174        791.9013729421389        791.8739678073088        791.9088257779105        791.6986957262978
74.8251748251748          858.2527032745936        804.6510073647497        791.7405289321628        791.7120577580305        791.7489075655817        791.5409962491061
75.05827505827504         858.0835406711138        804.4956054537953        791.5852463251944        791.555757310714         791.5937965517381        791.3888581890933
75.29137529137527         857.914378067634         804.3402035428406        791.4299637182258        791.3994568633974        791.4386855378945        791.2367201290803
75.52447552447552         857.7452154641541        804.1848016318861        791.2746811112573        791.2431564160809        791.2835745240509        791.0845820690673
75.75757575757576         857.5818897894228        804.0347205211764        791.1247123242188        791.0922144148831        791.1336363769757        790.9376612275632
75.990675990676           857.4185641146913        803.8846394104665        790.9747435371801        790.9412724136852        790.9836982299004        790.7907403860589
76.22377622377623         857.2552384399598        803.7345582997567        790.8247747501414        790.7903304124874        790.833760082825         790.6438195445547
76.45687645687646         857.0981406418546        803.5901709743328        790.6804915907339        790.6451214051866        790.6888994728331        790.5019267279772
76.68997668997667         856.9410428437492        803.4457836489086        790.5362084313263        790.4999123978857        790.544038862841         790.3600339113996
76.92307692307692         856.7839450456439        803.3013963234845        790.3919252719187        790.3547033905849        790.399178252849         790.2181410948219
77.15617715617715         856.6327581762317        803.162424506635         790.2530454508893        790.2149407582609        790.2594337765888        790.0814410478469
77.3892773892774          856.4815713068194        803.0234526897855        790.1141656298598        790.0751781259369        790.1196893003286        789.9447410008718
77.62237762237763         856.3303844374071        802.8844808729359        789.9752858088303        789.9354154936128        789.9799448240684        789.8080409538967
77.85547785547786         856.1857157874382        802.7514973850634        789.8423806960906        789.8016740803743        789.8461172073993        789.6769471173914
78.08857808857807         856.0410471374691        802.6185138971908        789.7094755833507        789.6679326671355        789.7122895907302        789.5458532808859
78.32167832167832         855.8963784875002        802.4855304093184        789.5765704706109        789.5341912538968        789.578461974061         789.4147594443806
78.55477855477855         855.7588295106988        802.3590872124561        789.4501890475443        789.4070257014278        789.4511230519889        789.2897377007407
78.78787878787878         855.6212805338973        802.2326440155936        789.3238076244775        789.2798601489586        789.3237841299167        789.1647159571006
79.02097902097901         855.4837315570959        802.106200818731         789.1974262014106        789.1526945964896        789.1964452078446        789.0396942134605
79.25407925407924         855.3529096620355        801.9859521836856        789.0772199449914        789.0317513848335        789.0753077139623        788.9198787307549
79.48717948717949         855.2220877669749        801.86570354864          788.957013688572         788.9108081731772        788.9541702200797        788.8000632480491
79.72027972027972         855.0912658719144        801.7454549135945        788.8368074321527        788.7898649615211        788.8330327261972        788.6802477653434
79.95337995337997         854.9683266978999        801.6324872941267        788.7238540520207        788.6762261464007        788.7191985788315        788.5662579833961
80.1864801864802          854.8453875238853        801.5195196746588        788.6109006718884        788.5625873312803        788.6053644314657        788.4522682014486
80.41958041958044         854.7224483498708        801.4065520551909        788.4979472917563        788.4489485161598        788.4915302840999        788.3382784195012
80.65268065268067         854.6012699373485        801.2950918655915        788.3865409076037        788.3369018174219        788.3792920193845        788.2288488502562
80.8857808857809          854.4800915248262        801.1836316759919        788.275134523451         788.2248551186839        788.267053754669         788.119419281011
81.11888111888112         854.3589131123039        801.0721714863923        788.1637281392983        788.112808419946         788.1548154899534        788.0099897117659
81.35198135198135         854.2398329392917        800.9625218215439        788.05417664968          788.0026678896788        788.0444908411237        787.9058392182477
81.5850815850816          854.1207527662793        800.8528721566953        787.9446251600616        787.8925273594115        787.9341661922937        787.8016887247294
81.81818181818183         854.0016725932671        800.7432224918468        787.8350736704433        787.7823868291441        787.8238415434637        787.6975382312111
82.05128205128206         853.8899934613161        800.6404254453723        787.7323467994714        787.6791193149746        787.7203992417725        787.5985136908316
82.28438228438229         853.7783143293649        800.5376283988977        787.6296199284993        787.575851800805         787.6169569400812        787.4994891504521
82.51748251748252         853.6666351974137        800.4348313524231        787.5268930575272        787.4725842866355        787.51351463839          787.4004646100725
82.75058275058275         853.560897489673         800.3375135555899        787.4296305121724        787.3748249983148        787.4155881528176        787.306373317729
82.983682983683           853.4551597819323        800.2401957587565        787.3323679668174        787.277065709994         787.3176616672451        787.2122820253854
83.21678321678323         853.3494220741915        800.1428779619232        787.2351054214624        787.1793064216732        787.2197351816727        787.118190733042
83.44988344988347         853.2496481809341        800.051056693828         787.1433297363664        787.0870821506345        787.1273503512797        787.0291898273872
83.68298368298369         853.1498742876765        799.9592354257326        787.05155405127          786.9948578795955        787.0349655208865        786.9401889217323
83.91608391608392         853.050100394419         799.8674141576372        786.9597783661739        786.9026336085567        786.9425806904935        786.8511880160776
84.14918414918415         852.9558203714248        799.7806501658365        786.8730518917749        786.8155043618375        786.8552861088268        786.76700009629
84.38228438228437         852.8615403484306        799.6938861740356        786.7863254173758        786.7283751151181        786.76799152716          786.6828121765021
84.61538461538461         852.7672603254364        799.6071221822348        786.6995989429766        786.6412458683988        786.6806969454932        786.5986242567143
84.84848484848484         852.6786059758136        799.525537148265         786.6180442995657        786.5593365558761        786.5986154083254        786.5196102925042
85.08158508158506         852.5899516261908        799.443952114295         786.5364896561545        786.4774272433534        786.5165338711574        786.440596328294
85.31468531468529         852.5012972765679        799.3623670803252        786.4549350127434        786.3955179308307        786.4344523339895        786.3615823640838
85.54778554778554         852.4182109891932        799.2859100112836        786.378502603983         786.3187791982431        786.3575185674309        786.2872501678056
85.78088578088577         852.3351247018182        799.2094529422418        786.3020701952223        786.2420404656555        786.2805848008722        786.2129179715273
86.01398601398603         852.2520384144434        799.1329958732           786.2256377864618        786.1653017330678        786.2036510343137        786.138585775249
86.24708624708624         852.1737370519472        799.060944068863         786.1536055426903        786.0930057832784        786.1311330121297        786.0686412470236
86.48018648018646         852.0954356894508        798.9888922645259        786.0815732989188        786.0207098334889        786.0586149899456        785.998696718798
86.71328671328669         852.0171343269545        798.9168404601888        786.0095410551472        785.9484138836995        785.9860969677615        785.9287521905724
86.94638694638692         851.9439050302507        798.8494641698718        785.9421801267799        785.8808353223577        785.9182866054012        785.8634280324994
87.17948717948717         851.8706757335467        798.7820878795545        785.8748191984125        785.8132567610159        785.8504762430408        785.7981038744263
87.4125874125874          851.7974464368428        798.7147115892374        785.8074582700451        785.745678199674         785.7826658806805        785.7327797163532
87.64568764568764         851.7289623233263        798.6517055486485        785.7444640651993        785.6825106026625        785.7192564850424        785.6718328059263
87.87878787878788         851.6604782098096        798.5886995080593        785.6814698603533        785.6193430056509        785.6558470894041        785.6108858954993
88.1118881118881          851.5919940962931        798.5256934674703        785.6184756555074        785.5561754086393        785.592437693766         785.5499389850725
88.34498834498835         851.5283103893454        798.4671129024545        785.5599023699651        785.4974746908017        785.5335031032329        785.4935004897111
88.5780885780886          851.4646266823976        798.4085323374385        785.5013290844228        785.438773972964         785.4745685126996        785.4370619943496
88.81118881118883         851.4009429754498        798.3499517724225        785.4427557988804        785.3800732551263        785.4156339221664        785.3806234989881
89.04428904428904         851.3418719612283        798.2956215618854        785.3884308391052        785.3256668070316        785.3610034357323        785.328481717545
89.27738927738926         851.2828009470068        798.2412913513481        785.33410587933          785.2712603589366        785.3063729492981        785.2763399361016
89.51048951048949         851.2237299327853        798.1869611408109        785.2797809195547        785.2168539108418        785.2517424628638        785.2241981546584
89.74358974358972         851.168673847579         798.1363247446968        785.2291488449599        785.1661833701772        785.2008602288412        785.175844990981
89.97668997668995         851.1136177623725        798.0856883485826        785.178516770365         785.1155128295125        785.1499779948184        785.1274918273034
90.20979020979019         851.0585616771662        798.0350519524684        785.1278846957701        785.0648422888478        785.0990957607956        785.0791386636259
90.44289044289043         851.0073537675928        797.9879505111612        785.0807913451537        785.0177564204561        785.0518135468751        785.0343464117224
90.67599067599066         850.9561458580193        797.9408490698539        785.033697994537         784.9706705520642        785.0045313329545        784.9895541598186
90.9090909090909          850.9049379484459        797.8937476285467        784.9866046439204        784.9235846836724        784.9572491190338        784.9447619079149
91.14219114219115         850.8575646433421        797.8501613697971        784.9430318426334        784.8800688331039        784.9135528970783        784.9033763624583
91.37529137529137         850.8101913382383        797.8065751110472        784.8994590413463        784.8365529825354        784.8698566751225        784.8619908170015
91.60839160839159         850.7628180331344        797.7629888522973        784.8558862400592        784.7930371319669        784.8261604531668        784.8206052715447
91.84149184149182         850.7190027023781        797.7226661069067        784.8155803658175        784.7528383727697        784.7857965602212        784.7824011739773
92.07459207459205         850.6751873716217        797.6823433615159        784.7752744915756        784.7126396135724        784.7454326672755        784.7441970764098
92.30769230769228         850.6313720408655        797.6420206161251        784.7349686173338        784.672440854375         784.7050687743298        784.7059929788423
92.54079254079252         850.591572468807         797.6053878270492        784.6983550908417        784.6359892582627        784.668468831791         784.6713903736551
92.77389277389275         850.5517728967486        797.568755037973         784.6617415643494        784.5995376621503        784.631868889252         784.6367877684677
93.00699300699299         850.5119733246902        797.5321222488969        784.6251280378573        784.563086066038         784.5952689467131        784.6021851632803
93.24009324009323         850.4756473913592        797.498677401432         784.5917046317498        784.5298706559123        784.5619199296343        784.5706721699938
93.47319347319346         850.4393214580282        797.465232553967         784.5582812256423        784.4966552457865        784.5285709125554        784.5391591767072
93.70629370629372         850.4029955246972        797.431787706502         784.5248578195348        784.4634398356608        784.4952218954766        784.5076461834207
93.93939393939395         850.3705280885301        797.4018968961614        784.494987650526         784.4338163644718        784.465480168221         784.4796575533709
94.17249417249417         850.3380606523631        797.3720060858207        784.4651174815172        784.4041928932826        784.4357384409652        784.451668923321
94.4055944055944          850.305593216196         797.3421152754801        784.4352473125084        784.3745694220935        784.4059967137096        784.4236802932712
94.63869463869464         850.2773181745426        797.3160806624536        784.4092327209994        784.3488019283916        784.3801280416737        784.3991484876946
94.87179487179486         850.2490431328891        797.2900460494269        784.3832181294902        784.3230344346896        784.3542593696377        784.3746166821179
95.1048951048951          850.2207680912356        797.2640114364003        784.3572035379809        784.2972669409876        784.3283906976018        784.3500848765412
95.33799533799534         850.1962104612056        797.2414009643076        784.3346104492704        784.274868243593         784.3059055361721        784.3284282482623
95.57109557109557         850.1716528311754        797.2187904922146        784.3120173605596        784.2524695461982        784.2834203747423        784.3067716199832
95.8041958041958          850.1470952011452        797.1961800201216        784.2894242718489        784.2300708488035        784.2609352133126        784.2851149917043
96.03729603729604         850.1263950629256        797.1771233498617        784.2703831939298        784.2111095758263        784.2419030411377        784.2665434862648
96.27039627039628         850.1056949247056        797.1580666796018        784.2513421160105        784.1921483028489        784.2228708689627        784.2479719808251
96.5034965034965          850.0849947864858        797.139010009342         784.2323010380912        784.1731870298715        784.2038386967877        784.2294004753855
96.73659673659674         850.0681901004261        797.1235395573038        784.2168439113173        784.1576592016922        784.188256034616         784.2141253826471
96.96969696969695         850.0513854143662        797.1080691052656        784.201386784543         784.1421313735128        784.1726733724441        784.1988502899086
97.20279720279719         850.0345807283064        797.0925986532275        784.185929657769         784.1266035453334        784.1570907102724        784.1835751971701
97.43589743589743         850.0215567425448        797.0806083129979        784.1739500560309        784.1144888879434        784.1449380073119        784.1716244675962
97.66899766899768         850.008532756783         797.0686179727682        784.1619704542927        784.1023742305533        784.1327853043514        784.1596737380222
97.90209790209792         849.9955087710213        797.0566276325385        784.1499908525545        784.0902595731633        784.1206326013909        784.1477230084482
98.13519813519817         849.9862962322155        797.0481464933857        784.1415179432291        784.0816538599178        784.1120086633359        784.1392499912179
98.36829836829838         849.9770836934097        797.0396653542327        784.1330450339037        784.0730481466722        784.1033847252809        784.1307769739874
98.6013986013986          849.9678711546039        797.0311842150799        784.1245721245783        784.0644424334267        784.0947607872259        784.1223039567569
98.83449883449883         849.9621786183923        797.0259435424466        784.11933667359          784.0591127251988        784.089415169989         784.1170528366434
99.06759906759906         849.9564860821806        797.0207028698132        784.1141012226017        784.0537830169709        784.0840695527519        784.1118017165297
99.30069930069929         849.950793545969         797.0154621971799        784.1088657716133        784.048453308743         784.0787239355149        784.1065505964161
99.53379953379954         849.9489791981733        797.0137914247174        784.107196265458         784.0467434203509        784.0770017124306        784.1048271778474
99.76689976689975         849.9471648503777        797.0121206522549        784.1055267593026        784.0450335319589        784.0752794893461        784.1031037592784
100                       849.9453505025821        797.0104498797924        784.1038572531472        784.0433236435669        784.0735572662618        784.1013803407095
