% Model:              Cav_Hex_Unif_flux_v5.1.1 - Lin. Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 25 2021, 14:18
% Dimension:          1
% Nodes:              328
% Expressions:        6
% Description:        Line graph
% x                       Height                   Height                   Height                   Height                   Height                   Height
18.883792048929667        902.7511998230208        868.4461517469392        863.5706492236176        865.3471344839508        863.5347433754197        863.9461310097898
18.960244648318046        902.7108784818784        868.4090762801235        863.5339547096705        865.3102669433592        863.498336613488         863.9104786413891
19.036697247706428        902.6705571407359        868.3720008133077        863.4972601957236        865.2733994027677        863.4619298515565        863.8748262729883
19.113149847094807        902.6320615300339        868.3366029709384        863.4622261454924        865.2382007919692        863.4271724339144        863.8404075380992
19.189602446483185        902.5935659193317        868.3012051285689        863.427192095261         865.2030021811705        863.392415016272         863.8059888032097
19.26605504587156         902.5550703086296        868.2658072861994        863.3921580450296        865.1678035703719        863.3576575986298        863.7715700683204
19.342507645259946        902.5186734244809        868.2323296731406        863.3590233692852        865.1345112513903        863.3247597845188        863.7387871140639
19.41896024464832         902.482276540332         868.1988520600817        863.3258886935406        865.1012189324085        863.2918619704077        863.7060041598073
19.4954128440367          902.4458796561831        868.1653744470227        863.2927540177961        865.0679266134267        863.2589641562965        863.6732212055508
19.571865443425082        902.4113358360494        868.1335975699922        863.2613022573405        865.0363235648556        863.2275975567392        863.6421262530274
19.648318042813457        902.3767920159156        868.1018206929615        863.2298504968848        865.0047205162842        863.1962309571816        863.611031300504
19.724770642201836        902.3422481957818        868.070043815931         863.1983987364291        864.973117467713         863.1648643576241        863.5799363479806
19.801223241590215        902.3098339849777        868.040224108447         863.1688839177472        864.9434544326342        863.1354157216169        863.5507615537149
19.877675840978597        902.2774197741735        868.0104044009628        863.1393690990651        864.9137913975552        863.1059670856097        863.5215867594491
19.954128440366972        902.2450055633693        867.9805846934786        863.109854280383         864.8841283624763        863.0765184496024        863.4924119651834
20.030581039755354        902.2144895167623        867.9525078184207        863.0820640853797        864.85620031389          863.0487815615068        863.464953635321
20.10703363914373         902.1839734701553        867.9244309433626        863.0542738903762        864.8282722653034        863.0210446734109        863.4374953054584
20.18348623853211         902.1534574235483        867.8963540683046        863.0264836953727        864.800344216717         862.993307785315         863.4100369755957
20.259938837920494        902.1248520636215        867.8700343719967        863.0004326555295        864.7741643593156        862.9673007115257        863.384287889294
20.336391437308873        902.0962467036945        867.8437146756886        862.9743816156862        864.7479845019141        862.9412936377363        863.3585388029921
20.41284403669725         902.0676413437676        867.8173949793805        862.9483305758429        864.7218046445125        862.915286563947         863.3327897166904
20.489296636085633        902.0412128629973        867.7930778767286        862.9242616583106        864.697617255706         862.8912466753776        863.3089993412572
20.565749235474012        902.0147843822269        867.7687607740764        862.9001927407782        864.6734298668993        862.8672067868081        863.2852089658238
20.642201834862394        901.9883559014565        867.7444436714244        862.8761238232457        864.6492424780926        862.8431668982387        863.2614185903905
20.71865443425077         901.9632538849631        867.7213467178188        862.853262569387         864.6262688314471        862.8203270558645        863.2388231528715
20.795107033639148        901.9381518684695        867.6982497642131        862.8304013155282        864.6032951848015        862.7974872134902        863.2162277153525
20.871559633027523        901.913049851976         867.6751528106073        862.8075400616694        864.5803215381559        862.7746473711159        863.1936322778336
20.948012232415905        901.889969828265         867.653915389415         862.7865192428031        864.5591976009262        862.7536421559944        863.1728545100806
21.024464831804284        901.8668898045537        867.6326779682227        862.7654984239367        864.5380736636963        862.7326369408729        863.1520767423275
21.100917431192663        901.8438097808425        867.6114405470304        862.7444776050704        864.5169497264666        862.7116317257514        863.1312989745745
21.177370030581038        901.8223561336266        867.5916994666015        862.7249378490482        864.4973142005038        862.6920994868027        863.1119662230352
21.253822629969417        901.8009024864106        867.5719583861727        862.7053980930258        864.4776786745409        862.6725672478539        863.0926334714957
21.330275229357795        901.7794488391946        867.5522173057439        862.6858583370034        864.4580431485781        862.653035008905         863.0733007199561
21.406727828746178        901.7596407078838        867.5339896332781        862.6678164724573        864.4399130090801        862.6349984469304        863.0554473867234
21.483180428134553        901.739832576573         867.5157619608124        862.6497746079111        864.421782869582         862.6169618849556        863.0375940534904
21.55963302752293         901.7200244452622        867.4975342883466        862.631732743365         864.4036527300839        862.5989253229809        863.0197407202575
21.636085626911314        901.7017323814433        867.4807017318183        862.6150717936804        864.3869102712156        862.5822664695353        863.0032535547451
21.712538226299692        901.6834403176244        867.4638691752898        862.5984108439957        864.3701678123471        862.5656076160897        862.9867663892327
21.78899082568807         901.6651482538056        867.4470366187613        862.581749894311         864.3534253534787        862.548948762644         862.9702792237202
21.865443425076457        901.6483020558027        867.4315343826055        862.5664056857887        864.33800612885          862.5336032656114        862.9550929565796
21.941896024464835        901.6314558577998        867.4160321464495        862.5510614772663        864.3225869042212        862.5182577685787        862.9399066894389
22.018348623853214        901.6146096597969        867.4005299102937        862.535717268744         864.3071676795925        862.502912271546         862.9247204222982
22.094801223241593        901.599464358946         867.3865925175177        862.52192191498          864.2933049318858        862.4891152942428        862.9110777114676
22.171253822629968        901.5843190580949        867.3726551247415        862.5081265612159        864.279442184179         862.4753183169393        862.8974350006368
22.247706422018346        901.5691737572439        867.3587177319654        862.4943312074519        864.2655794364721        862.4615213396357        862.8837922898063
22.324159021406725        901.5552358039736        867.345891544868         862.4816357641048        864.2528219645816        862.4488227236881        862.8712429801553
22.40061162079511         901.5412978507031        867.3330653577705        862.4689403207576        864.240064492691         862.4361241077402        862.8586936705042
22.47706422018349         901.5273598974328        867.320239170673         862.4562448774105        864.2273070208004        862.4234254917924        862.846144360853
22.553516819571872        901.5149729889409        867.3088400881745        862.444961970067         864.2159690206935        862.4121386644664        862.8349978324914
22.629969418960247        901.502586080449         867.297441005676         862.4336790627232        864.2046310205864        862.4008518371403        862.8238513041294
22.70642201834863         901.4901991719571        867.2860419231774        862.4223961553795        864.1932930204792        862.3895650098143        862.8127047757677
22.782874617737004        901.4791861561534        867.2759071374749        862.4123646635841        864.1832125562735        862.3795296968511        862.8028056567325
22.859327217125383        901.4681731403496        867.2657723517722        862.4023331717884        864.1731320920676        862.369494383888         862.7929065376973
22.935779816513758        901.4571601245457        867.2556375660695        862.3923016799929        864.1630516278618        862.3594590709248        862.783007418662
23.01223241590214         901.4474889187185        867.2467376186652        862.383492449867         864.1541993939148        862.3506455456761        862.7743171990688
23.08868501529052         901.437817712891         867.2378376712608        862.374683219741         864.1453471599677        862.3418320204274        862.7656269794755
23.1651376146789          901.4281465070637        867.2289377238563        862.365873989615         864.1364949260206        862.3330184951787        862.7569367598823
23.24159021406728         901.4196750837881        867.2211418972298        862.3581576347862        864.1287409057359        862.3252982413213        862.7493295080127
23.318042813455662        901.4112036605123        867.2133460706032        862.3504412799572        864.120986885451         862.3175779874639        862.741722256143
23.394495412844037        901.4027322372366        867.2055502439765        862.3427249251282        864.1132328651662        862.3098577336065        862.7341150042735
23.47094801223242         901.3954767154316        867.1988733829289        862.3361161341161        864.1065918156617        862.3032453231385        862.7276037660013
23.547400611620795        901.3882211936265        867.1921965218812        862.3295073431038        864.0999507661571        862.2966329126706        862.721092527729
23.623853211009177        901.3809656718214        867.1855196608335        862.3228985520917        864.0933097166526        862.2900205022027        862.7145812894566
23.700305810397555        901.3748595107132        867.1799005036288        862.3173366875402        864.0877207063963        862.2844554058804        862.7090634996798
23.776758409785934        901.368753349605         867.174281346424         862.3117748229885        864.0821316961401        862.2788903095582        862.703545709903
23.853211009174313        901.3626471884967        867.1686621892193        862.3062129584367        864.0765426858839        862.2733252132359        862.6980279201262
23.929663608562695        901.3578782193539        867.1642735950326        862.3018691109597        864.0721776373299        862.2689787944455        862.6937183550139
24.006116207951074        901.3531092502111        867.1598850008457        862.2975252634825        864.067812588776         862.2646323756551        862.6894087899014
24.082568807339452        901.3483402810683        867.155496406659         862.2931814160054        864.063447540222         862.2602859568647        862.6850992247892
24.159021406727835        901.3445112715783        867.1519727854468        862.2896937159809        864.0599428187616        862.2567961195355        862.6816369704721
24.235474006116213        901.3406822620882        867.1484491642344        862.2862060159562        864.056438097301         862.2533062822062        862.678174716155
24.31192660550459         901.3368532525981        867.144925543022         862.2827183159316        864.0529333758404        862.249816444877         862.6747124618379
24.38837920489297         901.33403697433          867.1423339555115        862.2801531607299        864.0503556986258        862.2472496615358        862.6721648929877
24.46483180428135         901.3312206960618        867.1397423680008        862.2775880055281        864.0477780214111        862.2446828781943        862.6696173241373
24.541284403669728        901.3284044177936        867.1371507804903        862.2750228503263        864.0452003441964        862.242116094853         862.6670697552871
24.61773700305811         901.3268324545459        867.1357042594547        862.2735910913735        864.0437615940193        862.2406834460693        862.6656478273449
24.694189602446485        901.3252604912979        867.1342577384188        862.2721593324205        864.0423228438422        862.2392507972854        862.6642258994024
24.770642201834864        901.32368852805          867.1328112173829        862.2707275734676        864.040884093665         862.2378181485016        862.66280397146
24.847094801223246        901.323208057234         867.1323690351636        862.2702898950074        864.0404442790638        862.237380204503         862.6623699679135
24.923547400611625        901.3227275864178        867.131926852944         862.2698522165471        864.0400044644624        862.2369422605043        862.6619359643669
25                        901.3222471156018        867.1314846707246        862.2694145380868        864.0395646498611        862.2365043165056        862.6615019608203
