variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E81,57.54,768.2097234772432,739.9807276440428,393.48426788632713,512.4084341996714,499.5970248782701,2.8968159856411413,92.72724638893058,8.190838614081366,0.9990710048664742,-1.2608490614427457,0.0,2.9826675902653874,2.112316865425394,3.4170963164966492,0.0023865963197046355,0.0,2.9455555242527143,0.03246337506539323,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,63.02,743.2268198870321,713.0835269075507,392.3105446546916,499.5970248782701,487.32802752890086,2.833657551008736,88.5292274303507,8.190838614081366,0.9987611914811471,-1.200251544594582,0.0,2.816296537085098,2.2555597271771157,3.5163985512568114,0.0024843408083562125,0.0,3.1444056948073764,0.03608573549214431,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,68.50000000000001,719.2175169466224,687.5630657708775,391.05664973035465,487.32802752890086,475.6873448546921,2.7786559589454742,84.75209833215759,8.190838614081366,0.998393169704088,-1.1322692659751774,0.0,2.6592055416043507,2.3686365423480904,3.576662051888545,0.00255645383112089,0.0,3.3074340986369988,0.03970809591889539,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,73.98000000000002,696.392822400475,663.5672152886834,389.7454154328262,475.6873448546921,464.74229486496665,2.7301043972773296,81.33765561703383,8.190838614081366,0.9979645390535983,-1.0588528568289002,0.0,2.510876968878538,2.4562716977171317,3.604342335230394,0.0026067816814855206,0.0,3.4350027385670625,0.04333045634564647,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,79.46000000000002,674.9218988959207,641.2039696944988,388.3990466304083,464.74229486496665,454.54199280853345,2.686670004165378,78.24135130304202,8.190838614081366,0.9974742639650495,-0.9818319131904397,0.0,2.370822057267914,2.5230422980762444,3.60588546223641,0.002639325890940623,0.0,3.5283973546029226,0.046952816772397536,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,84.94000000000001,654.9395023502776,620.5464393822249,387.0379841104991,454.54199280853345,445.1196343040409,2.647291690871816,75.4280993439486,8.190838614081366,0.9969228954054452,-0.9027432807161667,0.0,2.2385793079055243,2.5735611493346857,3.5876062599280143,0.0026581818528162975,0.0,3.5896163893107045,0.05057517719914862,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,90.42000000000002,636.5534757650079,601.639587402178,385.67995368630096,445.1196343040409,436.4955727808276,2.6111112141031305,72.8696116296522,8.190838614081366,0.9963127418505899,-0.8227727954992304,0.0,2.113712963999355,2.612533427053318,3.555632661821602,0.002667512624367104,0.0,3.6211150877568175,0.0541975376258997,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,95.90000000000002,619.8522602190407,584.507489321349,384.33915698473356,436.4955727808276,428.6806344593284,2.577425060932286,70.54266394560723,8.190838614081366,0.9956479789899212,-0.7427514574193955,0.0,1.9958115749578171,2.644775468207872,3.515907508424805,0.002671557324611918,0.0,3.625511359986915,0.05781989805265076,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,101.38000000000001,604.9123682258404,569.1605993220974,383.0255387929038,428.6806344593284,421.67943466384634,2.5456495580599046,68.4279494410295,8.190838614081366,0.9949346953822494,-0.6631721898874882,0.0,1.8844866406074867,2.675230279900667,3.4742423111540024,0.0026746736328213494,0.0,3.605252153192251,0.06144225847940184,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,106.86000000000001,591.8058004557457,555.6030633638311,381.7440457075769,421.67943466384634,415.49371323489277,2.5152942455683545,66.50932364289648,8.190838614081366,0.9941808816195893,-0.5842017278264292,0.0,1.7793713310351587,2.7089752885886793,3.436424930050877,0.0026814146653386414,0.0,3.5622292810305654,0.06506461890615291,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,112.34,580.6074235352263,543.8409249642544,380.4937678381748,415.49371323489277,410.12607209498185,2.4859396115941452,64.7733446859833,8.190838614081366,0.9933963884276162,-0.5056530193434013,0.0,1.680119277836426,2.7511603839185383,3.4084014969272762,0.002696641689656497,0.0,3.4973212437004353,0.06868697933290398,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,117.82000000000002,571.4022982878874,533.8939598163879,379.26682268123113,410.12607209498185,405.5853546722616,2.4572144124425495,63.20911770283959,8.190838614081366,0.9925929229286673,-0.42683828428462156,0.0,1.586403432787353,2.8066707160107325,3.3966035600570876,0.0027256749115985726,0.0,3.409820724453423,0.07230933975965506,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,123.30000000000003,564.2927013613149,525.819195997453,378.0467831579767,405.5853546722616,401.89731553065906,2.4287628028687944,61.80865133498569,8.190838614081366,0.9917842808403546,-0.34607814328734104,0.0,1.4979149901787743,2.87889214098574,3.408640800244132,0.0027744824920511936,0.0,3.2966816386864632,0.07593170018640613,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,128.78,559.403678196804,519.769908673201,376.80633162960385,401.89731553065906,399.1313471922757,2.4001752869635578,60.56845357635574,8.190838614081366,0.9909874069621644,-0.25920184337325725,0.0,1.4143623692618599,2.9657122874568063,3.4550354443865596,0.0028498953650351335,0.0,3.151472719021873,0.0795540606131572,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
fitted_energy_accounting,E81,134.26000000000002,556.8830755923889,516.1613706108346,375.5035278404815,399.1313471922757,397.4755152757578,2.3708088961557747,59.494591357754,8.190838614081366,0.9902260834980909,-0.15502770235173682,0.0,1.33547025345227,3.047120228068779,3.5540941722250468,0.0029597882718379563,6.488867114485998,2.962821436658054,0.08317642103990829,0.4562797739927177,0.10142114159338414,5.239695516265666,121.96810036859426,0.04761351765471705,4.543223397622761
