variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E67,57.54,949.3901885684052,934.6559820454028,687.5220928733658,940.7495761388848,935.136981046358,6.190241694310757,267.08146652481844,7.47497881446643,0.9210648110825634,-1.9411301351495032,0.0,3.4143076012716587,0.8557221230830734,2.7630767136195504,0.002149089122599738,0.0,1.389330338284423,0.03246337506539323,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,63.02,944.6794186782782,928.4642124092545,685.8267636551499,935.136981046358,929.034331693,6.018634965565466,258.4611128738544,7.47497881446643,0.9145603100075401,-2.108240350448562,0.0,3.4026812383452314,0.9417345082747951,3.015507145451897,0.0023613825623793995,0.0,1.5366931663112873,0.03608573549214431,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,68.50000000000001,939.4156392182765,921.8010609183552,683.8013597189902,929.034331693,922.4645163907253,5.867740628517619,250.69798763109196,7.47497881446643,0.9082772520149857,-2.2668481009709813,0.0,3.3910944653827917,1.0230061806511312,3.2547860332082084,0.002565915441091795,0.0,1.6808758947593445,0.03970809591889539,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,73.98000000000002,933.6985101389372,914.7010788005189,681.4252643320806,922.4645163907253,915.4603829626067,5.73394794999047,243.63796748962162,7.47497881446643,0.90219485205295,-2.413513253403383,0.0,3.37954714757277,1.1033184754575869,3.481207792153688,0.0027633928178018227,0.0,1.8213173420784885,0.04333045634564647,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,79.46000000000002,927.6246528854003,907.2061850592537,678.6800364491946,915.4603829626067,908.0621855970561,5.6144719628693736,237.1645709146875,7.47497881446643,0.896295127906405,-2.545705224812589,0.0,3.3680391505634066,1.1858483598024956,3.6954260967959316,0.0029548984269456586,0.0,1.9574317051350032,0.046952816772397536,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,84.94000000000001,921.2918401748166,899.364005769852,675.5491350296197,908.0621855970561,900.3159115720376,5.507117869206713,231.18812853275656,7.47497881446643,0.8905626440133577,-2.661496863106749,0.0,3.356570340459521,1.2735082124942774,3.898462143250797,0.0031419278970989386,0.0,2.088611748589795,0.05057517719914862,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,90.42000000000002,914.8028617610343,891.226957623389,672.0175538437081,900.3159115720376,892.2723303597435,5.4101224465570885,225.63856697586388,7.47497881446643,0.8849842630669386,-2.759313592044,0.0,3.3451405838224018,1.369223562244317,4.091718107058292,0.003326443291859508,0.0,2.214230636129287,0.0541975376258997,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,95.90000000000002,908.269423189488,882.8519679349534,668.0713640915379,892.2723303597435,883.9866606042565,5.322043770855808,220.46048009248867,7.47497881446643,0.8795489368522568,-2.8377197238002325,0.0,3.333749747667845,1.476175777760662,4.277000984530089,0.003510952727066138,0.0,2.333642099867977,0.05781989805265076,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,101.38000000000001,901.8163891157602,874.3007663316889,663.697159428157,883.9866606042565,875.5187912486515,5.241682154127031,215.60969763723458,7.47497881446643,0.8742475518845747,-2.8952280348447683,0.0,3.32239769946397,1.5980315675621837,4.456561924337231,0.0036986207902843255,0.0,2.4461786135280055,0.06144225847940184,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,106.86000000000001,895.5866685323663,865.6407212728262,658.8813939950519,875.5187912486515,866.9340289364492,5.168021710329298,211.05086524789166,7.47497881446643,0.8690728384402963,-2.9301203767769133,0.0,3.3110843071305225,1.7391781177128258,4.633156503039181,0.003893417642306245,0.0,2.551147182823497,0.06506461890615291,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,112.34,889.7470526324164,856.9462546938701,653.6095987059258,866.9340289364492,858.30439872659,5.100185734286672,206.75572963866117,7.47497881446643,0.864019350084033,-2.9402605817053327,0.0,3.299809439037036,1.904979980223072,4.810132773390577,0.004100317252916615,0.0,2.6478222863143768,0.06868697933290398,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,117.82000000000002,884.495354452212,848.3011962968279,647.8654539882838,858.30439872659,849.7108122514741,5.037401039151058,202.70194666912474,7.47497881446643,0.8590835320444808,-2.9228021007804954,0.0,3.2885729640012187,2.102056993132102,4.9915627433342715,0.004325558438609434,0.0,2.7354353826261066,0.07230933975965506,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,123.30000000000003,880.0692437398022,839.805607203321,641.6296863813257,849.7108122514741,841.2491519535902,4.978964354865627,198.87245280263429,7.47497881446643,0.8542640214663296,-2.8728639797999183,0.0,3.2773747512873395,2.338401086360105,5.182519903552335,0.004576986145197867,0.0,2.8131602180809945,0.07593170018640613,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,128.78,876.7569999468576,831.6236620538789,634.8787216938646,841.2491519535902,833.0716855279442,4.924168397300446,195.25709434988747,7.47497881446643,0.8495636597043505,-2.771584136667762,0.0,3.266214670604846,2.621219925437527,5.390547707827062,0.004864490807244867,0.0,2.880092704717849,0.0795540606131572,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E67,134.26000000000002,874.9076499138007,824.4557968679154,627.5827509504234,833.0716855279442,825.7911815957726,4.871764338518016,191.8749794177194,7.47497881446643,0.8450090547185947,-2.4636281709682217,0.0,3.2550925921073306,2.930104633357809,5.63966697560905,0.005200513598191184,34.105363969780214,2.935221013991147,0.08317642103990829,1.0,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
