variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E70,57.54,1163.7208346788916,1159.5384219168195,831.1867710877698,1143.0705997305006,1126.986413169702,4.155358607602112,209.67223836475398,7.47497881446643,0.9652503992343551,-3.44121796378053,0.0,3.4143076012716587,0.2429030109482121,3.671130670600642,0.0027290278988006825,0.0,1.8166103782753293,0.03246337506539323,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,63.02,1150.6759701718593,1142.6376724115116,828.4740985919136,1126.986413169702,1110.8119036047349,4.052880091571841,202.19494345610596,7.47497881446643,0.9611382339185432,-3.4520560506754534,0.0,3.4026812383452314,0.4668421889377008,3.9044364608934923,0.002939285598777843,0.0,2.0070520491909933,0.03608573549214431,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,68.50000000000001,1137.1627111708174,1125.6801617861827,825.3292430340518,1110.8119036047349,1094.5823725344096,3.9632232336531694,195.46188504623123,7.47497881446643,0.9570408150726615,-3.45509725026909,0.0,3.3910944653827917,0.6668748345888947,4.10747564173117,0.00313025669969884,0.0,2.1928825851738,0.03970809591889539,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,73.98000000000002,1123.3948750925647,1108.7327206056411,821.7489789795907,1094.5823725344096,1078.3601506645907,3.8840686076650184,189.3447167542457,7.47497881446643,0.9529643878659048,-3.4446753392271034,0.0,3.37954714757277,0.8515375393262493,4.282698743744808,0.003304219201572311,0.0,2.3734962077215247,0.04333045634564647,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,79.46000000000002,1109.5654494050004,1091.8779330473485,817.7353396890992,1078.3601506645907,1062.2228701631345,3.813607768578137,183.74716987461056,7.47497881446643,0.9489144465699084,-3.417685025128734,0.0,3.3680391505634066,1.0272422221045607,4.433075601637286,0.0034639364549418766,0.0,2.5483122115276116,0.046952816772397536,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,84.94000000000001,1095.8554623062178,1075.2067032218306,813.2947993925264,1062.2228701631345,1046.2563089577036,3.7504018407098996,178.59554660483633,7.47497881446643,0.9448960739836721,-3.372580117225857,0.0,3.356570340459521,1.1992230416437883,4.562045580654726,0.0036126615799510677,0.0,2.716781714247272,0.05057517719914862,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,90.42000000000002,1082.441320400048,1058.814194382608,808.4373545092204,1046.2563089577036,1030.5504450023982,3.6932850228842904,173.8324675929775,7.47497881446643,0.9409141629863023,-3.308673183819601,0.0,3.3451405838224018,1.3721983879098691,4.673483124508804,0.0037541754980940484,0.0,2.878391494130355,0.0541975376258997,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,95.90000000000002,1069.501442382844,1042.7981373386458,803.1755127542123,1030.5504450023982,1015.1977681533382,3.6412963429628586,169.41266540977603,7.47497881446643,0.9369735890687201,-3.225645858291298,0.0,3.333749747667845,1.5508543911124706,4.771688797422688,0.0038928613845991295,0.0,3.032664659316841,0.05781989805265076,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,101.38000000000001,1057.2228107687283,1027.2588332399807,797.5231923885389,1015.1977681533382,1000.2932074666712,3.593629783933412,165.30010292083497,7.47497881446643,0.9330793730229755,-3.1232012864848824,0.0,3.32239769946397,1.7402252660761903,4.861412986866458,0.004033821245894449,0.0,3.179157873612626,0.06144225847940184,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,106.86000000000001,1045.807950330274,1012.300435305292,791.4945254938103,1000.2932074666712,985.9352759781176,3.549596670168541,161.46597429778762,7.47497881446643,0.929236856873635,-3.000805056323747,0.0,3.3110843071305225,1.9460241616440195,4.947918676375574,0.004183043140331557,0.0,3.317454803483604,0.06506461890615291,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,112.34,1035.4827938779551,998.0333700738161,785.1025492439355,985.9352759781176,972.2282913101826,3.508596319802688,157.88731433390478,7.47497881446643,0.9254519097934616,-2.8574592736722635,0.0,3.299809439037036,2.1749593638372313,5.037092376494532,0.004347630669304773,0.0,3.4471553435557416,0.06868697933290398,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,117.82000000000002,1026.5058905817843,984.5786483586181,778.3577570588285,972.2282913101826,959.2863305560427,3.4700917523897514,154.5460677545601,7.47497881446643,0.92173119552879,-2.691342369889675,0.0,3.2885729640012187,2.435018721518176,5.135633525504881,0.0045361099796812345,0.0,3.5678600102501603,0.07230933975965506,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,123.30000000000003,1019.179386429934,972.0811495659539,771.2664623009977,959.2863305560427,947.2452048347561,3.4335837020293978,151.42874299123505,7.47497881446643,0.9180826935295001,-2.4981500276508273,0.0,3.2773747512873395,2.735335844505453,5.251526569724228,0.004758832936632663,0.0,3.6791486082938945,0.07593170018640613,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,128.78,1013.861701994589,960.7904979506782,763.8288605457972,947.2452048347561,936.3343239728281,3.3985407746845055,148.52853484548362,7.47497881446643,0.9145180514896895,-2.258730599103656,0.0,3.266214670604846,3.0822293231828732,5.396484916460542,0.005028489815297876,0.0,3.780551439073246,0.0795540606131572,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
fitted_energy_accounting,E70,134.26000000000002,1010.977081610793,951.6929273496511,756.0362189900974,936.3343239728281,927.4348179864096,3.3639481415144794,145.8658932155086,7.47497881446643,0.9110701199775454,-1.8388551092425036,0.0,3.2550925921073306,3.443060355529165,5.60482351227597,0.005360654864716389,35.36271494732254,3.8715061400794895,0.08317642103990829,0.9614920390000922,0.10141064362252539,8.895238293380189,129.26355280897602,0.024708964682438057,4.326562280336826
