% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case (v01).mph
% Version:            COMSOL 5.5.0.359
% Date:               Mar 19 2022, 13:49
% Dimension:          1
% Nodes:              1907
% Expressions:        1
% Description:        Line graph
% x                       Height
106.00000000000006        1131.0060920400888
106.66666666666671        1130.0334734284909
107.33333333333339        1129.0808799650413
108.00000000000007        1128.1282865015914
108.66666666666674        1127.1756930381416
109.33333333333341        1126.2230995746918
110.00000000000007        1125.3002947008345
110.66666666666673        1124.3774898269771
111.3333333333334         1123.4546849531198
112.00000000000006        1122.5318800792625
112.66666666666671        1121.6378849047915
113.3333333333334         1120.7438897303207
114.00000000000006        1119.84989455585
114.66666666666673        1118.955899381379
115.3333333333334         1118.109577700673
116.00000000000006        1117.2632560199672
116.66666666666673        1116.4169343392616
117.3333333333334         1115.5706126585558
118.00000000000006        1114.753094927713
118.66666666666673        1113.93557719687
119.3333333333334         1113.1180594660273
120.00000000000007        1112.3005417351844
120.66666666666673        1111.5061208015575
121.33333333333339        1110.7116998679303
