% Model:              Cav_Hex_Unif_flux_v5.1 - Base Case (v01).mph
% Version:            COMSOL 5.5.0.359
% Date:               Mar 19 2022, 13:50
% Dimension:          1
% Nodes:              1285
% Expressions:        1
% Description:        Line graph
% x                       Height
30.86427854785283         316.3702906735048
32.430350042780105        316.7257614792842
33.99642153770737         317.0812322850635
35.56249303263465         317.4367030908428
37.12856452756191         317.7921738966221
38.694636022489185        318.9935186550996
40.26070751741645         320.1948634135771
41.82677901234373         321.3962081720545
43.39285050727099         322.597552930532
44.95892200219827         323.5208292168061
46.524993497125536        324.4441055030801
48.09106499205281         325.36738178935417
49.65713648698007         326.29065807562824
51.22320798190734         327.5637064815661
52.789279476834615        328.8367548875039
54.35535097176189         330.1098032934417
55.92142246668916         331.38285169937956
57.48749396161642         332.49167325769713
59.0535654565437          333.60049481601476
60.619636951470966        334.7093163743324
62.185708446398245        335.81813793264996
63.75177994132551         337.3048338028912
65.31785143625278         338.79152967313246
66.88392293118005         340.27822554337365
68.44999442610731         341.7649214136149
70.01606592103458         343.8762237811301
71.58213741596187         345.9875261486452
73.14820891088914         348.0988285161604
74.7142804058164          350.21013088367556
76.28035190074367         351.482067921237
77.84642339567094         352.7540049587983
79.4124948905982          354.0259419963597
80.97856638552545         355.29787903392105
82.54463788045273         356.96455932729674
84.11070937538            358.63123962067243
85.67678087030727         360.2979199140482
87.24285236523453         361.96460020742387
88.8089238601618          363.32709975643627
90.37499535508908         364.6895993054487
91.94106685001636         366.0520988544611
93.50713834494361         367.4145984034735
95.07320983987088         369.57120513155206
96.63928133479816         371.7278118596306
98.20535282972543         373.8844185877091
99.77142432465268         376.04102531578764
101.33749581957996        378.0211883239195
102.90356731450723        380.0013513320514
104.4696388094345         381.98151434018325
106.03571030436176        383.9616773483151
107.60178179928904        385.18959597265666
109.16785329421633        386.4175145969982
110.7339247891436         387.6454332213398
112.29999628407087        388.8733518456813
113.86606777899814        390.68174755711345
115.43213927392542        392.4901432685456
116.99821076885269        394.29853897997765
118.56428226377994        396.1069346914098
120.13035375870722        398.1372717593306
121.6964252536345         400.16760882725134
123.26249674856177        402.19794589517215
124.82856824348903        404.22828296309297
126.3946397384163         405.87050118746475
127.96071123334357        407.51271941183666
129.52678272827083        409.15493763620844
131.09285422319812        410.7971558605803
132.65892571812537        413.159988286042
134.22499721305263        415.52282071150364
135.79106870797992        417.88565313696535
137.3571402029072         420.24848556242705
138.9232116978345         421.8779077259813
140.48928319276175        423.5073298895355
142.055354687689          425.13675205308977
143.6214261826163         426.766174216644
145.18749767754355        427.7641340262267
146.75356917247083        428.7620938358094
148.31964066739812        429.76005364539213
149.88571216232538        430.75801345497484
151.45178365725263        432.7800912595341
153.0178551521799         434.8021690640934
154.58392664710712        436.8242468686527
156.1499981420344         438.846324673212
157.71606963696166        440.75952346069755
159.28214113188892        442.67272224818305
160.8482126268162         444.58592103566855
162.4142841217435         446.4991198231541
163.98035561667078        448.2877669681261
165.54642711159804        450.07641411309805
167.1124986065253         451.86506125807006
168.67857010145258        453.65370840304206
170.24464159637984        455.30187778803383
171.81071309130712        456.9500471730256
173.37678458623444        458.5982165580173
174.9428560811617         460.2463859430091
176.50892757608898        461.5934778150596
178.07499907101626        462.9405696871101
179.64107056594352        464.2876615591606
181.2071420608708         465.6347534312111
182.77321355579807        466.63389586142637
184.33928505072532        467.6330382916416
185.9053565456526         468.6321807218568
187.47142804057984        469.63132315207207
189.0374995355071         470.41480101230195
190.60357103043435        471.1982788725318
192.1696425253616         471.98175673276165
193.7357140202889         472.76523459299153
195.30178551521615        473.48254752753525
196.8678570101434         474.19986046207885
198.43392850507072        474.91717339662256
199.99999999999798        475.6344863311662
201.56607149492527        476.66812285347123
203.13214298985255        477.70175937577625
204.6982144847798         478.73539589808126
206.26428597970713        479.7690324203863
207.83035747463438        480.70690287280553
209.39642896956164        481.64477332522483
210.96250046448893        482.5826437776441
212.52857195941618        483.5205142300633
214.0946434543434         484.7207237058074
215.6607149492707         485.9209331815515
217.22678644419798        487.12114265729554
218.79285793912524        488.3213521330396
220.3589294340525         489.4724240956701
221.92500092897973        490.62349605830053
223.49107242390699        491.774568020931
225.05714391883424        492.92563998356144
226.6232154137615         494.14874511715584
228.18928690868879        495.3718502507503
229.75535840361607        496.59495538434476
231.32142989854336        497.8180605179392
232.88750139347061        499.03139099322436
234.45357288839784        500.2447214685094
236.01964438332513        501.45805194379454
237.5857158782524         502.67138241907963
239.15178737317967        503.3631556372495
240.71785886810693        504.05492885541946
242.2839303630342         504.7467020735894
243.85000185796147        505.4384752917593
245.41607335288873        506.2166422244666
246.982144847816          506.9948091571739
248.54821634274327        507.77297608988124
250.11428783767053        508.5511430225885
251.6803593325978         509.44764915889095
253.24643082752507        510.34415529519333
254.81250232245233        511.24066143149577
256.3785738173796         512.1371675677982
257.9446453123069         512.692367619314
259.51071680723413        513.2475676708299
261.07678830216145        513.8027677223457
262.64285979708876        514.3579677738616
264.208931292016          515.267182977125
265.7750027869432         516.1763981803886
267.3410742818705         517.085613383652
268.90714577679773        517.9948285869154
270.47321727172505        519.0236126005219
272.03928876665225        520.0523966141284
273.60536026157945        521.0811806277349
275.1714317565067         522.1099646413413
276.73750325143396        522.6345629140244
278.3035747463612         523.1591611867075
279.86964624128854        523.6837594593904
281.43571773621585        524.2083577320735
283.0017892311431         524.716021701237
284.56786072607036        525.2236856704004
286.1339322209976         525.7313496395639
287.70000371592494        526.2390136087273
289.2660752108522         527.0646728518817
290.83214670577945        527.8903320950362
292.3982182007067         528.7159913381906
293.96428969563397        529.541650581345
295.5303611905613         530.2890126645411
297.09643268548854        531.0363747477371
298.6625041804158         531.7837368309331
300.22857567534305        532.5310989141292
301.7946471702703         533.273755283635
303.36071866519757        534.0164116531406
304.9267901601249         534.7590680226463
306.49286165505214        535.501724392152
308.0589331499794         536.2615355031226
309.6250046449067         537.021346614093
311.19107613983397        537.7811577250634
312.7571476347613         538.5409688360339
314.32321912968854        539.1277419671728
315.8892906246158         539.7145150983117
317.45536211954305        540.3012882294505
319.0214336144703         540.8880613605894
320.5875051093976         541.4752689821601
322.1535766043249         542.0624766037306
323.7196480992521         542.6496842253011
325.28571959417934        543.2368918468717
326.8517910891066         543.9183219035071
328.4178625840339         544.5997519601426
329.9839340789612         545.281182016778
331.5500055738885         545.9626120734134
333.11607706881574        546.4858546709878
334.682148563743          547.0090972685621
336.2482200586702         547.5323398661365
337.8142915535975         548.0555824637107
339.38036304852477        548.5327531779578
340.9464345434521         549.009923892205
342.51250603837934        549.4870946064522
344.0785775333066         549.9642653206993
345.64464902823386        550.5857714196159
347.2107205231611         551.2072775185325
348.7767920180883         551.8287836174492
350.3428635130156         552.4502897163658
351.90893500794283        552.8783532207881
353.4750065028701         553.3064167252105
355.0410779977974         553.7344802296328
356.6071494927247         554.1625437340551
358.173220987652          554.4932951980757
359.7392924825793         554.8240466620963
361.3053639775066         555.1547981261169
362.8714354724339         555.4855495901375
364.43706370655707        555.9241695319764
366.0026919406801         556.3627894738154
367.5683201748032         556.8014094156542
369.1339484089263         557.2400293574932
370.7257280352481         557.5714680305568
372.31750766156983        557.9029067036206
373.90928728789163        558.2343453766842
375.50106691421337        558.5657840497479
377.0609140614182         559.0165198617735
378.6207612086231         559.4672556737991
380.180608355828          559.9179914858246
381.7404555030329         560.3687272978502
383.3003026502377         560.8983229205652
384.86014979744266        561.4279185432802
386.41999694464744        561.9575141659951
387.9798440918524         562.4871097887101
389.49120170768657        562.925842329293
391.00255932352087        563.3645748698759
392.5139169393551         563.8033074104587
394.0252745551893         564.2420399510416
395.518955916392          564.557958031316
397.01263727759465        564.8738761115904
398.5063186387974         565.1897941918648
400                       565.5057122721392
0                         318.06480709913495
1.3540405632799823        318.06835340281606
2.7080811265599647        318.07189970649716
4.062121689839946         318.07544601017827
5.416162253119929         318.0789923138594
6.781947055852943         317.8432196002197
8.147731858585958         317.60744688657996
9.513516661318972         317.3716741729403
10.879301464051986        317.13590145930056
12.256679316564131        316.78601334934393
13.634057169076279        316.43612523938737
15.011435021588426        316.08623712943074
16.388812874100573        315.7363490194741
17.773211471121687        315.7064599333471
19.157610068142805        315.6765708472201
20.542008665163923        315.64668176109313
21.92640726218504         315.6167926749661
23.31080585920616         315.7588867387873
24.695204456227273        315.9009808026084
26.07960305324839         316.04307486642955
27.464001650269505        316.1851689302507
28.855420991799594        316.99623205851265
30.246840333329683        317.8072951867745
31.638259674859768        318.6183583150364
33.02967901638986         319.42942144329834
34.421098357919945        320.5344080098778
35.812517699450034        321.63939457645716
37.20393704098012         322.74438114303655
38.59535638251021         323.849367709616
39.986775724040285        324.89232739220245
41.378195065570374        325.93528707478896
42.76961440710046         326.9782467573755
44.16103374863055         328.02120643996193
45.55245309016063         329.3723755837282
46.94387243169072         330.7235447274945
48.33529177322081         332.07471387126077
49.7267111147509          333.42588301502707
51.11813045628097         334.8068981943909
52.50954979781107         336.18791337375467
53.90096913934116         337.56892855311844
55.29238848087124         338.9499437324822
56.68380782240132         340.991139985703
58.0752271639314          343.0323362389238
59.46664650546149         345.07353249214464
60.85806584699158         347.1147287453654
62.24948518852166         348.7633869921789
63.64090453005175         350.4120452389923
65.03232387158184         352.06070348580573
66.42374321311193         353.7093617326192
67.81516255464201         355.90217319416064
69.2065818961721          358.0949846557021
70.59800123770218         360.2877961172435
71.98942057923227         362.48060757878494
73.38083992076236         363.9950907672271
74.77225926229245         365.5095739556693
76.16367860382253         367.02405714411145
77.55509794535263         368.5385403325536
78.94651728688271         370.96760983638245
80.33793662841279         373.3966793402113
81.72935596994287         375.8257488440401
83.12077531147295         378.25481834786893
84.51219465300305         380.49320620047206
85.90361399453316         382.73159405307524
87.29503333606326         384.96998190567837
88.68645267759335         387.2083697582815
90.07787201912345         389.71753118761836
91.46929136065353         392.22669261695535
92.86071070218361         394.7358540462922
94.2521300437137          397.24501547562915
95.64354938524379         399.4035266972853
97.03496872677387         401.5620379189414
98.42638806830394         403.72054914059754
99.81780740983402         405.87906036225365
101.2092267513641         408.34106292834974
102.60064609289418        410.80306549444583
103.99206543442426        413.2650680605419
105.38348477595436        415.727070626638
106.77490411748444        417.7493996771045
108.16632345901455        419.7717287275711
109.55774280054464        421.79405777803765
110.94916214207473        423.81638682850416
112.34058148360482        425.610737445341
113.7320008251349         427.40508806217775
115.12342016666499        429.1994386790145
116.51483950819508        430.99378929585134
117.90625884972516        433.74725179569333
119.29767819125527        436.50071429553543
120.68909753278537        439.2541767953774
122.08051687431545        442.00763929521946
123.47193621584556        444.1194789599621
124.86335555737564        446.2313186247047
126.25477489890574        448.3431582894474
127.64619424043583        450.45499795419
129.03761358196593        452.55768188932336
130.429032923496          454.66036582445673
131.8204522650261         456.7630497595901
133.21187160655617        458.8657336947235
134.60329094808625        460.57220777202815
135.99471028961634        462.27868184933277
137.38612963114645        463.98515592663745
138.7775489726765         465.6916300039421
140.16896831420658        467.269206751714
141.56038765573666        468.84678349948587
142.95180699726674        470.4243602472577
144.34322633879685        472.0019369950296
145.73464568032693        473.6179396197569
147.12606502185702        475.2339422444842
148.5174843633871         476.8499448692115
149.90890370491718        478.4659474939388
151.30032304644732        480.90226956248847
152.6917423879774         483.33859163103807
154.08316172950748        485.7749136995877
155.47458107103756        488.2112357681373
156.86600041256764        489.87313124896076
158.25741975409773        491.53502672978425
159.64883909562784        493.1969222106077
161.04025843715792        494.8588176914311
162.431677778688          496.3414926160367
163.8230971202181         497.82416754064235
165.21451646174822        499.306842465248
166.60593580327833        500.7895173898536
167.99735514480838        502.53764579969896
169.38877448633843        504.28577420954434
170.78019382786852        506.0339026193898
172.17161316939857        507.78203102923516
173.5630325109287         509.38277808804435
174.9544518524588         510.9835251468536
176.34587119398884        512.5842722056627
177.73729053551895        514.185019264472
179.128709877049          516.073299316535
180.52012921857911        517.961579368598
181.91154856010917        519.8498594206609
183.30296790163925        521.7381394727239
184.69438724316933        522.8985130510006
186.0858065846994         524.0588866292774
187.47722592622947        525.219260207554
188.86864526775958        526.3796337858307
190.26006460928969        527.7340852793058
191.65148395081977        529.0885367727808
193.04290329234988        530.4429882662557
194.43432263388           531.7974397597308
195.8257419754101         533.0196872032457
197.21716131694018        534.2419346467605
198.60858065847026        535.4641820902754
200.00000000000034        536.6864295337903
201.3914193415304         537.9080523061809
202.7828386830605         539.1296750785716
204.1742580245906         540.3512978509623
205.56567736612067        541.572920623353
206.95709670765078        542.6570080257079
208.34851604918086        543.7410954280627
209.73993539071094        544.8251828304176
211.13135473224108        545.9092702327725
212.52277407377113        546.9741904231538
213.9141934153012         548.0391106135351
215.3056127568313         549.1040308039163
216.69703209836138        550.1689509942976
218.0884514398915         551.4071767615108
219.47987078142157        552.645402528724
220.87129012295165        553.8836282959373
222.26270946448173        555.1218540631505
223.6541288060118         556.4949690819469
225.0455481475419         557.8680841007433
226.436967489072          559.2411991195397
227.82838683060208        560.6143141383361
229.21980617213217        561.4359269649847
230.61122551366225        562.2575397916332
232.00264485519233        563.0791526182818
233.39406419672244        563.9007654449304
234.7854835382525         564.8281078377578
236.1769028797826         565.7554502305852
237.56832222131268        566.6827926234125
238.95974156284274        567.61013501624
240.35116090437285        568.3791452754448
241.74258024590293        569.1481555346495
243.133999587433          569.9171657938543
244.5254189289631         570.6861760530592
245.9168382704932         571.6174734556997
247.30825761202328        572.5487708583403
248.69967695355336        573.4800682609808
250.09109629508347        574.4113656636214
251.4825156366135         575.2347104215042
252.87393497814358        576.0580551793871
254.26535431967366        576.8813999372699
