Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
11:32:37,240.000,1.000,1.000,2.000,2.000,0.998,1.443,2.795,1.383,500.000,200.000,200.000,100.000,0.699,0.383,0.103,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.209,43.752,271.647,36.716,21.779,25.078,24.968,210.172,302.717,285.708,295.595,298.973,24.821,24.613,23.377,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:38,241.000,1.000,1.000,2.000,2.000,0.998,1.443,2.795,1.383,500.000,200.000,200.000,100.000,0.699,0.383,0.103,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,282.209,43.752,271.647,36.716,21.779,25.078,24.968,210.172,302.717,285.708,295.595,298.973,24.821,24.613,23.377,23.599,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:39,242.000,1.000,1.000,2.000,2.000,0.995,1.444,2.783,1.382,500.000,200.000,200.000,100.000,0.698,0.381,0.087,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.012,43.767,271.108,36.718,21.775,25.085,24.968,208.573,300.823,284.705,294.366,296.948,24.824,24.616,23.381,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:40,243.000,1.000,1.000,2.000,2.000,0.995,1.444,2.783,1.382,500.000,200.000,200.000,100.000,0.698,0.381,0.087,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.012,43.767,271.108,36.718,21.775,25.085,24.968,208.573,300.823,284.705,294.366,296.948,24.824,24.616,23.381,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:41,244.000,1.000,1.000,2.000,2.000,0.995,1.444,2.783,1.382,500.000,200.000,200.000,100.000,0.698,0.381,0.087,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.012,43.767,271.108,36.718,21.775,25.085,24.968,208.573,300.823,284.705,294.366,296.948,24.824,24.616,23.381,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:42,245.000,1.000,1.000,2.000,2.000,0.995,1.444,2.783,1.382,500.000,200.000,200.000,100.000,0.698,0.381,0.087,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,281.012,43.767,271.108,36.718,21.775,25.085,24.968,208.573,300.823,284.705,294.366,296.948,24.824,24.616,23.381,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:43,246.000,1.000,1.000,2.000,2.000,0.996,1.439,2.788,1.384,500.000,200.000,200.000,100.000,0.697,0.377,0.096,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,279.904,43.760,270.555,36.703,21.761,25.064,24.958,207.104,298.949,283.694,293.145,294.953,24.802,24.609,23.361,23.575,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:44,247.000,1.000,1.000,2.000,2.000,0.996,1.439,2.788,1.384,500.000,200.000,200.000,100.000,0.697,0.377,0.096,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,279.904,43.760,270.555,36.703,21.761,25.064,24.958,207.104,298.949,283.694,293.145,294.953,24.802,24.609,23.361,23.575,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:45,248.000,1.000,1.000,2.000,2.000,0.996,1.439,2.788,1.384,500.000,200.000,200.000,100.000,0.697,0.377,0.096,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,279.904,43.760,270.555,36.703,21.761,25.064,24.958,207.104,298.949,283.694,293.145,294.953,24.802,24.609,23.361,23.575,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:46,249.000,1.000,1.000,2.000,2.000,0.992,1.436,2.786,1.385,500.000,200.000,200.000,100.000,0.700,0.381,0.086,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,278.759,43.775,270.016,36.703,21.772,25.077,24.967,205.661,297.053,282.677,291.910,292.925,24.798,24.607,23.362,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:47,250.000,1.000,1.000,2.000,2.000,0.992,1.436,2.786,1.385,500.000,200.000,200.000,100.000,0.700,0.381,0.086,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,278.759,43.775,270.016,36.703,21.772,25.077,24.967,205.661,297.053,282.677,291.910,292.925,24.798,24.607,23.362,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:48,251.000,1.000,1.000,2.000,2.000,0.992,1.436,2.786,1.385,500.000,200.000,200.000,100.000,0.700,0.381,0.086,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,278.759,43.775,270.016,36.703,21.772,25.077,24.967,205.661,297.053,282.677,291.910,292.925,24.798,24.607,23.362,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:49,252.000,1.000,1.000,2.000,2.000,0.992,1.436,2.786,1.385,500.000,200.000,200.000,100.000,0.700,0.381,0.086,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,278.759,43.775,270.016,36.703,21.772,25.077,24.967,205.661,297.053,282.677,291.910,292.925,24.798,24.607,23.362,23.592,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:50,253.000,1.000,1.000,2.000,2.000,0.994,1.433,2.795,1.382,500.000,200.000,200.000,100.000,0.697,0.387,0.083,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,277.661,43.790,269.474,36.699,21.787,25.074,24.980,204.194,295.226,281.702,290.710,290.988,24.809,24.618,23.380,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:51,254.000,1.000,1.000,2.000,2.000,0.994,1.433,2.795,1.382,500.000,200.000,200.000,100.000,0.697,0.387,0.083,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,277.661,43.790,269.474,36.699,21.787,25.074,24.980,204.194,295.226,281.702,290.710,290.988,24.809,24.618,23.380,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:52,255.000,1.000,1.000,2.000,2.000,0.994,1.433,2.795,1.382,500.000,200.000,200.000,100.000,0.697,0.387,0.083,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,277.661,43.790,269.474,36.699,21.787,25.074,24.980,204.194,295.226,281.702,290.710,290.988,24.809,24.618,23.380,23.584,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:53,256.000,1.000,1.000,2.000,2.000,0.993,1.442,2.792,1.383,500.000,200.000,200.000,100.000,0.697,0.381,0.077,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,276.543,43.800,268.937,36.700,21.787,25.077,24.970,202.716,293.417,280.718,289.513,289.062,24.800,24.598,23.375,23.582,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:54,257.000,1.000,1.000,2.000,2.000,0.993,1.442,2.792,1.383,500.000,200.000,200.000,100.000,0.697,0.381,0.077,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,276.543,43.800,268.937,36.700,21.787,25.077,24.970,202.716,293.417,280.718,289.513,289.062,24.800,24.598,23.375,23.582,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:55,258.000,1.000,1.000,2.000,2.000,0.993,1.442,2.792,1.383,500.000,200.000,200.000,100.000,0.697,0.381,0.077,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,276.543,43.800,268.937,36.700,21.787,25.077,24.970,202.716,293.417,280.718,289.513,289.062,24.800,24.598,23.375,23.582,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:56,259.000,1.000,1.000,2.000,2.000,0.993,1.442,2.792,1.383,500.000,200.000,200.000,100.000,0.697,0.381,0.077,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,276.543,43.800,268.937,36.700,21.787,25.077,24.970,202.716,293.417,280.718,289.513,289.062,24.800,24.598,23.375,23.582,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:57,260.000,1.000,1.000,2.000,2.000,0.996,1.445,2.795,1.382,500.000,200.000,200.000,100.000,0.698,0.382,0.082,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,275.454,43.822,268.385,36.701,21.805,25.075,24.973,201.332,291.603,279.734,288.321,287.145,24.809,24.596,23.379,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:58,261.000,1.000,1.000,2.000,2.000,0.996,1.445,2.795,1.382,500.000,200.000,200.000,100.000,0.698,0.382,0.082,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,275.454,43.822,268.385,36.701,21.805,25.075,24.973,201.332,291.603,279.734,288.321,287.145,24.809,24.596,23.379,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:32:59,262.000,1.000,1.000,2.000,2.000,0.996,1.445,2.795,1.382,500.000,200.000,200.000,100.000,0.698,0.382,0.082,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,275.454,43.822,268.385,36.701,21.805,25.075,24.973,201.332,291.603,279.734,288.321,287.145,24.809,24.596,23.379,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:00,263.000,1.000,1.000,2.000,2.000,0.997,1.447,2.785,1.383,500.000,200.000,200.000,100.000,0.699,0.383,0.081,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,274.367,43.827,267.826,36.701,21.797,25.078,24.974,199.965,289.827,278.738,287.115,285.260,24.791,24.599,23.376,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:01,264.000,1.000,1.000,2.000,2.000,0.997,1.447,2.785,1.383,500.000,200.000,200.000,100.000,0.699,0.383,0.081,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,274.367,43.827,267.826,36.701,21.797,25.078,24.974,199.965,289.827,278.738,287.115,285.260,24.791,24.599,23.376,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:02,265.000,1.000,1.000,2.000,2.000,0.997,1.447,2.785,1.383,500.000,200.000,200.000,100.000,0.699,0.383,0.081,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,274.367,43.827,267.826,36.701,21.797,25.078,24.974,199.965,289.827,278.738,287.115,285.260,24.791,24.599,23.376,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:03,266.000,1.000,1.000,2.000,2.000,0.997,1.447,2.785,1.383,500.000,200.000,200.000,100.000,0.699,0.383,0.081,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,274.367,43.827,267.826,36.701,21.797,25.078,24.974,199.965,289.827,278.738,287.115,285.260,24.791,24.599,23.376,23.590,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:04,267.000,1.000,1.000,2.000,2.000,0.995,1.447,2.784,1.382,500.000,200.000,200.000,100.000,0.695,0.383,0.070,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,273.250,43.840,267.281,36.689,21.790,25.092,24.971,198.549,288.062,277.771,285.936,283.396,24.792,24.603,23.383,23.585,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:05,268.000,1.000,1.000,2.000,2.000,0.995,1.447,2.784,1.382,500.000,200.000,200.000,100.000,0.695,0.383,0.070,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,273.250,43.840,267.281,36.689,21.790,25.092,24.971,198.549,288.062,277.771,285.936,283.396,24.792,24.603,23.383,23.585,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:06,269.000,1.000,1.000,2.000,2.000,0.995,1.447,2.784,1.382,500.000,200.000,200.000,100.000,0.695,0.383,0.070,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,273.250,43.840,267.281,36.689,21.790,25.092,24.971,198.549,288.062,277.771,285.936,283.396,24.792,24.603,23.383,23.585,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:07,270.000,1.000,1.000,2.000,2.000,0.995,1.440,2.790,1.383,500.000,200.000,200.000,100.000,0.697,0.386,0.080,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,272.153,43.852,266.723,36.688,21.792,25.072,24.966,197.201,286.317,276.791,284.758,281.551,24.786,24.578,23.377,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:08,271.000,1.000,1.000,2.000,2.000,0.995,1.440,2.790,1.383,500.000,200.000,200.000,100.000,0.697,0.386,0.080,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,272.153,43.852,266.723,36.688,21.792,25.072,24.966,197.201,286.317,276.791,284.758,281.551,24.786,24.578,23.377,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:09,272.000,1.000,1.000,2.000,2.000,0.995,1.440,2.790,1.383,500.000,200.000,200.000,100.000,0.697,0.386,0.080,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,272.153,43.852,266.723,36.688,21.792,25.072,24.966,197.201,286.317,276.791,284.758,281.551,24.786,24.578,23.377,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:10,273.000,1.000,1.000,2.000,2.000,0.995,1.440,2.790,1.383,500.000,200.000,200.000,100.000,0.697,0.386,0.080,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,272.153,43.852,266.723,36.688,21.792,25.072,24.966,197.201,286.317,276.791,284.758,281.551,24.786,24.578,23.377,23.587,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:11,274.000,1.000,1.000,2.000,2.000,0.994,1.441,2.790,1.381,500.000,200.000,200.000,100.000,0.695,0.384,0.079,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,271.073,43.868,266.178,36.692,21.801,25.090,24.969,195.844,284.604,275.844,283.611,279.750,24.798,24.582,23.393,23.588,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:12,275.000,1.000,1.000,2.000,2.000,0.994,1.441,2.790,1.381,500.000,200.000,200.000,100.000,0.695,0.384,0.079,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,271.073,43.868,266.178,36.692,21.801,25.090,24.969,195.844,284.604,275.844,283.611,279.750,24.798,24.582,23.393,23.588,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:13,276.000,1.000,1.000,2.000,2.000,0.994,1.441,2.790,1.381,500.000,200.000,200.000,100.000,0.695,0.384,0.079,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,271.073,43.868,266.178,36.692,21.801,25.090,24.969,195.844,284.604,275.844,283.611,279.750,24.798,24.582,23.393,23.588,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:14,277.000,1.000,1.000,2.000,2.000,0.994,1.441,2.790,1.381,500.000,200.000,200.000,100.000,0.695,0.384,0.079,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,271.073,43.868,266.178,36.692,21.801,25.090,24.969,195.844,284.604,275.844,283.611,279.750,24.798,24.582,23.393,23.588,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:15,278.000,1.000,1.000,2.000,2.000,0.996,1.443,2.788,1.383,500.000,200.000,200.000,100.000,0.696,0.387,0.078,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,269.969,43.871,265.606,36.683,21.791,25.083,24.967,194.482,282.891,274.863,282.426,277.932,24.781,24.568,23.384,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:16,279.000,1.000,1.000,2.000,2.000,0.996,1.443,2.788,1.383,500.000,200.000,200.000,100.000,0.696,0.387,0.078,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,269.969,43.871,265.606,36.683,21.791,25.083,24.967,194.482,282.891,274.863,282.426,277.932,24.781,24.568,23.384,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:17,280.000,1.000,1.000,2.000,2.000,0.996,1.443,2.788,1.383,500.000,200.000,200.000,100.000,0.696,0.387,0.078,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,269.969,43.871,265.606,36.683,21.791,25.083,24.967,194.482,282.891,274.863,282.426,277.932,24.781,24.568,23.384,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:18,281.000,1.000,1.000,2.000,2.000,0.995,1.441,2.788,1.382,500.000,200.000,200.000,100.000,0.698,0.383,0.072,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,268.913,43.886,265.065,36.667,21.775,25.090,24.961,193.187,281.232,273.919,281.286,276.191,24.776,24.570,23.388,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:19,282.000,1.000,1.000,2.000,2.000,0.995,1.441,2.788,1.382,500.000,200.000,200.000,100.000,0.698,0.383,0.072,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,268.913,43.886,265.065,36.667,21.775,25.090,24.961,193.187,281.232,273.919,281.286,276.191,24.776,24.570,23.388,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:20,283.000,1.000,1.000,2.000,2.000,0.995,1.441,2.788,1.382,500.000,200.000,200.000,100.000,0.698,0.383,0.072,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,268.913,43.886,265.065,36.667,21.775,25.090,24.961,193.187,281.232,273.919,281.286,276.191,24.776,24.570,23.388,23.583,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:21,284.000,1.000,1.000,2.000,2.000,0.997,1.438,2.788,1.384,500.000,200.000,200.000,100.000,0.698,0.382,0.072,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,267.874,43.900,264.508,36.681,21.801,25.092,24.963,191.912,279.575,272.985,280.161,274.432,24.784,24.576,23.389,23.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:22,285.000,1.000,1.000,2.000,2.000,0.997,1.438,2.788,1.384,500.000,200.000,200.000,100.000,0.698,0.382,0.072,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,267.874,43.900,264.508,36.681,21.801,25.092,24.963,191.912,279.575,272.985,280.161,274.432,24.784,24.576,23.389,23.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:23,286.000,1.000,1.000,2.000,2.000,0.997,1.438,2.788,1.384,500.000,200.000,200.000,100.000,0.698,0.382,0.072,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,267.874,43.900,264.508,36.681,21.801,25.092,24.963,191.912,279.575,272.985,280.161,274.432,24.784,24.576,23.389,23.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:24,287.000,1.000,1.000,2.000,2.000,0.997,1.438,2.788,1.384,500.000,200.000,200.000,100.000,0.698,0.382,0.072,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,267.874,43.900,264.508,36.681,21.801,25.092,24.963,191.912,279.575,272.985,280.161,274.432,24.784,24.576,23.389,23.591,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:33:25,288.000,1.000,1.000,2.000,2.000,0.995,1.442,2.783,1.382,500.000,200.000,200.000,100.000,0.699,0.383,0.069,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,266.914,43.914,263.960,36.673,21.803,25.079,24.963,190.779,277.946,272.047,279.043,272.725,24.762,24.561,23.395,23.586,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
