variant,simulation_id,z_mm,Tperim_K,Tcore_K,Trear_K,Tgas_in_K,Tgas_out_K,Nu,h_W_m2K,k_perim_W_m_K,effectiveness,Qgas_W,Qcore_source_W,Qperim_source_W,Qcore_perim_W,Qcore_rear_W,Qperim_rear_W,Qrear_tube_W,Qrear_cavity_W,rear_contact_weight,active_flow_fraction,flange_scale,flange_cool_gain,flange_cool_tau_s,k_core_axial_scale,G_rear_axial_W_K
fitted_energy_accounting,E78,57.54,416.1601835563618,397.82699883195755,344.0290850980621,403.312500847353,398.19104787203844,7.460221757760832,167.8874743124863,0.6705562340032762,0.9336343257081701,-1.042225007465003,0.0,1.426666654652096,1.0634452361907358,2.0979937807764477,0.001802175718730162,0.0,1.8961301697557738,0.03246337506539323,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,63.02,411.67934611002664,392.6740912690049,343.1562281929898,398.19104787203844,393.07636924246367,7.274490544080782,161.95716735133084,0.6491287766495798,0.9270833536668486,-1.0401787655727666,0.0,1.4038441535947588,1.1024297211368577,2.1465576109099325,0.0019030648856071689,0.0,1.999523691670617,0.03608573549214431,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,68.50000000000001,407.20010857217363,387.63579248434394,342.2281277062673,393.07636924246367,388.0675084270813,7.111589450485049,156.63012188795594,0.6281701286358162,0.9206488646460044,-1.018031687854955,0.0,1.38138674591981,1.1348589487148342,2.165974417132313,0.001985574051826278,0.0,2.073663852695087,0.03970809591889539,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,73.98000000000002,402.7993483289443,382.78815872322747,341.2665860307704,388.0675084270813,383.2403661740567,6.966823362048419,151.81607835749924,0.6080228531151413,0.9143440998994399,-0.9805297760895223,0.0,1.3592885911991115,1.1607805504943802,2.1612855532705386,0.002052015293672278,0.0,2.1197334343966183,0.04333045634564647,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,79.46000000000002,398.54046463432064,378.18650156437155,340.29186090401225,383.2403661740567,378.6505390000781,6.836618038067199,147.4448324537933,0.5889397850917043,0.9081816646181545,-0.9318235732141792,0.0,1.3375439424342956,1.1806636648092197,2.1373937612962917,0.0021048836246094316,0.0,2.13975112955819,0.046952816772397536,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,84.94000000000001,394.47484628784946,373.8685451196403,339.32153145521187,378.6505390000781,374.33635385818286,6.718216395828475,143.46019218178813,0.571099226591379,0.9021728696775939,-0.8754321278078133,0.0,1.3161471445621948,1.1953009333764684,2.0989061384978673,0.00214679191642241,0.0,2.136278479150863,0.05057517719914862,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,90.42000000000002,390.6438791476938,369.8575345553233,338.3696932917835,374.33635385818286,370.3218659842525,6.60947082362128,139.81607126250194,0.554621494654888,0.8963272689673483,-0.8142546254604436,0.0,1.2950926329841428,1.205744635581518,2.0500645498765353,0.002180458131119554,0.0,2.1121034113804034,0.0541975376258997,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,95.90000000000002,387.0813594306945,366.16513986745,337.44638580597575,370.3218659842525,366.61966792106705,6.5086962513751025,136.47390201814386,0.5395856583669657,0.8906523930504494,-0.7506125312905988,0.0,1.2743749321187898,1.213278237688984,1.9947478650840713,0.0022087473206143745,0.0,2.0699098115596724,0.05781989805265076,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,101.38000000000001,383.81625532232084,362.794070580368,336.55712117780655,366.61966792106705,363.2334264375056,6.414563089406763,133.40088353904628,0.5260459932543977,0.8851536588904689,-0.6863079554313478,0.0,1.2539886539781406,1.2194249146681095,1.9365361192517732,0.0022347752355698163,0.0,2.01192580232508,0.06144225847940184,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,106.86000000000001,380.8758380612419,359.7404000125463,335.7023518565063,363.2334264375056,360.1601415227994,6.326017105765415,130.56877233034794,0.5140482602745767,0.8798344303226936,-0.6226824429003976,0.0,1.2339284967662163,1.2259943509853095,1.8788373459028902,0.0022620875891502293,0.0,1.939523116341707,0.06506461890615291,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,112.34,378.28928401961815,356.9957930171768,334.87666947227973,360.1601415227994,357.39229781369824,6.242217336254161,127.95304817642914,0.5036464094691204,0.8746962302613412,-0.5606405617355763,0.0,1.2141892435003725,1.2351624613411174,1.8251031930765695,0.0022949396986410952,0.0,1.8527133582020767,0.06868697933290398,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,117.82000000000002,376.09192036268155,354.5505488327034,334.06745277312035,357.39229781369824,354.9207172065253,6.162482946692882,125.53241893942062,0.49492071960867134,0.8697392428755929,-0.5005091978350814,0.0,1.1947657606543458,1.2495411615023935,1.7792422822420702,0.0023387162583440205,0.0,1.7494476291829641,0.07230933975965506,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,123.30000000000003,374.33028287372946,352.4012895962247,333.25252734084626,354.9207172065253,352.7415034389351,6.0862292134660425,123.28893443180264,0.4879985285693722,0.8649638349125468,-0.44121019760967595,0.0,1.1756529968234297,1.272025771080477,1.7466622104351475,0.002400549959900771,0.0,1.6245574985764453,0.07593170018640613,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,128.78,373.06777136075544,350.57917573268145,332.3960122583755,352.7415034389351,350.881087895172,6.012822468193421,121.21009152127654,0.4830775148638456,0.860376315015799,-0.3765979636260691,0.0,1.1568459814105456,1.3044863862338163,1.737708349988015,0.002490211458196676,0.0,1.468025883747976,0.0795540606131572,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
fitted_energy_accounting,E78,134.26000000000002,372.388618641998,349.26459234733665,331.4403250049364,350.881087895172,349.49734730485284,5.941073158973655,119.29878526260066,0.4804440535916141,0.8560126207412981,-0.2800671029968485,0.0,1.1383398233337196,1.3413455422108083,1.7809716637931785,0.0026213013848301187,2.9358062244407677,1.2618503775332797,0.08317642103990829,1.0,0.10143925323663915,5.130727767103787,117.22796428139164,0.04734319105878005,2.5474796010212613
