% Model:              Cav_Hex_Unif_flux_v5.1.2 - Wall Distn.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 2 2021, 14:25
% Dimension:          1
% Nodes:              328
% Expressions:        1
% Description:        Line graph
% x                       Height
6.727828746177373         0.09153953776568816
6.804281345565752         0.09153953776568816
6.880733944954131         4165.4615563833
6.957186544342511         8330.831573228836
7.033639143730889         8330.831573228836
7.110091743119269         4165.415786614418
7.1865443425076485        5.25773541920107E-14
7.262996941896027         5.25773541920107E-14
7.339449541284406         5.4311011430170824E-5
7.415902140672786         5.4311011430170824E-5
7.492354740061165         5.4311011430170824E-5
7.568807339449544         417.63850679429805
7.645259938837924         835.2769592775846
7.721712538226303         835.2769592775846
7.798165137614682         417.63847963879914
7.874617737003061         1.3688814569048065E-11
7.95107033639144          1.3688814569048065E-11
8.02752293577982          0.09052774115218475
8.1039755351682           0.18105548229068066
8.180428134556578         0.18105548229068066
8.256880733944959         0.12530093265336195
8.33333333333334          0.06954638301604327
8.409785932721718         0.06954638301604327
8.486238532110095         0.03477320932500294
8.562691131498475         3.5633962618709096E-8
8.639143730886852         3.5633962618709096E-8
8.71559633027523          9.05183525617859
8.792048929663611         18.103670476723217
8.86850152905199          18.103670476723217
8.94495412844037          9.051835238361608
9.021406727828749         2.1041198606362254E-20
9.097859327217128         2.1041198606362254E-20
9.174311926605506         1.4757818207028316E-16
9.250764525993885         1.4757818207028316E-16
9.327217125382266         1.4757818207028316E-16
9.403669724770644         1.4757818207028316E-16
9.480122324159025         8.981231238752833E-36
9.556574923547403         8.981231238752833E-36
9.633027522935784         2.694369371625889E-35
9.709480122324162         2.694369371625889E-35
9.785932721712541         2.694369371625889E-35
9.86238532110092          3.592492495501132E-26
9.938837920489298         3.592492495501132E-26
10.015290519877677        3.592492495501132E-26
10.091743119266056        2.9937467435840506E-17
10.168195718654436        2.9937467435840506E-17
10.244648318042817        2.9937467435840506E-17
10.321100917431195        3.7279584632505416E-37
10.397553516819574        3.7279584632505416E-37
10.474006116207955        3.7279584632505416E-37
10.550458715596333        4.887991028715427E-7
10.626911314984714        4.887991028715427E-7
10.703363914373092        4.887991028715427E-7
10.779816513761471        4.887991028715427E-7
10.856269113149853        1.0063941497605822E-44
10.932721712538232        1.0063941497605822E-44
11.009174311926612        0.09388761707166184
11.08562691131499         0.18777523414332367
11.162079510703366        0.18777523414332367
11.238532110091741        0.09388761707166184
11.314984709480123        2.1824391910169167E-33
11.391437308868502        2.1824391910169167E-33
11.467889908256883        1.288708555518692E-49
11.544342507645261        1.288708555518692E-49
11.62079510703364         1.288708555518692E-49
11.697247706422019        1287.8959817785671
11.773700305810399        2575.7919635571343
11.850152905198776        2575.7919635571343
11.926605504587156        1287.8959817785671
12.003058103975537        9.621032741820671E-20
12.079510703363917        9.621032741820671E-20
12.155963302752296        2.4249324556948713E-29
12.232415902140676        2.4249324556948713E-29
12.308868501529055        2.4249324556948713E-29
12.385321100917434        1.3197575777531747E-8
12.461773700305812        1.3197575777531747E-8
12.53822629969419         1.3197575777531747E-8
12.61467889908257         7.793667756832901E-20
12.69113149847095         7.793667756832901E-20
12.76758409785933         7.793667756832901E-20
12.84403669724771         0.08146651714525477
12.920489296636092        0.16293303429050954
12.996941896024472        0.16293303429050954
13.07339449541285         0.08146651714525477
13.149847094801231        2.3528728997284656E-26
13.22629969418961         2.3528728997284656E-26
13.302752293577987        3.5633590655772526E-12
13.379204892966365        3.5633590655772526E-12
13.455657492354742        3.5633590655772526E-12
13.532110091743121        3.5633590655772526E-12
13.608562691131501        4.88799102871536E-5
13.68501529051988         4.88799102871536E-5
13.761467889908259        1.431898353226245E-42
13.837920489296637        1.431898353226245E-42
13.914373088685018        1.431898353226245E-42
13.990825688073397        7.294124439394422E-29
14.067278287461775        7.294124439394422E-29
14.143730886850154        7.294124439394422E-29
14.220183486238533        9.682604525704134E-26
14.296636085626913        9.682604525704134E-26
14.373088685015292        9.682604525704134E-26
14.449541284403672        2.653336556912084E-73
14.525993883792053        2.653336556912084E-73
14.602446483180431        2.653336556912084E-73
14.678899082568812        9.133753549700523E-5
14.755351681957192        1.8267507099401046E-4
14.831804281345569        1.8267507099401046E-4
14.90825688073395         9.133753549700523E-5
14.984709480122328        3.670620495566804E-112
15.061162079510707        3.670620495566804E-112
15.137614678899086        2.7000988406815076E-142
15.214067278287464        2.7000988406815076E-142
15.290519877675845        2.7000988406815076E-142
15.366972477064223        1.9808853233243697E-59
15.443425076452602        1.9808853233243697E-59
15.51987767584098         1.9808853233243697E-59
15.59633027522936         1.2319933112143717E-23
15.672782874617736        1.2319933112143717E-23
15.749235474006113        1.2319933112143717E-23
15.825688073394494        1.5339033784038313E-42
15.902140672782874        1.5339033784038313E-42
15.978593272171253        1.5339033784038313E-42
16.055045871559635        2.2829084782297112E-90
16.131498470948014        2.2829084782297112E-90
16.207951070336396        2.2829084782297112E-90
16.284403669724774        5.348390372609476E-65
16.360856269113157        5.348390372609476E-65
16.437308868501532        5.348390372609476E-65
16.51376146788991         1.2132311645688945E-80
16.59021406727829         1.2132311645688945E-80
16.666666666666668        1.2132311645688945E-80
16.743119266055047        1.4440654005642537E-83
16.81957186544343         1.4440654005642537E-83
16.896024464831807        1.4440654005642537E-83
16.97247706422019         4.04410388189985E-77
17.048929663608565        4.04410388189985E-77
17.125382262996943        4.04410388189985E-77
17.20183486238532         1.151879605734025E-145
17.278287461773697        1.151879605734025E-145
17.354740061162083        1.151879605734025E-145
17.43119266055046         1.0438683401559825E-67
17.507645259938844        1.0438683401559825E-67
17.58409785932722         1.0438683401559825E-67
17.6605504587156          0
17.737003058103976        0
17.813455657492355        0
17.88990825688073         1.497816279087533E-86
17.966360856269112        1.497816279087533E-86
18.04281345565749         1.497816279087533E-86
18.119266055045873        2.6144623217376294E-42
18.195718654434252        2.6144623217376294E-42
18.27217125382263         2.6144623217376294E-42
18.34862385321101         3.866125553955426E-48
18.42507645259939         3.866125553955426E-48
18.50152905198777         3.866125553955426E-48
18.57798165137615         1.3805130405634811E-38
18.654434250764528        1.3805130405634811E-38
18.730886850152906        1.3805130405634811E-38
18.807339449541285        1.8491558673507715E-66
18.883792048929667        1.8491558673507715E-66
18.960244648318046        1.8491558673507715E-66
19.036697247706428        1.8491558673507715E-66
19.113149847094807        1.9808853231333475E-59
19.189602446483185        1.9808853231333475E-59
19.26605504587156         1.9808853231333475E-59
19.342507645259946        1.904824974876882E-164
19.41896024464832         1.904824974876882E-164
19.4954128440367          1.904824974876882E-164
19.571865443425082        1.619037850223429E-72
19.648318042813457        1.619037850223429E-72
19.724770642201836        2.1492026111029634E-100
19.801223241590215        2.1492026111029634E-100
19.877675840978597        2.1492026111029634E-100
19.954128440366972        1.3886174067006643E-173
20.030581039755354        1.3886174067006643E-173
20.10703363914373         1.3886174067006643E-173
20.18348623853211         4.772994511073043E-48
20.259938837920494        4.772994511073043E-48
20.336391437308873        4.772994511073043E-48
20.41284403669725         5.348390372459921E-68
20.489296636085633        5.348390372459921E-68
20.565749235474012        5.348390372459921E-68
20.642201834862394        5.0807123321004325E-114
20.71865443425077         5.0807123321004325E-114
20.795107033639148        5.0807123321004325E-114
20.871559633027523        0
20.948012232415905        0
21.024464831804284        0
21.100917431192663        3.584264555800531E-147
21.177370030581038        3.584264555800531E-147
21.253822629969417        3.584264555800531E-147
21.330275229357795        2.2877633221259744E-159
21.406727828746178        2.2877633221259744E-159
21.483180428134553        2.2877633221259744E-159
21.55963302752293         0
21.636085626911314        0
21.712538226299692        0
21.78899082568807         0
21.865443425076457        0
21.941896024464835        0
22.018348623853214        8.919607804227821E-123
22.094801223241593        8.919607804227821E-123
22.171253822629968        8.919607804227821E-123
22.247706422018346        3.2532482312941423E-199
22.324159021406725        3.2532482312941423E-199
22.40061162079511         3.2532482312941423E-199
22.47706422018349         0
22.553516819571872        0
22.629969418960247        0
22.70642201834863         1.5429374163319198E-195
22.782874617737004        1.5429374163319198E-195
22.859327217125383        1.5429374163319198E-195
22.935779816513758        1.5242155645914257E-117
23.01223241590214         1.5242155645914257E-117
23.08868501529052         1.5242155645914257E-117
23.1651376146789          0
23.24159021406728         0
23.318042813455662        0
23.394495412844037        0
23.47094801223242         0
23.547400611620795        0
23.623853211009177        2.302306681623864E-87
23.700305810397555        2.302306681623864E-87
23.776758409785934        2.302306681623864E-87
23.853211009174313        0
23.929663608562695        0
24.006116207951074        0
24.082568807339452        2.5581185351375816E-86
24.159021406727835        2.5581185351375816E-86
24.235474006116213        2.5581185351375816E-86
24.31192660550459         0
24.38837920489297         0
24.46483180428135         0
24.541284403669728        0
24.61773700305811         0
24.694189602446485        0
24.770642201834864        0
24.847094801223246        0
24.923547400611625        0
25                        0
